Data properties:
 
Recording date: 9/23/2008
Recording time : 10:33:19:507 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY8
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
96742	RightOnly	815	593
96762	RightOnly	827	604
96782	Both	833	583
96802	RightOnly	820	585
96822	RightOnly	840	569
96842	RightOnly	796	585
96862	RightOnly	814	582
96882	RightOnly	825	568
96902	RightOnly	794	551
96922	RightOnly	817	564
96941	RightOnly	821	546
96961	RightOnly	821	568
96981	RightOnly	825	581
97001	RightOnly	819	569
97021	Both	826	568
97041	RightOnly	814	583
97061	RightOnly	791	546
97081	RightOnly	802	574
97101	RightOnly	807	575
97121	RightOnly	808	588
97141	RightOnly	805	573
97161	RightOnly	822	584
97181	RightOnly	820	538
97201	Both	837	563
97221	RightOnly	818	535
97241	RightOnly	807	568
97260	RightOnly	823	549
97280	RightOnly	816	546
97300	RightOnly	829	536
97320	RightOnly	821	575
97340	RightOnly	820	546
97360	RightOnly	827	551
97380	RightOnly	831	571
97400	RightOnly	834	575
97420	RightOnly	842	553
97440	RightOnly	818	593
97460	RightOnly	844	569
97480	RightOnly	835	570
97500	RightOnly	837	583
97520	RightOnly	834	598
97540	RightOnly	831	579
97560	RightOnly	823	588
97579	RightOnly	842	581
97599	Both	838	593
97619	RightOnly	831	585
97639	RightOnly	830	559
97659	RightOnly	821	549
97679	Both	830	564
97699	RightOnly	838	566
97719	RightOnly	838	583
97739	Both	831	561
97759	RightOnly	816	567
97779	RightOnly	819	563
97799	RightOnly	827	577
97819	RightOnly	815	556
97839	RightOnly	805	575
97859	RightOnly	815	576
97879	RightOnly	831	564
97898	RightOnly	828	589
97918	RightOnly	786	614
97938	RightOnly	799	589
97958	RightOnly	782	601
97978	RightOnly	773	586
97998	RightOnly	778	607
98018	Both	816	587
98038	RightOnly	769	609
98058	RightOnly	773	611
98078	RightOnly	775	612
98098	Both	797	615
98118	RightOnly	790	606
98138	RightOnly	770	602
98158	Both	811	599
98178	RightOnly	797	590
98198	RightOnly	777	589
98217	RightOnly	796	617
98237	RightOnly	778	573
98257	RightOnly	798	584
98277	RightOnly	780	580
98297	RightOnly	791	592
98317	Both	807	571
98337	RightOnly	780	599
98357	RightOnly	806	575
98377	RightOnly	804	577
98397	RightOnly	791	586
98417	RightOnly	773	560
98437	RightOnly	783	576
98457	RightOnly	773	582
98477	RightOnly	783	575
98497	RightOnly	779	583
98516	RightOnly	759	630
98536	RightOnly	778	586
98556	Both	786	616
98576	RightOnly	782	619
98596	RightOnly	771	611
98616	RightOnly	781	597
98636	Both	814	606
98656	RightOnly	759	614
98676	Both	809	620
98696	RightOnly	792	598
98716	RightOnly	791	592
98736	RightOnly	802	590
98756	RightOnly	794	604
98776	RightOnly	771	599
98796	Both	802	601
98816	RightOnly	788	590
98836	Both	818	609
98855	RightOnly	787	579
98875	RightOnly	808	592
98895	Both	829	604
98915	RightOnly	775	594
98935	RightOnly	802	554
98955	RightOnly	783	619
98975	RightOnly	788	601
98995	RightOnly	791	602
99015	RightOnly	795	580
99035	RightOnly	802	618
99055	RightOnly	801	594
99075	RightOnly	801	607
99095	RightOnly	803	626
99115	RightOnly	802	610
99135	RightOnly	789	597
99155	RightOnly	801	598
99174	RightOnly	783	597
99194	RightOnly	794	608
99214	RightOnly	782	573
99234	RightOnly	777	605
99254	RightOnly	804	624
99274	RightOnly	799	616
99294	RightOnly	794	612
99314	RightOnly	778	602
99334	RightOnly	800	617
99354	RightOnly	798	631
99374	RightOnly	795	620
99394	RightOnly	796	600
99414	RightOnly	796	604
99434	RightOnly	795	609
99454	RightOnly	804	586
99474	Both	812	595
99493	RightOnly	818	577
99513	RightOnly	818	593
99533	Both	814	621
99553	RightOnly	803	589
99573	RightOnly	816	601
99593	RightOnly	795	595
99613	RightOnly	805	557
99633	RightOnly	800	572
99653	RightOnly	805	591
99673	RightOnly	792	600
99693	RightOnly	811	574
99713	RightOnly	801	582
99733	RightOnly	801	607
99753	RightOnly	794	595
99773	RightOnly	787	600
99792	RightOnly	797	594
99812	RightOnly	799	595
99832	RightOnly	796	572
99852	RightOnly	793	595
99872	RightOnly	805	554
99892	RightOnly	790	624
99912	RightOnly	797	565
99932	RightOnly	799	617
99952	RightOnly	810	597
99972	RightOnly	781	618
99992	RightOnly	803	618
100012	RightOnly	776	615
100032	RightOnly	815	611
100052	RightOnly	787	591
100072	RightOnly	800	591
100092	RightOnly	799	628
100111	RightOnly	797	612
100131	RightOnly	789	565
100151	RightOnly	793	617
100171	RightOnly	778	595
100191	RightOnly	808	575
100211	RightOnly	805	596
100231	RightOnly	797	577
100251	RightOnly	773	624
100271	RightOnly	775	614
100291	RightOnly	790	583
100311	RightOnly	796	593
100331	RightOnly	781	596
100351	RightOnly	803	591
100371	RightOnly	801	595
100390	RightOnly	805	584
100411	RightOnly	784	634
100430	RightOnly	782	618
100450	RightOnly	802	594
100470	RightOnly	797	582
100490	RightOnly	793	625
100510	RightOnly	794	596
100530	RightOnly	784	618
100550	RightOnly	761	634
100570	RightOnly	784	614
100590	RightOnly	770	621
100610	RightOnly	774	602
100630	RightOnly	775	605
100650	RightOnly	779	654
100670	RightOnly	766	600
100690	RightOnly	776	572
100710	RightOnly	768	610
100730	RightOnly	761	604
100749	RightOnly	763	586
100769	RightOnly	763	576
100789	RightOnly	755	556
100809	RightOnly	766	599
100829	RightOnly	796	614
100849	RightOnly	774	604
100869	RightOnly	794	607
100889	RightOnly	798	583
100909	RightOnly	778	597
100929	RightOnly	778	571
100949	RightOnly	775	599
100969	RightOnly	778	590
100989	RightOnly	799	604
101009	RightOnly	807	571
101028	RightOnly	780	585
101048	RightOnly	781	577
101068	RightOnly	809	548
101088	RightOnly	771	591
101108	RightOnly	789	587
101128	RightOnly	793	558
101148	RightOnly	797	566
101168	RightOnly	795	574
101188	RightOnly	773	588
101208	RightOnly	768	565
101228	RightOnly	789	563
101248	RightOnly	787	580
101268	RightOnly	796	589
101288	RightOnly	783	592
101308	RightOnly	804	623
101328	RightOnly	799	597
101347	RightOnly	772	646
101368	RightOnly	779	632
101387	RightOnly	776	655
101407	RightOnly	798	630
101427	RightOnly	782	654
101447	RightOnly	815	655
101467	RightOnly	796	673
101487	RightOnly	798	631
101507	RightOnly	790	628
101527	RightOnly	779	640
101547	RightOnly	773	634
101567	RightOnly	790	640
101587	RightOnly	785	664
101607	RightOnly	788	666
101627	RightOnly	781	672
101647	RightOnly	783	637
101666	RightOnly	778	653
101686	RightOnly	797	635
101706	RightOnly	797	657
101726	RightOnly	789	662
101746	RightOnly	789	654
101766	RightOnly	792	647
101786	RightOnly	801	677
101806	RightOnly	803	665
101826	RightOnly	786	659
101846	RightOnly	813	682
101866	RightOnly	810	661
101886	RightOnly	801	649
101906	RightOnly	802	657
101926	RightOnly	791	640
101946	RightOnly	806	665
101966	RightOnly	797	668
101985	RightOnly	804	666
102005	RightOnly	807	682
102025	RightOnly	797	666
102045	RightOnly	795	678
102065	RightOnly	786	659
102085	RightOnly	816	653
102105	RightOnly	786	664
102125	RightOnly	781	678
102145	RightOnly	820	604
102165	RightOnly	800	669
102185	RightOnly	801	616
102205	RightOnly	786	596
102225	RightOnly	793	635
102245	RightOnly	792	591
102265	RightOnly	801	579
102285	RightOnly	806	606
102304	RightOnly	793	592
102324	RightOnly	776	627
102344	RightOnly	791	602
102364	RightOnly	779	589
102384	RightOnly	777	605
102404	RightOnly	775	616
102424	RightOnly	773	618
102444	Both	803	601
102464	RightOnly	796	593
102484	Both	814	582
102504	Both	804	625
102524	Both	796	570
102544	RightOnly	785	613
102564	RightOnly	798	609
102584	RightOnly	770	631
102604	RightOnly	777	611
102623	RightOnly	776	588
102644	RightOnly	763	604
102663	RightOnly	783	620
102683	RightOnly	777	623
102703	RightOnly	777	598
102723	RightOnly	788	580
102743	RightOnly	773	568
102763	RightOnly	786	571
102783	RightOnly	800	589
102803	RightOnly	795	603
102823	RightOnly	777	585
102843	RightOnly	786	615
102863	RightOnly	792	586
102883	RightOnly	799	607
102903	RightOnly	779	605
102922	RightOnly	784	595
102943	RightOnly	784	588
102962	Both	786	591
102982	RightOnly	773	596
103002	RightOnly	774	595
103022	RightOnly	764	594
103042	RightOnly	767	612
103062	RightOnly	795	579
103082	RightOnly	804	582
103102	RightOnly	783	605
103122	RightOnly	795	602
103142	RightOnly	787	605
103162	Both	818	610
103182	Both	815	574
103202	RightOnly	788	586
103222	RightOnly	772	620
103242	RightOnly	779	606
103261	RightOnly	772	587
103281	Both	812	586
103301	RightOnly	768	628
103321	RightOnly	768	608
103341	Both	803	588
103361	RightOnly	779	582
103381	RightOnly	777	607
103401	RightOnly	765	612
103421	RightOnly	790	608
103441	RightOnly	778	594
103461	RightOnly	796	606
103481	RightOnly	795	607
103501	Both	810	604
103521	RightOnly	779	620
103541	RightOnly	792	617
103560	Both	805	580
103580	RightOnly	783	590
103600	RightOnly	783	563
103620	RightOnly	776	579
103640	RightOnly	778	580
103660	RightOnly	775	602
103680	RightOnly	800	571
103700	RightOnly	790	583
103720	RightOnly	804	607
103740	RightOnly	793	571
103760	RightOnly	802	585
103780	RightOnly	785	606
103800	RightOnly	793	605
103820	RightOnly	775	600
103840	RightOnly	794	595
103860	RightOnly	794	594
103879	RightOnly	806	588
103899	RightOnly	803	595
103919	RightOnly	790	598
103939	RightOnly	774	602
103959	RightOnly	796	607
103979	RightOnly	776	595
103999	RightOnly	786	613
104019	RightOnly	781	590
104039	RightOnly	782	599
104059	RightOnly	790	587
104079	RightOnly	797	586
104099	RightOnly	781	624
104119	RightOnly	766	596
104139	RightOnly	781	603
104159	Both	796	605
104179	RightOnly	784	606
104198	RightOnly	781	603
104218	RightOnly	781	582
104238	RightOnly	782	604
104258	RightOnly	785	586
104278	RightOnly	775	600
104298	RightOnly	784	578
104318	RightOnly	795	602
104338	RightOnly	772	571
104358	RightOnly	794	579
104378	RightOnly	788	598
104398	RightOnly	795	568
104418	RightOnly	786	583
104438	RightOnly	793	617
104458	RightOnly	793	589
104478	RightOnly	772	571
104498	RightOnly	779	601
104517	RightOnly	793	576
104537	RightOnly	796	564
104557	RightOnly	783	587
104577	RightOnly	777	573
104597	RightOnly	781	586
104617	RightOnly	762	606
104637	RightOnly	779	622
104657	RightOnly	790	608
104677	RightOnly	735	618
104697	RightOnly	770	570
104717	RightOnly	769	582
104737	RightOnly	767	585
104757	RightOnly	774	600
104777	RightOnly	774	577
104797	RightOnly	771	584
104817	RightOnly	775	571
104836	RightOnly	758	596
104856	Both	787	326
104876	RightOnly	790	530
104896	None	-1600	-1200
104916	None	-1600	-1200
104936	None	-1600	-1200
104956	None	-1600	-1200
104976	None	-1600	-1200
104996	None	-1600	-1200
105016	None	-1600	-1200
105036	None	-1600	-1200
105056	None	-1600	-1200
105076	None	-1600	-1200
105096	None	-1600	-1200
105116	None	-1600	-1200
105136	None	-1600	-1200
105155	None	-1600	-1200
105175	None	-1600	-1200
105195	None	-1600	-1200
105215	None	-1600	-1200
105235	None	-1600	-1200
105255	None	-1600	-1200
105275	None	-1600	-1200
105295	None	-1600	-1200
105315	None	-1600	-1200
105335	RightOnly	755	574
105355	Both	783	571
105375	RightOnly	733	571
105395	RightOnly	758	615
105415	Both	776	601
105435	Both	777	594
105455	RightOnly	776	610
105474	RightOnly	754	623
105494	Both	779	580
105514	RightOnly	765	638
105534	RightOnly	768	600
105554	RightOnly	770	599
105574	RightOnly	789	613
105594	RightOnly	770	593
105614	RightOnly	756	608
105634	RightOnly	758	604
105654	Both	784	590
105674	RightOnly	773	598
105694	RightOnly	769	574
105714	Both	814	569
105734	Both	792	593
105754	RightOnly	766	599
105774	RightOnly	776	594
105793	RightOnly	789	595
105813	RightOnly	759	600
105833	RightOnly	770	609
105853	RightOnly	783	574
105873	RightOnly	783	589
105893	RightOnly	773	579
105913	RightOnly	768	595
105933	RightOnly	768	582
105953	RightOnly	767	617
105973	RightOnly	763	610
105993	RightOnly	780	597
106013	RightOnly	777	592
106033	RightOnly	763	586
106053	RightOnly	759	585
106073	RightOnly	766	577
106093	RightOnly	773	613
106112	RightOnly	760	565
106132	RightOnly	758	591
106152	RightOnly	762	596
106172	RightOnly	762	576
106192	RightOnly	774	641
106212	RightOnly	777	624
106232	RightOnly	782	609
106252	RightOnly	766	618
106272	RightOnly	754	636
106292	RightOnly	799	610
106312	RightOnly	769	604
106332	RightOnly	781	577
106352	RightOnly	769	577
106372	RightOnly	768	632
106392	RightOnly	779	610
106412	RightOnly	770	629
106431	RightOnly	763	607
106451	RightOnly	771	592
106471	RightOnly	763	601
106491	RightOnly	761	619
106511	RightOnly	771	600
106531	RightOnly	775	618
106551	RightOnly	759	601
106571	RightOnly	764	598
106591	RightOnly	776	613
106611	RightOnly	747	602
106631	RightOnly	774	588
106651	RightOnly	787	582
106671	RightOnly	760	607
106691	RightOnly	800	601
106711	RightOnly	766	585
106731	RightOnly	763	585
106751	RightOnly	787	581
106770	RightOnly	793	615
106790	Both	786	579
106810	Both	786	559
106830	RightOnly	782	612
106850	RightOnly	777	575
106870	RightOnly	756	565
106890	RightOnly	772	581
106910	RightOnly	782	567
106930	RightOnly	773	568
106950	RightOnly	785	575
106970	RightOnly	794	600
106990	RightOnly	779	554
107010	RightOnly	767	588
107030	RightOnly	798	564
107050	RightOnly	771	575
107069	RightOnly	755	585
107089	RightOnly	783	566
107109	RightOnly	792	583
107129	RightOnly	784	579
107149	RightOnly	762	582
107169	RightOnly	789	573
107189	RightOnly	779	581
107209	Both	800	581
107229	Both	835	580
107249	RightOnly	808	604
107269	Both	827	585
107289	RightOnly	817	588
107309	Both	824	602
107329	RightOnly	823	586
107349	RightOnly	810	607
107369	RightOnly	818	605
107388	Both	808	590
107408	RightOnly	818	612
107428	Both	833	628
107448	Both	817	625
107468	RightOnly	823	616
107488	RightOnly	807	638
107508	RightOnly	793	623
107528	Both	803	605
107548	RightOnly	777	628
107568	RightOnly	784	628
107588	RightOnly	778	618
107608	RightOnly	789	627
107628	RightOnly	803	629
107648	RightOnly	804	624
107668	RightOnly	808	629
107687	RightOnly	783	623
107707	RightOnly	780	642
107727	RightOnly	786	620
107747	RightOnly	776	605
107767	RightOnly	780	609
107787	RightOnly	771	606
107807	RightOnly	768	605
107827	RightOnly	782	628
107847	RightOnly	774	613
107867	RightOnly	774	617
107887	RightOnly	768	618
107907	RightOnly	795	605
107927	RightOnly	771	602
107947	RightOnly	779	611
107967	RightOnly	772	617
107987	RightOnly	785	624
108006	RightOnly	774	617
108026	RightOnly	793	600
108046	RightOnly	776	603
108066	RightOnly	760	587
108086	RightOnly	770	593
108106	Both	806	601
108126	RightOnly	779	648
108146	RightOnly	781	597
108166	RightOnly	801	604
108186	RightOnly	794	594
108206	RightOnly	785	619
108226	Both	803	611
108246	RightOnly	782	633
108266	RightOnly	776	618
108286	RightOnly	776	604
108306	Both	781	579
108325	RightOnly	763	605
108345	RightOnly	765	605
108365	Both	787	593
108385	RightOnly	773	637
108405	RightOnly	770	579
108425	Both	778	572
108445	Both	793	598
108465	Both	781	577
108485	RightOnly	784	592
108505	RightOnly	788	597
108525	RightOnly	801	601
108545	RightOnly	800	593
108565	RightOnly	795	592
108585	RightOnly	799	630
108605	RightOnly	797	601
108625	RightOnly	806	618
108645	RightOnly	790	573
108664	RightOnly	783	603
108684	RightOnly	789	586
108704	RightOnly	788	606
108724	RightOnly	776	595
108744	RightOnly	798	608
108764	RightOnly	792	600
108784	RightOnly	786	613
108804	RightOnly	798	608
108824	RightOnly	796	617
108844	RightOnly	786	646
108864	Both	800	604
108884	Both	801	582
108904	RightOnly	790	605
108924	RightOnly	794	639
108944	RightOnly	794	646
108963	RightOnly	782	619
108983	Both	799	593
109003	RightOnly	795	607
109023	RightOnly	814	608
109043	RightOnly	783	607
109063	Both	800	570
109083	RightOnly	792	566
109103	RightOnly	789	594
109123	Both	813	589
109143	RightOnly	797	589
109163	RightOnly	795	590
109183	RightOnly	795	609
109203	Both	807	553
109223	RightOnly	774	619
109243	RightOnly	783	605
109263	RightOnly	798	606
109282	Both	813	569
109303	RightOnly	796	598
109322	RightOnly	804	620
109342	RightOnly	811	591
109362	RightOnly	820	597
109382	RightOnly	796	604
109402	RightOnly	796	598
109422	RightOnly	813	619
109442	RightOnly	798	601
109462	Both	807	575
109482	RightOnly	786	587
109502	RightOnly	790	628
109522	RightOnly	814	566
109542	RightOnly	787	604
109562	RightOnly	810	577
109582	RightOnly	792	630
109601	RightOnly	785	595
109621	RightOnly	800	580
109641	Both	799	564
109661	Both	802	573
109681	RightOnly	811	598
109701	RightOnly	806	586
109721	RightOnly	802	563
109741	RightOnly	800	586
109761	RightOnly	805	551
109781	Both	802	559
109801	Both	797	542
109821	RightOnly	795	580
109841	RightOnly	795	585
109861	RightOnly	793	594
109881	RightOnly	824	599
109901	RightOnly	818	569
109920	RightOnly	828	615
109941	Both	828	583
109960	RightOnly	842	604
109980	RightOnly	831	594
110000	RightOnly	847	586
110020	Both	831	602
110040	RightOnly	841	602
110060	RightOnly	816	579
110080	RightOnly	805	627
110100	RightOnly	816	612
110120	RightOnly	818	639
110140	RightOnly	826	600
110160	RightOnly	829	607
110180	RightOnly	836	644
110200	RightOnly	803	609
110220	RightOnly	783	653
110239	RightOnly	802	625
110259	RightOnly	788	589
110279	RightOnly	810	619
110299	RightOnly	801	611
110319	RightOnly	793	609
110339	RightOnly	807	595
110359	Both	812	602
110379	RightOnly	793	628
110399	RightOnly	805	589
110419	Both	794	575
110439	RightOnly	781	590
110459	RightOnly	785	610
110479	RightOnly	777	615
110499	RightOnly	774	581
110519	RightOnly	793	613
110538	Both	811	589
110558	Both	783	584
110578	RightOnly	763	613
110598	RightOnly	788	585
110618	RightOnly	780	561
110638	Both	802	580
110658	RightOnly	776	594
110678	RightOnly	783	583
110698	RightOnly	770	606
110718	RightOnly	771	594
110738	RightOnly	781	571
110758	RightOnly	785	591
110778	RightOnly	788	594
110798	RightOnly	764	604
110818	Both	797	570
110838	RightOnly	776	594
110858	RightOnly	781	598
110877	RightOnly	808	587
110898	RightOnly	766	619
110917	RightOnly	809	577
110937	RightOnly	780	605
110957	RightOnly	775	598
110977	RightOnly	786	593
110997	RightOnly	778	579
111017	RightOnly	782	572
111037	Both	792	545
111057	RightOnly	783	585
111077	RightOnly	779	585
111097	RightOnly	785	599
111117	RightOnly	767	586
111137	RightOnly	774	579
111157	Both	815	581
111176	RightOnly	766	589
111196	Both	782	577
111216	Both	806	553
111236	RightOnly	769	562
111256	RightOnly	785	582
111276	RightOnly	776	590
111296	Both	808	595
111316	Both	804	585
111336	RightOnly	770	598
111356	RightOnly	775	577
111376	RightOnly	789	570
111396	RightOnly	782	583
111416	RightOnly	750	581
111436	Both	796	586
111456	RightOnly	778	584
111476	RightOnly	771	590
111495	Both	798	609
111515	RightOnly	780	581
111535	RightOnly	806	575
111555	Both	820	586
111575	RightOnly	775	586
111595	Both	802	567
111615	RightOnly	789	601
111635	RightOnly	794	585
111655	RightOnly	792	607
111675	Both	790	594
111695	Both	797	565
111715	RightOnly	776	566
111735	Both	791	545
111755	RightOnly	764	584
111775	RightOnly	795	548
111795	RightOnly	776	563
111815	RightOnly	769	593
111834	RightOnly	782	589
111854	RightOnly	778	591
111874	RightOnly	785	582
111894	RightOnly	772	590
111914	RightOnly	777	598
111934	RightOnly	763	606
111954	Both	791	590
111974	RightOnly	790	587
111994	RightOnly	770	580
112014	RightOnly	785	599
112034	RightOnly	787	571
112054	RightOnly	760	587
112074	RightOnly	780	600
112094	RightOnly	787	584
112114	Both	799	584
112134	Both	798	557
112153	Both	791	554
112173	RightOnly	789	567
112193	Both	812	577
112213	RightOnly	786	591
112233	Both	804	592
112253	Both	817	556
112273	Both	804	568
112293	RightOnly	793	571
112313	RightOnly	791	569
112333	Both	793	575
112353	RightOnly	790	564
112373	RightOnly	777	571
112393	RightOnly	795	583
112413	RightOnly	814	558
112433	RightOnly	780	563
112452	Both	801	579
112472	Both	812	562
112492	RightOnly	785	595
112512	RightOnly	787	614
112532	RightOnly	777	574
112552	Both	811	584
112572	RightOnly	810	561
112592	RightOnly	788	582
112612	RightOnly	792	600
112632	Both	794	594
112652	Both	803	567
112672	Both	804	554
112692	RightOnly	788	590
112712	RightOnly	766	575
112732	RightOnly	782	587
112752	RightOnly	801	571
112771	RightOnly	777	586
112791	RightOnly	785	575
112811	RightOnly	777	579
112831	RightOnly	781	582
112851	Both	803	564
112871	RightOnly	790	587
112891	RightOnly	799	590
112911	RightOnly	776	566
112931	RightOnly	799	585
112951	RightOnly	801	589
112971	RightOnly	792	607
112991	RightOnly	799	598
113011	RightOnly	817	577
113031	RightOnly	801	556
113051	RightOnly	790	552
113071	RightOnly	805	578
113090	RightOnly	798	552
113110	RightOnly	797	580
113130	RightOnly	781	531
113150	Both	810	547
113170	RightOnly	788	552
113190	RightOnly	798	586
113210	Both	817	565
113230	Both	811	551
113250	RightOnly	804	548
113270	RightOnly	799	534
113290	RightOnly	797	544
113310	RightOnly	822	594
113330	RightOnly	812	570
113350	Both	816	580
113370	RightOnly	819	623
113390	RightOnly	793	618
113409	RightOnly	786	567
113429	RightOnly	804	581
113449	RightOnly	776	613
113469	RightOnly	773	613
113489	RightOnly	774	614
113509	RightOnly	779	603
113529	RightOnly	773	588
113549	RightOnly	777	595
113569	RightOnly	784	621
113589	RightOnly	783	589
113609	RightOnly	776	613
113629	RightOnly	759	613
113649	RightOnly	773	600
113669	RightOnly	799	592
113689	RightOnly	808	617
113709	RightOnly	796	588
113728	RightOnly	800	581
113748	RightOnly	773	588
113768	RightOnly	776	600
113788	RightOnly	773	623
113808	RightOnly	805	597
113828	RightOnly	794	575
113848	RightOnly	790	590
113868	RightOnly	774	623
113888	RightOnly	781	603
113908	RightOnly	791	569
113928	RightOnly	789	618
113948	RightOnly	789	604
113968	RightOnly	789	629
113988	RightOnly	782	642
114008	RightOnly	777	621
114028	RightOnly	792	619
114047	RightOnly	796	633
114067	RightOnly	807	591
114087	RightOnly	777	592
114107	RightOnly	789	592
114127	RightOnly	796	616
114147	RightOnly	769	616
114167	RightOnly	755	629
114187	RightOnly	782	586
114207	RightOnly	759	578
114227	RightOnly	790	577
114247	RightOnly	812	603
114267	RightOnly	799	606
114287	RightOnly	815	593
114307	RightOnly	822	589
114327	Both	822	553
114347	RightOnly	801	579
114366	RightOnly	803	603
114386	RightOnly	809	576
114406	RightOnly	803	574
114426	RightOnly	772	600
114446	RightOnly	785	589
114466	Both	792	560
114486	RightOnly	778	586
114506	RightOnly	767	572
114526	RightOnly	780	598
114546	RightOnly	759	618
114566	RightOnly	789	626
114586	RightOnly	780	575
114606	RightOnly	799	639
114626	RightOnly	768	609
114646	RightOnly	786	589
114666	RightOnly	784	584
114685	RightOnly	784	576
114705	RightOnly	770	606
114725	RightOnly	770	589
114745	RightOnly	764	622
114765	RightOnly	765	587
114785	RightOnly	760	594
114805	RightOnly	766	596
114825	RightOnly	760	578
114845	RightOnly	749	589
114865	RightOnly	760	568
114885	RightOnly	765	568
114905	RightOnly	766	599
114925	RightOnly	767	582
114945	RightOnly	783	585
114965	RightOnly	760	572
114985	RightOnly	771	593
115004	RightOnly	781	594
115024	RightOnly	773	553
115044	RightOnly	783	598
115064	Both	775	533
115084	RightOnly	771	577
115104	RightOnly	746	593
115124	RightOnly	770	579
115144	RightOnly	757	575
115164	RightOnly	767	575
115184	RightOnly	758	580
115204	RightOnly	763	597
115224	RightOnly	757	584
115244	RightOnly	777	570
115264	RightOnly	772	578
115284	RightOnly	774	583
115304	RightOnly	785	574
115323	RightOnly	765	577
115343	RightOnly	794	581
115363	RightOnly	738	569
115383	RightOnly	746	605
115403	RightOnly	727	584
115423	RightOnly	733	568
115443	RightOnly	747	578
115463	RightOnly	755	570
115483	RightOnly	731	583
115503	RightOnly	745	593
115523	RightOnly	742	591
115543	RightOnly	778	594
115563	RightOnly	776	593
115583	RightOnly	773	603
115603	RightOnly	766	564
115622	RightOnly	763	585
115642	RightOnly	782	578
115662	Both	794	582
115682	Both	788	541
115702	RightOnly	764	590
115722	RightOnly	778	592
115742	Both	786	582
115762	RightOnly	778	565
115782	RightOnly	774	595
115802	RightOnly	772	583
115822	RightOnly	767	579
115842	RightOnly	793	569
115862	RightOnly	781	562
115882	RightOnly	771	570
115902	Both	803	573
115922	RightOnly	792	574
115941	RightOnly	778	575
115961	RightOnly	780	581
115981	RightOnly	776	610
116001	RightOnly	772	569
116021	RightOnly	782	562
116041	RightOnly	778	597
116061	RightOnly	792	597
116081	RightOnly	782	573
116101	RightOnly	802	584
116121	RightOnly	788	580
116141	RightOnly	792	585
116161	RightOnly	780	603
116181	RightOnly	786	574
116201	RightOnly	794	588
116221	RightOnly	797	603
116241	RightOnly	784	594
116260	RightOnly	785	607
116280	RightOnly	795	571
116300	RightOnly	786	589
116320	RightOnly	800	589
116340	RightOnly	789	579
116360	RightOnly	792	575
116380	RightOnly	795	580
116400	RightOnly	791	592
116420	RightOnly	811	579
116440	RightOnly	784	596
116460	RightOnly	796	578
116480	RightOnly	802	573
116500	RightOnly	793	584
116520	RightOnly	784	619
116540	Both	806	599
116560	RightOnly	810	592
116579	RightOnly	792	630
116599	RightOnly	804	593
116619	RightOnly	798	597
116639	Both	807	562
116659	Both	795	568
116679	RightOnly	787	575
116699	RightOnly	785	564
116719	RightOnly	793	572
116739	RightOnly	807	554
116759	RightOnly	807	591
116779	RightOnly	797	615
116799	RightOnly	780	577
116819	RightOnly	793	584
116839	RightOnly	779	584
116859	RightOnly	784	592
116879	RightOnly	789	562
116898	RightOnly	793	574
116918	RightOnly	783	605
116938	RightOnly	780	584
116958	Both	800	543
116978	RightOnly	807	578
116998	RightOnly	794	558
117018	RightOnly	782	568
117038	RightOnly	779	538
117058	RightOnly	773	567
117078	RightOnly	766	558
117098	RightOnly	776	584
117118	RightOnly	783	611
117138	RightOnly	782	564
117158	RightOnly	795	574
117178	RightOnly	780	548
117198	RightOnly	800	555
117217	Both	791	561
117237	RightOnly	774	579
117257	Both	581	522
117277	RightOnly	789	547
117297	RightOnly	793	601
117317	Both	791	565
117337	RightOnly	790	590
117357	RightOnly	775	563
117377	RightOnly	780	569
117397	RightOnly	794	565
117417	RightOnly	793	574
117437	RightOnly	790	580
117457	Both	796	574
117477	RightOnly	797	583
117497	RightOnly	794	574
117517	RightOnly	789	568
117536	RightOnly	782	564
117556	RightOnly	799	580
117576	RightOnly	781	570
117596	RightOnly	790	571
117616	RightOnly	788	579
117636	RightOnly	802	565
117656	RightOnly	787	576
117676	RightOnly	789	540
117696	RightOnly	794	564
117716	RightOnly	791	566
117736	RightOnly	790	556
117756	RightOnly	776	550
117776	Both	834	577
117796	RightOnly	781	550
117816	Both	807	554
117836	RightOnly	791	546
117856	RightOnly	774	551
117875	RightOnly	790	569
117895	RightOnly	799	561
117915	RightOnly	787	563
117935	RightOnly	778	552
117955	RightOnly	778	566
117975	RightOnly	785	574
117995	RightOnly	771	555
118015	RightOnly	780	575
118035	RightOnly	777	581
118055	RightOnly	756	555
118075	RightOnly	768	590
118095	RightOnly	800	587
118115	RightOnly	787	588
118135	RightOnly	777	582
118155	RightOnly	781	559
118174	RightOnly	777	567
118194	RightOnly	778	578
118214	RightOnly	784	574
118234	RightOnly	771	579
118254	Both	802	539
118274	RightOnly	768	536
118294	RightOnly	794	526
118314	RightOnly	786	552
118334	RightOnly	778	564
118354	RightOnly	778	548
118374	RightOnly	773	564
118394	RightOnly	783	573
118414	RightOnly	770	575
118434	RightOnly	785	602
118454	RightOnly	778	585
118474	RightOnly	785	566
118493	RightOnly	785	583
118514	RightOnly	781	583
118533	RightOnly	769	571
118553	RightOnly	796	579
118573	RightOnly	786	579
