Data properties:
 
Recording date: 9/23/2008
Recording time : 10:07:55:619 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY6
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
46325	Both	790	592
46345	Both	793	593
46365	Both	798	573
46384	Both	789	595
46404	Both	785	573
46424	Both	790	590
46444	Both	797	574
46464	RightOnly	772	584
46484	Both	776	569
46504	Both	785	571
46524	Both	784	583
46544	RightOnly	765	617
46564	Both	788	560
46584	RightOnly	791	595
46604	Both	792	574
46624	Both	785	591
46644	RightOnly	782	568
46664	RightOnly	783	563
46684	Both	791	581
46703	Both	787	568
46723	RightOnly	801	586
46743	Both	800	579
46763	Both	799	570
46783	Both	787	570
46803	RightOnly	797	581
46823	Both	796	580
46843	RightOnly	792	586
46863	RightOnly	788	569
46883	RightOnly	788	580
46903	Both	800	578
46923	Both	808	577
46943	Both	815	569
46963	Both	782	575
46983	Both	797	573
47003	Both	797	554
47022	Both	780	559
47042	RightOnly	802	575
47062	Both	788	572
47082	Both	800	562
47102	Both	798	558
47122	Both	801	561
47142	Both	792	569
47162	Both	791	586
47182	Both	812	565
47202	RightOnly	803	587
47222	Both	796	595
47242	RightOnly	815	592
47262	Both	786	565
47282	RightOnly	786	591
47302	RightOnly	781	578
47322	RightOnly	790	565
47341	RightOnly	799	565
47361	RightOnly	793	566
47381	Both	797	581
47401	RightOnly	780	580
47421	Both	804	574
47441	RightOnly	801	570
47461	Both	806	563
47481	RightOnly	806	573
47501	Both	805	597
47521	Both	815	576
47541	RightOnly	793	571
47561	Both	821	571
47581	RightOnly	795	570
47601	RightOnly	798	584
47621	Both	814	575
47641	Both	809	597
47660	RightOnly	807	583
47680	RightOnly	803	556
47700	RightOnly	826	547
47720	RightOnly	806	544
47740	Both	801	600
47760	Both	801	598
47780	RightOnly	811	579
47800	RightOnly	825	593
47820	Both	794	613
47840	RightOnly	774	602
47860	Both	778	606
47880	Both	776	587
47900	RightOnly	800	585
47920	Both	783	604
47940	RightOnly	783	580
47960	RightOnly	768	586
47979	Both	789	569
47999	RightOnly	792	593
48019	RightOnly	772	595
48039	RightOnly	775	581
48059	Both	785	590
48079	RightOnly	786	570
48099	RightOnly	760	589
48119	Both	790	583
48139	Both	792	576
48159	RightOnly	772	612
48179	RightOnly	779	627
48199	Both	779	604
48219	Both	776	600
48239	Both	765	612
48259	Both	781	612
48279	RightOnly	780	607
48298	Both	790	592
48318	Both	786	582
48338	RightOnly	791	649
48358	Both	796	612
48378	RightOnly	786	620
48398	RightOnly	788	609
48418	Both	800	599
48438	RightOnly	777	589
48458	Both	776	583
48478	Both	771	590
48498	RightOnly	770	595
48518	Both	794	603
48538	Both	776	587
48558	RightOnly	765	576
48578	Both	764	595
48598	RightOnly	797	619
48617	RightOnly	777	611
48637	Both	783	624
48657	Both	789	622
48677	RightOnly	795	603
48697	RightOnly	766	593
48717	Both	791	582
48737	Both	786	591
48757	Both	774	573
48777	Both	767	583
48797	Both	781	587
48817	RightOnly	788	582
48837	Both	786	590
48857	Both	796	600
48877	Both	800	620
48897	RightOnly	782	625
48917	Both	798	612
48936	RightOnly	781	617
48956	Both	814	603
48976	RightOnly	789	592
48996	Both	810	605
49016	RightOnly	795	598
49036	RightOnly	802	598
49056	RightOnly	801	583
49076	Both	801	620
49096	RightOnly	817	603
49116	Both	809	589
49136	RightOnly	812	569
49156	Both	818	647
49176	RightOnly	801	571
49196	Both	791	625
49216	RightOnly	824	535
49236	RightOnly	814	576
49255	RightOnly	820	598
49275	RightOnly	814	569
49295	RightOnly	792	605
49315	Both	801	608
49335	RightOnly	790	593
49355	Both	784	599
49375	RightOnly	772	571
49395	RightOnly	783	587
49415	Both	796	611
49435	Both	799	618
49455	RightOnly	803	610
49475	RightOnly	815	586
49495	RightOnly	807	609
49515	Both	800	616
49535	RightOnly	814	568
49554	RightOnly	809	614
49574	RightOnly	801	598
49594	RightOnly	816	603
49614	RightOnly	823	614
49634	RightOnly	804	622
49654	RightOnly	791	614
49674	RightOnly	815	573
49694	Both	801	605
49714	RightOnly	795	611
49734	RightOnly	792	640
49754	Both	797	621
49774	RightOnly	806	613
49794	RightOnly	796	644
49814	RightOnly	785	663
49834	LeftOnly	849	620
49854	None	-1600	-1200
49874	None	-1600	-1200
49893	None	-1600	-1200
49913	None	-1600	-1200
49933	None	-1600	-1200
49953	None	-1600	-1200
49973	None	-1600	-1200
49993	Both	763	485
50013	Both	764	388
50033	RightOnly	779	637
50053	RightOnly	782	650
50073	Both	790	627
50093	RightOnly	778	630
50113	RightOnly	778	638
50133	Both	791	639
50153	Both	795	636
50173	Both	795	628
50192	RightOnly	790	647
50212	RightOnly	794	664
50232	Both	800	640
50252	Both	787	604
50272	Both	771	624
50292	Both	785	628
50312	Both	787	634
50332	Both	786	631
50352	Both	790	610
50372	Both	781	616
50392	Both	773	612
50412	Both	780	632
50432	Both	787	629
50452	Both	792	604
50472	Both	781	612
50492	Both	788	612
50511	Both	788	621
50531	Both	800	638
50551	Both	774	621
50571	Both	788	626
50591	Both	789	614
50611	Both	787	635
50631	RightOnly	780	660
50651	Both	785	609
50671	Both	793	609
50691	Both	783	609
50711	Both	787	582
50731	Both	785	609
50751	Both	791	605
50771	Both	797	582
50791	Both	794	602
50811	Both	788	611
50831	Both	782	599
50850	Both	775	590
50870	Both	798	606
50890	Both	779	617
50910	Both	795	609
50930	Both	774	603
50950	Both	792	617
50970	Both	781	626
50990	Both	777	632
51010	Both	786	605
51030	Both	790	615
51050	Both	799	603
51070	Both	789	607
51090	Both	777	608
51110	RightOnly	801	606
51130	Both	803	594
51150	Both	792	606
51169	Both	800	598
51189	Both	780	608
51209	RightOnly	803	603
51229	RightOnly	766	606
51249	RightOnly	774	607
51269	Both	790	636
51289	RightOnly	783	631
51309	Both	793	603
51329	RightOnly	786	625
51349	Both	787	600
51369	Both	799	618
51389	Both	791	589
51409	RightOnly	773	584
51429	Both	800	591
51449	RightOnly	795	595
51468	Both	784	583
51488	Both	785	610
51508	RightOnly	779	595
51528	Both	775	610
51548	Both	815	589
51568	Both	795	599
51588	RightOnly	791	597
51608	RightOnly	770	604
51628	Both	768	604
51648	Both	794	603
51668	Both	777	588
51688	Both	777	570
51708	Both	786	582
51728	Both	788	597
51748	Both	790	593
51768	Both	780	585
51787	Both	775	571
51807	RightOnly	783	587
51827	RightOnly	774	609
51847	Both	785	577
51867	RightOnly	794	573
51887	Both	779	593
51907	RightOnly	773	577
51927	Both	789	555
51947	RightOnly	774	565
51967	RightOnly	767	569
51987	RightOnly	772	614
52007	Both	776	592
52027	RightOnly	788	610
52047	RightOnly	776	622
52067	Both	797	596
52087	Both	799	606
52106	Both	795	614
52126	RightOnly	788	656
52146	Both	793	607
52166	Both	785	598
52186	RightOnly	776	607
52206	Both	777	609
52226	RightOnly	783	624
52246	RightOnly	768	595
52266	Both	775	601
52286	RightOnly	790	592
52306	Both	779	593
52326	Both	787	588
52346	RightOnly	784	623
52366	Both	769	595
52386	Both	784	601
52406	RightOnly	768	633
52425	Both	769	619
52445	Both	780	618
52465	Both	790	634
52485	Both	795	607
52505	RightOnly	783	646
52525	Both	789	600
52545	RightOnly	768	626
52565	Both	782	628
52585	Both	783	618
52605	RightOnly	778	605
52625	RightOnly	767	586
52645	RightOnly	763	600
52665	RightOnly	789	638
52685	Both	733	384
52705	None	-1600	-1200
52725	None	-1600	-1200
52744	None	-1600	-1200
52764	None	-1600	-1200
52784	None	-1600	-1200
52804	None	-1600	-1200
52824	None	-1600	-1200
52844	None	-1600	-1200
52864	None	-1600	-1200
52884	None	-1600	-1200
52904	None	-1600	-1200
52924	RightOnly	783	610
52944	RightOnly	742	603
52964	Both	771	571
52984	Both	781	587
53004	RightOnly	763	609
53024	RightOnly	776	577
53043	RightOnly	769	593
53063	RightOnly	792	604
53083	RightOnly	797	618
53103	RightOnly	788	594
53123	RightOnly	775	612
53143	RightOnly	810	599
53163	Both	793	604
53183	Both	787	580
53203	Both	788	619
53223	RightOnly	807	614
53243	RightOnly	788	620
53263	RightOnly	790	641
53283	RightOnly	771	610
53303	RightOnly	795	600
53323	RightOnly	801	610
53343	Both	799	601
53362	RightOnly	790	585
53382	RightOnly	806	618
53402	RightOnly	793	602
53422	Both	800	613
53442	Both	784	615
53462	RightOnly	787	575
53482	Both	791	595
53502	RightOnly	774	594
53522	Both	788	598
53542	RightOnly	809	614
53562	Both	795	618
53582	Both	793	631
53602	RightOnly	786	639
53622	RightOnly	766	598
53642	RightOnly	771	613
53661	RightOnly	772	568
53681	Both	786	603
53701	RightOnly	779	573
53721	RightOnly	793	606
53741	RightOnly	789	604
53761	RightOnly	764	615
53781	RightOnly	785	585
53801	RightOnly	782	612
53821	RightOnly	775	608
53841	Both	793	606
53861	RightOnly	790	584
53881	RightOnly	780	594
53901	RightOnly	768	599
53921	RightOnly	767	570
53941	RightOnly	745	578
53961	Both	799	588
53980	Both	789	589
54000	RightOnly	766	564
54020	Both	773	558
54040	RightOnly	775	601
54060	Both	773	594
54080	RightOnly	799	593
54100	RightOnly	803	598
54120	RightOnly	776	616
54140	Both	782	628
54160	Both	790	602
54180	Both	785	604
54200	RightOnly	779	572
54220	Both	780	614
54240	Both	777	610
54260	Both	788	584
54280	Both	762	573
54299	RightOnly	776	555
54319	Both	785	588
54339	RightOnly	789	582
54359	Both	777	575
54379	RightOnly	761	574
54399	Both	777	569
54419	RightOnly	764	591
54439	RightOnly	771	565
54459	RightOnly	783	554
54479	RightOnly	768	595
54499	RightOnly	779	602
54519	RightOnly	773	578
54539	Both	776	578
54559	RightOnly	783	583
54579	RightOnly	765	559
54598	RightOnly	798	578
54618	Both	778	586
54638	RightOnly	782	585
54658	RightOnly	790	560
54678	RightOnly	763	565
54698	Both	791	608
54718	RightOnly	782	613
54738	Both	782	624
54758	RightOnly	780	570
54778	Both	798	605
54798	RightOnly	782	572
54818	RightOnly	782	595
54838	Both	801	617
54858	RightOnly	792	591
54878	RightOnly	796	586
54898	Both	794	621
54917	RightOnly	776	618
54937	RightOnly	810	593
54957	Both	794	626
54977	Both	799	616
54997	RightOnly	786	615
55017	Both	804	610
55037	RightOnly	800	592
55057	Both	806	603
55077	RightOnly	800	578
55097	RightOnly	794	592
55117	Both	794	623
55137	RightOnly	795	575
55157	Both	791	598
55177	RightOnly	781	610
55197	Both	789	608
55217	RightOnly	788	611
55236	Both	792	616
55257	RightOnly	787	588
55276	Both	797	617
55296	Both	798	596
55316	Both	791	595
55336	RightOnly	813	610
55356	Both	791	605
55376	RightOnly	810	618
55396	RightOnly	771	601
55416	Both	785	597
55436	Both	791	598
55456	RightOnly	766	596
55476	RightOnly	793	620
55496	Both	779	585
55516	Both	791	571
55536	Both	794	586
55556	RightOnly	771	597
55575	Both	798	581
55595	RightOnly	789	602
55615	RightOnly	769	618
55635	Both	799	622
55655	Both	785	592
55675	RightOnly	799	672
55695	RightOnly	800	638
55715	Both	789	627
55735	Both	787	604
55755	RightOnly	785	634
55775	RightOnly	797	615
55795	Both	794	622
55815	RightOnly	781	633
55835	RightOnly	782	596
55855	Both	797	580
55874	RightOnly	780	558
55894	RightOnly	801	587
55914	RightOnly	775	587
55934	Both	788	624
55954	RightOnly	787	629
55974	RightOnly	802	606
55994	RightOnly	785	620
56014	RightOnly	802	629
56034	Both	805	602
56054	RightOnly	800	616
56074	RightOnly	794	667
56094	RightOnly	802	649
56114	RightOnly	780	632
56134	Both	793	601
56154	RightOnly	801	632
56174	RightOnly	783	623
56193	RightOnly	794	641
56213	RightOnly	806	641
56233	Both	800	631
56253	Both	796	627
56273	RightOnly	784	672
56293	Both	779	605
56313	RightOnly	778	702
56333	RightOnly	784	659
56353	Both	787	642
56373	Both	788	629
56393	RightOnly	806	643
56413	Both	783	610
56433	RightOnly	784	628
56453	RightOnly	809	665
56473	Both	798	602
56493	Both	778	617
56512	RightOnly	784	658
56532	RightOnly	798	643
56552	Both	789	634
56572	Both	785	620
56592	RightOnly	799	604
56612	RightOnly	782	614
56632	RightOnly	790	635
56652	RightOnly	804	649
56672	Both	795	610
56692	Both	789	606
56712	Both	778	596
56732	Both	774	575
56752	RightOnly	782	616
56772	RightOnly	785	625
56792	Both	791	607
56812	RightOnly	812	604
56831	RightOnly	820	616
56851	RightOnly	823	610
56871	RightOnly	812	595
56891	RightOnly	805	616
56911	Both	813	561
56931	Both	824	592
56951	Both	812	595
56971	RightOnly	806	625
56991	RightOnly	802	624
57011	Both	809	599
57031	RightOnly	802	629
57051	RightOnly	794	562
57071	RightOnly	796	590
57091	RightOnly	799	615
57111	Both	821	589
57131	RightOnly	790	606
57150	Both	805	595
57170	RightOnly	810	586
57190	RightOnly	806	598
57210	RightOnly	803	575
57230	RightOnly	794	615
57250	Both	825	616
57270	Both	796	591
57290	RightOnly	797	577
57310	Both	807	601
57330	RightOnly	783	593
57350	Both	791	602
57370	RightOnly	801	599
57390	Both	805	589
57410	RightOnly	806	586
57430	RightOnly	798	582
57450	RightOnly	822	565
57469	RightOnly	804	579
57489	RightOnly	791	604
57509	RightOnly	816	599
57529	RightOnly	797	604
57549	RightOnly	790	562
57569	RightOnly	794	597
57589	RightOnly	810	588
57609	RightOnly	792	609
57629	Both	823	585
57649	RightOnly	796	596
57669	Both	815	578
57689	RightOnly	817	602
57709	RightOnly	786	589
57729	RightOnly	797	606
57749	RightOnly	774	617
57769	Both	803	563
57788	Both	813	566
57808	Both	837	580
57828	Both	807	587
57848	RightOnly	822	583
57868	RightOnly	800	560
57888	RightOnly	799	611
57908	RightOnly	795	621
57928	RightOnly	791	584
57948	Both	817	587
57968	RightOnly	789	617
57988	Both	791	581
58008	RightOnly	794	609
58028	RightOnly	790	618
58048	Both	803	618
58068	RightOnly	789	582
58088	RightOnly	787	604
58107	Both	813	587
58127	Both	796	600
58147	RightOnly	807	558
58167	Both	804	608
58187	Both	807	623
58207	RightOnly	808	602
58227	RightOnly	760	616
58247	RightOnly	782	593
58267	RightOnly	797	602
58287	RightOnly	765	605
58307	Both	785	593
58327	Both	797	606
58347	RightOnly	770	623
58367	RightOnly	771	640
58387	Both	796	617
58407	RightOnly	761	591
58426	RightOnly	770	600
58446	RightOnly	792	589
58466	RightOnly	805	611
58486	RightOnly	798	599
58506	Both	818	590
58526	RightOnly	777	605
58546	RightOnly	787	589
58566	Both	809	623
58586	RightOnly	814	607
58606	RightOnly	794	619
58626	RightOnly	798	595
58646	Both	818	612
58666	RightOnly	784	626
58686	Both	806	634
58706	Both	799	626
58726	RightOnly	776	591
58745	RightOnly	798	597
58765	RightOnly	790	659
58785	RightOnly	782	628
58805	RightOnly	772	647
58825	RightOnly	801	661
58845	Both	810	618
58865	Both	807	643
58885	Both	786	632
58905	Both	800	641
58925	RightOnly	798	653
58945	RightOnly	786	629
58965	RightOnly	787	642
58985	Both	811	642
59005	RightOnly	772	593
59025	Both	800	631
59044	RightOnly	794	619
59064	Both	813	639
59084	Both	813	647
59104	Both	807	636
59124	RightOnly	779	611
59144	RightOnly	797	631
59164	Both	814	613
59184	RightOnly	793	599
59204	RightOnly	793	591
59224	RightOnly	785	606
59244	Both	803	633
59264	RightOnly	800	592
59284	RightOnly	760	574
59304	RightOnly	773	583
59324	Both	802	607
59344	Both	821	625
59363	RightOnly	798	586
59383	RightOnly	796	581
59403	RightOnly	788	580
59423	Both	810	610
59443	RightOnly	788	598
59463	Both	807	593
59483	Both	812	601
59503	RightOnly	800	595
59523	RightOnly	797	592
59543	RightOnly	778	604
59563	Both	809	612
59583	RightOnly	786	595
59603	RightOnly	790	611
59623	RightOnly	792	598
59643	RightOnly	766	594
59663	RightOnly	795	602
59682	Both	806	560
59702	Both	818	576
59722	Both	814	604
59742	Both	802	560
59762	RightOnly	796	580
59782	RightOnly	801	599
59802	Both	796	568
59822	Both	794	553
59842	RightOnly	807	575
59862	RightOnly	786	573
59882	Both	788	564
59902	RightOnly	785	585
59922	Both	799	576
59942	RightOnly	771	567
59962	RightOnly	779	591
59982	RightOnly	777	584
60001	RightOnly	778	591
60021	RightOnly	784	562
60041	RightOnly	805	558
60061	RightOnly	776	557
60081	Both	787	526
60101	Both	788	605
60121	Both	814	588
60141	RightOnly	766	577
60161	RightOnly	783	588
60181	RightOnly	768	584
60201	RightOnly	784	592
60221	RightOnly	811	573
60241	RightOnly	781	588
60261	Both	787	560
60281	Both	803	587
60301	Both	799	582
60320	Both	805	598
60340	RightOnly	799	596
60360	Both	800	612
60380	RightOnly	785	618
60400	RightOnly	796	638
60420	RightOnly	785	584
60440	RightOnly	798	587
60460	RightOnly	781	602
60480	Both	805	601
60500	RightOnly	778	617
60520	RightOnly	782	622
60540	RightOnly	782	600
60560	Both	812	609
60580	Both	805	618
60600	Both	799	617
60620	RightOnly	785	605
60639	RightOnly	798	623
60659	RightOnly	770	628
60679	Both	815	611
60699	RightOnly	811	596
60719	RightOnly	788	584
60739	RightOnly	791	555
60759	RightOnly	799	588
60779	RightOnly	800	550
60799	Both	788	566
60819	RightOnly	797	538
60839	RightOnly	802	578
60859	RightOnly	779	591
60879	Both	809	607
60899	RightOnly	792	577
60919	RightOnly	801	577
60939	Both	812	578
60958	RightOnly	787	577
60978	RightOnly	788	573
60998	RightOnly	784	588
61018	Both	808	584
61038	RightOnly	791	561
61058	RightOnly	798	578
61078	RightOnly	779	630
61098	RightOnly	785	589
61118	RightOnly	769	626
61138	RightOnly	796	587
61158	RightOnly	753	622
61178	Both	802	585
61198	RightOnly	783	630
61218	RightOnly	757	664
61238	RightOnly	760	636
61258	RightOnly	802	640
61277	Both	792	613
61297	RightOnly	791	654
61317	Both	805	603
61337	RightOnly	782	599
61357	RightOnly	784	615
61377	Both	800	589
61397	Both	790	611
61417	RightOnly	783	595
61437	RightOnly	786	627
61457	Both	791	634
61477	RightOnly	770	614
61497	RightOnly	801	629
61517	Both	805	626
61537	Both	798	606
61557	RightOnly	783	591
61577	Both	798	598
61596	RightOnly	783	595
61616	RightOnly	797	575
61636	RightOnly	797	593
61656	Both	797	612
61676	RightOnly	799	572
61696	RightOnly	761	576
61716	RightOnly	787	572
61736	RightOnly	788	580
61756	RightOnly	766	601
61776	RightOnly	806	593
61796	RightOnly	771	588
61816	RightOnly	795	583
61836	RightOnly	796	576
61856	Both	800	636
61876	Both	784	609
61896	Both	779	616
61915	Both	799	610
61935	RightOnly	774	605
61955	RightOnly	783	631
61975	RightOnly	780	644
61995	RightOnly	788	666
62015	RightOnly	790	635
62035	RightOnly	786	658
62055	RightOnly	770	620
62075	RightOnly	778	603
62095	RightOnly	782	589
62115	Both	798	608
62135	Both	797	626
62155	RightOnly	781	653
62175	RightOnly	797	650
62195	RightOnly	792	643
62214	RightOnly	799	664
62234	RightOnly	787	649
62254	RightOnly	792	624
62274	Both	804	627
62294	Both	818	639
62314	RightOnly	765	671
62334	LeftOnly	785	367
62354	None	-1600	-1200
62374	None	-1600	-1200
62394	None	-1600	-1200
62414	None	-1600	-1200
62434	None	-1600	-1200
62454	None	-1600	-1200
62474	None	-1600	-1200
62494	None	-1600	-1200
62514	None	-1600	-1200
62534	Both	741	451
62553	RightOnly	783	607
62573	RightOnly	768	602
62593	RightOnly	783	631
62613	RightOnly	754	631
62633	Both	795	626
62653	RightOnly	766	625
62673	RightOnly	770	635
62693	Both	802	611
62713	RightOnly	770	632
62733	RightOnly	772	600
62753	Both	830	602
62773	Both	817	619
62793	Both	811	613
62813	Both	805	597
62833	RightOnly	801	583
62852	Both	820	591
62872	Both	827	615
62892	Both	832	585
62912	Both	828	593
62932	Both	820	610
62952	Both	817	589
62972	Both	815	605
62992	Both	805	617
63012	Both	815	615
63032	Both	810	612
63052	Both	805	598
63072	Both	808	603
63092	Both	803	615
63112	Both	811	615
63132	Both	817	601
63152	Both	801	602
63172	Both	810	599
63191	Both	817	591
63211	Both	800	607
63231	Both	806	585
63251	Both	802	600
63271	Both	810	598
63291	Both	815	593
63311	Both	801	590
63331	Both	812	606
63351	Both	813	599
63371	Both	805	581
63391	Both	804	603
63411	Both	815	598
63431	Both	813	612
63451	Both	811	610
63471	Both	804	630
63490	Both	809	620
63510	Both	808	623
63530	Both	804	624
63550	Both	789	624
63570	Both	808	625
63590	Both	801	594
63610	RightOnly	776	575
63630	RightOnly	777	579
63650	RightOnly	788	590
63670	Both	797	598
63690	RightOnly	783	599
63710	RightOnly	778	583
63730	Both	798	583
63750	RightOnly	773	589
63770	Both	780	581
63790	Both	804	612
63810	Both	795	597
63829	RightOnly	775	594
63849	RightOnly	786	605
63869	Both	804	595
63889	RightOnly	802	625
63909	RightOnly	792	611
63929	RightOnly	809	592
63949	RightOnly	794	583
63969	RightOnly	803	587
63989	Both	800	535
64009	Both	805	600
64029	Both	804	593
64049	RightOnly	800	586
64069	RightOnly	777	594
64089	Both	796	577
64109	RightOnly	767	600
64129	RightOnly	797	628
64148	RightOnly	784	613
64168	RightOnly	790	631
64188	RightOnly	794	632
64208	RightOnly	817	650
64228	Both	783	619
64248	RightOnly	784	636
64268	Both	786	613
64288	RightOnly	810	650
64308	RightOnly	805	632
64328	RightOnly	807	620
64348	Both	810	556
64368	RightOnly	797	606
64388	Both	794	578
64408	RightOnly	789	592
64428	Both	809	601
64447	RightOnly	802	602
64467	RightOnly	777	610
64487	Both	800	607
64507	Both	800	598
64527	Both	792	603
64547	RightOnly	782	640
64567	RightOnly	789	615
64587	RightOnly	803	630
64607	RightOnly	794	629
64627	Both	812	604
64647	Both	802	582
64667	RightOnly	795	621
64687	RightOnly	806	598
64707	Both	812	618
64727	RightOnly	791	624
64747	RightOnly	788	582
64766	Both	796	619
64786	RightOnly	821	581
64806	RightOnly	812	593
64826	RightOnly	777	572
64846	RightOnly	801	598
64866	RightOnly	805	601
64886	Both	823	585
64906	RightOnly	801	573
64926	Both	801	624
64946	RightOnly	823	607
64966	RightOnly	815	587
64986	RightOnly	791	582
65006	RightOnly	798	587
65026	Both	810	581
65046	Both	806	616
65066	RightOnly	790	598
65085	Both	814	622
65105	Both	799	607
65125	RightOnly	809	601
65145	RightOnly	807	578
65165	RightOnly	801	594
65185	RightOnly	798	594
65205	RightOnly	805	593
65225	Both	819	602
65245	RightOnly	810	589
65265	RightOnly	804	582
65285	RightOnly	829	565
65305	Both	806	608
65325	Both	808	619
65345	Both	804	641
65365	RightOnly	802	562
65385	RightOnly	801	591
65404	RightOnly	807	609
65424	Both	816	615
65444	Both	793	608
65464	RightOnly	802	570
65484	Both	823	627
65504	RightOnly	800	591
65524	Both	807	610
65544	Both	805	612
65564	Both	799	602
65584	RightOnly	799	590
65604	Both	807	635
65624	RightOnly	815	596
65644	RightOnly	810	585
65664	RightOnly	790	601
65684	Both	804	609
65704	RightOnly	794	609
65723	RightOnly	804	576
65743	RightOnly	785	589
65763	RightOnly	782	594
65783	Both	808	605
65803	RightOnly	782	540
65823	Both	799	612
65843	Both	810	604
65863	Both	805	626
65883	Both	803	623
65903	RightOnly	805	566
65923	RightOnly	794	598
65943	RightOnly	810	623
65963	Both	798	616
65983	Both	815	606
66003	RightOnly	792	588
66023	RightOnly	803	605
66042	RightOnly	816	598
66062	RightOnly	802	607
66082	Both	815	619
66102	RightOnly	816	604
66122	RightOnly	782	616
66142	RightOnly	795	638
66162	RightOnly	791	622
66182	Both	811	639
66202	Both	823	630
66222	Both	819	628
66242	Both	826	625
66262	Both	815	632
66282	Both	818	623
66302	Both	820	624
66322	Both	814	648
66342	Both	823	629
66361	Both	815	618
66381	Both	820	619
66401	RightOnly	807	588
66421	RightOnly	823	602
66441	Both	821	631
66461	Both	822	617
66481	RightOnly	814	626
66501	RightOnly	792	627
66521	RightOnly	812	617
66541	RightOnly	810	616
66561	RightOnly	821	612
66581	RightOnly	833	590
66601	Both	803	597
66621	RightOnly	824	590
66641	Both	818	621
66661	Both	819	607
66680	RightOnly	802	584
66700	Both	812	603
66720	RightOnly	804	581
66740	Both	817	599
66760	RightOnly	815	540
66780	RightOnly	810	541
66800	Both	820	588
66820	RightOnly	815	580
66840	Both	835	599
66860	RightOnly	813	547
66880	RightOnly	799	605
66900	RightOnly	807	623
66920	RightOnly	807	603
66940	Both	819	613
66960	Both	825	624
66979	RightOnly	817	596
66999	Both	818	603
67019	Both	830	616
67039	RightOnly	836	561
67059	RightOnly	820	554
67079	RightOnly	830	552
67099	Both	817	579
67119	Both	810	601
67139	Both	819	612
67159	RightOnly	816	599
67179	Both	820	600
67199	RightOnly	827	583
67219	RightOnly	792	591
67239	RightOnly	819	597
67259	RightOnly	804	632
67279	Both	829	637
67299	RightOnly	809	601
67318	RightOnly	823	576
67338	RightOnly	806	610
67358	Both	813	624
67378	RightOnly	791	566
67398	RightOnly	817	580
67418	RightOnly	806	578
67438	Both	820	619
67458	RightOnly	819	578
67478	RightOnly	809	599
67498	RightOnly	794	589
67518	RightOnly	798	589
67538	Both	819	553
67558	Both	809	605
67578	Both	808	584
67598	RightOnly	813	581
67617	RightOnly	825	609
67637	RightOnly	787	566
67657	Both	813	594
67677	Both	791	586
67697	Both	808	590
67717	Both	793	585
67737	RightOnly	789	593
67757	RightOnly	803	604
67777	Both	806	593
67797	RightOnly	791	607
67817	RightOnly	807	572
67837	Both	794	575
67857	RightOnly	784	600
67877	Both	806	562
67897	RightOnly	807	552
67917	RightOnly	797	562
67936	RightOnly	797	564
67956	Both	794	566
67976	Both	797	594
67996	RightOnly	781	584
68016	RightOnly	790	576
68036	RightOnly	802	574
68056	Both	796	572
68076	RightOnly	796	581
68096	RightOnly	806	591
68116	RightOnly	796	568
68136	Both	802	591
68156	Both	800	596
68176	Both	801	577
68196	RightOnly	807	602
68216	RightOnly	811	616
68236	RightOnly	814	603
68255	RightOnly	811	548
68275	RightOnly	828	567
68295	RightOnly	809	598
68315	RightOnly	821	561
68335	RightOnly	794	580
68355	RightOnly	829	569
68375	RightOnly	809	553
68395	RightOnly	800	572
68415	RightOnly	817	571
68435	RightOnly	817	566
68455	Both	790	539
68475	Both	820	526
68495	Both	788	545
68515	Both	780	528
68535	Both	814	572
68555	RightOnly	795	572
68574	RightOnly	789	576
68594	Both	806	589
68614	Both	803	566
68634	RightOnly	789	528
68654	Both	794	575
68674	RightOnly	798	619
68694	RightOnly	796	607
68714	Both	801	590
68734	RightOnly	786	584
68754	RightOnly	785	600
68774	RightOnly	817	591
68794	RightOnly	797	563
68814	RightOnly	793	564
68834	RightOnly	809	556
68854	RightOnly	813	577
68874	RightOnly	807	590
68893	RightOnly	795	585
68913	Both	797	564
68933	Both	810	528
68953	Both	815	581
68973	RightOnly	799	558
68993	Both	810	572
69013	RightOnly	785	572
69033	RightOnly	796	620
69053	RightOnly	782	611
69073	RightOnly	783	581
69093	RightOnly	798	567
69113	RightOnly	814	577
69133	RightOnly	813	591
69153	RightOnly	780	576
69173	RightOnly	791	567
69193	RightOnly	799	602
69212	RightOnly	789	588
69232	RightOnly	807	603
69252	RightOnly	801	612
69272	RightOnly	804	590
69292	Both	806	579
69312	RightOnly	788	633
69332	Both	785	588
69352	RightOnly	767	592
69372	RightOnly	792	631
69392	Both	791	607
69412	RightOnly	803	616
69432	RightOnly	800	600
69452	RightOnly	803	610
69472	RightOnly	789	599
69492	RightOnly	801	588
69512	RightOnly	790	606
69531	RightOnly	812	598
69551	RightOnly	812	552
69571	RightOnly	782	549
69591	RightOnly	812	531
69611	RightOnly	820	559
69631	RightOnly	807	567
69651	Both	807	541
69671	RightOnly	803	550
69691	RightOnly	795	544
69711	Both	819	553
69731	Both	819	545
69751	RightOnly	789	572
69771	RightOnly	798	560
69791	RightOnly	790	560
69811	RightOnly	793	536
69831	RightOnly	800	534
69850	Both	818	547
69870	RightOnly	780	539
69890	RightOnly	779	562
69910	Both	812	585
69930	RightOnly	788	567
69950	RightOnly	793	558
