Data properties:
 
Recording date: 9/18/2008
Recording time : 14:19:39:962 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY3
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
51425	Both	798	580
51445	Both	808	563
51464	Both	799	585
51484	Both	806	549
51504	Both	808	550
51524	Both	809	563
51544	Both	800	558
51564	Both	798	568
51584	Both	799	559
51604	Both	799	597
51624	Both	800	558
51644	Both	802	564
51664	Both	799	579
51684	Both	783	558
51704	Both	803	589
51724	Both	798	560
51743	Both	784	565
51763	Both	794	587
51783	Both	800	566
51803	Both	779	577
51823	Both	789	565
51843	Both	777	541
51863	Both	795	544
51883	Both	798	555
51903	Both	802	565
51923	Both	810	577
51943	Both	805	559
51963	Both	804	549
51983	Both	798	548
52003	Both	793	557
52023	Both	802	552
52043	Both	805	554
52063	Both	808	546
52082	Both	793	545
52102	Both	803	546
52122	Both	804	521
52142	Both	802	555
52162	Both	801	551
52182	Both	794	547
52202	Both	784	545
52222	Both	806	542
52242	Both	801	540
52262	Both	805	519
52282	Both	789	556
52302	Both	802	560
52322	Both	810	556
52342	Both	795	566
52362	Both	797	560
52381	Both	799	548
52401	Both	810	541
52421	Both	808	567
52441	Both	815	569
52461	Both	820	557
52481	Both	812	546
52501	Both	809	535
52521	Both	811	559
52541	Both	820	553
52561	Both	803	569
52581	Both	815	564
52601	Both	813	551
52621	Both	802	565
52641	Both	816	549
52661	Both	813	558
52681	Both	825	551
52701	Both	811	585
52720	Both	808	586
52740	Both	807	576
52760	Both	804	583
52780	Both	796	574
52801	Both	808	586
52820	Both	812	588
52840	Both	810	593
52860	Both	790	585
52880	Both	798	590
52900	Both	798	584
52920	Both	810	592
52940	Both	783	599
52960	Both	808	608
52980	Both	803	596
53000	Both	796	604
53020	Both	793	616
53039	Both	799	610
53059	Both	803	609
53079	Both	799	604
53099	Both	787	612
53119	Both	801	597
53139	Both	805	605
53159	Both	814	619
53179	Both	810	595
53199	Both	809	606
53219	Both	817	576
53239	Both	804	585
53259	Both	808	582
53279	Both	801	611
53299	Both	799	595
53319	Both	804	573
53338	Both	772	619
53358	Both	759	604
53378	Both	743	593
53398	Both	762	590
53418	Both	796	574
53438	Both	823	606
53458	Both	819	598
53478	Both	812	584
53498	Both	816	598
53518	Both	817	574
53538	Both	818	583
53558	Both	805	573
53578	Both	813	586
53598	Both	825	591
53618	Both	805	584
53638	Both	804	576
53657	Both	808	604
53677	Both	802	552
53697	Both	798	592
53717	Both	798	578
53737	Both	802	569
53757	Both	801	586
53777	Both	799	567
53797	Both	810	576
53817	Both	816	591
53837	Both	783	585
53857	Both	804	562
53877	Both	812	584
53897	Both	770	571
53917	Both	770	559
53937	Both	767	580
53957	Both	765	586
53976	Both	767	614
53996	Both	765	576
54016	Both	767	592
54036	Both	776	579
54056	Both	768	583
54076	Both	799	574
54096	Both	769	587
54116	Both	782	588
54136	Both	772	600
54156	Both	792	609
54176	Both	787	564
54196	Both	784	586
54216	Both	802	569
54236	Both	791	571
54256	Both	785	580
54276	Both	793	580
54295	Both	788	576
54315	Both	827	596
54335	Both	821	610
54355	Both	823	614
54375	Both	836	592
54395	Both	822	591
54415	Both	771	567
54435	Both	770	571
54455	Both	781	543
54475	Both	774	558
54495	Both	775	588
54515	Both	780	603
54535	Both	776	596
54555	Both	812	605
54575	Both	809	570
54595	Both	820	596
54614	Both	823	598
54634	Both	807	594
54654	Both	800	563
54674	Both	813	582
54694	Both	804	583
54714	Both	792	579
54734	Both	820	569
54754	Both	796	564
54774	Both	806	571
54794	Both	803	567
54814	Both	807	569
54834	Both	804	573
54854	Both	788	556
54874	Both	796	565
54894	Both	804	566
54914	Both	803	576
54933	Both	812	602
54953	Both	804	588
54973	Both	814	560
54993	Both	813	551
55013	Both	801	578
55033	Both	797	570
55053	Both	804	546
55073	Both	810	593
55093	Both	805	574
55113	Both	813	577
55133	Both	803	614
55153	Both	816	583
55173	Both	819	587
55193	Both	811	565
55213	Both	815	571
55232	Both	829	584
55252	Both	818	571
55272	Both	825	571
55292	Both	821	597
55312	Both	815	586
55332	Both	811	592
55352	Both	814	570
55372	Both	815	589
55392	Both	822	590
55412	Both	815	584
55432	Both	818	588
55452	Both	829	585
55472	Both	811	621
55492	Both	810	586
55512	Both	804	588
55532	Both	808	560
55552	Both	815	570
55571	Both	833	543
55591	Both	829	591
55611	Both	823	614
55631	Both	820	604
55651	Both	823	608
55671	Both	840	600
55691	Both	822	609
55711	Both	817	606
55731	Both	816	620
55751	Both	822	623
55771	Both	832	604
55791	Both	826	587
55811	Both	827	589
55831	Both	820	597
55851	Both	811	613
55871	Both	808	585
55890	Both	803	578
55910	Both	801	587
55930	Both	809	602
55950	Both	809	571
55970	Both	815	611
55990	Both	818	619
56010	Both	813	593
56030	Both	811	581
56050	Both	804	603
56070	Both	804	603
56090	Both	811	580
56110	Both	807	565
56130	Both	807	566
56150	Both	796	596
56170	Both	808	588
56190	Both	803	561
56209	Both	808	568
56229	Both	796	593
56249	Both	797	595
56269	Both	790	608
56289	Both	792	598
56309	Both	789	608
56329	Both	786	594
56349	Both	797	602
56369	Both	798	597
56389	Both	797	594
56409	Both	792	602
56429	Both	802	605
56449	Both	803	611
56469	Both	804	596
56489	Both	790	589
56508	Both	796	595
56528	Both	813	607
56549	Both	798	604
56568	Both	790	619
56588	Both	792	639
56608	Both	803	618
56628	Both	797	617
56648	Both	798	586
56668	Both	794	612
56688	Both	790	607
56708	Both	789	627
56728	Both	788	615
56748	Both	798	616
56768	Both	779	616
56788	Both	776	599
56808	Both	795	637
56827	Both	821	628
56847	RightOnly	829	629
56867	RightOnly	843	623
56887	LeftOnly	931	371
56907	RightOnly	863	406
56927	None	-1600	-1200
56947	None	-1600	-1200
56967	None	-1600	-1200
56987	None	-1600	-1200
57007	None	-1600	-1200
57027	None	-1600	-1200
57047	None	-1600	-1200
57067	RightOnly	748	561
57087	None	-1600	-1200
57107	Both	803	628
57127	Both	776	621
57146	Both	779	631
57166	Both	806	637
57186	Both	792	607
57206	Both	798	638
57226	Both	793	623
57246	Both	789	629
57266	Both	772	613
57286	Both	812	615
57306	Both	807	615
57326	Both	796	597
57346	Both	805	613
57366	Both	802	621
57386	Both	803	607
57406	Both	818	613
57426	Both	806	619
57446	Both	818	610
57465	Both	822	604
57485	Both	805	595
57505	Both	805	588
57525	Both	812	578
57545	Both	797	619
57565	Both	805	604
57585	Both	806	628
57605	Both	799	592
57625	Both	806	604
57645	Both	815	597
57665	Both	808	602
57685	Both	796	575
57705	Both	814	577
57725	Both	808	559
57745	Both	799	577
57765	Both	801	586
57784	Both	813	583
57804	Both	799	576
57824	Both	784	572
57844	Both	800	575
57864	Both	797	590
57884	Both	799	580
57904	Both	803	586
57924	Both	793	575
57944	Both	801	594
57964	Both	800	580
57984	Both	810	578
58004	Both	795	554
58024	Both	812	577
58044	Both	811	565
58064	Both	814	566
58084	Both	807	553
58103	Both	802	547
58123	Both	812	531
58143	Both	801	541
58163	Both	804	520
58183	Both	804	540
58203	Both	797	529
58223	Both	797	555
58243	Both	811	548
58263	Both	798	548
58283	Both	801	563
58303	Both	807	558
58323	Both	796	544
58343	Both	806	563
58363	Both	808	559
58383	Both	794	554
58403	Both	809	575
58422	Both	789	566
58442	Both	813	555
58462	Both	795	571
58482	Both	801	571
58502	Both	798	555
58522	Both	777	552
58542	Both	792	531
58562	Both	793	544
58582	Both	798	527
58602	Both	798	538
58622	Both	788	541
58642	Both	793	551
58662	Both	794	533
58682	Both	796	547
58702	Both	804	578
58721	Both	785	547
58741	Both	795	532
58761	Both	794	537
58781	Both	781	567
58801	Both	780	539
58821	Both	794	532
58841	Both	799	567
58861	Both	787	559
58881	Both	793	563
58901	Both	798	549
58921	Both	799	548
58941	Both	797	566
58961	Both	799	561
58981	Both	785	567
59001	Both	795	587
59021	Both	791	569
59041	Both	804	572
59060	Both	786	566
59080	Both	794	581
59100	Both	803	563
59120	Both	788	582
59140	Both	800	588
59160	Both	795	592
59180	Both	802	574
59200	Both	791	557
59220	Both	807	593
59240	Both	784	581
59260	Both	788	585
59280	Both	795	583
59300	Both	793	576
59320	Both	806	589
59340	Both	799	584
59360	Both	803	568
59379	Both	796	571
59399	Both	793	581
59419	Both	796	568
59439	Both	795	588
59459	Both	795	588
59479	Both	800	594
59499	Both	803	588
59519	Both	786	592
59539	Both	793	556
59559	Both	793	585
59579	Both	797	588
59599	Both	791	584
59619	Both	787	571
59639	Both	798	558
59659	Both	788	567
59678	Both	797	580
59698	Both	781	576
59718	Both	796	582
59738	Both	793	580
59758	Both	788	566
59778	Both	794	580
59798	Both	796	564
59818	Both	790	570
59838	Both	788	585
59858	Both	786	559
59878	Both	779	568
59898	Both	789	570
59918	Both	801	598
59938	Both	772	567
59958	Both	789	608
59978	Both	802	566
59998	Both	804	595
60017	Both	799	576
60037	Both	803	604
60057	Both	795	584
60077	Both	787	593
60097	Both	795	559
60117	Both	800	578
60137	Both	802	605
60157	Both	792	579
60177	Both	798	591
60197	Both	793	574
60217	Both	784	614
60237	Both	788	579
60257	Both	804	590
60277	Both	792	596
60297	Both	790	561
60316	Both	801	582
60336	Both	802	601
60356	Both	796	586
60376	Both	796	585
60396	Both	801	578
60416	Both	791	583
60436	Both	810	576
60456	Both	809	600
60476	Both	802	604
60496	Both	797	594
60516	Both	794	613
60536	Both	802	615
60556	Both	813	597
60576	Both	803	607
60596	Both	800	615
60616	Both	813	598
60635	Both	791	585
60655	Both	799	600
60675	Both	800	590
60695	Both	781	592
60715	Both	797	574
60735	Both	811	569
60755	Both	797	591
60775	Both	792	577
60795	Both	790	580
60815	Both	803	552
60835	Both	807	585
60855	Both	784	585
60875	Both	806	591
60895	Both	808	609
60915	Both	803	596
60935	Both	804	568
60955	Both	810	604
60974	Both	812	592
60994	Both	800	560
61014	Both	793	602
61034	Both	795	572
61054	Both	798	580
61074	Both	796	609
61094	Both	802	574
61114	Both	817	597
61134	Both	810	557
61154	Both	796	578
61174	Both	810	564
61194	Both	806	569
61214	Both	805	582
61234	Both	810	557
61254	Both	804	589
61273	Both	811	581
61293	Both	801	574
61313	Both	796	581
61333	Both	808	597
61353	Both	798	603
61373	Both	804	608
61393	Both	790	594
61413	Both	810	571
61433	Both	804	573
61453	Both	813	585
61473	Both	815	588
61493	Both	809	598
61513	Both	792	585
61533	Both	803	592
61553	Both	810	591
61573	Both	800	599
61592	Both	795	587
61612	Both	804	614
61632	Both	804	611
61652	Both	803	578
61672	Both	793	599
61692	Both	802	584
61712	Both	798	595
61732	Both	800	598
61752	Both	790	586
61772	Both	804	593
61792	Both	810	589
61812	Both	812	562
61832	Both	804	591
61852	Both	799	582
61872	Both	815	587
61892	Both	799	587
61911	Both	814	610
61931	Both	792	583
61951	Both	807	615
61971	Both	792	604
61991	Both	805	603
62011	Both	801	598
62031	Both	809	609
62051	Both	802	609
62071	Both	806	597
62091	Both	794	607
62111	Both	791	609
62131	Both	802	607
62151	Both	804	604
62171	Both	811	606
62191	Both	810	601
62211	Both	814	595
62230	Both	807	604
62250	Both	809	597
62270	Both	804	588
62290	Both	802	582
62310	Both	816	586
62330	Both	811	598
62350	Both	812	599
62370	Both	794	599
62390	Both	810	601
62410	Both	826	588
62430	Both	792	576
62450	Both	801	601
62470	Both	795	585
62490	Both	809	616
62510	Both	794	567
62530	Both	799	577
62549	Both	793	560
62569	Both	804	596
62589	Both	807	594
62609	Both	810	578
62629	Both	806	610
62649	Both	810	576
62669	Both	801	565
62689	Both	801	594
62709	Both	793	591
62729	Both	815	613
62749	Both	805	588
62769	Both	797	603
62789	Both	802	602
62809	Both	792	598
62829	Both	805	585
62848	Both	804	597
62868	Both	802	606
62888	Both	805	587
62908	Both	779	588
62928	Both	793	581
62948	Both	798	584
62968	Both	795	597
62988	Both	802	576
63008	Both	783	567
63028	Both	796	584
63048	Both	787	582
63068	Both	796	588
63088	Both	796	595
63108	Both	793	601
63128	Both	791	599
63148	Both	795	600
63168	Both	790	571
63187	Both	785	562
63207	Both	791	572
63227	Both	766	585
63247	Both	789	593
63267	Both	776	566
63287	Both	794	591
63307	Both	803	565
63327	Both	791	607
63347	Both	788	588
63367	Both	807	590
63387	Both	802	599
63407	Both	801	609
63427	Both	809	580
63447	Both	803	584
63467	Both	808	590
63486	Both	805	574
63506	Both	813	586
63526	Both	791	581
63546	Both	804	562
63566	Both	803	591
63586	Both	806	584
63606	Both	802	580
63626	Both	790	591
63646	Both	802	573
63666	Both	793	587
63686	Both	797	566
63706	Both	811	604
63726	Both	797	620
63746	Both	787	590
63766	Both	795	580
63786	Both	808	577
63805	Both	804	595
63825	Both	799	587
63845	Both	806	559
63865	Both	810	583
63885	Both	797	588
63905	Both	788	575
63925	Both	797	582
63945	Both	788	578
63965	Both	766	570
63985	Both	775	596
64005	Both	774	586
64025	Both	784	591
64045	Both	789	577
64065	Both	776	575
64085	Both	802	532
64105	Both	809	539
64125	RightOnly	764	486
64144	None	-1600	-1200
64164	None	-1600	-1200
64184	None	-1600	-1200
64204	None	-1600	-1200
64224	None	-1600	-1200
64244	None	-1600	-1200
64264	None	-1600	-1200
64284	None	-1600	-1200
64304	None	-1600	-1200
64324	Both	804	569
64344	Both	813	585
64364	Both	810	603
64384	Both	801	590
64404	Both	810	598
64424	Both	804	592
64444	Both	802	558
64463	Both	797	610
64483	Both	801	588
64503	Both	811	600
64523	Both	790	568
64543	Both	800	573
64563	Both	807	580
64583	Both	803	572
64603	Both	810	585
64623	Both	814	582
64643	Both	811	602
64663	Both	801	591
64683	Both	798	576
64703	Both	805	565
64723	Both	812	563
64743	Both	792	597
64762	Both	795	573
64782	Both	801	576
64802	Both	797	583
64822	Both	783	581
64842	Both	771	583
64862	Both	781	575
64882	Both	788	572
64902	Both	786	577
64922	Both	769	573
64942	Both	786	591
64962	Both	812	592
64982	Both	814	598
65002	Both	824	608
65022	Both	808	575
65042	Both	816	585
65062	Both	807	579
65081	Both	802	567
65101	Both	806	565
65121	Both	810	590
65141	Both	800	579
65161	Both	815	588
65181	Both	815	570
65201	Both	795	583
65221	Both	794	589
65241	Both	766	577
65261	Both	778	562
65281	Both	792	591
65301	Both	795	585
65321	Both	800	581
65341	Both	796	546
65361	Both	791	564
65381	Both	807	582
65400	Both	784	582
65420	Both	800	573
65440	Both	790	595
65460	Both	791	584
65480	Both	804	567
65500	Both	802	580
65520	Both	791	575
65540	Both	789	587
65560	Both	797	565
65580	Both	805	580
65600	Both	795	598
65620	Both	787	580
65640	Both	793	589
65660	Both	803	594
65680	Both	801	573
65700	Both	786	587
65719	Both	799	576
65739	Both	804	594
65759	Both	810	569
65779	Both	805	567
65799	Both	790	591
65819	Both	803	572
65839	Both	801	586
65859	Both	794	588
65879	Both	805	594
65899	Both	814	586
65919	Both	787	603
65939	Both	809	591
65959	Both	804	606
65979	Both	804	578
65999	Both	811	600
66019	Both	799	583
66038	Both	803	583
66058	Both	793	593
66078	Both	800	587
66098	Both	802	588
66118	Both	802	597
66138	Both	813	586
66158	Both	807	569
66178	Both	794	603
66198	Both	801	600
66218	Both	807	605
66238	Both	791	581
66258	Both	795	586
66278	Both	803	610
66298	Both	811	592
66318	Both	804	603
66338	Both	807	581
66357	Both	813	565
66377	Both	817	576
66397	Both	798	596
66417	Both	804	589
66437	Both	812	577
66457	Both	799	576
66477	Both	798	585
66497	Both	794	589
66517	Both	802	575
66537	Both	804	592
66557	Both	800	573
66577	Both	802	571
66597	Both	803	554
66617	Both	806	588
66637	Both	822	572
66656	Both	795	571
66676	Both	816	554
66696	Both	815	577
66716	Both	800	563
66736	Both	811	585
66756	Both	806	564
66776	Both	805	580
66796	Both	797	568
66816	Both	812	575
66836	Both	806	573
66856	Both	806	591
66876	Both	809	573
66896	Both	801	552
66916	Both	812	560
66936	Both	806	558
66956	Both	811	561
66975	Both	816	561
66995	Both	798	565
67015	Both	796	556
67035	Both	810	567
67055	Both	797	546
67075	Both	821	552
67095	Both	806	555
67115	Both	798	556
67135	Both	804	563
67155	Both	824	564
67175	Both	810	542
67195	Both	807	574
67215	Both	829	532
67235	Both	806	558
67255	Both	793	554
67275	Both	818	559
67294	Both	805	562
67314	Both	824	556
67334	Both	801	558
67354	Both	815	566
67374	Both	819	574
67394	Both	815	575
67414	Both	820	567
67434	Both	805	549
67454	Both	811	591
67474	Both	812	587
67494	Both	802	563
67514	Both	825	587
67534	Both	811	579
67554	Both	814	561
67574	Both	808	560
67594	Both	808	567
67614	Both	814	556
67633	Both	818	545
67653	Both	823	541
67673	Both	805	548
67693	Both	804	581
67713	Both	818	568
67733	Both	812	556
67753	Both	822	548
67773	Both	801	552
67793	Both	812	548
67813	Both	808	542
67833	Both	812	547
67853	Both	811	537
67873	Both	819	528
67893	Both	813	534
67913	Both	815	549
67933	Both	796	556
67952	Both	809	554
67972	Both	816	548
67992	Both	795	524
68012	Both	813	557
68032	Both	809	556
68052	Both	819	550
68072	Both	793	551
68092	Both	820	569
68112	Both	812	562
68132	Both	821	556
68152	Both	818	559
68172	Both	812	567
68192	Both	809	560
68212	Both	814	565
68232	Both	830	562
68252	Both	826	572
68271	Both	811	574
68291	Both	811	568
68311	Both	812	574
68331	Both	824	583
68351	Both	831	585
68371	Both	821	582
68391	Both	833	580
68411	Both	812	577
68431	Both	831	584
68451	Both	817	579
68471	Both	821	580
68491	Both	815	570
68511	Both	823	588
68531	Both	810	588
68551	Both	813	599
68570	Both	816	587
68590	Both	820	593
68610	Both	829	590
68630	Both	816	595
68650	Both	834	601
68670	Both	826	603
68690	Both	797	583
68710	Both	828	593
68730	Both	832	577
68750	Both	801	564
68770	Both	806	574
68790	Both	816	592
68810	Both	820	561
68830	Both	800	586
68850	Both	814	608
68870	Both	817	598
68889	Both	812	597
68909	Both	810	590
68929	Both	819	592
68949	Both	810	594
68969	Both	815	590
68989	Both	814	566
69009	Both	807	592
69029	Both	822	592
69049	Both	815	587
69069	Both	819	588
69089	Both	811	581
69109	Both	826	591
69129	Both	811	599
69149	Both	806	604
69169	Both	792	596
69189	Both	810	598
69208	Both	821	602
69228	Both	819	613
69248	Both	822	586
69268	Both	810	588
69288	Both	804	593
69308	Both	803	628
69328	Both	822	597
69348	Both	802	583
69368	Both	805	596
69388	Both	806	598
69408	Both	821	591
69428	Both	810	598
69448	Both	804	596
69468	Both	812	585
69488	Both	826	580
69508	Both	811	593
69527	Both	825	629
69547	Both	814	614
69567	Both	829	635
69587	Both	814	617
69607	Both	822	591
69627	Both	834	611
69647	Both	801	621
69667	Both	792	635
69687	Both	793	618
69707	Both	811	611
69727	Both	806	621
69747	Both	800	596
69767	Both	804	606
69787	Both	809	581
69807	Both	818	573
69827	Both	806	599
69846	Both	816	583
69866	Both	793	554
69886	Both	793	571
69906	Both	792	574
69926	Both	799	592
69946	Both	813	573
69966	Both	809	593
69986	Both	801	590
70006	Both	806	573
70026	Both	798	588
70046	Both	797	578
70066	Both	805	602
70086	Both	797	579
70106	Both	814	602
70126	Both	792	594
70146	Both	793	629
70165	Both	784	583
70185	Both	789	601
70205	Both	805	603
70225	Both	805	612
70245	Both	808	613
70265	Both	802	602
70285	Both	809	589
70305	Both	815	602
70325	Both	807	602
70345	Both	802	589
70365	Both	815	581
70385	Both	826	595
70405	Both	819	579
70425	Both	805	593
70445	Both	805	588
70465	Both	811	573
70484	Both	806	599
70504	Both	807	610
70524	Both	798	625
70544	Both	791	595
70564	Both	799	572
70584	Both	805	624
70604	Both	809	608
70624	Both	811	611
70644	Both	818	608
70664	Both	805	607
70684	Both	777	614
70704	Both	804	611
70724	Both	813	628
70744	Both	802	605
70764	Both	808	633
70783	Both	802	619
70803	Both	798	624
70823	Both	810	617
70843	Both	807	627
70863	Both	813	659
70883	Both	800	642
70903	Both	808	644
70923	Both	809	651
70943	Both	802	653
70963	Both	801	642
70983	Both	824	631
71003	Both	824	652
71023	Both	826	652
71043	Both	822	620
71063	Both	817	607
71083	Both	824	633
71102	Both	812	658
71122	Both	836	522
71142	None	-1600	-1200
71162	None	-1600	-1200
71182	None	-1600	-1200
71202	None	-1600	-1200
71222	None	-1600	-1200
71242	None	-1600	-1200
71262	None	-1600	-1200
71282	None	-1600	-1200
71302	None	-1600	-1200
71322	Both	864	463
71342	Both	838	615
71362	Both	842	605
71382	Both	842	593
71402	Both	834	604
71421	Both	832	567
71441	Both	840	594
71461	Both	843	586
71481	Both	840	610
71501	Both	831	596
71521	Both	811	581
71541	Both	820	608
71561	Both	805	592
71581	Both	812	597
71601	Both	812	604
71621	Both	822	594
71641	Both	801	579
71661	Both	794	604
71681	Both	805	615
71701	Both	798	591
71721	Both	803	596
71741	Both	805	607
71760	Both	806	592
71780	Both	805	594
71800	Both	815	606
71820	Both	810	603
71840	Both	810	595
71860	Both	803	582
71880	Both	809	598
71900	Both	811	572
71920	Both	802	579
71940	Both	809	590
71960	Both	811	586
71980	Both	805	584
72000	Both	804	571
72020	Both	795	609
72040	Both	796	573
72060	Both	799	584
72079	Both	803	586
72099	Both	806	592
72119	Both	800	580
72139	Both	799	562
72159	Both	800	581
72179	Both	812	606
72199	Both	806	584
72219	Both	808	591
72239	Both	783	607
72259	Both	799	588
72279	Both	814	593
72299	Both	793	596
72319	Both	783	592
72339	Both	798	606
72359	Both	795	620
72378	Both	820	595
72398	Both	802	578
72418	Both	803	591
72438	Both	800	602
72458	Both	792	598
72478	Both	799	589
72498	Both	797	591
72518	Both	795	587
72538	Both	817	601
72558	Both	806	619
72578	Both	820	594
72598	Both	806	601
72618	Both	799	593
72638	Both	810	594
72658	Both	799	580
72678	Both	801	586
72697	Both	809	604
72717	Both	814	611
72737	Both	801	602
72757	Both	805	587
72777	Both	796	613
72797	Both	805	615
72817	Both	797	592
72837	Both	814	592
72857	Both	808	584
72877	Both	801	579
72897	Both	793	592
72917	Both	809	567
72937	Both	817	579
72957	Both	787	571
72977	Both	806	586
72997	Both	803	577
73017	Both	798	575
73036	Both	801	582
73056	Both	794	572
73076	Both	807	573
73096	Both	794	577
73116	Both	804	594
73136	Both	807	586
73156	Both	794	595
73176	Both	813	601
73196	Both	802	595
73216	Both	800	583
73236	Both	811	586
73256	Both	791	591
73276	Both	804	611
73296	Both	813	608
73316	Both	795	599
73335	Both	800	601
73355	Both	791	596
73375	Both	802	595
73395	Both	803	591
73415	Both	800	593
73435	Both	799	598
73455	Both	796	623
73475	Both	801	612
73495	Both	802	621
73515	Both	781	619
73535	Both	790	615
73555	Both	781	628
73575	Both	808	613
73595	Both	807	604
73615	Both	813	610
73635	Both	810	617
73654	Both	805	604
73674	Both	821	588
73694	Both	819	575
73714	Both	814	597
73734	Both	805	584
73754	Both	814	585
73774	Both	815	569
73794	Both	813	575
73814	Both	811	556
73834	Both	815	567
73854	Both	815	558
73874	Both	814	572
73894	Both	818	588
73914	Both	818	584
73934	Both	813	599
73954	Both	803	596
73973	Both	785	615
73993	Both	812	598
74013	Both	811	586
74033	Both	791	590
74053	Both	807	611
74073	Both	813	563
74093	Both	814	583
74113	Both	800	553
74133	Both	812	603
74153	Both	819	584
74173	Both	809	576
74193	Both	787	599
74213	Both	801	579
74233	Both	796	599
74253	Both	802	589
74273	Both	808	609
74292	Both	802	599
74312	Both	808	603
74332	Both	790	599
74352	Both	797	598
74372	Both	798	613
74392	Both	811	606
74412	Both	808	605
74432	Both	804	604
74452	Both	792	578
74472	Both	783	599
74492	Both	795	596
74512	Both	798	586
74532	Both	798	594
74552	Both	787	577
74572	Both	791	576
74592	Both	791	581
74611	Both	798	570
74631	Both	798	576
74651	Both	784	617
74671	Both	796	578
74691	Both	794	599
74711	Both	795	607
74731	Both	786	621
74751	Both	796	617
74771	Both	800	602
74791	Both	803	606
74811	Both	806	611
74831	Both	807	635
74851	Both	806	596
74871	Both	799	594
74891	Both	808	599
74911	Both	782	608
74930	Both	804	600
74950	Both	812	630
74970	Both	788	596
74990	Both	818	589
75010	Both	803	598
75030	Both	806	614
75050	Both	790	597
75070	Both	805	597
75090	Both	799	625
75110	Both	810	622
75130	Both	794	616
75150	Both	812	616
75170	Both	792	596
75190	Both	803	579
75210	Both	803	608
75229	Both	790	622
75249	Both	792	600
75269	Both	792	610
75289	Both	780	604
75309	Both	798	606
75329	Both	805	632
75349	Both	805	619
75369	Both	801	599
75389	Both	788	618
75409	Both	791	619
75429	Both	790	607
75449	Both	797	601
75469	Both	799	606
75489	Both	805	605
75509	Both	777	591
75529	Both	804	600
75549	Both	795	622
75568	Both	800	613
75588	Both	789	585
75608	Both	782	606
75628	Both	800	599
75648	Both	793	603
75668	Both	796	607
75688	Both	798	620
75708	Both	793	610
75728	Both	801	596
75748	Both	803	582
75768	Both	777	580
75788	Both	801	571
75808	Both	799	573
75828	Both	791	567
75848	Both	783	571
75868	Both	804	606
75887	Both	787	590
75907	Both	806	594
75927	Both	803	556
75947	Both	786	599
75967	Both	789	572
75987	Both	799	583
76007	Both	803	587
76027	Both	789	609
76047	Both	801	580
76067	Both	801	587
76087	Both	799	590
76107	Both	796	597
76127	Both	790	586
76147	Both	803	584
76167	Both	801	600
76186	Both	805	606
76206	Both	800	610
76226	Both	808	594
76246	Both	822	584
76266	Both	800	613
76286	Both	811	596
76306	Both	793	592
76326	Both	822	621
76346	Both	800	614
76366	Both	806	646
76386	Both	805	588
76406	Both	820	610
76426	Both	807	606
76446	Both	806	626
76466	Both	815	605
76486	Both	811	617
76505	Both	819	587
76525	Both	812	604
76545	Both	809	586
76565	Both	805	594
76585	Both	804	606
76605	Both	797	614
76625	Both	808	597
76645	Both	805	619
76665	Both	802	587
76685	Both	796	589
76705	Both	793	593
76725	Both	792	578
76745	Both	809	603
76765	Both	805	586
76785	Both	797	596
76805	Both	800	594
76825	Both	796	594
76844	Both	799	604
76864	Both	803	586
76884	Both	786	595
76904	Both	789	593
76924	Both	808	568
76944	Both	804	603
76964	Both	796	577
76984	Both	801	594
77004	Both	793	587
77024	Both	801	589
77044	Both	793	592
77064	Both	805	593
77084	Both	791	616
77104	Both	815	605
77124	Both	797	570
77143	Both	803	584
77163	Both	820	591
77183	Both	807	582
77203	Both	806	595
77223	Both	799	594
77243	Both	796	579
77263	Both	795	590
77283	Both	806	585
77303	Both	810	584
77323	Both	819	594
77343	Both	797	626
77363	Both	804	610
77383	Both	802	590
77403	Both	818	606
77423	Both	806	585
77443	Both	814	599
77462	Both	824	595
77482	Both	815	590
77502	Both	809	582
77522	Both	816	588
77542	Both	804	586
77562	Both	803	579
77582	Both	819	576
77602	Both	798	612
77622	Both	810	590
77642	Both	814	599
77662	Both	797	608
77682	Both	823	587
77702	Both	809	603
77722	Both	810	588
77742	Both	806	609
77762	Both	804	609
77781	Both	789	574
77801	Both	799	620
77821	Both	805	580
77841	Both	798	570
77861	Both	792	566
77881	Both	813	593
77901	Both	812	595
77921	Both	787	570
77941	Both	796	603
77961	Both	790	563
77981	Both	813	562
78001	Both	820	608
78021	Both	802	604
78041	Both	808	592
78061	Both	805	604
78081	Both	801	592
78100	Both	812	605
78120	Both	808	597
78140	Both	812	610
78160	Both	808	590
78180	Both	815	588
78200	Both	819	593
78220	Both	821	595
78240	Both	825	584
78260	Both	806	578
78280	Both	811	598
78300	Both	801	593
78320	Both	804	589
78340	Both	820	598
78360	Both	814	601
78380	Both	809	606
78400	Both	812	599
78419	Both	803	614
78439	Both	812	596
78459	Both	808	609
78479	Both	817	610
78499	Both	811	615
78519	Both	820	612
78539	Both	809	599
78559	Both	797	621
78579	Both	795	635
78599	Both	794	634
78619	Both	796	626
78639	Both	810	618
78659	Both	800	622
78679	Both	798	621
78699	Both	804	610
78718	Both	809	621
78738	Both	787	611
78758	Both	807	610
78778	Both	807	631
78798	Both	809	639
78818	Both	818	613
78838	Both	820	596
78858	Both	815	617
