Data properties:
 
Recording date: 9/23/2008
Recording time : 10:18:06:192 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY7
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
51343	None	-1600	-1200
51363	None	-1600	-1200
51383	None	-1600	-1200
51403	None	-1600	-1200
51423	None	-1600	-1200
51443	None	-1600	-1200
51463	None	-1600	-1200
51483	None	-1600	-1200
51503	None	-1600	-1200
51523	None	-1600	-1200
51543	None	-1600	-1200
51563	None	-1600	-1200
51583	None	-1600	-1200
51603	None	-1600	-1200
51623	None	-1600	-1200
51642	None	-1600	-1200
51662	None	-1600	-1200
51682	RightOnly	794	489
51702	Both	807	529
51722	RightOnly	802	583
51742	Both	812	552
51762	Both	824	543
51782	Both	810	553
51802	Both	832	523
51822	Both	819	516
51842	Both	817	514
51862	Both	816	506
51882	Both	810	530
51902	Both	813	531
51922	Both	813	537
51942	Both	801	535
51961	Both	802	548
51981	Both	808	555
52001	Both	815	552
52021	Both	814	539
52041	Both	818	551
52061	Both	808	539
52081	RightOnly	809	545
52101	Both	814	536
52121	Both	820	521
52141	RightOnly	807	522
52161	Both	824	543
52181	Both	815	523
52201	Both	824	522
52221	Both	807	537
52241	Both	807	546
52261	Both	806	521
52280	Both	809	546
52300	Both	808	514
52320	Both	809	533
52340	Both	796	522
52360	RightOnly	800	562
52380	Both	814	528
52400	Both	820	534
52420	Both	819	526
52440	Both	823	503
52460	Both	798	528
52480	Both	812	509
52500	Both	818	539
52520	Both	821	519
52540	Both	822	515
52560	Both	812	533
52580	Both	817	519
52599	Both	821	498
52619	Both	816	534
52639	Both	834	523
52659	RightOnly	805	550
52679	Both	815	548
52699	RightOnly	797	574
52719	Both	810	546
52739	Both	807	530
52759	RightOnly	819	522
52779	Both	820	531
52799	Both	820	537
52819	Both	809	522
52839	Both	808	520
52859	Both	821	521
52879	Both	811	516
52899	Both	815	507
52918	Both	809	504
52938	Both	806	516
52958	Both	808	512
52978	RightOnly	811	560
52998	Both	798	517
53018	Both	815	528
53038	RightOnly	826	539
53058	Both	825	536
53078	RightOnly	811	540
53098	RightOnly	811	554
53118	Both	813	540
53138	Both	814	506
53158	Both	805	524
53178	Both	803	520
53198	RightOnly	804	514
53217	Both	810	552
53237	Both	822	535
53257	RightOnly	823	516
53277	Both	809	531
53297	Both	806	537
53317	Both	819	536
53337	Both	803	542
53357	Both	807	556
53377	RightOnly	803	576
53397	Both	816	566
53417	RightOnly	814	573
53437	Both	815	576
53457	Both	805	566
53477	Both	825	563
53497	RightOnly	818	568
53517	RightOnly	800	636
53537	RightOnly	783	609
53556	Both	809	584
53576	RightOnly	800	588
53596	RightOnly	801	594
53616	RightOnly	808	582
53636	RightOnly	811	607
53656	Both	799	580
53676	Both	804	570
53696	Both	926	463
53716	Both	815	536
53736	Both	805	544
53756	Both	804	554
53776	RightOnly	791	601
53796	RightOnly	795	561
53816	RightOnly	783	578
53836	RightOnly	805	544
53855	RightOnly	804	585
53875	RightOnly	790	600
53895	RightOnly	774	603
53915	RightOnly	792	552
53935	RightOnly	819	576
53955	Both	806	537
53975	Both	803	528
53995	RightOnly	793	570
54015	Both	794	539
54035	RightOnly	825	581
54055	Both	800	559
54075	Both	800	516
54095	RightOnly	806	562
54115	Both	807	509
54135	RightOnly	802	563
54155	Both	792	523
54174	RightOnly	798	549
54194	RightOnly	802	563
54214	Both	806	561
54234	RightOnly	825	576
54254	Both	800	532
54274	RightOnly	816	568
54294	RightOnly	805	551
54314	Both	809	538
54334	RightOnly	795	538
54354	RightOnly	803	584
54374	RightOnly	798	549
54394	RightOnly	812	557
54414	Both	796	538
54434	RightOnly	808	567
54454	Both	799	558
54474	Both	809	533
54493	RightOnly	793	602
54513	RightOnly	797	553
54533	Both	826	545
54553	RightOnly	817	595
54573	Both	814	531
54593	Both	812	528
54613	RightOnly	819	589
54633	RightOnly	816	584
54653	RightOnly	808	564
54673	RightOnly	828	557
54693	RightOnly	811	571
54713	RightOnly	828	591
54733	RightOnly	817	574
54753	RightOnly	819	561
54773	RightOnly	813	574
54793	RightOnly	814	574
54812	Both	812	543
54832	Both	817	531
54852	RightOnly	795	524
54872	RightOnly	815	552
54892	Both	811	509
54912	RightOnly	814	532
54932	Both	806	526
54952	RightOnly	823	531
54972	Both	817	505
54992	Both	817	528
55012	RightOnly	827	534
55032	Both	837	519
55052	Both	821	553
55072	RightOnly	820	563
55092	Both	823	523
55112	RightOnly	830	542
55131	Both	811	534
55151	Both	813	535
55171	RightOnly	804	585
55191	Both	811	554
55211	Both	807	559
55231	RightOnly	822	554
55251	RightOnly	814	577
55271	Both	806	548
55291	RightOnly	795	586
55311	RightOnly	816	618
55331	Both	810	553
55351	Both	803	566
55371	RightOnly	812	581
55391	RightOnly	831	551
55411	Both	811	541
55431	RightOnly	801	600
55450	RightOnly	806	555
55470	Both	805	568
55490	RightOnly	793	587
55510	Both	806	560
55530	RightOnly	826	563
55550	Both	818	542
55570	Both	805	563
55590	Both	806	548
55610	Both	820	545
55630	RightOnly	810	615
55650	RightOnly	805	591
55670	RightOnly	827	570
55690	Both	826	524
55710	Both	811	562
55730	RightOnly	813	577
55750	Both	812	555
55769	RightOnly	799	581
55789	Both	818	544
55809	Both	811	556
55829	Both	796	556
55849	Both	793	564
55869	Both	812	549
55889	Both	798	541
55909	RightOnly	794	573
55929	Both	815	535
55949	RightOnly	813	555
55969	Both	799	538
55989	Both	801	546
56009	Both	789	539
56029	RightOnly	782	599
56049	RightOnly	792	583
56069	Both	814	544
56088	Both	802	577
56108	Both	806	540
56128	Both	817	518
56148	RightOnly	806	591
56168	Both	808	541
56188	RightOnly	810	567
56208	Both	815	536
56228	RightOnly	813	554
56248	RightOnly	819	568
56268	RightOnly	814	581
56288	Both	806	551
56308	Both	808	542
56328	Both	804	536
56348	Both	816	537
56368	RightOnly	805	579
56388	RightOnly	813	581
56407	RightOnly	812	634
56427	Both	815	563
56447	RightOnly	803	637
56467	RightOnly	794	649
56487	RightOnly	810	595
56507	Both	804	564
56527	Both	789	539
56547	RightOnly	810	625
56567	RightOnly	796	615
56587	Both	805	587
56607	RightOnly	808	642
56627	RightOnly	790	660
56647	RightOnly	801	631
56667	Both	798	573
56687	Both	799	565
56707	RightOnly	796	628
56726	RightOnly	800	585
56746	RightOnly	806	613
56766	RightOnly	819	610
56786	RightOnly	831	602
56806	Both	792	592
56826	Both	795	594
56846	Both	788	556
56866	Both	800	550
56886	Both	782	545
56906	Both	793	532
56926	Both	789	559
56946	Both	789	551
56966	Both	807	541
56986	Both	790	522
57006	Both	790	542
57026	RightOnly	790	567
57045	Both	789	535
57065	Both	794	558
57085	RightOnly	816	565
57105	Both	779	568
57125	Both	776	551
57145	RightOnly	779	576
57165	RightOnly	804	549
57185	Both	800	532
57205	RightOnly	817	558
57225	Both	782	540
57245	RightOnly	791	556
57265	Both	791	539
57285	Both	786	560
57305	RightOnly	778	547
57325	Both	803	568
57345	Both	790	548
57364	Both	792	554
57384	Both	801	540
57404	RightOnly	809	565
57424	RightOnly	782	573
57444	Both	796	577
57464	Both	782	539
57484	RightOnly	778	579
57504	Both	801	547
57524	Both	782	556
57544	RightOnly	794	563
57564	Both	796	541
57584	Both	770	551
57604	Both	796	550
57624	Both	787	533
57644	RightOnly	792	583
57664	RightOnly	772	558
57683	RightOnly	776	568
57703	Both	793	535
57723	Both	784	553
57743	Both	799	568
57763	RightOnly	785	574
57783	Both	789	581
57803	Both	794	570
57823	Both	789	546
57843	RightOnly	786	571
57863	Both	788	535
57883	Both	783	521
57903	RightOnly	792	547
57923	RightOnly	795	543
57943	Both	793	529
57963	Both	788	528
57983	Both	803	543
58002	RightOnly	765	548
58022	Both	780	555
58042	RightOnly	766	545
58062	Both	788	535
58082	Both	782	540
58102	RightOnly	790	538
58122	Both	786	523
58142	Both	781	513
58162	Both	788	521
58182	Both	785	519
58202	Both	787	515
58222	Both	776	511
58242	Both	794	537
58262	Both	777	518
58282	Both	787	548
58302	Both	779	554
58321	Both	783	546
58341	Both	784	534
58361	RightOnly	791	553
58381	RightOnly	773	531
58401	RightOnly	787	567
58421	Both	792	540
58441	RightOnly	785	555
58461	Both	792	521
58481	Both	787	511
58501	RightOnly	792	540
58521	Both	777	488
58541	Both	803	535
58561	Both	782	527
58581	Both	780	529
58601	Both	796	535
58620	Both	789	529
58640	Both	780	530
58660	RightOnly	777	562
58680	RightOnly	801	548
58700	Both	785	544
58720	Both	802	514
58740	Both	786	539
58760	Both	787	513
58780	RightOnly	788	512
58800	Both	788	517
58820	RightOnly	769	542
58840	RightOnly	770	522
58860	RightOnly	767	532
58880	RightOnly	783	512
58900	RightOnly	754	543
58920	Both	778	525
58939	Both	793	537
58959	Both	764	517
58979	Both	794	561
58999	RightOnly	794	563
59019	Both	788	547
59039	Both	776	516
59059	RightOnly	793	564
59079	RightOnly	794	557
59099	Both	790	533
59119	RightOnly	778	575
59139	Both	787	541
59159	RightOnly	804	564
59179	Both	776	528
59199	Both	790	523
59219	RightOnly	787	539
59239	Both	792	512
59258	RightOnly	807	552
59278	Both	801	532
59298	RightOnly	814	555
59318	Both	784	515
59338	Both	798	504
59358	RightOnly	786	546
59378	Both	786	530
59398	RightOnly	775	547
59418	Both	789	507
59438	Both	804	501
59458	Both	794	517
59478	Both	794	511
59498	Both	807	537
59518	RightOnly	821	536
59538	Both	802	517
59558	RightOnly	809	549
59577	RightOnly	777	539
59597	Both	788	518
59617	Both	800	522
59637	Both	803	514
59657	RightOnly	787	524
59677	Both	795	528
59697	Both	791	501
59717	RightOnly	766	529
59737	Both	795	513
59757	Both	785	511
59777	Both	786	495
59797	Both	786	510
59817	Both	780	503
59837	Both	795	509
59857	RightOnly	782	570
59876	RightOnly	769	553
59896	RightOnly	785	569
59916	Both	795	494
59936	Both	786	525
59956	Both	793	506
59976	Both	782	504
59996	Both	796	505
60016	Both	791	502
60036	Both	795	511
60056	RightOnly	754	573
60076	Both	794	509
60096	RightOnly	806	587
60116	Both	783	505
60136	RightOnly	779	548
60156	Both	782	519
60176	Both	786	506
60196	Both	774	552
60215	RightOnly	794	531
60235	Both	791	494
60255	Both	807	500
60275	RightOnly	783	514
60295	Both	791	526
60315	Both	787	519
60335	Both	793	497
60355	Both	795	507
60375	RightOnly	793	541
60395	Both	791	511
60415	Both	796	513
60435	Both	802	481
60455	Both	785	488
60475	RightOnly	777	565
60495	Both	794	489
60515	Both	794	489
60534	Both	783	493
60554	Both	802	496
60574	Both	799	497
60594	Both	773	498
60614	RightOnly	796	511
60634	Both	788	510
60654	Both	783	504
60674	Both	797	488
60694	Both	775	510
60714	Both	778	521
60734	Both	790	493
60754	Both	786	507
60774	Both	782	522
60794	Both	784	515
60814	Both	779	508
60834	Both	773	501
60853	Both	771	509
60873	Both	788	511
60893	Both	785	535
60913	Both	794	526
60933	RightOnly	794	512
60953	RightOnly	778	550
60973	Both	794	505
60993	Both	777	503
61013	Both	795	521
61033	Both	793	506
61053	Both	783	534
61073	RightOnly	786	565
61093	Both	792	501
61112	Both	796	522
61133	RightOnly	761	536
61152	Both	786	517
61172	Both	781	519
61192	RightOnly	792	554
61212	Both	787	526
61232	Both	770	525
61252	RightOnly	773	549
61272	RightOnly	775	529
61292	Both	781	538
61313	Both	792	531
61332	Both	779	508
61352	Both	784	511
61372	RightOnly	772	531
61392	RightOnly	795	559
61412	RightOnly	794	554
61432	RightOnly	804	538
61452	Both	788	528
61471	Both	782	520
61491	Both	787	538
61511	Both	790	519
61531	Both	785	534
61551	RightOnly	776	567
61571	RightOnly	798	532
61591	RightOnly	800	563
61611	RightOnly	789	564
61631	RightOnly	801	557
61651	Both	795	519
61671	Both	803	529
61691	Both	796	517
61711	RightOnly	801	525
61731	Both	807	523
61750	Both	799	517
61770	RightOnly	802	548
61791	Both	797	507
61810	Both	793	516
61830	RightOnly	794	515
61850	RightOnly	801	495
61870	RightOnly	806	537
61890	RightOnly	799	538
61910	RightOnly	813	519
61930	RightOnly	823	535
61950	RightOnly	829	510
61970	RightOnly	811	530
61990	RightOnly	808	563
62010	RightOnly	814	576
62030	RightOnly	792	565
62050	RightOnly	808	538
62070	Both	791	542
62090	RightOnly	811	532
62109	RightOnly	802	578
62129	RightOnly	807	565
62149	RightOnly	805	558
62169	RightOnly	799	542
62189	RightOnly	808	560
62209	RightOnly	820	537
62229	Both	781	529
62249	RightOnly	808	513
62269	RightOnly	817	550
62289	RightOnly	786	550
62309	Both	794	537
62329	RightOnly	789	533
62349	RightOnly	805	516
62369	Both	803	533
62389	RightOnly	805	577
62409	RightOnly	797	535
62428	RightOnly	796	555
62448	Both	801	540
62468	Both	797	520
62488	RightOnly	783	543
62508	RightOnly	774	524
62528	Both	781	565
62548	RightOnly	785	570
62568	RightOnly	795	551
62588	RightOnly	792	567
62608	Both	788	519
62628	Both	784	553
62648	RightOnly	777	552
62668	Both	783	543
62688	RightOnly	803	532
62708	Both	799	547
62728	RightOnly	793	538
62748	RightOnly	798	581
62767	RightOnly	793	555
62787	RightOnly	795	580
62807	RightOnly	793	566
62827	RightOnly	781	571
62847	RightOnly	802	600
62867	RightOnly	804	600
62887	RightOnly	793	569
62907	RightOnly	793	621
62927	RightOnly	790	588
62947	RightOnly	818	588
62967	RightOnly	799	571
62987	RightOnly	801	585
63007	None	-1600	-1200
63026	None	-1600	-1200
63047	None	-1600	-1200
63066	None	-1600	-1200
63086	None	-1600	-1200
63106	None	-1600	-1200
63126	None	-1600	-1200
63146	None	-1600	-1200
63166	None	-1600	-1200
63186	None	-1600	-1200
63206	None	-1600	-1200
63226	None	-1600	-1200
63246	None	-1600	-1200
63266	None	-1600	-1200
63286	None	-1600	-1200
63306	None	-1600	-1200
63326	None	-1600	-1200
63346	Both	797	556
63365	RightOnly	786	561
63385	Both	805	579
63405	RightOnly	797	560
63425	RightOnly	756	582
63445	Both	800	590
63465	Both	805	543
63485	Both	814	571
63505	Both	815	555
63525	Both	818	566
63545	Both	820	583
63565	Both	823	575
63585	Both	828	567
63605	Both	829	554
63625	RightOnly	805	579
63645	Both	821	577
63665	Both	815	584
63684	Both	800	536
63704	Both	816	563
63724	Both	807	517
63744	Both	797	559
63764	Both	799	535
63784	Both	794	530
63804	Both	791	552
63824	Both	798	551
63844	Both	803	545
63864	Both	805	548
63884	Both	795	538
63904	Both	801	537
63924	Both	814	537
63944	Both	804	557
63964	Both	802	541
63983	Both	807	548
64004	Both	799	526
64023	Both	795	544
64043	Both	799	530
64063	RightOnly	786	597
64083	Both	811	532
64103	Both	795	518
64123	Both	803	570
64143	RightOnly	777	562
64163	Both	805	530
64183	Both	796	537
64203	Both	802	532
64223	RightOnly	794	527
64243	Both	793	521
64263	Both	794	526
64283	Both	790	512
64302	Both	796	517
64322	Both	809	502
64342	Both	804	546
64362	Both	787	545
64382	Both	808	541
64402	RightOnly	814	571
64422	Both	793	556
64442	Both	798	557
64462	Both	791	547
64482	Both	804	534
64502	Both	797	543
64522	Both	802	545
64542	RightOnly	774	548
64562	Both	804	554
64582	RightOnly	796	536
64602	RightOnly	786	550
64621	RightOnly	792	556
64641	RightOnly	807	557
64661	Both	807	532
64681	RightOnly	803	564
64701	RightOnly	802	556
64721	RightOnly	796	562
64741	Both	803	521
64761	RightOnly	816	562
64781	RightOnly	797	531
64801	RightOnly	806	522
64821	RightOnly	819	548
64841	RightOnly	813	544
64861	Both	788	542
64881	RightOnly	810	559
64901	RightOnly	816	539
64921	RightOnly	792	580
64940	RightOnly	814	532
64960	RightOnly	793	562
64980	RightOnly	803	570
65000	RightOnly	796	549
65020	RightOnly	784	522
65040	RightOnly	793	576
65060	RightOnly	796	556
65080	RightOnly	784	558
65100	RightOnly	792	533
65120	Both	807	582
65140	RightOnly	804	569
65160	RightOnly	800	581
65180	RightOnly	803	589
65200	RightOnly	792	577
65220	RightOnly	780	583
65239	Both	816	565
65259	RightOnly	803	559
65279	RightOnly	777	598
65299	RightOnly	803	578
65319	RightOnly	790	555
65339	RightOnly	797	608
65359	RightOnly	828	538
65379	RightOnly	805	577
65399	RightOnly	788	584
65419	RightOnly	781	495
65439	RightOnly	801	525
65459	RightOnly	810	579
65479	RightOnly	786	583
65499	RightOnly	797	528
65519	RightOnly	795	538
65539	RightOnly	799	558
65559	RightOnly	816	538
65579	RightOnly	800	542
65599	RightOnly	805	575
65618	RightOnly	791	574
65638	RightOnly	797	573
65658	RightOnly	799	528
65678	RightOnly	790	564
65698	Both	811	557
65718	RightOnly	793	560
65738	RightOnly	790	574
65758	RightOnly	793	554
65778	RightOnly	787	562
65798	RightOnly	805	584
65818	RightOnly	796	557
65838	Both	805	564
65858	RightOnly	791	570
65877	Both	818	556
65898	Both	825	561
65917	Both	823	522
65937	Both	797	527
65957	RightOnly	776	549
65977	Both	796	516
65997	RightOnly	801	571
66017	RightOnly	795	567
66037	Both	813	513
66057	Both	795	561
66077	Both	798	521
66097	RightOnly	796	545
66117	Both	799	547
66137	RightOnly	790	560
66157	Both	806	540
66177	Both	806	542
66196	RightOnly	801	568
66216	RightOnly	802	554
66236	RightOnly	815	560
66256	RightOnly	833	568
66276	Both	809	543
66296	RightOnly	803	570
66316	RightOnly	798	590
66336	Both	784	560
66356	RightOnly	809	546
66376	RightOnly	796	594
66396	RightOnly	798	553
66416	Both	794	534
66436	RightOnly	796	593
66456	RightOnly	804	563
66476	Both	808	524
66496	RightOnly	788	563
66515	RightOnly	786	578
66535	RightOnly	784	555
66555	Both	812	559
66575	RightOnly	788	558
66595	Both	808	530
66615	RightOnly	785	570
66635	RightOnly	795	557
66655	RightOnly	799	569
66675	RightOnly	803	532
66695	RightOnly	802	571
66715	RightOnly	797	571
66735	RightOnly	789	570
66755	RightOnly	812	591
66775	Both	819	551
66795	RightOnly	803	577
66815	RightOnly	802	556
66834	RightOnly	778	584
66854	RightOnly	800	566
66874	RightOnly	805	569
66894	RightOnly	792	548
66914	RightOnly	797	580
66934	RightOnly	795	545
66954	RightOnly	788	557
66974	RightOnly	811	529
66994	RightOnly	791	549
67014	Both	821	546
67034	Both	819	551
67054	RightOnly	813	556
67074	RightOnly	784	524
67094	RightOnly	778	573
67114	RightOnly	783	560
67134	RightOnly	816	538
67153	RightOnly	807	560
67173	RightOnly	795	541
67193	RightOnly	797	529
67213	RightOnly	801	557
67233	RightOnly	786	537
67253	RightOnly	802	539
67273	Both	813	521
67293	RightOnly	813	564
67313	RightOnly	822	565
67333	RightOnly	813	571
67353	RightOnly	835	499
67373	RightOnly	815	586
67393	RightOnly	807	532
67413	RightOnly	800	541
67433	RightOnly	797	561
67453	RightOnly	806	565
67472	RightOnly	792	569
67492	Both	797	553
67512	RightOnly	804	573
67532	RightOnly	818	556
67552	RightOnly	810	584
67572	RightOnly	815	548
67592	RightOnly	793	580
67612	RightOnly	819	574
67632	RightOnly	806	557
67652	RightOnly	794	531
67672	RightOnly	802	549
67692	RightOnly	788	549
67712	RightOnly	821	558
67732	RightOnly	800	605
67752	RightOnly	812	616
67772	RightOnly	799	583
67791	Both	812	544
67811	RightOnly	811	560
67831	RightOnly	826	587
67851	RightOnly	825	576
67871	RightOnly	815	580
67891	RightOnly	798	577
67911	RightOnly	815	589
67931	RightOnly	807	561
67951	RightOnly	837	596
67971	RightOnly	826	570
67991	RightOnly	798	580
68011	RightOnly	833	596
68031	RightOnly	805	581
68051	RightOnly	810	581
68071	RightOnly	798	575
68091	RightOnly	812	591
68110	RightOnly	802	565
68130	RightOnly	816	577
68150	RightOnly	818	562
68170	RightOnly	805	587
68190	RightOnly	802	604
68210	RightOnly	817	580
68230	Both	820	539
68250	Both	803	563
68270	RightOnly	816	582
68290	RightOnly	832	596
68310	RightOnly	816	573
68330	RightOnly	805	599
68350	RightOnly	815	570
68370	RightOnly	836	569
68390	RightOnly	839	562
68410	RightOnly	818	567
68429	RightOnly	807	574
68449	RightOnly	813	584
68469	RightOnly	806	592
68489	RightOnly	804	628
68509	RightOnly	797	605
68529	RightOnly	812	599
68549	RightOnly	805	585
68569	RightOnly	786	570
68589	RightOnly	809	589
68609	RightOnly	795	570
68629	RightOnly	822	559
68649	Both	797	553
68669	RightOnly	806	585
68689	Both	879	410
68709	None	-1600	-1200
68728	None	-1600	-1200
68748	None	-1600	-1200
68768	None	-1600	-1200
68788	None	-1600	-1200
68808	None	-1600	-1200
68828	None	-1600	-1200
68848	None	-1600	-1200
68868	None	-1600	-1200
68888	None	-1600	-1200
68908	None	-1600	-1200
68928	Both	864	243
68948	RightOnly	796	573
68968	RightOnly	814	572
68988	RightOnly	804	567
69008	RightOnly	807	545
69028	RightOnly	790	542
69047	RightOnly	822	551
69067	RightOnly	831	559
69087	RightOnly	811	508
69107	RightOnly	817	537
69127	RightOnly	814	576
69147	RightOnly	802	567
69167	RightOnly	816	575
69187	RightOnly	811	596
69207	RightOnly	820	542
69227	Both	821	553
69247	RightOnly	798	595
69267	RightOnly	824	588
69287	RightOnly	830	567
69307	RightOnly	805	606
69327	Both	824	573
69347	Both	821	580
69366	RightOnly	768	594
69386	Both	808	602
69406	Both	799	552
69426	Both	786	568
69446	RightOnly	815	575
69466	RightOnly	807	553
69486	Both	816	541
69506	Both	804	531
69526	Both	800	530
69546	RightOnly	811	562
69566	RightOnly	798	570
69586	Both	809	534
69606	RightOnly	795	545
69626	Both	799	534
69646	Both	797	537
69666	Both	801	514
69685	Both	808	515
69705	Both	834	551
69725	Both	818	556
69745	Both	800	532
69765	RightOnly	788	601
69785	Both	803	550
69805	Both	809	546
69825	Both	810	556
69845	Both	809	546
69865	Both	819	546
69885	Both	810	544
69905	Both	823	570
69925	RightOnly	798	597
69945	Both	815	531
69965	RightOnly	808	577
69985	Both	811	517
70004	RightOnly	809	591
70024	Both	820	531
70044	Both	824	530
70064	RightOnly	792	581
70084	RightOnly	798	578
70104	Both	801	517
70124	Both	818	545
70144	Both	806	531
70164	Both	795	539
70184	Both	768	531
70204	Both	801	549
70224	Both	800	531
70244	Both	781	532
70264	Both	796	545
70284	RightOnly	794	584
70304	RightOnly	804	551
70323	RightOnly	793	602
70344	Both	800	543
70363	RightOnly	809	542
70383	Both	782	564
70403	RightOnly	789	569
70423	RightOnly	807	598
70443	RightOnly	784	596
70463	Both	794	536
70483	Both	787	562
70503	RightOnly	784	592
70523	RightOnly	789	553
70543	RightOnly	789	600
70563	Both	803	552
70583	RightOnly	785	576
70603	Both	788	544
70623	Both	827	551
70642	RightOnly	799	571
70662	Both	806	545
70682	RightOnly	786	574
70702	Both	800	552
70722	Both	807	558
70742	RightOnly	804	580
70762	RightOnly	820	569
70782	RightOnly	819	565
70802	RightOnly	789	559
70822	RightOnly	820	575
70842	Both	795	549
70862	RightOnly	809	563
70882	RightOnly	808	541
70902	RightOnly	805	585
70922	RightOnly	805	550
70942	Both	802	532
70961	RightOnly	803	562
70981	RightOnly	809	594
71001	RightOnly	797	562
71021	RightOnly	792	581
71041	RightOnly	823	576
71061	Both	808	561
71081	RightOnly	793	562
71101	RightOnly	831	576
71121	RightOnly	801	536
71141	RightOnly	807	559
71161	RightOnly	831	570
71181	RightOnly	800	585
71201	RightOnly	822	573
71221	RightOnly	827	596
71241	RightOnly	832	588
71261	Both	812	530
71280	RightOnly	817	608
71300	RightOnly	817	596
71320	RightOnly	814	575
71340	RightOnly	823	585
71360	RightOnly	829	535
71380	RightOnly	813	550
71400	RightOnly	835	561
71420	RightOnly	799	554
71440	RightOnly	801	565
71460	Both	799	555
71480	RightOnly	805	562
71500	RightOnly	811	602
71520	Both	809	554
71540	RightOnly	807	577
71560	Both	797	563
71580	RightOnly	791	555
71599	RightOnly	789	556
71619	RightOnly	810	585
71639	RightOnly	810	599
71659	RightOnly	778	568
71679	Both	799	557
71699	RightOnly	795	597
71719	RightOnly	803	578
71739	RightOnly	814	551
71759	RightOnly	796	547
71779	Both	801	550
71799	Both	808	548
71819	Both	810	526
71839	RightOnly	802	550
71859	RightOnly	781	579
71879	RightOnly	789	612
71898	RightOnly	811	575
71918	RightOnly	812	584
71938	RightOnly	807	562
71958	RightOnly	791	566
71978	RightOnly	801	574
71998	RightOnly	803	594
72018	RightOnly	811	541
72038	RightOnly	801	572
72058	RightOnly	806	585
72078	RightOnly	828	586
72098	RightOnly	845	550
72118	RightOnly	780	551
72138	RightOnly	790	571
72158	RightOnly	805	580
72178	RightOnly	802	578
72198	Both	782	566
72218	RightOnly	776	545
72237	Both	785	541
72257	RightOnly	820	586
72277	RightOnly	801	541
72297	RightOnly	810	567
72317	RightOnly	798	524
72337	RightOnly	794	604
72357	RightOnly	802	551
72377	RightOnly	796	578
72397	RightOnly	818	579
72417	RightOnly	802	602
72437	RightOnly	788	588
72457	Both	782	543
72477	Both	790	574
72497	Both	798	557
72517	RightOnly	805	580
72536	Both	797	535
72556	Both	802	528
72576	RightOnly	800	573
72596	RightOnly	805	574
72616	Both	794	528
72636	RightOnly	796	568
72656	RightOnly	788	565
72676	RightOnly	794	602
72696	Both	809	565
72716	RightOnly	788	568
72736	RightOnly	792	584
72756	RightOnly	797	553
72776	Both	804	536
72796	RightOnly	805	590
72816	RightOnly	794	550
72836	Both	809	541
72856	RightOnly	798	587
72875	RightOnly	798	567
72895	RightOnly	798	599
72915	RightOnly	807	570
72935	RightOnly	784	600
72955	RightOnly	804	569
72975	RightOnly	799	582
72995	RightOnly	786	590
73015	Both	774	566
73035	RightOnly	778	598
73055	RightOnly	772	634
73075	RightOnly	810	609
73095	RightOnly	774	616
73115	Both	787	566
73135	RightOnly	786	598
73155	Both	783	572
73174	RightOnly	787	570
73194	RightOnly	790	589
73214	RightOnly	800	561
73234	RightOnly	803	565
73254	RightOnly	781	564
73274	Both	798	551
73294	RightOnly	781	578
73314	RightOnly	773	594
73334	RightOnly	800	560
73354	RightOnly	788	568
73374	Both	782	559
73394	RightOnly	793	590
73414	RightOnly	783	595
73434	RightOnly	775	584
73454	RightOnly	804	554
73474	RightOnly	800	564
73493	RightOnly	783	569
73513	Both	781	548
73533	RightOnly	773	543
73553	RightOnly	782	556
73573	Both	811	504
73593	Both	774	538
73613	RightOnly	795	559
73633	RightOnly	792	566
73653	RightOnly	791	548
73673	RightOnly	781	569
73693	RightOnly	816	559
73713	RightOnly	806	522
73733	RightOnly	804	552
73753	RightOnly	815	564
73773	RightOnly	791	573
73793	RightOnly	792	525
73812	Both	789	542
73832	RightOnly	820	547
73852	RightOnly	817	572
73872	RightOnly	817	550
73892	RightOnly	812	568
73912	Both	793	542
73932	RightOnly	796	550
73952	RightOnly	802	554
73972	RightOnly	791	554
73992	RightOnly	804	541
74012	RightOnly	794	560
74032	RightOnly	778	560
74052	RightOnly	805	565
74072	RightOnly	778	561
74092	RightOnly	790	561
74112	Both	796	556
74131	RightOnly	820	582
74151	RightOnly	808	568
74171	RightOnly	811	588
74191	RightOnly	791	566
74211	RightOnly	803	570
74231	RightOnly	797	563
74251	Both	788	548
74271	Both	802	551
74291	RightOnly	810	565
74311	Both	824	542
74331	RightOnly	803	582
74351	RightOnly	812	594
74371	RightOnly	814	586
74391	RightOnly	803	585
74411	RightOnly	816	580
74431	Both	805	538
74450	Both	814	542
74470	RightOnly	799	580
74490	RightOnly	790	591
74510	RightOnly	803	577
74530	RightOnly	805	589
74550	RightOnly	811	586
74570	Both	791	576
74590	RightOnly	792	589
74610	Both	792	545
74630	RightOnly	771	593
74650	RightOnly	800	615
74670	RightOnly	795	635
74690	RightOnly	799	595
74710	Both	780	578
74730	RightOnly	783	591
74750	RightOnly	781	580
74769	RightOnly	783	609
74789	RightOnly	780	598
74809	RightOnly	778	588
74829	RightOnly	806	595
74849	RightOnly	781	598
74869	RightOnly	784	595
74889	RightOnly	801	578
74909	RightOnly	805	592
74929	RightOnly	792	611
74949	RightOnly	779	600
