Data properties:
 
Recording date: 9/17/2008
Recording time : 14:46:29:824 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM1
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
74759	Both	804	557
74779	Both	803	561
74799	Both	795	583
74819	Both	788	571
74839	Both	799	584
74859	Both	788	568
74879	Both	793	584
74899	Both	793	572
74919	Both	782	580
74939	Both	784	567
74958	Both	785	573
74978	Both	775	559
74998	Both	783	559
75018	Both	792	576
75038	Both	784	553
75058	Both	793	576
75078	Both	788	564
75098	Both	800	576
75118	Both	806	566
75138	Both	798	594
75158	Both	799	571
75178	Both	790	547
75198	Both	786	580
75218	Both	789	585
75238	Both	785	578
75258	Both	773	575
75277	Both	778	577
75297	Both	783	578
75317	Both	790	549
75337	Both	792	578
75357	Both	804	597
75377	Both	794	559
75397	Both	779	563
75417	Both	796	562
75437	Both	788	589
75457	Both	783	572
75477	Both	794	596
75497	Both	795	582
75517	Both	784	576
75537	Both	797	592
75557	Both	784	557
75577	Both	782	575
75596	Both	778	569
75616	Both	783	576
75636	Both	792	570
75656	Both	799	581
75676	Both	795	572
75696	Both	804	562
75716	Both	791	578
75736	Both	793	575
75756	Both	801	550
75776	Both	808	561
75796	Both	803	564
75816	Both	797	579
75836	Both	790	571
75856	Both	815	578
75876	Both	770	571
75896	Both	786	593
75915	Both	790	580
75935	Both	799	569
75955	Both	793	564
75975	Both	796	555
75995	Both	808	580
76015	Both	806	563
76035	Both	818	572
76055	Both	791	580
76076	Both	813	573
76095	Both	804	555
76115	Both	797	579
76135	Both	803	564
76155	Both	804	583
76175	Both	795	580
76195	Both	807	562
76215	Both	800	580
76234	Both	817	576
76254	Both	809	574
76274	Both	794	568
76294	Both	804	566
76314	Both	812	563
76334	Both	800	588
76354	Both	808	575
76374	Both	806	571
76394	Both	806	565
76414	Both	826	564
76434	Both	807	571
76454	Both	804	559
76474	Both	798	573
76494	Both	800	590
76514	Both	803	573
76533	Both	794	573
76553	Both	794	587
76573	Both	801	581
76593	Both	802	598
76613	Both	787	601
76633	Both	804	576
76653	Both	791	589
76673	Both	791	573
76693	Both	803	588
76713	Both	799	583
76733	Both	814	577
76753	Both	809	592
76773	Both	787	577
76793	Both	791	576
76813	Both	806	603
76832	Both	795	599
76852	Both	785	581
76872	Both	807	582
76892	Both	810	577
76912	Both	807	600
76932	Both	806	603
76952	Both	789	605
76972	Both	799	594
76992	Both	798	582
77012	Both	790	616
77032	Both	791	623
77052	Both	796	608
77072	Both	790	606
77092	Both	789	607
77112	Both	797	608
77132	Both	792	578
77151	Both	795	581
77171	Both	797	574
77191	Both	800	588
77211	Both	799	571
77231	Both	804	557
77251	Both	809	587
77271	Both	803	612
77291	Both	801	596
77311	Both	812	609
77331	Both	805	605
77351	Both	778	589
77371	Both	795	586
77391	Both	779	597
77411	Both	795	604
77431	Both	785	606
77450	Both	802	593
77470	Both	798	607
77490	Both	808	602
77510	Both	799	589
77530	Both	802	584
77550	Both	805	599
77570	Both	789	578
77590	Both	796	576
77610	Both	783	591
77630	Both	799	588
77650	Both	827	573
77670	Both	793	582
77690	Both	790	596
77710	Both	789	581
77730	Both	790	562
77750	Both	801	581
77770	Both	792	573
77790	Both	797	599
77809	Both	793	617
77829	Both	788	590
77849	Both	805	629
77869	None	-1600	-1200
77889	None	-1600	-1200
77909	None	-1600	-1200
77929	None	-1600	-1200
77949	None	-1600	-1200
77969	None	-1600	-1200
77989	None	-1600	-1200
78009	Both	820	561
78029	Both	809	581
78049	Both	822	616
78069	Both	802	605
78088	Both	827	605
78108	Both	807	618
78128	Both	780	580
78148	Both	786	604
78168	Both	790	634
78188	Both	776	625
78208	Both	789	606
78228	Both	791	591
78248	Both	763	610
78268	Both	788	609
78288	Both	775	587
78308	Both	790	641
78328	Both	582	762
78348	Both	352	908
78368	Both	355	953
78388	Both	341	949
78407	Both	319	933
78427	Both	320	935
78447	Both	339	966
78467	Both	328	943
78487	Both	329	966
78507	Both	295	1003
78527	Both	305	1089
78547	Both	292	1087
78567	Both	286	1083
78587	Both	286	1089
78607	Both	291	1084
78627	Both	297	1104
78647	Both	290	1093
78667	Both	208	1162
78687	Both	217	1255
78707	Both	153	1286
78726	Both	140	1275
78746	Both	156	1287
78766	Both	160	1284
78786	Both	227	1248
78806	Both	753	649
78826	Both	734	745
78846	Both	777	638
78866	Both	776	680
78886	Both	786	669
78906	Both	771	656
78926	Both	772	660
78946	Both	784	673
78966	Both	789	605
78986	Both	772	659
79006	Both	778	673
79026	Both	773	625
79045	Both	787	651
79065	Both	762	650
79085	Both	775	636
79105	Both	773	651
79125	Both	769	658
79145	Both	781	639
79165	Both	758	665
79185	Both	773	672
79205	Both	779	648
79225	Both	778	639
79245	Both	779	632
79265	Both	774	629
79285	Both	779	613
79305	Both	778	625
79325	Both	772	650
79345	Both	769	666
79364	Both	786	645
79384	Both	776	649
79404	Both	817	639
79424	Both	808	621
79444	Both	801	617
79464	Both	804	623
79484	Both	809	619
79504	Both	799	639
79524	Both	810	601
79544	Both	803	646
79564	Both	819	619
79584	Both	772	599
79604	Both	805	611
79624	Both	812	589
79644	Both	787	582
79664	Both	812	585
79683	Both	787	597
79703	Both	802	616
79723	Both	801	600
79743	Both	812	596
79763	Both	798	596
79783	Both	845	720
79803	None	-1600	-1200
79823	None	-1600	-1200
79843	None	-1600	-1200
79863	None	-1600	-1200
79883	None	-1600	-1200
79903	None	-1600	-1200
79923	None	-1600	-1200
79943	None	-1600	-1200
79963	Both	805	554
79983	Both	817	595
80002	Both	814	610
80022	Both	821	602
80042	Both	826	591
80062	Both	828	595
80082	Both	831	583
80102	Both	825	599
80122	Both	821	600
80142	Both	813	615
80162	Both	821	615
80182	Both	790	604
80202	Both	791	595
80222	Both	788	603
80242	Both	777	601
80262	Both	793	619
80282	Both	785	633
80302	Both	793	604
80321	Both	782	590
80341	Both	799	583
80361	Both	780	595
80381	Both	791	578
80401	Both	796	585
80421	Both	780	590
80441	Both	779	589
80461	Both	788	582
80481	Both	784	580
80501	Both	861	591
80521	Both	819	578
80541	Both	816	596
80561	Both	804	598
80581	Both	803	597
80601	Both	803	601
80621	Both	807	579
80640	Both	795	581
80660	Both	797	571
80680	Both	774	583
80700	Both	811	597
80720	Both	785	588
80740	Both	780	574
80760	Both	795	578
80780	Both	804	596
80800	Both	798	585
80820	Both	799	582
80840	Both	797	563
80860	Both	798	607
80880	Both	792	584
80900	Both	791	589
80920	Both	807	610
80940	Both	793	598
80959	Both	781	600
80979	Both	799	585
80999	Both	805	571
81019	Both	804	609
81039	Both	798	590
81059	Both	793	595
81079	Both	788	602
81099	Both	798	599
81119	Both	794	611
81139	Both	804	583
81159	Both	799	599
81179	Both	808	608
81199	Both	793	587
81219	Both	806	609
81239	Both	802	595
81259	Both	796	609
81278	Both	794	606
81299	Both	794	609
81318	Both	799	600
81338	Both	797	629
81358	Both	789	624
81378	Both	784	611
81398	Both	786	617
81418	Both	788	619
81438	Both	787	598
81458	Both	798	596
81478	Both	793	599
81498	Both	803	590
81518	Both	812	590
81538	Both	803	605
81558	Both	804	611
81577	Both	812	606
81597	Both	787	592
81617	Both	791	599
81637	Both	792	627
81657	Both	786	591
81677	Both	801	587
81697	Both	799	587
81717	Both	780	604
81737	Both	804	604
81757	Both	801	596
81777	Both	799	604
81797	Both	791	594
81817	Both	782	597
81837	Both	795	620
81857	Both	788	582
81877	Both	804	601
81896	Both	783	596
81916	Both	801	589
81936	Both	792	587
81956	Both	804	587
81976	Both	809	575
81996	Both	787	552
82016	Both	798	596
82036	Both	756	589
82056	Both	791	596
82076	Both	797	603
82096	Both	792	603
82116	Both	798	619
82136	Both	796	606
82156	Both	799	609
82176	Both	789	612
82196	Both	809	607
82215	Both	797	591
82235	Both	772	614
82255	Both	794	600
82275	Both	790	588
82295	Both	810	581
82315	Both	793	595
82335	Both	791	586
82355	Both	808	586
82375	Both	794	601
82395	Both	791	596
82415	Both	790	592
82435	Both	800	622
82455	Both	869	593
82475	None	-1600	-1200
82495	None	-1600	-1200
82515	None	-1600	-1200
82534	None	-1600	-1200
82554	None	-1600	-1200
82574	None	-1600	-1200
82594	None	-1600	-1200
82614	None	-1600	-1200
82634	Both	835	513
82654	Both	819	558
82674	Both	823	556
82694	Both	819	546
82714	Both	819	576
82734	Both	828	571
82754	Both	813	573
82774	Both	824	564
82794	Both	791	597
82814	Both	804	582
82834	Both	805	572
82853	Both	804	591
82873	Both	806	582
82893	Both	797	586
82913	Both	807	609
82933	Both	810	568
82953	Both	801	599
82973	Both	809	611
82993	Both	798	598
83013	Both	805	589
83033	Both	781	579
83053	Both	769	575
83073	Both	774	570
83093	Both	778	577
83113	Both	766	591
83133	Both	787	573
83153	Both	788	576
83172	Both	785	589
83192	Both	778	567
83212	Both	794	583
83232	Both	794	566
83252	Both	803	563
83272	Both	793	579
83292	Both	814	594
83312	Both	798	579
83332	Both	797	563
83352	Both	809	589
83372	Both	808	604
83392	Both	804	565
83412	Both	794	599
83432	Both	797	607
83452	Both	795	575
83472	Both	805	578
83491	Both	803	594
83511	Both	797	562
83531	Both	802	572
83551	Both	795	574
83571	Both	794	580
83591	Both	809	562
83611	Both	804	592
83631	Both	799	591
83651	Both	784	604
83671	Both	791	570
83691	Both	799	573
83711	Both	804	582
83731	Both	797	583
83751	Both	815	584
83771	Both	797	588
83791	Both	789	589
83810	Both	792	601
83830	Both	789	589
83850	Both	791	572
83870	Both	787	564
83890	Both	789	583
83910	Both	790	586
83930	Both	790	580
83950	Both	772	581
83970	Both	813	585
83990	Both	785	581
84010	Both	804	586
84030	Both	797	576
84050	Both	779	574
84070	Both	786	582
84090	Both	786	582
84110	Both	786	597
84129	Both	791	587
84149	Both	778	608
84169	Both	786	573
84189	Both	780	579
84209	Both	794	596
84229	Both	787	587
84249	Both	788	588
84269	Both	786	589
84289	Both	783	562
84309	Both	787	563
84329	Both	791	571
84349	Both	819	586
84369	Both	810	597
84389	Both	808	571
84409	Both	786	587
84428	Both	810	571
84448	Both	790	591
84468	Both	787	589
84488	Both	795	597
84508	Both	809	605
84528	Both	798	576
84548	Both	793	563
84568	Both	789	582
84588	Both	797	564
84608	Both	788	582
84628	Both	792	584
84648	Both	785	585
84668	Both	797	559
84688	Both	783	572
84708	Both	788	567
84728	Both	794	582
84748	Both	793	574
84767	Both	802	588
84787	Both	786	573
84807	Both	779	574
84827	Both	791	572
84847	Both	795	571
84867	Both	801	600
84887	Both	806	575
84907	Both	795	556
84927	Both	798	570
84947	Both	793	577
84967	Both	781	582
84987	Both	792	602
85007	Both	800	592
85027	Both	787	616
85047	Both	797	611
85066	Both	789	602
85086	Both	804	584
85106	Both	781	576
85126	Both	809	588
85146	Both	807	569
85166	Both	801	598
85186	Both	800	602
85206	Both	805	603
85226	Both	807	600
85246	Both	818	581
85266	Both	801	587
85286	Both	795	583
85306	Both	808	591
85326	Both	803	599
85346	Both	795	593
85366	Both	803	596
85386	Both	795	575
85405	Both	810	573
85425	Both	796	597
85445	Both	789	563
85465	Both	800	565
85485	Both	779	579
85505	Both	776	569
85525	Both	780	601
85545	Both	798	580
85565	Both	786	580
85585	Both	778	549
85605	Both	793	577
85625	Both	809	582
85645	Both	798	582
85665	Both	792	610
85685	Both	795	576
85704	Both	791	581
85724	Both	791	571
85744	Both	792	589
85764	Both	806	578
85784	Both	809	591
85804	Both	796	588
85824	Both	787	565
85844	Both	795	562
85864	Both	789	560
85884	Both	801	566
85904	Both	800	570
85924	Both	803	592
85944	Both	800	584
85964	Both	794	592
85984	Both	804	581
86004	Both	827	558
86023	RightOnly	781	622
86043	None	-1600	-1200
86063	None	-1600	-1200
86083	None	-1600	-1200
86103	RightOnly	826	532
86123	Both	809	505
86143	Both	822	459
86163	Both	817	504
86183	Both	781	551
86203	Both	787	535
86223	Both	796	601
86243	Both	801	578
86263	Both	805	562
86283	Both	804	556
86303	Both	803	570
86323	Both	801	569
86342	Both	805	567
86362	Both	798	578
86382	Both	806	579
86402	Both	806	577
86422	Both	797	610
86442	Both	804	568
86462	Both	802	573
86482	Both	799	590
86502	Both	799	590
86522	Both	792	587
86542	Both	792	602
86562	Both	784	598
86582	Both	777	564
86602	Both	787	583
86622	Both	833	496
86642	Both	783	513
86661	Both	820	522
86681	Both	821	509
86701	Both	807	537
86721	Both	794	545
86741	Both	772	528
86761	Both	792	584
86781	Both	791	564
86801	Both	785	577
86821	Both	775	604
86841	Both	781	566
86861	Both	783	565
86881	Both	774	563
86901	Both	801	566
86921	Both	778	552
86940	Both	781	573
86961	Both	806	577
86980	Both	804	582
87000	Both	797	563
87020	Both	802	564
87040	Both	805	581
87060	Both	816	588
87080	Both	817	583
87100	Both	812	565
87120	Both	821	548
87140	Both	801	574
87160	Both	805	561
87180	Both	810	564
87200	Both	819	567
87220	Both	823	577
87240	Both	825	588
87259	Both	807	584
87280	Both	812	583
87299	Both	811	584
87319	Both	813	575
87339	Both	809	592
87359	Both	809	598
87379	Both	815	588
87399	Both	810	579
87419	Both	826	596
87439	Both	787	612
87459	Both	806	576
87479	Both	810	583
87499	Both	814	583
87519	Both	820	614
87539	Both	802	588
87559	Both	806	595
87578	Both	807	594
87598	Both	794	589
87618	Both	813	584
87638	Both	831	580
87658	Both	809	600
87678	Both	799	583
87698	Both	815	588
87718	Both	806	592
87738	Both	813	582
87758	Both	816	594
87778	Both	819	586
87798	Both	808	607
87818	Both	811	588
87838	Both	804	602
87858	Both	810	598
87878	Both	812	596
87897	Both	807	602
87917	Both	806	591
87937	Both	809	612
87957	Both	803	594
87977	Both	805	602
87997	Both	799	616
88017	Both	814	615
88037	Both	795	605
88057	Both	821	581
88077	Both	800	583
88097	Both	806	568
88117	Both	799	592
88137	Both	807	619
88157	Both	796	595
88177	Both	795	591
88197	Both	795	617
88217	Both	801	605
88237	Both	791	609
88256	Both	798	607
88276	Both	801	597
88296	Both	807	595
88316	Both	810	585
88336	Both	798	593
88356	Both	800	609
88376	Both	807	606
88396	Both	804	597
88416	Both	811	597
88436	Both	807	609
88456	Both	800	598
88476	Both	799	579
88496	Both	812	595
88515	Both	782	548
88535	Both	791	577
88555	Both	800	591
88575	Both	798	565
88595	Both	788	569
88615	Both	798	563
88635	Both	799	557
88655	Both	794	579
88675	Both	804	565
88695	Both	806	541
88715	Both	803	581
88735	Both	782	576
88755	Both	795	576
88775	Both	815	568
88795	Both	791	566
88815	Both	792	584
88835	Both	790	580
88854	Both	801	564
88874	Both	788	586
88894	Both	792	583
88914	Both	804	593
88934	Both	807	581
88954	Both	783	575
88974	Both	804	592
88994	Both	784	594
89014	Both	778	594
89034	Both	791	565
89054	Both	792	595
89074	Both	778	571
89094	Both	808	575
89114	Both	797	564
89134	Both	797	581
89154	Both	800	584
89173	Both	789	564
89193	Both	801	585
89213	Both	793	598
89233	Both	809	571
89253	Both	802	578
89273	Both	801	581
89293	Both	788	581
89313	Both	804	584
89333	Both	862	565
89353	Both	827	585
89373	Both	828	574
89393	Both	825	589
89413	Both	816	561
89433	Both	823	571
89453	Both	822	581
89472	Both	837	597
89492	Both	839	570
89512	Both	831	592
89532	Both	817	602
89552	Both	771	585
89572	Both	804	584
89592	Both	803	575
89612	Both	795	596
89632	Both	794	585
89652	Both	785	560
89672	Both	796	571
89692	Both	813	586
89712	Both	789	579
89732	Both	785	581
89752	Both	804	582
89772	Both	813	585
89792	Both	784	580
89811	Both	795	574
89831	Both	790	571
89851	Both	807	578
89871	Both	815	575
89891	Both	803	564
89911	Both	801	574
89931	Both	808	588
89951	Both	797	584
89971	Both	797	580
89991	Both	797	585
90011	Both	806	574
90031	Both	794	565
90051	Both	794	566
90071	Both	795	586
90091	Both	808	588
90110	Both	809	585
90130	Both	793	581
90150	Both	806	572
90170	Both	798	593
90190	Both	786	576
90210	Both	806	572
90230	Both	808	591
90250	Both	791	586
90270	Both	791	580
90290	Both	790	578
90310	Both	798	557
90330	Both	805	568
90350	Both	798	567
90370	Both	795	556
90390	Both	778	565
90410	Both	803	576
90430	Both	796	565
90449	Both	801	602
90469	Both	779	555
90489	Both	779	568
90509	Both	796	574
90529	Both	801	561
90549	Both	796	577
90569	Both	801	567
90589	Both	801	568
90609	Both	805	580
90629	Both	792	578
90649	Both	793	563
90669	Both	785	580
90689	Both	796	566
90709	Both	796	582
90729	Both	811	572
90749	Both	814	597
90768	Both	813	554
90788	Both	789	570
90808	Both	806	586
90828	Both	799	582
90848	Both	790	600
90868	Both	804	586
90888	Both	794	600
90908	Both	795	577
90928	Both	788	579
90948	Both	802	608
90968	Both	795	600
90988	Both	787	570
91008	Both	802	571
91028	Both	789	588
91048	Both	804	596
91067	Both	803	584
91087	Both	794	588
91107	Both	800	585
91127	Both	799	594
91147	Both	790	576
91167	Both	833	574
91187	Both	798	574
91207	Both	814	581
91227	Both	818	593
91247	Both	819	582
91267	Both	808	588
91287	Both	803	611
91307	Both	808	592
91327	Both	803	587
91347	Both	794	569
91367	Both	758	581
91386	Both	797	577
91406	Both	785	602
91426	Both	790	590
91446	Both	794	581
91466	Both	800	585
91486	Both	790	564
91506	Both	788	573
91526	Both	812	552
91546	Both	813	583
91566	Both	811	578
91586	Both	825	562
91606	Both	842	592
91626	None	-1600	-1200
91646	None	-1600	-1200
91666	None	-1600	-1200
91686	None	-1600	-1200
91705	None	-1600	-1200
91725	None	-1600	-1200
91745	None	-1600	-1200
91765	None	-1600	-1200
91785	Both	705	779
91805	Both	697	864
91825	Both	671	862
91845	Both	699	873
91865	Both	713	870
91885	Both	683	852
91905	Both	1031	1220
91925	Both	1246	1618
91945	Both	1385	1866
91965	Both	1352	1888
91985	Both	1360	1925
92005	Both	1335	1914
92024	Both	1345	1916
92044	Both	1335	1928
92064	Both	1323	1924
92084	Both	1307	1907
92104	Both	1290	1917
92124	Both	1300	1935
92144	Both	1253	1917
92164	Both	1328	1952
92184	Both	1293	1900
92204	Both	1274	1911
92224	Both	1280	1885
92244	None	-1600	-1200
92264	None	-1600	-1200
92284	LeftOnly	2618	3079
92304	LeftOnly	2517	2764
92324	LeftOnly	2405	2664
92343	LeftOnly	2435	2703
92363	LeftOnly	2411	2610
92383	LeftOnly	2442	2646
92403	LeftOnly	2464	2663
92423	LeftOnly	2378	2658
92443	LeftOnly	2430	2815
92463	Both	2202	2684
92483	LeftOnly	2442	2590
92503	LeftOnly	3030	2499
92523	LeftOnly	4109	2371
92543	LeftOnly	4237	2444
92563	LeftOnly	4241	2463
92583	LeftOnly	4123	2415
92603	LeftOnly	4115	2468
92623	LeftOnly	3856	2349
92643	LeftOnly	3964	2412
92662	LeftOnly	3823	2419
92682	LeftOnly	3820	2319
92702	None	-1600	-1200
92722	None	-1600	-1200
92742	None	-1600	-1200
92762	None	-1600	-1200
92782	None	-1600	-1200
92802	None	-1600	-1200
92822	None	-1600	-1200
92842	None	-1600	-1200
92862	None	-1600	-1200
92882	None	-1600	-1200
92902	None	-1600	-1200
92922	None	-1600	-1200
92942	None	-1600	-1200
92962	None	-1600	-1200
92981	None	-1600	-1200
93001	None	-1600	-1200
93021	None	-1600	-1200
93041	None	-1600	-1200
93061	None	-1600	-1200
93081	None	-1600	-1200
93101	None	-1600	-1200
93121	None	-1600	-1200
93141	None	-1600	-1200
93161	None	-1600	-1200
93181	None	-1600	-1200
93201	None	-1600	-1200
93221	None	-1600	-1200
93241	None	-1600	-1200
93261	None	-1600	-1200
93280	None	-1600	-1200
93300	None	-1600	-1200
93320	None	-1600	-1200
93340	None	-1600	-1200
93360	None	-1600	-1200
93380	None	-1600	-1200
93400	None	-1600	-1200
93420	None	-1600	-1200
93440	None	-1600	-1200
93460	None	-1600	-1200
93480	None	-1600	-1200
93500	None	-1600	-1200
93520	None	-1600	-1200
93540	None	-1600	-1200
93560	None	-1600	-1200
93580	None	-1600	-1200
93599	None	-1600	-1200
93619	None	-1600	-1200
93639	None	-1600	-1200
93659	None	-1600	-1200
93679	None	-1600	-1200
93699	None	-1600	-1200
93719	None	-1600	-1200
93739	None	-1600	-1200
93759	None	-1600	-1200
93779	None	-1600	-1200
93799	None	-1600	-1200
93819	None	-1600	-1200
93839	None	-1600	-1200
93859	None	-1600	-1200
93879	None	-1600	-1200
93899	None	-1600	-1200
93919	None	-1600	-1200
93938	None	-1600	-1200
93958	None	-1600	-1200
93978	None	-1600	-1200
93998	None	-1600	-1200
94018	None	-1600	-1200
94038	None	-1600	-1200
94058	None	-1600	-1200
94078	None	-1600	-1200
94098	None	-1600	-1200
94118	None	-1600	-1200
94138	None	-1600	-1200
94158	None	-1600	-1200
94178	None	-1600	-1200
94198	None	-1600	-1200
94218	None	-1600	-1200
94237	None	-1600	-1200
94257	None	-1600	-1200
94277	None	-1600	-1200
94297	None	-1600	-1200
94317	None	-1600	-1200
94337	None	-1600	-1200
94357	None	-1600	-1200
94377	None	-1600	-1200
94397	None	-1600	-1200
94417	None	-1600	-1200
94437	None	-1600	-1200
94457	None	-1600	-1200
94477	None	-1600	-1200
94497	None	-1600	-1200
94517	None	-1600	-1200
94537	None	-1600	-1200
94556	None	-1600	-1200
94576	None	-1600	-1200
94596	None	-1600	-1200
94616	None	-1600	-1200
94636	None	-1600	-1200
94656	None	-1600	-1200
94676	None	-1600	-1200
94696	None	-1600	-1200
94716	None	-1600	-1200
94736	None	-1600	-1200
94756	None	-1600	-1200
94776	None	-1600	-1200
94796	None	-1600	-1200
94816	None	-1600	-1200
94836	None	-1600	-1200
94856	None	-1600	-1200
94875	None	-1600	-1200
94895	None	-1600	-1200
94915	None	-1600	-1200
94935	None	-1600	-1200
94955	None	-1600	-1200
94975	None	-1600	-1200
94995	None	-1600	-1200
95015	None	-1600	-1200
95035	None	-1600	-1200
95055	None	-1600	-1200
95075	None	-1600	-1200
95095	None	-1600	-1200
95115	None	-1600	-1200
95135	None	-1600	-1200
95155	None	-1600	-1200
95175	None	-1600	-1200
95194	None	-1600	-1200
95214	None	-1600	-1200
95234	None	-1600	-1200
95254	None	-1600	-1200
95274	None	-1600	-1200
95294	None	-1600	-1200
95314	None	-1600	-1200
95334	None	-1600	-1200
95354	None	-1600	-1200
95374	None	-1600	-1200
95394	None	-1600	-1200
95414	None	-1600	-1200
95434	None	-1600	-1200
95454	None	-1600	-1200
95474	None	-1600	-1200
95494	None	-1600	-1200
95513	None	-1600	-1200
95533	None	-1600	-1200
95553	None	-1600	-1200
95573	None	-1600	-1200
95593	None	-1600	-1200
95613	None	-1600	-1200
95633	None	-1600	-1200
95653	None	-1600	-1200
95673	None	-1600	-1200
95693	None	-1600	-1200
95713	None	-1600	-1200
95733	None	-1600	-1200
95753	None	-1600	-1200
95773	None	-1600	-1200
95793	None	-1600	-1200
95813	None	-1600	-1200
95832	None	-1600	-1200
95852	None	-1600	-1200
95872	None	-1600	-1200
95892	None	-1600	-1200
95912	None	-1600	-1200
95932	None	-1600	-1200
95952	None	-1600	-1200
95972	None	-1600	-1200
95992	None	-1600	-1200
96012	None	-1600	-1200
96032	None	-1600	-1200
96052	None	-1600	-1200
96072	None	-1600	-1200
96092	None	-1600	-1200
96112	None	-1600	-1200
96132	None	-1600	-1200
96151	None	-1600	-1200
96171	None	-1600	-1200
96191	None	-1600	-1200
96211	None	-1600	-1200
96231	None	-1600	-1200
96251	None	-1600	-1200
96271	None	-1600	-1200
96291	None	-1600	-1200
96311	None	-1600	-1200
96331	None	-1600	-1200
96351	None	-1600	-1200
96371	None	-1600	-1200
96391	None	-1600	-1200
96411	None	-1600	-1200
96431	None	-1600	-1200
96451	None	-1600	-1200
96470	None	-1600	-1200
96490	None	-1600	-1200
96510	None	-1600	-1200
96530	None	-1600	-1200
96550	None	-1600	-1200
96570	None	-1600	-1200
96590	None	-1600	-1200
96610	None	-1600	-1200
96630	None	-1600	-1200
96650	None	-1600	-1200
96670	None	-1600	-1200
96690	None	-1600	-1200
96710	None	-1600	-1200
96730	None	-1600	-1200
96750	None	-1600	-1200
96769	None	-1600	-1200
96789	None	-1600	-1200
96809	None	-1600	-1200
96829	None	-1600	-1200
96849	None	-1600	-1200
96869	None	-1600	-1200
96889	None	-1600	-1200
96909	None	-1600	-1200
96929	None	-1600	-1200
96949	None	-1600	-1200
96969	None	-1600	-1200
96989	None	-1600	-1200
97009	None	-1600	-1200
97029	None	-1600	-1200
97049	None	-1600	-1200
97068	None	-1600	-1200
97088	None	-1600	-1200
97108	None	-1600	-1200
97128	None	-1600	-1200
97148	None	-1600	-1200
97168	None	-1600	-1200
97188	None	-1600	-1200
97208	None	-1600	-1200
97228	None	-1600	-1200
97248	None	-1600	-1200
97268	None	-1600	-1200
97288	None	-1600	-1200
97308	None	-1600	-1200
97328	None	-1600	-1200
97348	None	-1600	-1200
97368	None	-1600	-1200
97387	None	-1600	-1200
97407	None	-1600	-1200
97427	None	-1600	-1200
97447	None	-1600	-1200
97467	None	-1600	-1200
97487	None	-1600	-1200
97507	None	-1600	-1200
97527	None	-1600	-1200
97547	None	-1600	-1200
97567	None	-1600	-1200
97587	None	-1600	-1200
97607	None	-1600	-1200
97627	None	-1600	-1200
97647	None	-1600	-1200
97667	None	-1600	-1200
97686	None	-1600	-1200
97706	None	-1600	-1200
97726	None	-1600	-1200
97746	None	-1600	-1200
97766	None	-1600	-1200
97786	None	-1600	-1200
97806	Both	1887	2661
97826	RightOnly	503	2142
97846	None	-1600	-1200
97866	LeftOnly	2056	2663
97886	LeftOnly	2173	2965
97906	Both	1939	2760
97926	Both	1926	2687
97946	None	-1600	-1200
97966	Both	1978	2750
97986	LeftOnly	2068	2744
98005	LeftOnly	2026	2698
98025	Both	1407	2021
98045	Both	1059	1594
98065	Both	928	1480
98085	Both	909	1465
98105	Both	908	1482
98125	Both	910	1468
98145	Both	903	1478
98165	Both	898	1455
98185	Both	920	1490
98205	Both	920	1480
98225	Both	905	1481
98245	Both	1267	2079
98265	Both	1685	2389
98285	None	-1600	-1200
98305	Both	1970	2546
98324	LeftOnly	2001	2281
98344	Both	1959	2518
98364	Both	2018	2490
98384	Both	1991	2494
98404	Both	2135	2474
98424	Both	1968	2509
98444	Both	1941	2503
98464	Both	1532	2040
98484	None	-1600	-1200
98504	None	-1600	-1200
98524	None	-1600	-1200
98544	None	-1600	-1200
98564	None	-1600	-1200
98584	None	-1600	-1200
98604	Both	706	490
98624	Both	696	574
98644	Both	682	589
98663	Both	698	577
98683	Both	698	570
98703	Both	689	603
98723	Both	751	603
98743	Both	760	640
98763	Both	793	646
98783	Both	798	640
98803	Both	792	660
98823	Both	792	653
98843	Both	796	652
98863	Both	797	678
98883	Both	787	664
98903	Both	756	662
98923	Both	778	631
98943	Both	760	670
98962	Both	780	660
98982	Both	770	663
99002	Both	791	682
99022	Both	768	657
99042	Both	772	653
99062	Both	788	647
99082	Both	768	667
99102	Both	761	653
99122	Both	771	643
99142	Both	777	685
99162	Both	746	664
99182	Both	772	657
99202	Both	772	676
99222	Both	761	670
99242	Both	779	669
99262	Both	762	663
99282	Both	767	646
99301	Both	775	653
99321	Both	771	652
99341	Both	767	627
99361	Both	763	679
99381	Both	771	665
99401	Both	755	653
99421	Both	779	642
99441	Both	772	651
99461	Both	772	648
99481	Both	765	643
99501	Both	769	629
99521	Both	782	649
99541	Both	788	647
99561	Both	786	666
99581	Both	770	651
99600	Both	775	665
99620	Both	768	643
99640	Both	779	631
99660	Both	713	885
99680	None	-1600	-1200
99700	None	-1600	-1200
99720	None	-1600	-1200
99740	None	-1600	-1200
99760	None	-1600	-1200
99780	None	-1600	-1200
99800	None	-1600	-1200
99820	None	-1600	-1200
99840	Both	785	467
99860	Both	746	521
99880	Both	768	577
99900	Both	786	557
99919	Both	792	594
99939	Both	765	555
99959	Both	767	605
99979	Both	754	573
99999	Both	764	528
100019	Both	760	584
100039	Both	759	573
