Data properties:
 
Recording date: 9/17/2008
Recording time : 15:45:51:044 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM3
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Filter settings:
 
Eye: Average
Validity level: Normal
Fixation radius: 30
Min duration: 100
 
Fix number	Timestamp	Duration	GazepointX	GazepointY
461	178882	100	810	576
462	179041	199	801	571
463	179260	339	809	581
464	179719	119	820	584
465	179898	160	808	583
466	180138	598	808	577
467	180815	120	821	561
468	180955	159	822	571
469	181214	478	817	566
470	181713	120	826	555
471	181852	120	806	568
472	181992	100	813	563
473	182410	359	809	572
474	182829	199	816	582
475	183048	159	806	593
476	183328	379	808	605
477	183746	100	804	603
478	183985	259	807	613
479	184384	160	823	603
480	184604	279	811	571
481	184903	100	815	566
482	185102	279	809	576
483	185401	219	815	563
484	185780	100	805	562
485	185959	100	802	553
486	186178	259	814	570
487	186517	100	811	571
488	186637	299	821	562
489	187056	179	821	563
490	187415	199	817	559
491	187694	219	814	577
492	188551	160	807	571
493	189029	299	812	559
494	189348	139	815	546
495	189508	120	819	566
496	189647	239	813	575
497	190086	100	821	563
498	190206	179	825	560
499	190505	120	814	550
500	190744	100	815	555
501	190884	199	814	571
502	191103	100	809	576
503	191223	439	816	576
504	191721	179	815	583
505	192060	159	820	579
506	192259	100	811	579
507	192379	219	812	580
508	192618	120	813	578
509	192818	239	820	575
510	193336	199	821	559
511	193834	359	804	549
512	194313	120	806	569
513	194672	140	817	557
514	194851	159	807	565
515	195230	120	800	551
516	195369	239	803	574
517	195648	140	803	573
518	195908	658	804	567
519	196585	279	801	560
520	196924	159	812	543
521	197104	100	799	546
522	197303	159	803	565
523	197503	219	816	563
524	198200	319	817	581
525	199217	399	816	568
526	199676	199	825	566
527	199895	219	822	573
528	200134	339	815	562
529	200493	120	821	555
530	200633	598	822	568
531	201331	140	830	581
532	201849	100	825	556
533	201969	219	816	565
534	202208	498	824	558
535	202806	199	813	561
536	203185	219	811	545
537	203524	100	820	561
538	203743	140	816	550
539	204022	180	819	549
540	204241	179	828	552
541	204521	239	819	561
542	204780	239	818	538
543	205138	439	816	544
544	205876	119	808	548
545	206016	160	825	548
546	206335	239	816	535
547	206594	120	816	546
548	206733	139	820	556
549	207052	120	828	555
550	207192	140	824	556
551	207531	219	814	544
552	207850	239	816	562
553	208109	120	821	578
554	208348	120	822	573
555	208508	100	811	571
556	208627	140	801	571
557	208787	100	819	555
558	209006	219	816	535
559	209305	139	808	546
560	209584	139	807	587
561	209784	279	814	547
562	210083	199	812	587
563	210302	179	823	581
564	210541	160	811	568
565	210721	239	826	570
566	210980	439	814	579
567	211459	120	806	558
568	211638	159	812	552
569	211897	359	818	566
570	212376	120	811	566
571	212635	140	819	567
572	212954	518	811	560
573	213552	140	814	556
574	214050	120	821	559
575	214210	120	821	549
576	214389	459	824	562
577	214868	299	834	581
578	215326	299	828	583
579	215725	159	818	579
580	216164	299	810	561
581	216562	319	809	558
582	217001	120	830	575
583	217200	239	824	586
584	217479	139	808	566
585	217679	219	812	568
586	217978	100	817	552
587	218098	239	816	547
588	218357	140	817	553
589	218516	379	824	550
590	218915	140	827	564
591	219174	140	829	572
592	219433	478	816	566
593	220171	478	824	590
594	220669	139	832	579
595	220849	100	828	582
596	220968	140	839	593
597	221268	419	831	559
598	221766	179	811	560
599	221965	100	811	580
600	222165	139	805	576
601	222324	120	800	567
602	222504	179	811	566
603	222703	140	804	556
604	222862	279	808	551
605	223221	957	818	568
606	224198	538	826	570
607	224757	100	819	568
608	224896	319	818	558
609	225235	399	819	585
610	225674	140	815	579
611	225833	159	811	555
612	226052	239	815	558
613	226411	239	815	587
614	226670	140	816	577
615	226850	120	824	597
616	227049	359	818	618
617	227627	100	804	631
618	227747	399	801	628
619	228385	120	803	571
620	228525	339	805	569
621	228903	120	804	562
622	229163	120	804	583
623	229302	120	804	559
624	229482	199	807	560
625	229781	120	809	548
626	230000	159	807	546
627	230179	179	811	568
628	230379	160	802	581
629	230578	219	817	581
630	231017	219	801	570
631	231894	100	801	557
632	232273	379	810	570
633	232671	140	806	568
634	232831	459	818	558
635	233309	199	827	570
636	233648	379	820	562
637	234067	100	808	548
638	234227	199	800	564
639	234446	160	814	574
640	234705	299	810	574
641	235024	439	814	557
642	235582	199	820	562
643	235801	419	823	577
644	236439	319	828	577
645	236798	538	825	571
646	237357	180	816	561
647	237556	419	818	561
648	238154	140	818	572
649	238334	139	815	587
650	238493	219	816	566
651	238792	159	809	567
652	239051	199	818	570
653	239271	139	816	561
654	239430	259	819	555
655	239709	179	823	564
656	239928	698	825	565
657	240686	419	818	580
658	241125	100	811	579
659	241583	239	817	591
660	242261	120	822	570
661	242441	179	820	594
662	242760	139	818	592
663	242959	538	816	570
664	243517	199	827	598
665	243736	439	820	582
666	244215	319	812	581
667	244554	139	825	575
668	244813	339	818	587
669	245192	159	824	571
670	245471	120	836	585
671	245610	160	837	582
672	245890	159	842	575
673	246069	279	828	580
674	246687	219	835	592
675	247166	319	836	599
676	247505	359	835	599
677	247923	100	829	573
678	248043	140	826	571
679	248302	259	830	588
680	248601	120	833	603
681	248880	319	823	572
682	249399	259	828	572
683	249678	120	828	574
684	250076	160	826	567
685	250256	299	822	566
686	250575	339	824	561
687	250954	219	816	539
688	251313	159	824	552
689	251512	279	819	559
690	251871	239	819	575
691	252130	279	811	580
692	252429	100	807	542
693	252708	160	818	558
694	252888	179	812	568
695	253187	259	818	576
696	253565	120	815	579
697	253705	359	823	570
698	254084	419	833	591
699	254542	140	833	591
700	254702	239	835	568
701	255240	279	821	554
702	255539	219	815	552
703	255918	299	819	572
704	256237	100	824	575
705	256416	100	839	600
706	256695	140	814	602
707	256875	538	814	581
708	257533	159	817	584
709	257892	140	823	588
710	258051	478	821	591
711	258589	199	816	579
712	259068	159	820	609
713	259367	159	820	589
714	259546	179	825	583
715	259905	219	821	576
716	260145	159	823	587
717	260324	339	836	601
718	260822	279	834	595
719	261181	478	844	592
720	261859	299	844	583
721	262278	538	844	593
722	262836	159	854	608
723	263016	120	856	609
724	263235	279	852	605
725	263534	259	836	590
726	264092	100	818	577
727	264311	140	812	590
728	264471	159	817	581
729	264650	160	817	574
730	264890	140	820	566
731	265049	199	819	565
732	265268	120	823	577
733	265408	100	829	586
734	265528	179	821	577
735	265727	239	825	593
736	265986	239	815	580
737	266365	299	813	567
738	266824	140	826	574
739	266983	159	818	586
740	267162	798	826	584
741	267980	219	818	555
742	268219	160	803	554
743	268518	100	803	540
744	268638	538	799	559
745	269216	139	810	551
746	269395	678	800	565
747	270193	658	797	572
748	270950	120	805	554
749	271090	199	808	546
750	271349	179	805	558
751	271549	160	813	581
752	271728	319	817	581
753	272067	778	815	573
754	273443	299	817	571
755	273762	140	825	565
756	273921	100	829	581
757	274041	159	829	583
758	274240	199	834	575
759	274459	199	831	580
760	274699	279	821	550
761	275137	179	826	554
762	275416	339	815	577
763	275775	797	820	577
764	276652	299	818	554
765	277191	100	809	572
766	277310	100	809	578
767	277589	180	816	565
768	277849	199	813	559
769	278108	120	798	567
770	278267	120	821	562
771	278407	399	806	558
772	278945	199	812	554
773	279244	100	812	555
774	279404	219	811	546
775	279663	120	817	543
776	279802	219	825	559
777	280161	160	814	555
778	280401	100	798	560
779	280640	179	808	556
780	280959	498	818	552
781	281876	100	820	566
782	281995	279	805	561
783	282334	100	813	564
784	282454	618	813	567
785	283112	179	816	565
786	283351	199	820	557
787	283571	279	820	564
788	283870	219	817	574
789	284248	279	821	557
790	284926	179	1983	583
791	286202	239	430	2176
792	286780	279	812	612
793	287099	199	814	628
794	287339	160	587	594
795	287558	180	337	535
796	287937	120	792	652
797	288076	319	808	620
798	288415	140	808	593
799	288634	160	804	561
800	289073	159	812	585
801	289552	239	809	585
802	289811	299	811	567
803	290130	160	811	573
804	290329	140	816	584
805	290628	120	812	581
806	290867	259	803	574
807	291166	179	805	583
808	291406	558	805	568
809	292004	140	818	571
810	292243	179	816	577
811	292442	179	815	573
812	292642	279	816	567
813	292941	458	814	559
814	293419	160	820	575
815	293699	100	809	557
816	293838	299	816	571
817	294317	458	817	554
818	294875	159	804	562
819	295054	199	817	553
820	295433	379	804	555
821	295832	100	807	555
822	295951	359	810	562
823	296430	100	807	555
824	296550	718	804	559
825	297367	598	807	558
826	298025	100	822	573
827	298244	279	803	560
828	298543	100	809	549
829	298703	120	803	554
830	298862	399	802	562
831	299440	100	804	586
832	299580	219	802	575
833	299939	219	815	592
834	300278	199	815	564
835	300497	180	815	560
836	300896	100	821	566
837	301095	120	815	575
838	301354	139	815	572
839	301514	458	820	573
840	302291	100	809	599
841	302511	120	807	610
842	302850	199	806	594
843	303069	100	815	587
844	303308	279	808	582
845	303787	359	815	574
846	304165	120	821	578
847	304305	518	826	580
848	304883	239	819	569
849	305382	239	819	570
850	305700	100	812	556
851	305820	120	830	561
852	306059	179	816	573
853	306538	339	828	588
854	306937	179	825	585
855	307176	100	827	565
856	307455	140	822	593
857	307614	100	826	576
858	307914	518	840	579
859	308671	279	845	589
860	309010	439	843	590
861	309469	140	849	583
862	309708	140	845	586
863	310067	100	858	574
864	310246	139	852	588
865	310406	100	854	590
866	310625	100	851	605
867	310804	299	848	612
868	311183	120	845	636
869	311323	119	842	607
870	311462	120	840	594
871	311602	120	843	594
872	311761	239	844	609
873	312021	159	840	592
874	312220	159	845	593
875	312419	160	846	586
876	312659	299	842	606
877	312997	120	841	596
878	313217	159	838	609
879	313536	139	845	629
880	313695	139	840	603
881	313855	100	839	624
882	313994	180	833	612
883	314194	180	839	623
884	314393	120	832	592
885	314632	239	831	592
886	314971	140	831	597
887	315131	319	839	604
888	315470	159	830	610
889	315769	159	834	615
890	316247	120	843	600
891	316845	159	821	611
892	317164	120	811	596
893	317344	159	802	594
894	317882	120	809	568
895	318400	199	809	567
896	318719	159	818	572
897	319018	399	814	570
898	319457	239	798	576
899	319716	100	808	587
900	319876	100	801	572
901	319995	120	810	550
902	320294	139	817	579
903	320633	100	810	557
904	320833	100	806	564
905	321032	139	781	556
906	321251	140	823	557
907	321511	159	813	545
908	321849	159	811	586
909	322029	479	816	583
910	322607	160	810	570
911	322866	120	804	578
912	323006	100	798	559
913	323205	319	816	576
914	323544	120	813	576
915	323704	299	808	577
916	324082	259	813	554
917	324421	159	781	564
918	324621	219	798	588
919	324880	100	804	559
920	325059	100	799	558
921	325358	100	803	581
922	325538	180	802	563
923	325737	259	798	560
924	326295	140	798	575
925	326515	279	818	575
926	326874	179	818	570
927	327492	140	820	554
928	327850	239	816	576
929	328170	140	807	579
930	328329	179	798	593
931	328528	319	796	577
932	328967	199	795	585
933	329186	120	788	566
934	329485	120	797	572
935	329625	160	810	556
936	329844	100	801	548
937	329984	180	814	548
938	330363	119	810	557
939	330821	120	824	558
940	331180	100	817	558
941	331319	160	798	572
942	331539	120	792	578
943	331858	159	806	568
944	332037	379	807	576
945	332615	179	812	578
946	332954	160	794	574
947	333333	159	792	578
948	333533	738	797	562
949	334430	239	794	561
950	335407	100	808	591
951	335606	239	803	579
952	335925	179	810	564
953	336284	160	802	545
954	336483	219	808	559
955	336723	339	817	572
956	337081	239	817	562
957	337340	159	814	571
958	337520	239	807	569
959	337859	120	804	574
960	338537	239	802	575
961	338816	179	809	572
962	339155	140	813	569
963	339314	180	807	552
964	339534	100	815	549
965	339653	219	818	563
966	340052	100	814	580
967	340172	219	813	565
968	340451	139	814	570
969	340630	319	822	555
970	340989	259	802	553
971	341507	120	807	557
972	341766	239	814	578
973	342046	259	810	577
974	342325	120	809	583
975	342544	120	799	569
976	343202	239	825	552
977	343601	199	825	556
978	343920	219	818	555
979	344478	120	816	566
980	344618	120	820	568
981	344837	179	827	571
982	345275	120	851	601
983	345415	139	846	599
984	345634	439	840	587
985	346153	139	811	567
986	346512	159	817	581
987	346711	179	815	565
988	346910	219	823	567
989	347150	179	828	567
990	347409	319	822	560
991	347768	339	829	573
992	348206	179	823	607
993	348485	139	816	591
994	348645	239	818	567
995	349103	120	804	574
996	349243	100	796	570
997	349562	439	813	555
998	350220	120	810	555
999	350379	279	816	555
1000	350758	379	815	546
1001	351296	100	830	555
1002	351496	219	827	556
1003	351815	120	816	551
1004	352034	140	814	556
1005	352194	120	818	539
1006	352572	199	818	542
1007	352812	100	814	553
1008	352951	199	813	545
1009	353170	259	811	561
1010	353729	199	803	550
1011	354307	140	800	562
1012	354486	100	807	566
1013	354606	120	825	583
1014	354885	120	824	582
1015	355563	339	825	586
1016	355922	139	838	587
1017	356181	339	827	596
1018	356640	120	826	592
1019	356779	359	822	592
1020	357158	100	810	573
1021	357297	219	812	572
1022	357696	339	813	566
1023	358055	219	809	571
1024	358394	319	803	566
1025	358733	239	816	568
1026	359072	199	818	584
1027	359670	159	818	588
1028	359929	139	842	617
1029	360089	199	854	623
1030	360487	219	855	615
1031	360946	658	812	584
1032	361624	120	829	590
1033	361903	100	810	581
1034	362202	219	801	590
1035	362541	159	810	566
1036	362860	259	810	573
1037	363438	279	809	568
1038	363737	140	810	555
1039	363897	100	816	559
1040	364096	120	802	568
1041	364435	179	808	572
1042	364634	139	815	558
1043	364834	439	803	567
1044	365531	119	792	558
1045	365751	279	789	572
1046	366050	159	785	569
1047	366409	259	795	572
1048	367106	100	841	587
1049	367226	139	806	586
1050	367605	339	823	598
1051	368023	259	824	586
1052	368303	259	818	583
1053	368602	219	839	585
1054	369060	120	846	604
1055	369220	159	856	621
1056	369419	219	849	599
1057	369658	140	850	595
1058	369818	319	843	587
1059	370256	120	830	580
1060	370456	140	826	597
1061	371433	279	812	574
1062	371831	239	826	583
1063	372091	120	819	548
1064	372230	179	795	549
1065	372430	219	799	553
1066	372669	319	801	575
1067	373087	160	804	581
1068	373466	239	826	570
1069	373805	160	845	572
1070	374363	459	832	571
1071	374862	159	827	582
1072	375041	179	848	594
1073	375241	598	839	577
1074	375879	439	847	577
1075	376357	100	848	570
1076	376716	199	837	568
1077	377035	100	851	566
1078	377175	140	862	547
1079	377593	100	821	567
1080	377713	279	844	572
1081	378092	100	831	585
1082	378351	379	838	579
1083	378770	199	829	566
1084	378989	179	825	564
1085	379188	120	837	577
1086	379627	100	833	575
1087	379786	219	832	564
1088	380026	120	839	554
1089	380225	140	835	566
1090	380384	160	834	559
1091	380584	219	836	568
1092	380823	160	842	563
1093	381162	219	839	571
1094	381401	159	835	579
1095	381780	140	825	567
1096	381940	159	832	568
1097	382119	139	825	577
1098	382298	199	824	564
1099	382657	100	822	553
1100	382797	259	826	569
1101	383136	299	826	562
1102	383554	100	868	588
1103	383674	160	805	557
1104	383853	558	823	563
1105	384432	100	825	570
1106	384551	140	830	577
1107	384711	140	825	578
1108	384990	139	837	567
1109	385169	339	831	585
1110	385847	180	832	573
1111	386605	279	832	565
1112	386924	299	836	575
1113	387721	319	839	570
1114	388180	319	821	567
1115	388718	100	829	563
1116	388838	179	825	580
1117	389037	100	818	586
1118	389157	100	828	565
1119	389416	120	835	587
1120	389555	219	832	594
1121	389795	259	827	590
1122	390173	239	830	571
1123	390652	279	823	575
1124	391031	120	828	577
1125	391230	179	825	570
1126	391449	179	828	565
1127	391848	100	830	572
1128	392068	100	831	585
1129	392327	459	829	555
1130	392885	159	831	570
1131	393084	179	833	552
1132	393284	937	828	562
1133	394500	100	827	571
1134	394619	100	833	568
1135	394819	319	830	577
1136	395357	160	833	573
1137	395556	219	833	574
1138	395836	160	827	561
1139	396075	339	825	551
1140	396553	160	832	556
1141	396733	359	826	565
1142	397131	120	829	562
1143	397391	140	824	572
1144	397550	419	826	568
1145	398108	139	817	567
1146	398268	100	821	563
1147	398467	120	825	556
1148	398707	160	831	576
1149	398926	339	827	569
1150	399524	179	833	559
1151	399962	399	825	580
1152	400461	299	817	556
1153	400780	120	815	569
1154	400939	140	823	574
1155	401119	100	842	574
1156	401238	179	832	553
1157	401557	199	829	560
1158	401777	100	821	567
1159	402096	339	825	560
1160	402455	359	828	574
1161	402993	199	821	583
1162	403272	259	821	561
1163	403551	100	820	572
1164	403691	159	819	566
1165	404050	139	818	572
1166	404369	120	843	582
1167	404508	160	840	594
1168	404747	299	839	578
1169	405066	120	844	573
1170	405206	279	841	593
1171	405505	199	840	587
1172	406502	100	837	569
1173	406741	259	827	569
1174	407020	140	836	568
1175	407180	120	837	572
1176	407499	140	840	582
1177	407758	458	843	584
1178	408476	399	835	566
1179	408894	299	837	571
1180	409313	359	832	561
1181	409692	239	827	567
1182	410051	100	831	569
1183	410170	120	831	565
1184	410310	319	843	563
1185	410708	279	845	575
1186	411008	100	861	582
1187	411626	758	834	574
1188	412423	100	828	566
1189	412543	120	831	559
1190	412702	259	834	572
1191	412981	239	818	573
1192	413300	120	827	581
1193	413520	319	835	563
1194	414098	259	839	570
1195	414377	100	837	589
1196	414596	179	835	593
1197	414796	100	830	591
1198	414955	339	833	574
1199	415354	140	831	577
1200	415832	140	841	572
1201	415992	498	844	571
1202	416570	458	825	569
1203	417387	359	826	579
1204	417866	219	833	572
1205	418125	100	833	576
1206	418245	399	831	561
1207	418663	458	833	577
1208	419142	179	830	571
1209	419361	139	852	587
1210	419800	120	847	567
1211	420039	239	827	563
1212	420318	120	822	568
1213	420458	239	823	582
1214	420757	479	824	583
1215	421494	139	825	587
1216	421654	179	832	573
1217	421873	419	834	583
1218	422591	139	828	560
