Data properties:
 
Recording date: 10/1/2008
Recording time : 13:49:19:649 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM17
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
171581	Both	801	589
171601	Both	781	597
171621	Both	798	576
171641	Both	791	589
171661	Both	810	571
171681	Both	801	554
171701	Both	797	593
171721	Both	798	584
171741	Both	796	584
171761	Both	796	571
171781	Both	778	583
171801	Both	824	601
171820	Both	809	596
171840	Both	796	579
171860	Both	794	590
171880	Both	818	580
171900	Both	793	589
171920	Both	795	593
171940	Both	824	560
171960	Both	800	573
171980	Both	797	582
172000	Both	788	607
172020	Both	796	573
172040	Both	826	570
172060	Both	805	538
172080	Both	813	602
172100	Both	811	598
172120	Both	831	604
172139	Both	818	596
172159	Both	810	600
172179	Both	816	586
172199	Both	824	598
172219	Both	804	599
172239	Both	798	633
172259	Both	812	595
172279	Both	822	589
172299	Both	823	590
172319	Both	822	592
172339	Both	802	573
172359	Both	818	574
172379	Both	799	583
172399	Both	803	600
172419	Both	823	598
172439	Both	834	579
172458	Both	765	578
172478	Both	781	613
172498	Both	814	568
172518	Both	806	586
172538	Both	796	597
172558	Both	804	557
172578	Both	788	597
172598	Both	794	574
172618	Both	797	575
172638	Both	804	575
172658	Both	788	583
172678	Both	800	596
172698	Both	813	558
172718	Both	822	594
172738	Both	803	568
172758	Both	804	601
172777	Both	816	590
172797	Both	795	576
172817	Both	801	584
172837	Both	812	561
172857	Both	812	556
172877	Both	802	580
172897	Both	803	580
172917	Both	793	571
172937	Both	811	537
172957	Both	792	566
172977	Both	807	592
172997	Both	803	548
173017	Both	805	587
173037	Both	795	557
173057	Both	787	584
173077	Both	795	559
173096	Both	786	571
173116	Both	798	565
173136	Both	800	555
173156	Both	795	586
173176	Both	798	576
173196	Both	781	568
173216	Both	785	577
173236	Both	806	559
173256	Both	800	549
173276	Both	818	570
173296	Both	799	575
173316	Both	810	574
173336	Both	790	608
173356	Both	782	572
173376	Both	811	568
173395	Both	800	551
173415	Both	794	561
173435	Both	780	592
173455	Both	793	566
173475	Both	787	592
173495	Both	794	589
173515	Both	795	564
173535	Both	801	577
173555	Both	805	581
173575	Both	791	598
173595	Both	798	558
173615	Both	788	596
173635	Both	786	586
173655	Both	782	592
173675	Both	797	606
173695	Both	810	558
173715	Both	810	576
173734	Both	803	592
173754	Both	804	576
173774	Both	808	551
173794	Both	781	573
173814	Both	807	592
173834	Both	815	585
173854	Both	815	582
173874	Both	776	601
173894	Both	820	560
173914	Both	768	588
173934	Both	801	563
173954	Both	789	605
173974	Both	825	567
173994	Both	780	596
174014	Both	812	582
174033	Both	787	583
174053	Both	814	556
174073	Both	817	557
174093	Both	757	590
174113	Both	806	609
174133	Both	803	568
174153	Both	780	597
174173	Both	784	573
174193	Both	770	565
174213	Both	768	605
174233	Both	795	564
174253	Both	789	555
174273	Both	786	559
174293	Both	791	577
174313	Both	795	584
174333	Both	784	584
174352	Both	778	624
174372	Both	774	621
174392	Both	799	574
174412	Both	774	573
174432	Both	809	577
174452	Both	782	590
174472	Both	771	566
174492	Both	781	571
174512	Both	814	533
174532	Both	797	581
174552	Both	795	582
174572	Both	815	562
174592	Both	813	560
174612	Both	805	536
174632	Both	796	582
174652	Both	790	572
174672	Both	807	564
174691	Both	780	593
174711	Both	797	556
174731	Both	787	605
174751	Both	786	602
174771	Both	792	596
174791	Both	779	621
174811	Both	802	583
174831	Both	784	573
174851	Both	777	577
174871	Both	789	579
174891	Both	795	610
174911	Both	801	592
174931	Both	789	601
174951	Both	805	578
174971	Both	798	621
174990	Both	788	613
175010	Both	806	565
175030	Both	822	540
175050	Both	798	583
175070	Both	777	562
175090	Both	828	566
175110	Both	803	592
175130	Both	842	621
175150	None	-1600	-1200
175170	None	-1600	-1200
175190	None	-1600	-1200
175210	None	-1600	-1200
175230	None	-1600	-1200
175250	None	-1600	-1200
175270	None	-1600	-1200
175290	None	-1600	-1200
175309	None	-1600	-1200
175329	Both	785	543
175349	Both	812	553
175369	Both	811	574
175389	Both	802	595
175409	Both	792	580
175429	Both	820	589
175449	Both	778	575
175469	Both	778	579
175489	Both	798	600
175509	Both	802	609
175529	Both	793	557
175549	Both	791	562
175569	Both	792	546
175589	Both	792	581
175609	Both	808	559
175628	Both	794	577
175648	Both	814	567
175668	Both	792	570
175688	Both	800	584
175708	Both	800	590
175728	Both	800	580
175748	Both	805	583
175768	Both	792	578
175788	Both	799	582
175808	Both	800	566
175828	Both	799	558
175848	Both	810	585
175868	Both	805	574
175888	Both	821	545
175908	Both	797	555
175928	Both	807	582
175947	Both	846	560
175967	Both	827	586
175987	Both	824	573
176007	Both	818	580
176027	Both	812	579
176047	Both	812	585
176067	Both	816	576
176087	Both	792	580
176107	Both	791	590
176127	Both	830	561
176147	Both	778	609
176167	Both	787	592
176187	Both	808	562
176207	Both	792	569
176227	Both	770	591
176247	Both	802	567
176266	Both	784	583
176287	Both	777	583
176306	Both	784	575
176326	Both	780	613
176346	Both	816	546
176366	Both	800	573
176386	Both	810	551
176406	Both	794	562
176426	Both	786	540
176446	Both	814	579
176466	Both	801	563
176486	Both	796	578
176506	Both	815	547
176526	Both	807	561
176546	Both	805	589
176566	Both	810	578
176585	Both	797	557
176605	Both	803	554
176625	Both	799	555
176645	Both	781	565
176665	Both	788	578
176685	Both	816	559
176705	Both	785	560
176725	Both	792	561
176745	Both	805	548
176765	Both	819	568
176785	Both	779	540
176805	Both	809	555
176825	Both	797	575
176845	Both	781	571
176865	Both	803	594
176884	Both	798	587
176904	Both	791	550
176924	Both	803	591
176944	Both	788	570
176964	Both	801	570
176984	Both	785	554
177004	Both	795	579
177024	Both	812	563
177044	Both	789	555
177064	Both	806	557
177084	Both	813	584
177104	Both	788	613
177124	Both	792	595
177144	Both	804	562
177164	Both	812	555
177184	Both	809	575
177203	Both	816	552
177223	Both	803	562
177243	Both	811	580
177263	Both	803	576
177283	Both	793	573
177303	Both	786	569
177323	Both	806	573
177343	Both	800	540
177363	Both	792	574
177383	Both	809	573
177403	Both	787	547
177423	Both	808	559
177443	Both	814	565
177463	Both	800	571
177483	Both	795	541
177503	Both	809	586
177522	Both	813	579
177542	Both	792	590
177562	Both	797	539
177582	Both	787	560
177602	Both	790	561
177622	Both	792	559
177642	Both	813	540
177662	Both	810	581
177682	Both	806	561
177702	Both	799	562
177722	Both	803	555
177742	Both	815	551
177762	Both	774	594
177782	Both	794	587
177802	Both	798	573
177822	Both	793	579
177841	Both	802	570
177861	Both	788	579
177881	Both	792	568
177901	Both	798	576
177921	Both	798	549
177941	Both	810	581
177961	Both	806	571
177981	Both	809	592
178001	Both	792	570
178021	Both	807	572
178041	Both	792	545
178061	Both	800	566
178081	Both	805	561
178101	Both	785	555
178121	Both	794	578
178141	Both	803	552
178160	Both	810	560
178180	Both	781	560
178200	Both	784	565
178220	Both	794	559
178240	Both	801	548
178260	Both	789	574
178280	Both	791	567
178300	Both	804	562
178320	Both	804	573
178340	Both	794	565
178360	Both	801	557
178380	Both	801	568
178400	Both	775	558
178420	Both	806	586
178440	Both	794	583
178460	Both	807	581
178479	Both	785	570
178499	Both	793	546
178519	Both	800	586
178539	Both	811	590
178559	Both	810	567
178579	Both	812	576
178599	Both	794	574
178619	Both	805	569
178639	Both	776	600
178659	Both	795	573
178679	Both	786	595
178699	Both	814	561
178719	Both	827	588
178739	Both	794	569
178759	Both	774	581
178779	Both	790	582
178798	Both	787	574
178818	Both	864	582
178838	Both	798	573
178858	Both	784	558
178878	Both	794	565
178898	Both	805	574
178918	Both	804	553
178938	Both	796	577
178958	Both	799	566
178978	Both	785	577
178998	Both	792	600
179018	Both	821	553
179038	Both	794	580
179058	Both	808	557
179078	Both	815	550
179098	Both	810	571
179117	Both	806	563
179137	Both	801	589
179157	Both	792	574
179177	Both	808	566
179197	Both	806	585
179217	Both	790	582
179237	Both	804	621
179257	Both	808	564
179277	Both	785	587
179297	Both	797	568
179317	Both	785	578
179337	Both	795	583
179357	Both	782	574
179377	Both	772	596
179397	Both	812	560
179417	Both	813	566
179436	Both	801	554
179456	Both	791	597
179476	Both	800	571
179496	Both	790	578
179516	Both	817	543
179536	Both	819	562
179556	Both	801	563
179576	Both	789	576
179596	Both	812	565
179616	Both	789	575
179636	Both	804	585
179656	Both	805	588
179676	Both	816	577
179696	Both	809	525
179716	Both	813	571
179736	Both	786	531
179755	Both	778	573
179775	Both	786	565
179795	Both	797	567
179815	Both	810	568
179835	Both	794	577
179855	Both	794	573
179875	Both	804	611
179895	Both	793	595
179915	Both	808	583
179935	Both	803	591
179955	Both	780	595
179975	Both	789	591
179995	Both	775	569
180015	Both	791	622
180035	Both	803	559
180055	Both	803	571
180074	Both	804	605
180094	Both	819	537
180114	Both	800	578
180134	Both	805	560
180154	Both	783	563
180174	Both	804	579
180194	Both	802	563
180214	Both	791	579
180234	Both	802	585
180254	Both	805	575
180274	Both	792	557
180294	Both	795	573
180314	Both	793	569
180334	Both	801	593
180354	Both	791	585
180374	Both	801	569
180393	Both	780	576
180413	Both	797	555
180433	Both	785	590
180453	Both	795	598
180473	Both	784	577
180493	Both	796	586
180513	Both	794	577
180533	Both	812	585
180553	Both	792	588
180573	Both	803	585
180593	Both	828	565
180613	Both	816	576
180633	Both	785	579
180653	Both	789	577
180673	Both	818	557
180693	Both	824	535
180712	Both	802	562
180732	Both	810	557
180752	Both	798	575
180772	Both	784	578
180793	Both	792	560
180812	Both	810	609
180832	Both	803	575
180852	Both	802	558
180872	Both	790	567
180892	Both	808	539
180912	Both	806	535
180932	Both	797	559
180952	Both	806	559
180972	Both	801	568
180992	Both	778	576
181012	Both	811	564
181031	Both	799	572
181051	Both	812	568
181071	Both	797	574
181091	Both	789	570
181111	Both	805	605
181131	Both	786	583
181151	Both	792	595
181171	Both	807	546
181191	Both	798	593
181211	Both	792	585
181231	Both	797	560
181251	Both	797	555
181271	Both	790	542
181291	Both	801	573
181311	Both	793	599
181331	Both	819	554
181350	Both	843	677
181370	None	-1600	-1200
181390	None	-1600	-1200
181410	None	-1600	-1200
181430	None	-1600	-1200
181450	None	-1600	-1200
181470	None	-1600	-1200
181490	None	-1600	-1200
181510	None	-1600	-1200
181530	None	-1600	-1200
181550	None	-1600	-1200
181570	None	-1600	-1200
181590	None	-1600	-1200
181610	None	-1600	-1200
181630	None	-1600	-1200
181650	None	-1600	-1200
181669	None	-1600	-1200
181689	None	-1600	-1200
181709	None	-1600	-1200
181729	None	-1600	-1200
181749	None	-1600	-1200
181769	None	-1600	-1200
181789	None	-1600	-1200
181809	None	-1600	-1200
181829	None	-1600	-1200
181849	LeftOnly	2269	2145
181869	Both	2204	2191
181889	Both	2152	2169
181909	Both	2154	2192
181929	Both	2108	2177
181949	Both	2098	2189
181969	Both	1726	2238
181988	Both	1637	2251
182008	Both	1597	2241
182028	Both	1620	2204
182048	Both	1632	2250
182068	Both	1697	2275
182088	LeftOnly	1710	2259
182108	LeftOnly	1693	2413
182128	None	-1600	-1200
182148	None	-1600	-1200
182168	None	-1600	-1200
182188	None	-1600	-1200
182208	None	-1600	-1200
182228	None	-1600	-1200
182248	None	-1600	-1200
182268	None	-1600	-1200
182287	None	-1600	-1200
182307	None	-1600	-1200
182327	None	-1600	-1200
182347	None	-1600	-1200
182367	None	-1600	-1200
182387	None	-1600	-1200
182407	None	-1600	-1200
182427	None	-1600	-1200
182447	None	-1600	-1200
182467	None	-1600	-1200
182487	None	-1600	-1200
182507	None	-1600	-1200
182527	None	-1600	-1200
182547	None	-1600	-1200
182567	None	-1600	-1200
182587	None	-1600	-1200
182606	None	-1600	-1200
182626	None	-1600	-1200
182646	None	-1600	-1200
182666	None	-1600	-1200
182686	None	-1600	-1200
182706	None	-1600	-1200
182726	None	-1600	-1200
182746	None	-1600	-1200
182766	None	-1600	-1200
182786	None	-1600	-1200
182806	None	-1600	-1200
182826	None	-1600	-1200
182846	None	-1600	-1200
182866	None	-1600	-1200
182886	None	-1600	-1200
182906	None	-1600	-1200
182925	None	-1600	-1200
182945	None	-1600	-1200
182965	None	-1600	-1200
182985	None	-1600	-1200
183005	None	-1600	-1200
183025	None	-1600	-1200
183045	None	-1600	-1200
183065	None	-1600	-1200
183085	None	-1600	-1200
183105	None	-1600	-1200
183125	None	-1600	-1200
183145	None	-1600	-1200
183165	None	-1600	-1200
183185	None	-1600	-1200
183205	None	-1600	-1200
183225	None	-1600	-1200
183245	None	-1600	-1200
183264	None	-1600	-1200
183284	None	-1600	-1200
183304	None	-1600	-1200
183324	None	-1600	-1200
183344	None	-1600	-1200
183364	None	-1600	-1200
183384	None	-1600	-1200
183404	None	-1600	-1200
183424	None	-1600	-1200
183444	None	-1600	-1200
183464	None	-1600	-1200
183484	None	-1600	-1200
183504	None	-1600	-1200
183524	None	-1600	-1200
183544	None	-1600	-1200
183563	None	-1600	-1200
183583	None	-1600	-1200
183603	None	-1600	-1200
183623	None	-1600	-1200
183643	None	-1600	-1200
183663	None	-1600	-1200
183683	None	-1600	-1200
183703	None	-1600	-1200
183723	None	-1600	-1200
183743	None	-1600	-1200
183763	None	-1600	-1200
183783	None	-1600	-1200
183803	None	-1600	-1200
183823	None	-1600	-1200
183843	None	-1600	-1200
183863	None	-1600	-1200
183882	None	-1600	-1200
183902	None	-1600	-1200
183922	None	-1600	-1200
183942	None	-1600	-1200
183962	None	-1600	-1200
183982	None	-1600	-1200
184002	None	-1600	-1200
184022	None	-1600	-1200
184042	None	-1600	-1200
184062	None	-1600	-1200
184082	None	-1600	-1200
184102	None	-1600	-1200
184122	None	-1600	-1200
184142	None	-1600	-1200
184162	None	-1600	-1200
184182	None	-1600	-1200
184201	None	-1600	-1200
184221	None	-1600	-1200
184241	None	-1600	-1200
184261	None	-1600	-1200
184281	None	-1600	-1200
184301	None	-1600	-1200
184321	None	-1600	-1200
184341	None	-1600	-1200
184361	None	-1600	-1200
184381	None	-1600	-1200
184401	None	-1600	-1200
184421	None	-1600	-1200
184441	None	-1600	-1200
184461	None	-1600	-1200
184481	None	-1600	-1200
184501	None	-1600	-1200
184520	None	-1600	-1200
184540	None	-1600	-1200
184560	None	-1600	-1200
184580	None	-1600	-1200
184600	None	-1600	-1200
184620	None	-1600	-1200
184640	None	-1600	-1200
184660	None	-1600	-1200
184680	None	-1600	-1200
184700	None	-1600	-1200
184720	None	-1600	-1200
184740	None	-1600	-1200
184760	None	-1600	-1200
184780	None	-1600	-1200
184800	None	-1600	-1200
184819	None	-1600	-1200
184839	None	-1600	-1200
184859	None	-1600	-1200
184879	None	-1600	-1200
184899	None	-1600	-1200
184919	None	-1600	-1200
184939	None	-1600	-1200
184959	None	-1600	-1200
184979	None	-1600	-1200
184999	None	-1600	-1200
185019	None	-1600	-1200
185039	None	-1600	-1200
185059	None	-1600	-1200
185079	None	-1600	-1200
185099	None	-1600	-1200
185119	None	-1600	-1200
185139	None	-1600	-1200
185158	None	-1600	-1200
185178	None	-1600	-1200
185198	None	-1600	-1200
185218	None	-1600	-1200
185238	None	-1600	-1200
185258	None	-1600	-1200
185278	None	-1600	-1200
185298	None	-1600	-1200
185318	None	-1600	-1200
185338	None	-1600	-1200
185358	None	-1600	-1200
185378	None	-1600	-1200
185398	None	-1600	-1200
185418	None	-1600	-1200
185438	None	-1600	-1200
185457	None	-1600	-1200
185477	None	-1600	-1200
185497	None	-1600	-1200
185517	None	-1600	-1200
185537	None	-1600	-1200
185557	None	-1600	-1200
185577	None	-1600	-1200
185597	None	-1600	-1200
185617	None	-1600	-1200
185637	None	-1600	-1200
185657	None	-1600	-1200
185677	None	-1600	-1200
185697	None	-1600	-1200
185717	None	-1600	-1200
185737	None	-1600	-1200
185757	None	-1600	-1200
185777	None	-1600	-1200
185796	None	-1600	-1200
185816	None	-1600	-1200
185836	None	-1600	-1200
185856	None	-1600	-1200
185876	None	-1600	-1200
185896	None	-1600	-1200
185916	None	-1600	-1200
185936	None	-1600	-1200
185956	None	-1600	-1200
185976	None	-1600	-1200
185996	None	-1600	-1200
186016	None	-1600	-1200
186036	None	-1600	-1200
186056	None	-1600	-1200
186076	None	-1600	-1200
186095	None	-1600	-1200
186115	None	-1600	-1200
186135	None	-1600	-1200
186155	None	-1600	-1200
186175	None	-1600	-1200
186195	None	-1600	-1200
186215	None	-1600	-1200
186235	None	-1600	-1200
186255	None	-1600	-1200
186275	None	-1600	-1200
186295	None	-1600	-1200
186315	None	-1600	-1200
186335	None	-1600	-1200
186355	None	-1600	-1200
186375	None	-1600	-1200
186395	None	-1600	-1200
186414	None	-1600	-1200
186434	None	-1600	-1200
186454	None	-1600	-1200
186474	None	-1600	-1200
186494	None	-1600	-1200
186514	None	-1600	-1200
186534	None	-1600	-1200
186554	None	-1600	-1200
186574	None	-1600	-1200
186594	None	-1600	-1200
186614	None	-1600	-1200
186634	None	-1600	-1200
186654	None	-1600	-1200
186674	None	-1600	-1200
186694	None	-1600	-1200
186714	None	-1600	-1200
186734	None	-1600	-1200
186753	None	-1600	-1200
186773	None	-1600	-1200
186793	None	-1600	-1200
186813	None	-1600	-1200
186833	None	-1600	-1200
186853	None	-1600	-1200
186873	None	-1600	-1200
186893	None	-1600	-1200
186913	None	-1600	-1200
186933	None	-1600	-1200
186953	None	-1600	-1200
186973	None	-1600	-1200
186993	None	-1600	-1200
187013	None	-1600	-1200
187033	None	-1600	-1200
187052	None	-1600	-1200
187072	None	-1600	-1200
187092	None	-1600	-1200
187112	None	-1600	-1200
187132	None	-1600	-1200
187152	None	-1600	-1200
187172	None	-1600	-1200
187192	None	-1600	-1200
187212	None	-1600	-1200
187232	None	-1600	-1200
187252	None	-1600	-1200
187272	None	-1600	-1200
187292	None	-1600	-1200
187312	None	-1600	-1200
187332	None	-1600	-1200
187352	None	-1600	-1200
187371	None	-1600	-1200
187391	None	-1600	-1200
187411	None	-1600	-1200
187431	None	-1600	-1200
187451	None	-1600	-1200
187471	None	-1600	-1200
187491	None	-1600	-1200
187511	None	-1600	-1200
187531	None	-1600	-1200
187551	None	-1600	-1200
187571	None	-1600	-1200
187591	None	-1600	-1200
187611	None	-1600	-1200
187631	None	-1600	-1200
187651	None	-1600	-1200
187671	None	-1600	-1200
187690	None	-1600	-1200
187710	None	-1600	-1200
187730	None	-1600	-1200
187750	None	-1600	-1200
187770	None	-1600	-1200
187790	None	-1600	-1200
187810	None	-1600	-1200
187830	None	-1600	-1200
187850	None	-1600	-1200
187870	None	-1600	-1200
187890	None	-1600	-1200
187910	None	-1600	-1200
187930	None	-1600	-1200
187950	None	-1600	-1200
187970	None	-1600	-1200
187990	None	-1600	-1200
188009	None	-1600	-1200
188029	None	-1600	-1200
188049	None	-1600	-1200
188069	None	-1600	-1200
188089	None	-1600	-1200
188109	None	-1600	-1200
188129	None	-1600	-1200
188149	None	-1600	-1200
188169	None	-1600	-1200
188189	None	-1600	-1200
188209	None	-1600	-1200
188229	None	-1600	-1200
188249	None	-1600	-1200
188269	None	-1600	-1200
188289	None	-1600	-1200
188308	None	-1600	-1200
188328	None	-1600	-1200
188348	None	-1600	-1200
188368	None	-1600	-1200
188388	None	-1600	-1200
188408	None	-1600	-1200
188428	None	-1600	-1200
188448	None	-1600	-1200
188468	None	-1600	-1200
188488	None	-1600	-1200
188508	None	-1600	-1200
188528	None	-1600	-1200
188548	None	-1600	-1200
188568	None	-1600	-1200
188588	None	-1600	-1200
188608	None	-1600	-1200
188628	None	-1600	-1200
188647	None	-1600	-1200
188667	None	-1600	-1200
188687	None	-1600	-1200
188707	None	-1600	-1200
188727	None	-1600	-1200
188747	None	-1600	-1200
188767	None	-1600	-1200
188787	None	-1600	-1200
188807	None	-1600	-1200
188827	None	-1600	-1200
188847	None	-1600	-1200
188867	None	-1600	-1200
188887	None	-1600	-1200
188907	None	-1600	-1200
188927	None	-1600	-1200
188946	None	-1600	-1200
188966	None	-1600	-1200
188986	None	-1600	-1200
189006	None	-1600	-1200
189026	None	-1600	-1200
189046	None	-1600	-1200
189066	None	-1600	-1200
189086	None	-1600	-1200
189106	None	-1600	-1200
189126	None	-1600	-1200
189146	None	-1600	-1200
189166	None	-1600	-1200
189186	None	-1600	-1200
189206	None	-1600	-1200
189226	None	-1600	-1200
189246	None	-1600	-1200
189266	None	-1600	-1200
189285	None	-1600	-1200
189305	None	-1600	-1200
189325	None	-1600	-1200
189345	None	-1600	-1200
189365	None	-1600	-1200
189385	None	-1600	-1200
189405	None	-1600	-1200
189425	None	-1600	-1200
189445	None	-1600	-1200
189465	None	-1600	-1200
189485	None	-1600	-1200
189505	None	-1600	-1200
189525	None	-1600	-1200
189545	None	-1600	-1200
189565	None	-1600	-1200
189584	None	-1600	-1200
189604	None	-1600	-1200
189624	None	-1600	-1200
189644	None	-1600	-1200
189664	None	-1600	-1200
189684	None	-1600	-1200
189704	None	-1600	-1200
189724	None	-1600	-1200
189744	None	-1600	-1200
189764	None	-1600	-1200
189784	None	-1600	-1200
189804	None	-1600	-1200
189824	None	-1600	-1200
189844	None	-1600	-1200
189864	None	-1600	-1200
189884	None	-1600	-1200
189903	None	-1600	-1200
189923	None	-1600	-1200
189943	None	-1600	-1200
189963	None	-1600	-1200
189983	None	-1600	-1200
190003	None	-1600	-1200
190023	None	-1600	-1200
190043	None	-1600	-1200
190063	None	-1600	-1200
190083	None	-1600	-1200
190103	None	-1600	-1200
190123	None	-1600	-1200
190143	None	-1600	-1200
190163	None	-1600	-1200
190183	None	-1600	-1200
190203	None	-1600	-1200
190223	None	-1600	-1200
190242	None	-1600	-1200
190262	None	-1600	-1200
190282	None	-1600	-1200
190302	None	-1600	-1200
190322	None	-1600	-1200
190342	None	-1600	-1200
190362	None	-1600	-1200
190382	None	-1600	-1200
190402	None	-1600	-1200
190422	None	-1600	-1200
190442	None	-1600	-1200
190462	None	-1600	-1200
190482	None	-1600	-1200
190502	None	-1600	-1200
190522	None	-1600	-1200
190541	None	-1600	-1200
190561	None	-1600	-1200
190581	None	-1600	-1200
190601	None	-1600	-1200
190621	None	-1600	-1200
190641	None	-1600	-1200
190661	None	-1600	-1200
190681	None	-1600	-1200
190701	None	-1600	-1200
190721	None	-1600	-1200
190741	None	-1600	-1200
190761	None	-1600	-1200
190781	None	-1600	-1200
190801	None	-1600	-1200
190821	None	-1600	-1200
190841	None	-1600	-1200
190860	None	-1600	-1200
190880	None	-1600	-1200
190900	None	-1600	-1200
190920	None	-1600	-1200
190940	None	-1600	-1200
190960	None	-1600	-1200
190980	None	-1600	-1200
191000	None	-1600	-1200
191020	None	-1600	-1200
191040	None	-1600	-1200
191060	None	-1600	-1200
191080	None	-1600	-1200
191100	None	-1600	-1200
191120	None	-1600	-1200
191140	None	-1600	-1200
191160	None	-1600	-1200
191179	None	-1600	-1200
191199	None	-1600	-1200
191219	None	-1600	-1200
191239	None	-1600	-1200
191259	None	-1600	-1200
191279	None	-1600	-1200
191299	None	-1600	-1200
191319	None	-1600	-1200
191339	None	-1600	-1200
191359	None	-1600	-1200
191379	None	-1600	-1200
191399	None	-1600	-1200
191419	None	-1600	-1200
191439	None	-1600	-1200
191459	None	-1600	-1200
191479	None	-1600	-1200
191499	None	-1600	-1200
191518	None	-1600	-1200
191538	None	-1600	-1200
191558	None	-1600	-1200
191578	None	-1600	-1200
191598	None	-1600	-1200
191618	None	-1600	-1200
191638	None	-1600	-1200
191658	None	-1600	-1200
191678	None	-1600	-1200
191698	None	-1600	-1200
191718	None	-1600	-1200
191738	None	-1600	-1200
191758	None	-1600	-1200
191778	None	-1600	-1200
191798	None	-1600	-1200
191817	None	-1600	-1200
191837	None	-1600	-1200
191857	None	-1600	-1200
191877	None	-1600	-1200
191897	None	-1600	-1200
191917	None	-1600	-1200
191937	None	-1600	-1200
191957	None	-1600	-1200
191977	None	-1600	-1200
191997	None	-1600	-1200
192017	None	-1600	-1200
192037	None	-1600	-1200
192057	None	-1600	-1200
192077	None	-1600	-1200
192097	None	-1600	-1200
192117	None	-1600	-1200
192136	None	-1600	-1200
192156	None	-1600	-1200
192176	None	-1600	-1200
192196	None	-1600	-1200
192216	None	-1600	-1200
192236	None	-1600	-1200
192256	None	-1600	-1200
192276	None	-1600	-1200
192296	None	-1600	-1200
192316	None	-1600	-1200
192336	None	-1600	-1200
192356	None	-1600	-1200
192376	None	-1600	-1200
192396	None	-1600	-1200
192416	None	-1600	-1200
192436	None	-1600	-1200
192455	None	-1600	-1200
192475	None	-1600	-1200
192495	None	-1600	-1200
192515	None	-1600	-1200
192535	None	-1600	-1200
192555	None	-1600	-1200
192575	None	-1600	-1200
192595	None	-1600	-1200
192615	None	-1600	-1200
192635	None	-1600	-1200
192655	None	-1600	-1200
192675	None	-1600	-1200
192695	None	-1600	-1200
192715	None	-1600	-1200
192735	None	-1600	-1200
192755	None	-1600	-1200
192774	None	-1600	-1200
192794	None	-1600	-1200
192814	None	-1600	-1200
192834	None	-1600	-1200
192854	None	-1600	-1200
192874	None	-1600	-1200
192894	None	-1600	-1200
192914	None	-1600	-1200
192934	None	-1600	-1200
192954	None	-1600	-1200
192974	None	-1600	-1200
192994	None	-1600	-1200
193014	None	-1600	-1200
193034	None	-1600	-1200
193054	None	-1600	-1200
193073	None	-1600	-1200
193093	None	-1600	-1200
193113	None	-1600	-1200
193133	None	-1600	-1200
193153	None	-1600	-1200
193173	None	-1600	-1200
193193	None	-1600	-1200
193213	None	-1600	-1200
193233	None	-1600	-1200
193253	None	-1600	-1200
193273	None	-1600	-1200
193293	None	-1600	-1200
193313	None	-1600	-1200
193333	None	-1600	-1200
193353	None	-1600	-1200
193373	None	-1600	-1200
193392	None	-1600	-1200
193412	None	-1600	-1200
193432	None	-1600	-1200
193452	None	-1600	-1200
193472	None	-1600	-1200
193492	None	-1600	-1200
193512	None	-1600	-1200
193532	None	-1600	-1200
193552	None	-1600	-1200
193572	None	-1600	-1200
193592	None	-1600	-1200
193612	None	-1600	-1200
193632	None	-1600	-1200
193652	None	-1600	-1200
193672	None	-1600	-1200
193692	None	-1600	-1200
193711	None	-1600	-1200
193731	None	-1600	-1200
193751	None	-1600	-1200
193771	None	-1600	-1200
193791	None	-1600	-1200
193811	None	-1600	-1200
193831	None	-1600	-1200
193851	None	-1600	-1200
193871	None	-1600	-1200
193891	None	-1600	-1200
193911	None	-1600	-1200
193931	None	-1600	-1200
193951	None	-1600	-1200
193971	None	-1600	-1200
193991	None	-1600	-1200
194011	None	-1600	-1200
194030	None	-1600	-1200
194050	None	-1600	-1200
194070	None	-1600	-1200
194090	None	-1600	-1200
194110	None	-1600	-1200
194130	None	-1600	-1200
194150	None	-1600	-1200
194170	None	-1600	-1200
194190	None	-1600	-1200
194210	None	-1600	-1200
194230	None	-1600	-1200
194250	None	-1600	-1200
194270	None	-1600	-1200
194290	None	-1600	-1200
194310	None	-1600	-1200
194330	None	-1600	-1200
194349	None	-1600	-1200
194369	None	-1600	-1200
194389	None	-1600	-1200
194409	None	-1600	-1200
194429	None	-1600	-1200
194449	None	-1600	-1200
194469	None	-1600	-1200
194489	None	-1600	-1200
194509	None	-1600	-1200
194529	None	-1600	-1200
194549	None	-1600	-1200
194569	None	-1600	-1200
194589	None	-1600	-1200
194609	None	-1600	-1200
194629	None	-1600	-1200
194649	None	-1600	-1200
194668	None	-1600	-1200
194688	None	-1600	-1200
194708	None	-1600	-1200
194728	None	-1600	-1200
194748	None	-1600	-1200
194768	None	-1600	-1200
194788	None	-1600	-1200
194808	None	-1600	-1200
194828	None	-1600	-1200
194848	None	-1600	-1200
194868	None	-1600	-1200
194888	None	-1600	-1200
194908	None	-1600	-1200
194928	None	-1600	-1200
194948	None	-1600	-1200
194968	None	-1600	-1200
194988	None	-1600	-1200
195007	None	-1600	-1200
195027	None	-1600	-1200
195047	None	-1600	-1200
