Data properties:
 
Recording date: 9/11/2008
Recording time : 10:34:55:602 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC13
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
147124	None	-1600	-1200
147144	None	-1600	-1200
147164	None	-1600	-1200
147184	None	-1600	-1200
147204	None	-1600	-1200
147224	None	-1600	-1200
147244	None	-1600	-1200
147264	None	-1600	-1200
147284	None	-1600	-1200
147304	None	-1600	-1200
147324	None	-1600	-1200
147344	None	-1600	-1200
147364	None	-1600	-1200
147384	None	-1600	-1200
147404	None	-1600	-1200
147423	None	-1600	-1200
147443	None	-1600	-1200
147463	None	-1600	-1200
147483	None	-1600	-1200
147503	None	-1600	-1200
147523	None	-1600	-1200
147543	None	-1600	-1200
147563	None	-1600	-1200
147583	None	-1600	-1200
147603	None	-1600	-1200
147623	None	-1600	-1200
147643	None	-1600	-1200
147663	None	-1600	-1200
147683	None	-1600	-1200
147703	None	-1600	-1200
147723	None	-1600	-1200
147742	None	-1600	-1200
147762	None	-1600	-1200
147782	None	-1600	-1200
147802	None	-1600	-1200
147822	None	-1600	-1200
147842	None	-1600	-1200
147862	None	-1600	-1200
147882	None	-1600	-1200
147902	None	-1600	-1200
147922	None	-1600	-1200
147942	None	-1600	-1200
147962	None	-1600	-1200
147982	None	-1600	-1200
148002	None	-1600	-1200
148022	None	-1600	-1200
148042	None	-1600	-1200
148061	None	-1600	-1200
148081	None	-1600	-1200
148101	None	-1600	-1200
148121	None	-1600	-1200
148141	None	-1600	-1200
148161	None	-1600	-1200
148181	None	-1600	-1200
148201	None	-1600	-1200
148221	None	-1600	-1200
148241	None	-1600	-1200
148261	None	-1600	-1200
148281	None	-1600	-1200
148301	None	-1600	-1200
148321	None	-1600	-1200
148341	None	-1600	-1200
148361	None	-1600	-1200
148381	None	-1600	-1200
148400	None	-1600	-1200
148420	None	-1600	-1200
148440	None	-1600	-1200
148460	None	-1600	-1200
148480	None	-1600	-1200
148500	None	-1600	-1200
148520	None	-1600	-1200
148540	None	-1600	-1200
148560	None	-1600	-1200
148580	None	-1600	-1200
148600	None	-1600	-1200
148620	None	-1600	-1200
148640	None	-1600	-1200
148660	None	-1600	-1200
148680	None	-1600	-1200
148699	None	-1600	-1200
148719	None	-1600	-1200
148739	None	-1600	-1200
148759	None	-1600	-1200
148779	None	-1600	-1200
148799	None	-1600	-1200
148819	None	-1600	-1200
148839	None	-1600	-1200
148859	None	-1600	-1200
148879	None	-1600	-1200
148899	None	-1600	-1200
148919	None	-1600	-1200
148939	None	-1600	-1200
148959	None	-1600	-1200
148979	None	-1600	-1200
148999	None	-1600	-1200
149018	None	-1600	-1200
149038	None	-1600	-1200
149058	None	-1600	-1200
149078	None	-1600	-1200
149098	None	-1600	-1200
149118	None	-1600	-1200
149138	None	-1600	-1200
149158	None	-1600	-1200
149178	None	-1600	-1200
149198	None	-1600	-1200
149218	None	-1600	-1200
149238	None	-1600	-1200
149258	None	-1600	-1200
149278	None	-1600	-1200
149298	None	-1600	-1200
149318	None	-1600	-1200
149337	None	-1600	-1200
149357	None	-1600	-1200
149377	None	-1600	-1200
149397	None	-1600	-1200
149417	None	-1600	-1200
149437	None	-1600	-1200
149457	None	-1600	-1200
149477	None	-1600	-1200
149497	None	-1600	-1200
149517	None	-1600	-1200
149537	None	-1600	-1200
149557	None	-1600	-1200
149577	None	-1600	-1200
149597	None	-1600	-1200
149617	None	-1600	-1200
149637	None	-1600	-1200
149656	None	-1600	-1200
149676	None	-1600	-1200
149696	None	-1600	-1200
149716	None	-1600	-1200
149736	None	-1600	-1200
149756	None	-1600	-1200
149776	None	-1600	-1200
149796	None	-1600	-1200
149816	None	-1600	-1200
149836	None	-1600	-1200
149856	None	-1600	-1200
149876	None	-1600	-1200
149896	None	-1600	-1200
149916	None	-1600	-1200
149936	None	-1600	-1200
149955	None	-1600	-1200
149975	None	-1600	-1200
149995	None	-1600	-1200
150015	None	-1600	-1200
150035	None	-1600	-1200
150055	None	-1600	-1200
150075	None	-1600	-1200
150095	None	-1600	-1200
150115	None	-1600	-1200
150135	None	-1600	-1200
150155	None	-1600	-1200
150175	None	-1600	-1200
150195	None	-1600	-1200
150215	None	-1600	-1200
150235	None	-1600	-1200
150255	None	-1600	-1200
150275	None	-1600	-1200
150294	None	-1600	-1200
150314	None	-1600	-1200
150334	None	-1600	-1200
150354	None	-1600	-1200
150374	None	-1600	-1200
150394	None	-1600	-1200
150414	None	-1600	-1200
150434	None	-1600	-1200
150454	None	-1600	-1200
150474	None	-1600	-1200
150494	None	-1600	-1200
150514	None	-1600	-1200
150534	None	-1600	-1200
150554	None	-1600	-1200
150574	None	-1600	-1200
150594	None	-1600	-1200
150613	None	-1600	-1200
150633	None	-1600	-1200
150653	None	-1600	-1200
150673	None	-1600	-1200
150693	None	-1600	-1200
150713	None	-1600	-1200
150733	None	-1600	-1200
150753	None	-1600	-1200
150773	None	-1600	-1200
150793	None	-1600	-1200
150813	None	-1600	-1200
150833	None	-1600	-1200
150853	None	-1600	-1200
150873	None	-1600	-1200
150893	None	-1600	-1200
150912	None	-1600	-1200
150932	None	-1600	-1200
150952	None	-1600	-1200
150972	None	-1600	-1200
150992	None	-1600	-1200
151012	None	-1600	-1200
151032	None	-1600	-1200
151052	None	-1600	-1200
151072	None	-1600	-1200
151092	None	-1600	-1200
151112	None	-1600	-1200
151132	None	-1600	-1200
151152	None	-1600	-1200
151172	None	-1600	-1200
151192	None	-1600	-1200
151212	None	-1600	-1200
151231	None	-1600	-1200
151251	None	-1600	-1200
151271	None	-1600	-1200
151291	None	-1600	-1200
151311	None	-1600	-1200
151331	None	-1600	-1200
151351	None	-1600	-1200
151371	None	-1600	-1200
151391	None	-1600	-1200
151411	None	-1600	-1200
151431	None	-1600	-1200
151451	None	-1600	-1200
151471	None	-1600	-1200
151491	None	-1600	-1200
151511	None	-1600	-1200
151531	None	-1600	-1200
151550	None	-1600	-1200
151570	None	-1600	-1200
151590	None	-1600	-1200
151610	None	-1600	-1200
151630	None	-1600	-1200
151650	None	-1600	-1200
151670	None	-1600	-1200
151690	None	-1600	-1200
151710	None	-1600	-1200
151730	None	-1600	-1200
151750	None	-1600	-1200
151770	None	-1600	-1200
151790	None	-1600	-1200
151810	None	-1600	-1200
151830	None	-1600	-1200
151850	None	-1600	-1200
151870	None	-1600	-1200
151889	None	-1600	-1200
151909	None	-1600	-1200
151929	None	-1600	-1200
151949	None	-1600	-1200
151969	None	-1600	-1200
151989	None	-1600	-1200
152009	None	-1600	-1200
152029	None	-1600	-1200
152049	None	-1600	-1200
152069	None	-1600	-1200
152089	None	-1600	-1200
152109	None	-1600	-1200
152129	None	-1600	-1200
152149	None	-1600	-1200
152169	None	-1600	-1200
152188	None	-1600	-1200
152208	None	-1600	-1200
152228	None	-1600	-1200
152248	None	-1600	-1200
152268	None	-1600	-1200
152288	None	-1600	-1200
152308	None	-1600	-1200
152328	None	-1600	-1200
152348	None	-1600	-1200
152368	None	-1600	-1200
152388	None	-1600	-1200
152408	None	-1600	-1200
152428	None	-1600	-1200
152448	None	-1600	-1200
152468	None	-1600	-1200
152488	None	-1600	-1200
152507	None	-1600	-1200
152527	None	-1600	-1200
152547	None	-1600	-1200
152567	None	-1600	-1200
152587	None	-1600	-1200
152607	None	-1600	-1200
152627	None	-1600	-1200
152647	None	-1600	-1200
152667	None	-1600	-1200
152687	None	-1600	-1200
152707	None	-1600	-1200
152727	None	-1600	-1200
152747	None	-1600	-1200
152767	None	-1600	-1200
152787	None	-1600	-1200
152807	None	-1600	-1200
152827	None	-1600	-1200
152846	None	-1600	-1200
152866	None	-1600	-1200
152886	None	-1600	-1200
152906	None	-1600	-1200
152926	None	-1600	-1200
152946	None	-1600	-1200
152966	None	-1600	-1200
152986	None	-1600	-1200
153006	None	-1600	-1200
153026	None	-1600	-1200
153046	None	-1600	-1200
153066	None	-1600	-1200
153086	None	-1600	-1200
153106	None	-1600	-1200
153126	None	-1600	-1200
153145	None	-1600	-1200
153165	None	-1600	-1200
153185	None	-1600	-1200
153205	None	-1600	-1200
153225	None	-1600	-1200
153245	None	-1600	-1200
153265	None	-1600	-1200
153285	None	-1600	-1200
153305	None	-1600	-1200
153325	None	-1600	-1200
153345	None	-1600	-1200
153365	None	-1600	-1200
153385	None	-1600	-1200
153405	None	-1600	-1200
153425	None	-1600	-1200
153445	None	-1600	-1200
153464	None	-1600	-1200
153484	None	-1600	-1200
153504	None	-1600	-1200
153524	None	-1600	-1200
153544	None	-1600	-1200
153564	None	-1600	-1200
153584	None	-1600	-1200
153604	None	-1600	-1200
153624	None	-1600	-1200
153644	None	-1600	-1200
153664	None	-1600	-1200
153684	None	-1600	-1200
153704	None	-1600	-1200
153724	None	-1600	-1200
153744	None	-1600	-1200
153764	None	-1600	-1200
153783	None	-1600	-1200
153803	None	-1600	-1200
153823	None	-1600	-1200
153843	None	-1600	-1200
153863	None	-1600	-1200
153883	None	-1600	-1200
153903	None	-1600	-1200
153923	None	-1600	-1200
153943	None	-1600	-1200
153963	None	-1600	-1200
153983	None	-1600	-1200
154003	None	-1600	-1200
154023	None	-1600	-1200
154043	None	-1600	-1200
154063	None	-1600	-1200
154083	None	-1600	-1200
154102	None	-1600	-1200
154122	None	-1600	-1200
154142	None	-1600	-1200
154162	None	-1600	-1200
154182	None	-1600	-1200
154202	None	-1600	-1200
154222	None	-1600	-1200
154242	None	-1600	-1200
154262	None	-1600	-1200
154282	None	-1600	-1200
154302	None	-1600	-1200
154322	None	-1600	-1200
154342	None	-1600	-1200
154362	None	-1600	-1200
154382	None	-1600	-1200
154401	None	-1600	-1200
154421	None	-1600	-1200
154441	None	-1600	-1200
154461	None	-1600	-1200
154481	None	-1600	-1200
154501	None	-1600	-1200
154521	None	-1600	-1200
154541	None	-1600	-1200
154561	None	-1600	-1200
154581	None	-1600	-1200
154601	None	-1600	-1200
154621	None	-1600	-1200
154641	None	-1600	-1200
154661	None	-1600	-1200
154681	None	-1600	-1200
154701	None	-1600	-1200
154721	None	-1600	-1200
154740	None	-1600	-1200
154760	None	-1600	-1200
154780	None	-1600	-1200
154800	None	-1600	-1200
154820	None	-1600	-1200
154840	None	-1600	-1200
154860	None	-1600	-1200
154880	None	-1600	-1200
154900	None	-1600	-1200
154920	None	-1600	-1200
154940	None	-1600	-1200
154960	None	-1600	-1200
154980	None	-1600	-1200
155000	None	-1600	-1200
155020	None	-1600	-1200
155039	None	-1600	-1200
155059	None	-1600	-1200
155079	None	-1600	-1200
155099	None	-1600	-1200
155119	None	-1600	-1200
155139	None	-1600	-1200
155159	None	-1600	-1200
155179	None	-1600	-1200
155199	None	-1600	-1200
155219	None	-1600	-1200
155239	None	-1600	-1200
155259	None	-1600	-1200
155279	None	-1600	-1200
155299	None	-1600	-1200
155319	None	-1600	-1200
155339	None	-1600	-1200
155359	None	-1600	-1200
155378	None	-1600	-1200
155398	None	-1600	-1200
155418	None	-1600	-1200
155438	None	-1600	-1200
155458	None	-1600	-1200
155478	None	-1600	-1200
155498	None	-1600	-1200
155518	None	-1600	-1200
155538	None	-1600	-1200
155558	None	-1600	-1200
155578	None	-1600	-1200
155598	None	-1600	-1200
155618	None	-1600	-1200
155638	None	-1600	-1200
155658	None	-1600	-1200
155677	None	-1600	-1200
155697	None	-1600	-1200
155717	None	-1600	-1200
155737	None	-1600	-1200
155757	None	-1600	-1200
155777	None	-1600	-1200
155797	None	-1600	-1200
155817	None	-1600	-1200
155837	None	-1600	-1200
155857	None	-1600	-1200
155877	None	-1600	-1200
155897	None	-1600	-1200
155917	None	-1600	-1200
155937	None	-1600	-1200
155957	None	-1600	-1200
155977	None	-1600	-1200
155996	None	-1600	-1200
156016	None	-1600	-1200
156036	None	-1600	-1200
156056	None	-1600	-1200
156076	None	-1600	-1200
156096	None	-1600	-1200
156116	None	-1600	-1200
156136	None	-1600	-1200
156156	None	-1600	-1200
156176	None	-1600	-1200
156196	None	-1600	-1200
156216	None	-1600	-1200
156236	None	-1600	-1200
156256	None	-1600	-1200
156276	None	-1600	-1200
156296	None	-1600	-1200
156316	None	-1600	-1200
156335	None	-1600	-1200
156355	None	-1600	-1200
156375	None	-1600	-1200
156395	None	-1600	-1200
156415	None	-1600	-1200
156435	None	-1600	-1200
156455	None	-1600	-1200
156475	None	-1600	-1200
156495	None	-1600	-1200
156515	None	-1600	-1200
156535	None	-1600	-1200
156555	None	-1600	-1200
156575	None	-1600	-1200
156595	None	-1600	-1200
156615	None	-1600	-1200
156634	None	-1600	-1200
156654	None	-1600	-1200
156674	None	-1600	-1200
156694	None	-1600	-1200
156714	None	-1600	-1200
156734	None	-1600	-1200
156754	None	-1600	-1200
156774	None	-1600	-1200
156794	None	-1600	-1200
156814	None	-1600	-1200
156834	None	-1600	-1200
156854	None	-1600	-1200
156874	None	-1600	-1200
156894	None	-1600	-1200
156914	None	-1600	-1200
156934	None	-1600	-1200
156953	None	-1600	-1200
156973	None	-1600	-1200
156993	None	-1600	-1200
157013	None	-1600	-1200
157033	None	-1600	-1200
157053	None	-1600	-1200
157073	None	-1600	-1200
157093	None	-1600	-1200
157113	None	-1600	-1200
157133	None	-1600	-1200
157153	None	-1600	-1200
157173	None	-1600	-1200
157193	None	-1600	-1200
157213	None	-1600	-1200
157233	None	-1600	-1200
157253	None	-1600	-1200
157272	None	-1600	-1200
157292	None	-1600	-1200
157312	None	-1600	-1200
157332	None	-1600	-1200
157352	None	-1600	-1200
157372	None	-1600	-1200
157392	None	-1600	-1200
157412	None	-1600	-1200
157432	None	-1600	-1200
157452	None	-1600	-1200
157472	None	-1600	-1200
157492	None	-1600	-1200
157512	None	-1600	-1200
157532	None	-1600	-1200
157552	None	-1600	-1200
157572	None	-1600	-1200
157592	None	-1600	-1200
157611	None	-1600	-1200
157631	None	-1600	-1200
157651	None	-1600	-1200
157671	None	-1600	-1200
157691	None	-1600	-1200
157711	None	-1600	-1200
157731	None	-1600	-1200
157751	None	-1600	-1200
157771	None	-1600	-1200
157791	None	-1600	-1200
157811	None	-1600	-1200
157831	None	-1600	-1200
157851	None	-1600	-1200
157871	None	-1600	-1200
157891	None	-1600	-1200
157910	None	-1600	-1200
157930	None	-1600	-1200
157950	None	-1600	-1200
157970	None	-1600	-1200
157990	None	-1600	-1200
158010	None	-1600	-1200
158030	None	-1600	-1200
158050	None	-1600	-1200
158070	None	-1600	-1200
158090	None	-1600	-1200
158110	None	-1600	-1200
158130	None	-1600	-1200
158150	None	-1600	-1200
158170	None	-1600	-1200
158190	None	-1600	-1200
158210	None	-1600	-1200
158229	None	-1600	-1200
158249	None	-1600	-1200
158269	None	-1600	-1200
158289	None	-1600	-1200
158309	None	-1600	-1200
158329	None	-1600	-1200
158349	None	-1600	-1200
158369	None	-1600	-1200
158389	None	-1600	-1200
158409	None	-1600	-1200
158429	None	-1600	-1200
158449	None	-1600	-1200
158469	None	-1600	-1200
158489	None	-1600	-1200
158509	None	-1600	-1200
158529	None	-1600	-1200
158548	None	-1600	-1200
158568	None	-1600	-1200
158588	None	-1600	-1200
158608	None	-1600	-1200
158628	None	-1600	-1200
158648	None	-1600	-1200
158668	None	-1600	-1200
158688	None	-1600	-1200
158708	None	-1600	-1200
158728	None	-1600	-1200
158748	None	-1600	-1200
158768	None	-1600	-1200
158788	None	-1600	-1200
158808	None	-1600	-1200
158828	None	-1600	-1200
158848	None	-1600	-1200
158867	None	-1600	-1200
158887	None	-1600	-1200
158907	None	-1600	-1200
158927	None	-1600	-1200
158947	None	-1600	-1200
158967	None	-1600	-1200
158987	None	-1600	-1200
159007	None	-1600	-1200
159027	None	-1600	-1200
159047	None	-1600	-1200
159067	None	-1600	-1200
159087	None	-1600	-1200
159107	None	-1600	-1200
159127	None	-1600	-1200
159147	None	-1600	-1200
159166	None	-1600	-1200
159186	None	-1600	-1200
159206	None	-1600	-1200
159226	None	-1600	-1200
159246	None	-1600	-1200
159266	None	-1600	-1200
159286	None	-1600	-1200
159306	None	-1600	-1200
159326	None	-1600	-1200
159346	None	-1600	-1200
159366	None	-1600	-1200
159386	None	-1600	-1200
159406	None	-1600	-1200
159426	None	-1600	-1200
159446	None	-1600	-1200
159466	None	-1600	-1200
159485	None	-1600	-1200
159505	None	-1600	-1200
159525	None	-1600	-1200
159545	None	-1600	-1200
159565	None	-1600	-1200
159585	None	-1600	-1200
159605	None	-1600	-1200
159625	None	-1600	-1200
159645	None	-1600	-1200
159665	None	-1600	-1200
159685	None	-1600	-1200
159705	None	-1600	-1200
159725	None	-1600	-1200
159745	None	-1600	-1200
159765	None	-1600	-1200
159785	None	-1600	-1200
159805	None	-1600	-1200
159824	None	-1600	-1200
159844	None	-1600	-1200
159864	None	-1600	-1200
159884	None	-1600	-1200
159904	None	-1600	-1200
159924	None	-1600	-1200
159944	None	-1600	-1200
159964	None	-1600	-1200
159984	None	-1600	-1200
160004	None	-1600	-1200
160024	None	-1600	-1200
160044	None	-1600	-1200
160064	None	-1600	-1200
160084	None	-1600	-1200
160104	None	-1600	-1200
160123	None	-1600	-1200
160143	None	-1600	-1200
160163	None	-1600	-1200
160183	None	-1600	-1200
160203	None	-1600	-1200
160223	None	-1600	-1200
160243	None	-1600	-1200
160263	None	-1600	-1200
160283	None	-1600	-1200
160303	None	-1600	-1200
160323	None	-1600	-1200
160343	None	-1600	-1200
160363	None	-1600	-1200
160383	None	-1600	-1200
160403	None	-1600	-1200
160423	None	-1600	-1200
160442	None	-1600	-1200
160462	None	-1600	-1200
160482	None	-1600	-1200
160502	None	-1600	-1200
160522	None	-1600	-1200
160542	None	-1600	-1200
160562	None	-1600	-1200
160582	None	-1600	-1200
160602	None	-1600	-1200
160622	None	-1600	-1200
160642	None	-1600	-1200
160662	None	-1600	-1200
160682	None	-1600	-1200
160702	None	-1600	-1200
160722	None	-1600	-1200
160742	None	-1600	-1200
160761	None	-1600	-1200
160781	None	-1600	-1200
160801	None	-1600	-1200
160821	None	-1600	-1200
160841	None	-1600	-1200
160861	Both	843	645
160881	LeftOnly	686	572
160901	Both	797	616
160921	Both	844	642
160941	LeftOnly	735	593
160961	Both	822	621
160981	Both	896	529
161001	Both	923	561
161021	Both	906	586
161041	Both	903	595
161061	Both	871	611
161080	Both	860	645
161100	LeftOnly	792	605
161120	Both	858	637
161140	Both	835	640
161160	LeftOnly	767	463
161180	None	-1600	-1200
161200	None	-1600	-1200
161220	None	-1600	-1200
161240	None	-1600	-1200
161260	None	-1600	-1200
161280	None	-1600	-1200
161300	None	-1600	-1200
161320	None	-1600	-1200
161340	None	-1600	-1200
161360	None	-1600	-1200
161380	Both	864	561
161399	Both	796	663
161419	Both	809	693
161439	Both	798	684
161459	Both	780	734
161479	Both	810	729
161499	Both	806	701
161519	Both	802	703
161539	Both	792	733
161559	Both	793	714
161579	Both	809	732
161599	Both	820	734
161619	LeftOnly	785	691
161639	Both	631	574
161659	Both	799	712
161679	Both	780	722
161699	Both	793	714
161719	Both	807	710
161738	Both	797	663
161758	Both	798	683
161778	Both	803	656
161798	Both	767	653
161818	Both	824	697
161838	Both	804	628
161858	Both	851	596
161878	Both	806	641
161898	Both	808	657
161918	Both	796	663
161938	Both	769	668
161958	Both	785	679
161978	Both	804	670
161998	Both	796	673
162018	Both	812	715
162037	Both	794	638
162057	Both	791	670
162077	Both	808	653
162097	Both	785	673
162117	Both	797	631
162137	Both	788	653
162157	Both	798	667
162177	Both	815	675
162197	Both	823	678
162217	Both	789	647
162237	Both	802	644
162257	Both	792	670
162277	Both	823	669
162297	Both	818	688
162317	None	-1600	-1200
162337	None	-1600	-1200
162356	None	-1600	-1200
162376	None	-1600	-1200
162396	None	-1600	-1200
162416	None	-1600	-1200
162436	Both	813	715
162456	Both	800	699
162476	Both	824	717
162496	Both	785	712
162516	Both	823	728
162536	Both	810	721
162556	Both	822	706
162576	Both	821	711
162596	Both	841	714
162616	Both	824	710
162636	Both	742	637
162656	Both	787	649
162675	Both	791	637
162695	Both	768	621
162715	Both	791	650
162735	Both	790	626
162755	Both	779	648
162775	Both	807	574
162795	Both	800	587
162815	Both	789	635
162835	Both	782	634
162855	Both	810	594
162875	Both	800	590
162895	Both	765	622
162915	Both	790	609
162934	Both	779	619
162954	Both	764	588
162974	Both	770	628
162994	Both	796	600
163014	Both	808	621
163034	Both	1104	731
163054	Both	1376	806
163074	Both	1375	782
163094	Both	1387	774
163114	Both	1380	763
163134	Both	1377	745
163154	Both	1381	752
163174	Both	1342	784
163194	Both	975	641
163214	Both	705	480
163234	Both	761	524
163254	LeftOnly	787	550
163274	Both	789	597
163294	Both	713	501
163313	Both	784	595
163333	Both	790	578
163353	Both	786	566
163373	Both	763	583
163393	Both	750	586
163413	Both	780	589
163433	Both	768	593
163453	Both	780	598
163473	Both	783	630
163493	Both	798	623
163513	Both	796	650
163533	Both	798	691
163553	Both	775	641
163572	Both	794	652
163593	Both	797	663
163613	Both	767	620
163632	Both	825	606
163652	Both	804	639
163672	Both	790	627
163692	Both	788	628
163712	Both	820	604
163732	Both	813	629
163752	Both	784	615
163772	Both	813	646
163792	Both	826	602
163812	Both	806	635
163832	Both	814	636
163852	Both	815	623
163872	Both	810	628
163892	Both	795	590
163912	Both	803	625
163931	Both	793	605
163951	Both	815	638
163971	Both	810	651
163991	Both	793	606
164011	Both	801	632
164031	Both	806	647
164051	Both	794	616
164071	Both	796	678
164091	Both	819	643
164111	Both	795	630
164131	Both	840	574
164151	Both	817	631
164171	Both	827	631
164191	Both	801	606
164211	Both	817	633
164230	Both	794	635
164250	Both	826	589
164270	Both	786	624
164290	Both	809	621
164310	Both	453	662
164330	Both	400	647
164350	Both	384	600
164370	Both	388	626
164390	Both	390	632
164410	Both	404	616
164430	Both	373	620
164450	Both	394	636
164470	Both	403	616
164490	Both	383	639
164510	Both	382	619
164529	Both	375	589
164549	Both	381	616
164569	Both	397	643
164589	Both	375	591
164609	Both	385	620
164629	Both	402	622
164649	Both	316	656
164669	Both	389	669
164689	RightOnly	855	631
164709	None	-1600	-1200
164729	RightOnly	890	418
164749	Both	706	437
164769	Both	755	564
164789	Both	754	591
164809	Both	750	602
164829	Both	767	549
164848	Both	761	586
164868	Both	755	586
164888	Both	780	594
164908	Both	763	613
164928	Both	767	594
164948	Both	805	596
164968	Both	783	639
164988	Both	785	627
165008	Both	796	606
165028	Both	789	596
165048	Both	803	603
165068	Both	792	587
165088	Both	781	609
165108	Both	823	587
165128	Both	801	629
165148	Both	809	612
165167	Both	802	597
165187	None	-1600	-1200
165207	None	-1600	-1200
165227	None	-1600	-1200
165247	None	-1600	-1200
165267	None	-1600	-1200
165287	None	-1600	-1200
165307	None	-1600	-1200
165327	None	-1600	-1200
165347	Both	796	574
165367	Both	814	655
165387	Both	789	664
165407	Both	791	660
165427	Both	807	599
165447	Both	801	618
165467	Both	813	601
165486	Both	797	615
165506	Both	817	591
165526	Both	792	594
165546	Both	789	560
165566	Both	767	578
165586	Both	791	603
165606	Both	790	558
165626	Both	796	569
165646	Both	796	550
165666	Both	774	573
165686	Both	795	551
165706	Both	767	558
165726	Both	782	563
165746	Both	814	571
165766	Both	778	520
165786	Both	810	553
165805	Both	778	486
165825	Both	774	541
165845	Both	773	539
165865	Both	796	556
165885	Both	781	567
165905	Both	775	568
165925	Both	788	608
165945	Both	775	538
165965	Both	788	554
165985	Both	750	532
166005	Both	764	556
166025	Both	792	548
166045	Both	792	547
166065	Both	765	550
166085	Both	749	568
166105	Both	794	525
166125	None	-1600	-1200
166144	None	-1600	-1200
166164	None	-1600	-1200
166184	None	-1600	-1200
166204	None	-1600	-1200
166224	None	-1600	-1200
166244	None	-1600	-1200
166264	None	-1600	-1200
166284	Both	777	566
166304	Both	751	595
166324	Both	757	584
166344	Both	744	591
166364	Both	777	599
166384	Both	746	616
166404	Both	757	588
166424	Both	734	552
166443	Both	766	594
166463	Both	757	606
166483	Both	766	598
166503	Both	729	642
166523	Both	774	619
166543	Both	795	580
166563	Both	791	580
166583	Both	763	599
166603	Both	766	606
166623	Both	774	612
166643	Both	764	630
166663	Both	762	627
166683	Both	757	617
166703	Both	774	656
166723	Both	782	650
166743	Both	777	599
166762	Both	781	635
166782	Both	801	618
166802	Both	768	570
166822	Both	759	606
166842	Both	790	592
166862	Both	763	602
166882	Both	806	569
166902	Both	761	577
166922	Both	707	526
166942	Both	747	552
166962	Both	726	559
166982	Both	759	557
167002	Both	746	552
167022	Both	724	549
167042	Both	753	577
167062	Both	794	612
167081	Both	775	576
167102	Both	764	571
167121	Both	761	590
167141	Both	735	595
167161	Both	759	568
167181	Both	777	544
167201	Both	797	580
167221	Both	756	575
167241	Both	769	592
167261	Both	766	572
167281	Both	780	585
167301	Both	771	595
167321	Both	764	572
167341	Both	779	619
167361	Both	763	583
167381	Both	775	582
167400	Both	752	569
167420	Both	783	603
167440	Both	781	559
167460	Both	789	594
167480	Both	793	598
167500	Both	802	596
167520	Both	789	590
167540	Both	786	616
167560	Both	781	602
167580	Both	784	590
167600	Both	788	619
167620	Both	779	557
167640	Both	761	582
167660	Both	786	578
167680	Both	775	561
167700	Both	759	584
167719	Both	783	563
167739	Both	795	607
167759	Both	806	623
167779	Both	803	618
167799	Both	770	621
167819	Both	783	597
167839	Both	791	597
167859	Both	789	626
167879	Both	783	594
167899	Both	794	616
167919	Both	768	635
167939	Both	802	607
167959	Both	786	666
167979	Both	781	594
167999	Both	769	596
168018	Both	807	623
168038	Both	750	582
168058	Both	787	610
168078	Both	759	554
168098	Both	754	566
168118	Both	768	600
168138	Both	795	616
168158	Both	779	623
168178	Both	764	552
168198	Both	784	632
168218	Both	783	582
168238	Both	781	605
168258	Both	761	610
168278	Both	780	583
168298	Both	776	595
168318	Both	776	589
168338	Both	797	628
168357	Both	797	621
168377	Both	757	569
168397	Both	778	591
168417	Both	782	623
168437	Both	768	605
168457	Both	766	618
168477	Both	769	585
168497	Both	795	619
168517	Both	773	612
168537	Both	780	604
168557	Both	1144	966
168577	Both	1360	1068
168597	Both	1344	1051
168617	Both	1354	1084
168637	Both	1357	1024
168657	Both	1378	1012
168676	Both	1349	1031
168696	Both	1041	743
168716	Both	773	528
168736	Both	798	569
168756	Both	807	578
168776	Both	809	554
168796	Both	811	563
168816	Both	797	634
168836	Both	795	608
168856	Both	783	610
168876	Both	789	598
168896	Both	765	614
168916	Both	801	644
168936	Both	813	599
168956	Both	776	607
168975	Both	779	603
168995	Both	783	611
169015	Both	779	597
169035	Both	777	634
169055	Both	780	553
169075	Both	783	636
169095	Both	752	582
169115	Both	786	609
169135	Both	769	572
169155	Both	762	622
169175	Both	773	657
169195	Both	807	614
169215	Both	780	632
169235	Both	771	629
169255	Both	765	606
169275	Both	802	630
169294	Both	760	556
169314	Both	814	615
169334	Both	798	593
169354	Both	774	630
169374	Both	783	597
169394	Both	781	601
169414	Both	759	610
169434	Both	778	594
169454	Both	785	587
169474	Both	784	616
169494	Both	792	622
169514	Both	781	599
169534	Both	772	627
169554	Both	777	620
169574	Both	793	608
169594	Both	792	606
169614	Both	765	611
169633	Both	769	613
169653	Both	761	595
169673	Both	797	642
169693	Both	766	574
169713	Both	764	638
169733	Both	739	575
169753	Both	777	609
169773	Both	779	591
169793	Both	750	638
169813	Both	767	640
169833	Both	792	574
169853	Both	786	625
169873	Both	761	593
169893	Both	756	603
169913	Both	776	576
169933	Both	776	599
169952	Both	767	613
169972	Both	784	607
169992	Both	804	593
170012	Both	781	618
170032	Both	758	562
170052	Both	775	618
170072	Both	779	562
170092	Both	776	610
170112	Both	791	595
170132	Both	775	598
170152	Both	767	603
170172	Both	766	589
170192	Both	752	606
170212	Both	699	552
170232	Both	773	597
170251	Both	763	602
170271	Both	644	465
170291	Both	794	609
170311	Both	793	619
170331	Both	773	582
