Data properties:
 
Recording date: 9/24/2008
Recording time : 10:28:45:381 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY10
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
101543	Both	815	615
101563	Both	819	599
101582	Both	823	600
101602	Both	812	625
101622	Both	812	602
101642	Both	800	628
101662	Both	810	610
101682	Both	805	614
101702	Both	810	624
101722	Both	807	609
101742	Both	795	604
101762	Both	807	614
101782	Both	809	616
101802	Both	811	609
101822	Both	807	621
101842	Both	803	604
101862	Both	801	595
101882	Both	799	615
101901	Both	811	594
101921	Both	814	583
101941	Both	801	608
101961	Both	804	607
101981	Both	798	608
102001	Both	813	604
102021	Both	797	594
102041	Both	811	604
102061	Both	804	608
102081	Both	816	615
102101	Both	819	609
102121	Both	803	622
102141	Both	808	599
102161	Both	817	600
102181	Both	822	592
102201	Both	809	597
102220	Both	804	612
102240	Both	810	593
102260	Both	812	592
102280	Both	805	566
102300	Both	818	597
102320	Both	805	595
102340	Both	808	618
102360	Both	820	602
102380	Both	815	633
102400	Both	800	606
102420	Both	818	600
102440	Both	798	600
102460	Both	826	612
102480	Both	806	607
102500	Both	819	614
102520	Both	810	578
102539	Both	821	615
102559	Both	808	617
102579	Both	811	624
102599	Both	806	622
102619	Both	811	605
102639	Both	817	595
102659	Both	804	610
102679	Both	825	584
102699	Both	817	590
102719	Both	805	619
102739	Both	801	605
102759	RightOnly	790	568
102779	Both	829	627
102799	None	-1600	-1200
102819	None	-1600	-1200
102839	None	-1600	-1200
102858	None	-1600	-1200
102878	RightOnly	780	708
102898	None	-1600	-1200
102918	Both	805	505
102938	RightOnly	757	605
102958	RightOnly	807	609
102978	RightOnly	781	550
102998	Both	801	654
103018	Both	803	623
103038	Both	801	584
103058	Both	806	590
103078	Both	801	620
103098	Both	794	630
103118	Both	803	642
103138	Both	787	626
103158	Both	776	628
103177	Both	791	630
103197	Both	779	632
103217	Both	790	649
103237	Both	798	645
103257	Both	803	619
103277	Both	782	617
103297	Both	779	632
103317	Both	787	630
103337	Both	778	639
103357	Both	784	622
103377	Both	791	627
103397	Both	803	637
103417	Both	784	612
103437	Both	802	609
103457	Both	798	619
103477	Both	811	589
103496	Both	792	609
103516	Both	812	598
103536	Both	796	599
103556	Both	790	598
103576	Both	805	603
103596	Both	804	607
103616	Both	813	582
103636	Both	800	589
103656	Both	810	602
103676	Both	789	611
103696	Both	815	579
103716	Both	805	603
103736	Both	805	638
103756	Both	818	583
103776	Both	793	583
103796	Both	806	592
103815	Both	809	596
103835	Both	806	564
103855	Both	815	598
103875	Both	796	594
103895	Both	806	601
103915	Both	810	605
103935	Both	806	599
103955	Both	796	605
103975	Both	806	605
103995	Both	795	615
104015	Both	796	611
104035	Both	793	594
104055	Both	784	614
104075	Both	806	596
104095	Both	795	620
104114	Both	791	616
104134	Both	803	620
104154	Both	817	613
104174	Both	787	615
104194	Both	804	623
104214	Both	807	603
104234	Both	818	613
104254	Both	795	607
104274	Both	806	609
104294	Both	818	591
104314	Both	810	627
104334	Both	807	577
104354	Both	800	619
104374	Both	792	618
104394	Both	797	590
104414	Both	791	616
104433	Both	786	618
104453	Both	792	654
104473	Both	812	640
104493	Both	796	650
104513	Both	809	619
104533	Both	810	616
104553	Both	807	646
104573	Both	813	613
104593	Both	809	638
104613	Both	801	622
104633	Both	811	608
104653	Both	806	622
104673	Both	807	610
104693	Both	793	616
104713	Both	788	603
104733	Both	784	599
104752	Both	775	607
104772	Both	799	593
104792	Both	802	611
104812	Both	792	634
104832	Both	803	620
104852	Both	798	584
104872	Both	796	616
104892	Both	789	610
104912	Both	796	603
104932	Both	806	600
104952	Both	795	611
104972	Both	784	606
104992	Both	789	601
105012	Both	802	631
105032	Both	801	616
105052	Both	805	605
105071	Both	805	597
105091	Both	805	630
105111	RightOnly	794	577
105131	Both	903	603
105151	None	-1600	-1200
105171	None	-1600	-1200
105191	None	-1600	-1200
105211	None	-1600	-1200
105231	None	-1600	-1200
105251	None	-1600	-1200
105271	None	-1600	-1200
105291	Both	783	612
105311	Both	775	541
105331	RightOnly	761	591
105351	RightOnly	777	562
105371	Both	797	593
105390	RightOnly	752	544
105410	Both	722	557
105430	Both	600	395
105450	Both	610	379
105470	Both	606	372
105490	Both	593	367
105510	Both	587	359
105530	Both	588	361
105550	Both	603	373
105570	Both	595	354
105590	Both	760	481
105610	Both	791	545
105630	Both	786	543
105650	Both	779	547
105670	Both	798	561
105690	Both	780	586
105709	Both	765	582
105729	Both	784	552
105749	Both	784	572
105769	Both	780	571
105789	Both	810	604
105809	Both	813	606
105829	Both	812	605
105849	Both	816	594
105869	Both	806	587
105889	Both	804	560
105909	Both	808	600
105929	Both	821	550
105949	Both	810	588
105969	Both	805	573
105989	Both	825	573
106009	Both	824	578
106028	Both	808	583
106048	Both	817	572
106068	Both	797	583
106088	Both	800	575
106108	Both	810	582
106128	Both	802	588
106148	Both	785	579
106168	Both	808	587
106188	Both	789	595
106208	Both	782	614
106228	Both	798	619
106248	Both	801	582
106268	Both	793	587
106288	Both	810	595
106308	Both	796	619
106328	Both	793	593
106347	Both	794	604
106367	Both	805	612
106387	Both	808	591
106407	Both	803	576
106427	Both	791	580
106447	Both	795	597
106467	Both	787	601
106487	Both	805	588
106507	Both	795	614
106527	Both	807	595
106547	Both	806	599
106567	Both	798	601
106587	Both	799	586
106607	Both	809	607
106627	Both	800	592
106647	Both	800	602
106666	Both	803	603
106686	Both	795	589
106706	Both	806	583
106726	Both	784	599
106746	Both	821	612
106766	Both	802	617
106786	Both	794	614
106806	Both	798	611
106826	Both	793	631
106846	Both	789	611
106866	Both	796	614
106886	Both	796	608
106906	Both	790	620
106926	Both	791	631
106946	Both	805	599
106966	Both	803	602
106985	Both	812	591
107005	Both	800	592
107025	Both	799	579
107045	Both	787	629
107065	Both	799	587
107085	Both	797	607
107105	Both	793	605
107125	Both	786	593
107145	Both	792	588
107165	Both	811	593
107185	Both	803	598
107205	Both	816	590
107225	Both	807	595
107245	Both	800	601
107265	Both	799	584
107285	Both	791	601
107304	Both	804	593
107324	Both	789	596
107344	Both	802	615
107364	Both	789	591
107384	Both	789	597
107404	Both	780	604
107424	Both	795	620
107444	Both	802	584
107464	Both	788	606
107484	Both	789	605
107504	Both	803	605
107524	Both	798	603
107544	Both	800	605
107564	Both	792	596
107584	Both	801	592
107604	Both	796	596
107623	Both	798	602
107643	Both	802	597
107663	Both	801	605
107683	Both	790	626
107703	Both	785	605
107723	Both	789	578
107743	Both	801	595
107763	Both	800	580
107783	Both	795	598
107803	Both	791	616
107823	Both	823	595
107843	Both	794	619
107863	Both	812	616
107883	Both	797	611
107903	Both	781	604
107923	RightOnly	783	555
107942	Both	806	430
107962	Both	783	510
107982	None	-1600	-1200
108002	None	-1600	-1200
108022	None	-1600	-1200
108042	None	-1600	-1200
108062	None	-1600	-1200
108082	None	-1600	-1200
108102	None	-1600	-1200
108122	None	-1600	-1200
108142	None	-1600	-1200
108162	None	-1600	-1200
108182	None	-1600	-1200
108201	Both	811	398
108222	RightOnly	778	537
108241	Both	804	608
108261	Both	799	619
108281	Both	795	593
108301	Both	793	575
108321	Both	794	587
108341	Both	809	588
108361	Both	804	596
108381	Both	808	585
108401	Both	813	586
108421	Both	799	600
108441	Both	808	580
108461	Both	801	590
108481	Both	800	613
108501	Both	801	616
108521	Both	794	587
108541	Both	798	576
108560	Both	797	584
108580	Both	803	589
108600	Both	804	591
108620	Both	810	614
108640	Both	797	602
108660	Both	801	588
108680	Both	798	597
108700	Both	808	604
108720	Both	809	615
108740	Both	810	589
108760	Both	807	617
108780	Both	815	598
108800	Both	803	593
108820	Both	804	580
108840	Both	808	603
108860	Both	803	587
108879	Both	805	568
108899	Both	801	589
108919	Both	814	580
108939	Both	803	602
108959	Both	801	600
108979	Both	810	589
108999	Both	785	598
109019	Both	779	579
109039	Both	785	598
109059	Both	766	593
109079	Both	781	559
109099	Both	762	581
109119	Both	796	571
109139	Both	781	592
109158	Both	780	593
109178	Both	784	613
109198	Both	768	568
109218	Both	779	560
109238	Both	788	599
109258	Both	816	549
109278	Both	799	565
109298	Both	802	577
109318	Both	791	552
109338	Both	799	584
109358	Both	805	573
109378	Both	798	577
109398	Both	815	581
109418	Both	800	565
109438	Both	797	545
109458	Both	788	573
109477	Both	791	578
109497	Both	788	566
109517	Both	797	579
109537	Both	793	574
109557	Both	799	556
109577	Both	786	571
109597	Both	790	583
109617	Both	799	570
109637	Both	802	596
109657	Both	785	568
109677	Both	799	565
109697	Both	806	561
109717	Both	797	575
109737	Both	793	567
109757	Both	793	579
109777	Both	786	559
109796	Both	813	544
109816	Both	786	561
109836	Both	793	566
109856	Both	797	560
109876	Both	794	554
109896	Both	804	571
109916	Both	800	546
109936	Both	795	580
109956	Both	798	576
109976	Both	806	571
109996	Both	791	554
110016	Both	786	570
110036	Both	805	588
110056	Both	793	557
110076	Both	782	579
110096	Both	796	563
110115	Both	792	568
110135	Both	803	579
110155	Both	807	547
110175	Both	815	554
110195	Both	804	578
110215	Both	811	564
110235	Both	812	578
110255	Both	813	548
110275	Both	799	554
110295	Both	802	562
110315	Both	805	554
110335	Both	792	564
110355	Both	813	572
110375	Both	799	555
110395	Both	795	569
110415	Both	797	557
110434	Both	790	560
110454	Both	798	557
110474	Both	808	575
110494	Both	817	571
110514	Both	798	587
110534	Both	810	541
110554	Both	807	556
110574	Both	804	559
110594	Both	796	544
110614	Both	817	567
110634	Both	805	576
110654	Both	801	555
110674	Both	810	563
110694	Both	801	570
110714	Both	821	571
110734	Both	795	581
110753	Both	782	570
110773	Both	766	594
110793	Both	765	619
110813	Both	769	597
110833	Both	763	590
110853	Both	760	587
110873	Both	756	580
110893	Both	772	587
110913	Both	761	607
110933	Both	777	593
110953	Both	783	605
110973	Both	788	589
110993	Both	783	620
111013	Both	776	603
111033	Both	777	593
111053	Both	782	595
111072	Both	791	582
111092	Both	794	582
111112	Both	782	587
111132	Both	791	582
111152	Both	823	584
111172	Both	828	605
111192	Both	822	590
111212	Both	822	576
111232	Both	825	576
111252	Both	814	584
111272	Both	809	578
111292	Both	812	609
111312	Both	807	579
111332	Both	810	578
111352	Both	815	580
111372	Both	792	585
111391	Both	799	588
111411	Both	795	595
111431	Both	789	595
111451	Both	792	593
111471	Both	807	598
111491	Both	800	608
111511	Both	807	592
111531	Both	804	604
111551	Both	805	604
111571	Both	803	601
111591	Both	807	593
111611	Both	804	594
111631	Both	795	608
111651	Both	801	597
111671	Both	792	604
111691	Both	808	599
111710	Both	800	602
111730	Both	815	590
111750	Both	819	607
111770	Both	813	597
111790	Both	819	587
111810	Both	806	599
111830	Both	823	617
111850	Both	814	619
111870	Both	817	611
111890	Both	818	603
111910	Both	810	613
111930	Both	810	628
111950	Both	813	604
111970	Both	806	623
111990	Both	826	610
112010	Both	826	579
112029	Both	809	607
112049	Both	818	609
112069	Both	814	586
112089	Both	810	598
112109	Both	820	589
112129	Both	826	578
112149	Both	805	588
112169	Both	780	587
112189	Both	807	584
112209	Both	820	568
112229	Both	805	586
112249	Both	802	594
112269	Both	792	600
112289	Both	806	584
112309	Both	808	573
112329	Both	797	595
112348	Both	799	611
112368	Both	809	581
112388	Both	799	584
112408	Both	812	589
112428	Both	795	600
112448	Both	797	586
112468	Both	800	570
112488	Both	787	601
112508	Both	792	585
112528	Both	808	599
112548	Both	805	619
112568	Both	803	581
112588	Both	812	609
112608	Both	805	599
112628	Both	794	586
112648	Both	798	591
112667	Both	796	571
112687	Both	813	580
112707	Both	794	601
112727	Both	801	566
112747	Both	811	587
112767	Both	799	587
112787	Both	791	596
112807	Both	805	591
112827	Both	805	585
112847	Both	800	603
112867	Both	802	604
112887	Both	794	581
112907	Both	803	597
112927	Both	804	582
112947	Both	810	609
112967	Both	801	615
112986	Both	802	578
113006	Both	794	587
113026	Both	801	588
113046	Both	801	605
113066	Both	796	565
113086	Both	822	613
113106	Both	808	604
113126	Both	799	599
113146	Both	794	607
113166	Both	799	600
113186	Both	817	591
113206	Both	800	598
113226	Both	810	599
113246	Both	792	583
113266	Both	803	598
113286	Both	804	574
113305	Both	804	608
113325	Both	802	593
113345	Both	798	605
113365	Both	798	583
113385	Both	801	581
113405	Both	802	593
113425	Both	797	594
113445	Both	795	598
113465	Both	801	608
113485	Both	783	612
113505	Both	797	606
113525	Both	803	606
113545	Both	788	597
113565	Both	800	622
113585	Both	793	615
113604	Both	791	597
113624	Both	791	614
113644	Both	798	590
113664	Both	793	585
113684	Both	796	590
113704	Both	792	599
113724	Both	802	594
113744	Both	793	574
113764	Both	793	591
113784	Both	789	590
113804	Both	792	614
113824	Both	807	590
113844	Both	789	599
113864	Both	790	609
113884	RightOnly	755	578
113904	Both	836	425
113923	LeftOnly	718	551
113943	RightOnly	856	597
113963	None	-1600	-1200
113983	None	-1600	-1200
114003	None	-1600	-1200
114023	None	-1600	-1200
114043	None	-1600	-1200
114063	None	-1600	-1200
114083	None	-1600	-1200
114103	Both	829	444
114123	RightOnly	802	628
114143	RightOnly	766	616
114163	RightOnly	774	643
114183	Both	803	615
114203	Both	794	613
114223	Both	795	609
114242	Both	790	591
114262	Both	807	622
114282	Both	807	563
114302	Both	794	610
114322	Both	809	621
114342	Both	794	600
114362	Both	784	623
114382	Both	806	595
114402	Both	795	609
114422	Both	792	600
114442	Both	802	589
114462	Both	785	625
114482	Both	795	601
114502	Both	797	594
114522	Both	797	602
114542	Both	795	605
114561	Both	797	596
114581	Both	779	578
114601	Both	787	608
114621	Both	800	583
114641	Both	797	576
114661	Both	794	570
114681	Both	798	584
114701	Both	787	588
114721	Both	814	595
114741	Both	798	616
114761	Both	790	592
114781	Both	799	605
114801	Both	792	586
114821	Both	795	598
114841	Both	797	602
114861	Both	798	600
114880	Both	793	600
114900	Both	803	605
114920	Both	799	582
114940	Both	808	607
114960	Both	794	590
114980	Both	799	591
115000	Both	798	598
115020	Both	799	597
115040	Both	802	581
115060	Both	802	583
115080	Both	797	579
115100	Both	799	574
115120	Both	809	599
115140	Both	805	609
115160	Both	771	585
115179	Both	772	584
115199	Both	775	579
115219	Both	784	551
115239	Both	794	573
115259	Both	790	543
115279	Both	794	551
115299	Both	794	534
115319	Both	796	543
115339	Both	797	544
115359	Both	786	522
115379	Both	807	523
115399	Both	794	553
115419	Both	813	533
115439	Both	802	547
115459	Both	818	528
115478	Both	800	549
115498	Both	803	552
115518	Both	808	556
115538	Both	814	545
115558	Both	808	539
115578	Both	811	525
115598	Both	801	533
115618	Both	813	556
115638	Both	807	525
115658	Both	815	534
115678	Both	816	530
115698	Both	822	522
115718	Both	816	527
115738	Both	823	525
115758	Both	822	519
115778	Both	815	531
115797	Both	796	539
115817	Both	796	528
115837	Both	810	537
115857	Both	806	533
115877	Both	811	532
115897	Both	821	522
115917	Both	811	567
115937	Both	796	530
115957	Both	802	559
115977	Both	813	536
115997	Both	801	556
116017	Both	809	547
116037	Both	806	561
116057	Both	806	559
116077	Both	805	535
116097	Both	801	527
116116	Both	805	552
116136	Both	813	539
116156	Both	816	543
116176	Both	813	537
116196	Both	809	571
116216	Both	819	551
116236	Both	817	560
116256	Both	820	555
116276	Both	821	542
116296	Both	809	559
116316	Both	794	560
116336	Both	798	574
116356	Both	808	567
116376	Both	804	563
116396	Both	822	547
116415	Both	810	547
116436	Both	827	561
116455	Both	815	580
116475	Both	808	559
116495	Both	817	572
116515	Both	810	573
116535	Both	825	537
116555	Both	819	564
116575	Both	818	550
116595	Both	810	544
116615	Both	807	587
116635	Both	788	594
116655	Both	803	575
116675	Both	808	587
116695	Both	802	567
116715	Both	793	588
116735	Both	803	587
116754	Both	808	571
116774	Both	820	558
116794	Both	829	572
116814	Both	827	561
116834	Both	820	551
116854	Both	812	556
116874	Both	811	544
116894	Both	813	561
116914	Both	826	577
116934	Both	818	587
116954	Both	812	593
116974	Both	815	565
116994	Both	816	588
117014	RightOnly	802	566
117034	RightOnly	803	600
117053	None	-1600	-1200
117074	None	-1600	-1200
117093	None	-1600	-1200
117113	None	-1600	-1200
117133	None	-1600	-1200
117153	None	-1600	-1200
117173	None	-1600	-1200
117193	None	-1600	-1200
117213	None	-1600	-1200
117233	None	-1600	-1200
117253	Both	868	367
117273	Both	840	355
117293	Both	824	286
117313	RightOnly	818	518
117333	Both	830	527
117353	RightOnly	805	543
117372	Both	828	545
117392	Both	821	532
117412	Both	831	521
117432	Both	825	540
117452	Both	808	576
117472	Both	796	589
117492	Both	793	600
117512	Both	811	586
117532	Both	794	577
117552	Both	791	583
117572	Both	803	603
117592	Both	801	574
117612	Both	813	604
117632	Both	795	587
117652	Both	805	599
117672	Both	841	615
117691	Both	842	623
117711	Both	841	614
117731	Both	837	613
117751	Both	844	607
117771	Both	838	613
117791	Both	833	604
117811	Both	845	594
117831	Both	840	585
117851	Both	834	596
117871	Both	826	580
117891	Both	815	606
117911	Both	811	618
117931	Both	813	597
117951	Both	799	615
117971	Both	813	596
117991	Both	807	599
118010	Both	818	591
118030	Both	828	607
118050	Both	814	604
118070	Both	811	589
118090	Both	819	618
118110	Both	814	599
118130	Both	822	615
118150	Both	804	603
118170	Both	801	599
118190	Both	808	604
118210	Both	808	600
118230	Both	805	602
118250	Both	811	603
118270	Both	802	595
118290	Both	797	582
118310	Both	795	589
118329	Both	802	600
118349	Both	813	592
118369	Both	800	594
118389	Both	796	586
118409	Both	818	597
118429	Both	797	578
118449	Both	822	588
118469	Both	805	582
118489	Both	802	612
118509	Both	790	622
118529	Both	807	617
118549	Both	800	629
118569	Both	800	612
118589	Both	798	620
118609	Both	806	618
118629	Both	798	617
118648	Both	797	619
118668	Both	797	650
118688	Both	801	624
118708	Both	798	609
118728	Both	807	614
118748	Both	803	619
118768	Both	812	614
118788	Both	823	605
118808	Both	812	620
118828	Both	792	618
118848	Both	806	614
118868	Both	807	615
118888	Both	814	625
118908	Both	806	614
118928	Both	808	609
118948	Both	792	611
118967	Both	812	614
118987	Both	810	626
119007	Both	808	633
119027	Both	800	609
119047	Both	804	618
119067	Both	792	632
119087	Both	807	611
119107	Both	813	620
119127	Both	796	625
119147	Both	821	615
119167	Both	808	631
119187	Both	804	624
119207	Both	797	618
119227	Both	806	604
119247	Both	813	631
119267	Both	801	606
119286	Both	808	614
119306	Both	801	617
119326	Both	801	627
119346	Both	810	616
119366	Both	808	625
119386	Both	799	627
119406	Both	793	614
119426	Both	809	626
119446	Both	808	634
119466	Both	803	607
119486	Both	804	627
119506	Both	805	633
119526	Both	809	624
119546	Both	803	629
119566	Both	807	641
119585	Both	807	654
119605	Both	807	629
119625	Both	797	628
119645	Both	813	646
119665	Both	807	631
119685	Both	806	638
119705	Both	809	615
119725	Both	800	620
119745	Both	783	616
119765	Both	792	614
119785	Both	783	624
119805	Both	787	609
119825	Both	786	621
119845	RightOnly	769	593
119865	RightOnly	763	629
119885	None	-1600	-1200
119905	None	-1600	-1200
119924	None	-1600	-1200
119944	None	-1600	-1200
119964	None	-1600	-1200
119984	None	-1600	-1200
120004	None	-1600	-1200
120024	None	-1600	-1200
120044	RightOnly	756	525
120064	Both	766	377
120084	RightOnly	763	526
120104	RightOnly	778	542
120124	RightOnly	761	546
120144	Both	789	558
120164	Both	789	578
120184	Both	782	578
120204	Both	796	580
120224	Both	802	594
120243	Both	793	607
120263	Both	795	578
120283	Both	803	587
120303	Both	796	596
120323	Both	809	582
120343	Both	801	586
120363	Both	809	580
120383	Both	800	587
120403	Both	802	588
120423	Both	803	581
120443	Both	813	599
120463	Both	800	606
120483	Both	815	593
120503	Both	814	588
120523	Both	806	584
120542	Both	809	582
120562	Both	797	585
120582	Both	800	612
120602	Both	792	613
120622	Both	800	596
120642	Both	794	593
120662	Both	795	587
120682	Both	809	573
120702	Both	809	560
120722	Both	805	588
120742	Both	808	616
120762	Both	798	598
120782	Both	785	566
120802	Both	784	598
120822	Both	791	577
120842	Both	791	571
120861	Both	794	586
120881	Both	783	586
120901	Both	785	575
120921	Both	793	575
120941	Both	796	550
120961	Both	807	562
120981	Both	793	545
121001	Both	797	557
121021	Both	806	548
121041	Both	803	559
121061	Both	784	557
121081	Both	801	573
121101	Both	793	576
121121	Both	787	565
121141	Both	792	555
121161	Both	787	562
121181	Both	795	607
121200	Both	795	587
121220	Both	802	545
121240	Both	796	543
121260	Both	801	537
121280	Both	801	555
121300	Both	796	557
121320	Both	793	596
121340	Both	814	569
121360	Both	809	532
121380	Both	800	567
121400	Both	816	557
121420	Both	796	584
121440	Both	822	553
121460	Both	814	576
121480	Both	806	586
121499	Both	818	570
121519	RightOnly	814	533
121539	RightOnly	810	542
121559	RightOnly	820	546
121579	RightOnly	810	517
121599	RightOnly	818	538
121620	RightOnly	809	513
121639	RightOnly	799	525
121659	RightOnly	797	536
121679	RightOnly	816	497
121699	RightOnly	818	556
121719	RightOnly	791	504
121739	RightOnly	794	534
121759	RightOnly	815	522
121779	RightOnly	791	528
121799	RightOnly	823	491
121818	RightOnly	791	517
121838	RightOnly	812	563
121858	Both	834	524
121878	Both	821	523
121898	Both	823	528
121918	Both	826	556
121938	Both	809	589
121958	RightOnly	807	537
121978	RightOnly	801	506
121998	Both	805	584
122018	RightOnly	814	551
122038	RightOnly	806	553
122058	Both	826	554
122078	RightOnly	808	526
122098	Both	812	564
122118	Both	804	571
122137	Both	811	583
122157	Both	819	591
122177	Both	807	581
122197	Both	816	574
122217	Both	821	583
122237	Both	809	564
122257	Both	815	568
122277	Both	808	598
122297	Both	810	569
122317	Both	821	574
122337	Both	812	575
122357	Both	819	577
122377	Both	820	568
122397	Both	821	559
122417	Both	812	570
122437	Both	819	587
122456	Both	816	569
122476	Both	811	584
122496	Both	831	565
122516	Both	841	572
122536	Both	827	591
122556	Both	844	584
122576	Both	844	576
122596	Both	825	577
122616	Both	840	574
122636	Both	827	604
122656	Both	833	580
122676	Both	824	572
122696	Both	828	585
122716	Both	825	581
122736	RightOnly	824	551
122755	RightOnly	805	479
122775	LeftOnly	875	652
122795	RightOnly	979	409
122815	None	-1600	-1200
122835	None	-1600	-1200
122855	None	-1600	-1200
122875	None	-1600	-1200
122895	None	-1600	-1200
122915	None	-1600	-1200
122935	None	-1600	-1200
122955	Both	835	385
122975	RightOnly	809	561
122995	RightOnly	815	579
123015	RightOnly	811	584
123035	Both	812	582
123054	Both	811	586
123075	Both	824	580
123094	Both	804	583
123114	Both	801	598
123134	Both	806	577
123154	Both	801	555
123174	Both	789	579
123194	Both	804	573
123214	Both	803	577
123234	Both	796	573
123254	Both	800	564
123274	Both	806	562
123294	Both	810	582
123314	Both	813	565
123334	Both	814	575
123354	Both	816	574
123373	Both	820	552
123393	Both	806	569
123413	Both	810	559
123433	Both	816	570
123453	Both	810	554
123473	Both	793	569
123493	Both	807	584
123513	Both	772	492
123533	Both	776	514
123553	Both	773	510
123573	Both	770	506
123593	Both	777	517
123613	Both	782	512
123633	Both	780	534
123653	Both	790	514
123672	Both	795	517
123692	Both	810	536
123712	Both	816	552
123732	Both	801	545
123752	Both	799	538
123772	Both	799	548
123792	Both	802	536
123812	Both	794	548
123832	Both	807	540
123852	Both	806	544
123872	Both	808	527
123892	Both	813	537
123912	Both	806	545
123932	Both	800	535
123952	Both	806	528
123972	Both	810	525
123991	Both	814	531
124011	Both	807	532
124031	Both	822	551
124051	Both	823	541
124071	Both	816	565
124091	Both	809	543
124111	Both	802	569
124131	Both	810	535
124151	Both	806	571
124171	Both	803	554
124191	Both	806	563
124211	Both	812	576
124231	Both	804	553
124251	Both	811	542
124271	Both	807	560
124291	Both	804	552
124310	Both	810	550
124330	Both	815	528
124350	Both	812	578
124370	Both	793	499
124390	Both	810	517
124410	Both	802	511
124430	Both	816	512
124450	Both	804	532
124470	Both	811	525
124490	Both	802	537
124510	Both	816	543
124530	Both	809	547
124550	Both	811	551
124570	Both	814	553
124590	Both	811	554
124610	Both	814	551
124629	Both	827	563
124649	Both	826	562
124669	Both	819	556
124689	Both	821	558
124709	Both	816	562
124729	Both	815	557
124749	Both	804	556
124769	Both	800	548
124789	Both	806	561
124809	Both	813	571
124829	Both	808	582
124849	Both	820	553
124869	Both	819	568
124889	RightOnly	820	549
124909	RightOnly	817	514
124929	RightOnly	815	512
124949	RightOnly	820	499
124968	Both	818	554
124988	RightOnly	816	492
125008	Both	813	537
125028	Both	807	546
125048	Both	817	527
125068	RightOnly	828	491
125088	RightOnly	825	472
125108	Both	825	519
125128	RightOnly	826	489
125148	RightOnly	822	460
125168	RightOnly	828	454
125188	Both	824	524
125208	Both	843	543
125228	Both	827	580
125248	Both	812	547
125267	Both	815	519
125287	Both	823	521
125307	Both	811	514
125327	Both	805	509
125347	Both	816	513
125367	Both	811	512
125387	Both	814	510
125407	Both	807	506
125427	Both	804	511
125447	Both	797	534
125467	Both	809	525
125487	Both	805	497
125507	Both	800	522
125527	Both	800	522
125547	Both	807	541
125567	Both	798	530
125587	Both	800	527
125606	Both	811	512
125626	Both	799	540
125646	Both	814	532
125666	Both	825	510
125686	Both	809	517
125706	Both	806	506
125726	Both	812	513
125746	Both	818	540
125766	Both	816	525
125786	Both	814	516
125806	Both	808	512
125826	Both	803	517
125846	Both	823	534
125866	Both	821	528
125886	Both	812	525
125905	Both	808	518
125925	Both	827	542
125945	Both	807	526
125965	Both	811	538
125985	Both	818	527
126005	Both	816	551
126025	Both	818	534
126045	Both	819	536
126065	Both	809	554
126085	Both	810	540
126105	Both	827	535
126125	Both	819	551
126145	Both	815	533
126165	Both	813	531
126185	Both	809	550
126205	Both	817	531
126224	Both	817	539
126244	Both	817	526
126264	Both	821	526
126284	Both	827	535
126304	Both	824	538
126324	Both	811	542
126344	Both	826	523
126364	Both	818	531
126384	Both	827	531
126404	Both	823	532
126424	Both	825	520
126444	Both	815	526
126464	Both	819	496
126484	Both	811	504
126504	Both	813	515
126524	Both	802	499
126543	RightOnly	793	479
126563	Both	846	405
126583	RightOnly	702	510
126603	None	-1600	-1200
126623	None	-1600	-1200
126643	None	-1600	-1200
126663	None	-1600	-1200
126683	None	-1600	-1200
126703	None	-1600	-1200
126723	None	-1600	-1200
126743	None	-1600	-1200
126763	Both	792	353
126783	Both	770	235
126803	RightOnly	798	579
126823	Both	814	593
126843	Both	807	578
126862	Both	812	579
126882	Both	816	571
126902	Both	828	570
126922	Both	809	588
126942	Both	820	584
126962	Both	832	608
126982	Both	824	580
127002	Both	817	589
127022	Both	811	607
127042	Both	811	606
127062	Both	819	600
127082	Both	811	602
127102	Both	801	599
127122	Both	794	610
127142	Both	810	613
127162	Both	798	601
127181	Both	804	614
127201	Both	818	611
127221	Both	785	610
127241	Both	701	549
127261	Both	697	544
127281	Both	710	552
127301	Both	700	561
127321	Both	758	576
127341	Both	826	616
127361	Both	812	604
127381	Both	818	592
127401	Both	803	571
127421	Both	809	592
127441	Both	820	580
127461	Both	817	605
127481	Both	825	573
127500	Both	828	604
127520	Both	827	571
127540	Both	823	564
127560	Both	820	581
127580	Both	838	574
127600	Both	837	565
127620	Both	828	546
127640	Both	803	545
127660	Both	789	559
127680	Both	808	561
127700	Both	799	576
127720	Both	810	573
127740	Both	802	572
127760	Both	802	596
127780	Both	798	578
127800	Both	794	579
127819	Both	790	600
127839	Both	787	587
127859	Both	793	627
127879	Both	788	622
127899	Both	792	619
127919	Both	804	611
127939	Both	797	613
127959	Both	800	622
127979	Both	810	582
127999	Both	811	602
128019	Both	801	573
128039	Both	815	608
128059	Both	805	596
128079	Both	795	605
128099	Both	802	617
128118	Both	793	639
128138	Both	787	658
128158	Both	797	620
128178	Both	791	637
128198	Both	789	642
128218	Both	790	656
128238	Both	772	648
128258	Both	777	651
128278	Both	774	653
128298	Both	763	649
128318	Both	780	641
128338	Both	780	659
128358	Both	771	658
128378	Both	776	665
