Data properties:
 
Recording date: 9/10/2008
Recording time : 11:58:39:057 (corresponds to time 0)
Study: Alasdair SD
Subject: AlasdairClarke
Recording: AC11
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
55669	Both	831	635
55689	Both	815	646
55709	None	-1600	-1200
55729	None	-1600	-1200
55749	None	-1600	-1200
55769	None	-1600	-1200
55789	RightOnly	764	601
55809	Both	855	638
55829	Both	840	605
55849	Both	835	607
55869	Both	804	610
55889	Both	823	597
55908	Both	814	606
55928	Both	831	610
55948	Both	822	610
55968	Both	807	632
55988	Both	816	649
56008	Both	803	654
56028	Both	795	659
56048	Both	800	631
56068	Both	809	662
56088	Both	802	659
56108	Both	812	648
56128	Both	813	638
56148	Both	804	667
56168	Both	809	687
56188	Both	823	660
56207	Both	816	616
56227	Both	811	637
56247	Both	808	648
56267	Both	816	635
56287	Both	782	649
56307	Both	780	661
56327	Both	796	678
56347	Both	820	640
56367	Both	795	672
56387	Both	799	678
56407	Both	788	653
56427	Both	803	649
56447	Both	797	656
56467	Both	819	658
56487	Both	813	665
56507	Both	807	659
56527	Both	818	669
56546	Both	808	657
56566	Both	812	656
56586	Both	802	642
56606	Both	803	623
56626	Both	796	654
56646	Both	802	673
56666	Both	811	648
56686	Both	791	667
56706	Both	790	659
56726	Both	809	658
56746	Both	801	640
56766	Both	805	655
56786	Both	789	627
56806	Both	788	632
56826	Both	808	671
56846	Both	787	623
56865	Both	787	621
56885	Both	803	629
56905	Both	796	645
56925	Both	808	625
56945	Both	801	646
56965	Both	793	637
56985	Both	809	624
57005	Both	797	619
57025	Both	785	617
57045	Both	794	631
57065	Both	803	639
57085	Both	798	643
57105	Both	795	618
57125	Both	795	622
57145	Both	802	615
57164	Both	786	654
57184	Both	803	636
57204	Both	812	658
57224	Both	796	658
57244	Both	799	657
57264	Both	798	629
57284	Both	797	657
57304	Both	792	652
57324	Both	795	633
57344	Both	795	623
57364	Both	787	603
57384	Both	812	628
57404	Both	794	632
57424	Both	792	601
57444	Both	805	622
57464	Both	826	654
57483	Both	789	604
57503	Both	813	626
57523	Both	815	597
57543	Both	818	630
57563	Both	812	604
57583	Both	825	620
57603	Both	801	636
57623	Both	801	632
57643	Both	796	627
57663	Both	794	607
57683	Both	791	618
57703	Both	793	654
57723	Both	806	649
57743	Both	810	607
57763	Both	810	632
57783	Both	812	637
57803	Both	813	624
57822	Both	809	621
57842	Both	802	598
57862	Both	797	586
57882	Both	818	597
57902	Both	798	622
57922	Both	810	599
57942	Both	809	637
57962	Both	803	622
57982	Both	804	625
58002	Both	803	609
58022	Both	815	613
58042	Both	817	593
58062	Both	797	606
58082	Both	821	636
58102	Both	804	589
58121	Both	802	611
58141	Both	824	599
58161	Both	805	612
58181	Both	825	630
58201	Both	818	635
58221	Both	816	596
58241	Both	811	605
58261	Both	833	631
58281	Both	812	581
58301	Both	817	610
58321	Both	830	593
58341	Both	818	587
58361	Both	817	600
58381	Both	812	596
58401	Both	793	608
58421	Both	789	624
58440	Both	810	608
58460	Both	816	642
58480	Both	812	624
58500	Both	811	635
58520	Both	798	631
58540	Both	789	638
58560	Both	805	668
58580	Both	815	652
58600	Both	795	719
58620	Both	810	693
58640	None	-1600	-1200
58660	None	-1600	-1200
58680	RightOnly	760	732
58700	Both	844	661
58720	Both	843	619
58740	Both	835	672
58759	Both	858	661
58779	Both	813	666
58799	Both	814	658
58819	Both	826	638
58839	Both	819	727
58859	None	-1600	-1200
58879	None	-1600	-1200
58899	RightOnly	773	802
58919	Both	895	695
58939	Both	836	630
58959	Both	846	693
58979	Both	855	613
58999	Both	846	639
59019	Both	851	636
59039	Both	831	629
59059	Both	847	600
59078	Both	850	630
59098	Both	860	623
59118	Both	864	612
59138	Both	842	601
59158	Both	806	597
59178	Both	821	603
59198	Both	814	617
59218	Both	805	630
59238	Both	814	615
59258	Both	818	660
59278	Both	805	678
59298	Both	807	641
59318	Both	805	607
59338	Both	816	624
59358	Both	827	642
59378	Both	807	634
59397	Both	829	633
59417	Both	823	614
59437	Both	826	617
59457	Both	829	647
59477	Both	793	626
59497	Both	791	613
59517	Both	805	621
59537	Both	808	611
59557	Both	809	598
59577	Both	798	624
59597	Both	783	601
59617	Both	814	629
59637	Both	821	640
59657	Both	830	639
59677	Both	814	652
59697	Both	815	602
59716	Both	817	628
59736	Both	810	628
59756	Both	818	614
59776	Both	832	603
59796	Both	829	614
59816	Both	836	603
59836	Both	829	618
59856	Both	815	606
59876	Both	810	619
59896	Both	809	623
59916	Both	828	615
59936	Both	822	648
59956	Both	824	612
59976	Both	839	615
59996	Both	822	602
60016	Both	826	589
60035	Both	831	591
60055	Both	814	607
60075	Both	807	629
60095	Both	826	616
60115	Both	832	601
60135	Both	805	585
60155	Both	820	599
60175	Both	819	629
60195	Both	801	614
60215	Both	836	614
60235	Both	816	628
60255	Both	826	596
60275	Both	829	618
60295	Both	821	598
60315	Both	819	633
60335	Both	815	633
60354	Both	813	636
60375	Both	819	583
60394	Both	828	603
60414	Both	842	622
60434	Both	822	617
60454	Both	835	606
60474	Both	828	636
60494	Both	816	586
60514	Both	829	609
60534	Both	820	617
60554	Both	816	616
60574	Both	831	608
60594	Both	826	641
60614	Both	820	640
60634	Both	833	636
60653	Both	832	613
60673	Both	805	613
60693	Both	827	624
60713	Both	816	624
60733	Both	829	618
60753	Both	837	605
60773	Both	820	645
60793	Both	833	609
60813	Both	839	616
60833	Both	832	596
60853	Both	826	625
60873	Both	818	624
60893	Both	797	610
60913	Both	815	590
60933	Both	814	636
60953	Both	836	623
60972	Both	829	627
60992	Both	835	616
61012	Both	822	645
61032	Both	829	619
61052	Both	826	623
61072	Both	817	632
61092	Both	822	620
61112	Both	829	617
61132	Both	822	592
61152	Both	807	615
61172	Both	851	613
61192	Both	822	583
61212	Both	840	609
61232	Both	827	599
61252	Both	835	609
61272	Both	838	615
61292	Both	838	653
61311	Both	845	597
61331	Both	816	606
61351	Both	847	601
61371	Both	834	629
61391	Both	823	593
61411	Both	819	584
61431	Both	819	569
61451	Both	838	614
61471	Both	837	588
61491	Both	808	595
61511	Both	820	613
61531	Both	830	601
61551	Both	810	599
61571	Both	811	592
61591	Both	816	602
61611	Both	813	593
61630	Both	834	605
61650	Both	819	614
61670	Both	839	621
61690	Both	830	602
61710	Both	823	605
61730	Both	819	661
61750	Both	815	620
61770	Both	816	645
61790	Both	822	643
61810	Both	816	610
61830	Both	810	579
61850	Both	826	615
61870	Both	821	619
61890	Both	799	645
61910	RightOnly	781	633
61929	None	-1600	-1200
61949	None	-1600	-1200
61969	None	-1600	-1200
61989	RightOnly	755	707
62009	Both	855	644
62029	Both	827	622
62049	Both	828	644
62069	Both	814	629
62089	Both	826	621
62109	Both	811	628
62129	Both	828	629
62149	Both	824	635
62169	Both	800	637
62189	Both	823	605
62209	Both	812	634
62229	Both	822	666
62248	Both	800	638
62268	Both	818	637
62288	Both	828	638
62308	Both	843	621
62328	Both	924	671
62348	Both	1234	720
62368	LeftOnly	1252	745
62388	Both	1250	703
62408	Both	1269	686
62428	Both	1258	683
62448	Both	1269	692
62468	Both	1013	709
62488	Both	879	655
62508	Both	879	626
62528	Both	879	649
62548	Both	877	614
62567	Both	888	590
62587	Both	863	579
62607	Both	884	589
62627	Both	886	590
62647	Both	867	598
62667	Both	825	580
62687	Both	806	591
62707	Both	825	579
62727	Both	815	586
62747	Both	814	580
62767	Both	832	588
62787	Both	804	604
62807	Both	804	606
62827	Both	817	625
62847	Both	823	619
62867	Both	816	629
62886	Both	830	606
62906	Both	824	628
62926	Both	838	601
62946	Both	817	629
62966	Both	825	606
62986	Both	819	635
63006	Both	832	634
63026	Both	808	593
63046	Both	820	629
63066	Both	831	606
63086	Both	823	635
63106	Both	822	617
63126	Both	806	620
63146	Both	813	631
63166	Both	823	632
63186	Both	819	640
63205	Both	812	617
63225	Both	827	619
63245	Both	814	606
63265	Both	832	624
63285	Both	822	623
63305	Both	801	622
63325	Both	825	626
63345	Both	836	598
63365	Both	838	588
63385	Both	819	599
63405	Both	819	613
63425	Both	846	581
63445	Both	825	592
63465	Both	824	624
63485	Both	808	591
63505	Both	828	623
63524	Both	819	590
63544	Both	816	580
63564	Both	804	602
63584	Both	817	593
63604	Both	829	643
63624	Both	825	604
63644	Both	834	591
63664	Both	832	618
63684	Both	852	625
63704	Both	818	631
63724	Both	813	605
63744	Both	812	602
63764	Both	802	608
63784	Both	821	603
63804	Both	822	632
63824	Both	826	628
63843	Both	846	641
63863	Both	823	648
63883	Both	832	622
63903	Both	834	622
63923	Both	823	635
63943	Both	822	655
63963	Both	836	624
63983	Both	834	618
64003	Both	825	632
64023	Both	838	594
64043	Both	828	624
64063	Both	816	621
64083	Both	822	624
64103	Both	817	629
64123	Both	830	626
64143	Both	826	615
64162	Both	815	607
64182	Both	828	613
64202	Both	831	638
64222	Both	808	628
64242	Both	828	628
64262	Both	823	610
64282	Both	833	640
64302	Both	824	627
64322	Both	818	603
64342	Both	846	628
64362	Both	843	634
64382	Both	817	670
64402	Both	836	601
64422	Both	817	627
64442	Both	811	607
64462	Both	835	592
64481	Both	843	650
64501	Both	817	618
64521	Both	803	596
64541	Both	827	643
64561	Both	832	618
64581	Both	802	586
64601	Both	814	582
64621	Both	823	621
64641	Both	817	635
64661	Both	842	616
64681	Both	823	626
64701	Both	814	633
64721	Both	824	621
64741	Both	812	634
64761	Both	809	627
64780	Both	824	592
64800	Both	824	605
64820	Both	816	622
64840	Both	826	652
64860	Both	828	606
64880	Both	822	607
64900	Both	825	601
64920	Both	815	622
64940	Both	825	662
64960	Both	821	636
64980	Both	825	625
65000	Both	825	628
65020	Both	805	671
65040	Both	803	623
65060	Both	815	654
65080	Both	802	621
65099	Both	800	608
65119	Both	826	652
65139	Both	826	635
65159	Both	837	614
65179	Both	847	637
65199	Both	810	620
65219	Both	818	633
65239	Both	826	628
65259	Both	820	656
65279	Both	807	630
65299	Both	824	640
65319	Both	823	599
65339	Both	812	664
65359	Both	825	616
65379	Both	826	629
65399	Both	828	620
65418	Both	837	604
65438	Both	844	642
65458	Both	820	633
65478	Both	812	621
65498	Both	802	628
65518	Both	808	643
65538	Both	804	625
65558	Both	829	630
65578	Both	795	635
65598	Both	823	609
65618	Both	812	588
65638	Both	815	625
65658	Both	821	627
65678	Both	804	612
65698	Both	805	617
65718	Both	819	612
65737	Both	831	635
65757	Both	811	622
65777	Both	826	619
65797	Both	834	589
65817	Both	809	626
65837	Both	818	621
65857	Both	813	642
65877	Both	810	619
65897	Both	830	593
65917	Both	812	642
65937	Both	824	649
65957	Both	811	642
65977	Both	831	620
65997	Both	811	603
66017	Both	829	616
66037	Both	820	606
66056	Both	825	644
66076	Both	839	617
66096	Both	838	601
66116	Both	823	627
66136	Both	818	618
66156	Both	829	618
66176	Both	807	592
66196	Both	814	608
66216	Both	810	623
66236	Both	819	611
66256	Both	814	617
66276	Both	810	628
66296	Both	816	627
66316	Both	820	603
66336	Both	831	610
66356	Both	818	600
66375	Both	812	603
66395	Both	845	646
66415	Both	806	624
66435	Both	812	631
66455	Both	814	638
66475	Both	818	625
66495	Both	827	648
66515	Both	822	616
66535	Both	830	649
66555	Both	819	600
66575	Both	831	618
66595	Both	825	619
66615	Both	820	624
66635	Both	813	622
66655	Both	846	642
66675	Both	814	613
66695	Both	815	631
66714	Both	820	625
66734	Both	836	643
66754	Both	850	659
66774	Both	831	621
66794	Both	812	616
66814	Both	818	595
66834	Both	828	633
66854	Both	823	598
66874	Both	833	616
66894	Both	837	601
66914	Both	842	620
66934	Both	835	619
66954	Both	834	621
66974	Both	836	613
66994	Both	842	610
67013	Both	824	623
67033	Both	832	614
67053	Both	840	628
67073	Both	827	615
67093	Both	826	644
67113	Both	825	629
67133	Both	831	634
67153	Both	819	617
67173	Both	838	607
67193	Both	820	610
67213	Both	818	589
67233	Both	827	599
67253	Both	810	590
67273	Both	826	605
67293	Both	828	582
67313	Both	837	607
67332	Both	839	639
67352	Both	828	607
67372	Both	831	617
67392	Both	841	605
67412	Both	821	602
67432	Both	837	597
67452	Both	835	619
67472	Both	845	635
67492	Both	871	628
67512	Both	854	601
67532	Both	839	607
67552	Both	821	585
67572	Both	832	594
67592	Both	834	617
67612	Both	846	606
67632	Both	812	604
67651	Both	840	584
67671	Both	823	607
67691	Both	816	598
67711	Both	851	601
67731	Both	852	630
67751	Both	843	616
67771	Both	803	591
67791	Both	828	564
67811	Both	837	603
67831	Both	819	626
67851	Both	825	608
67871	Both	813	644
67891	Both	836	592
67911	Both	827	621
67931	Both	826	626
67951	Both	830	598
67970	Both	797	599
67990	Both	817	618
68010	Both	795	594
68030	Both	805	613
68050	Both	796	590
68070	Both	810	650
68090	Both	817	637
68110	Both	810	647
68130	Both	816	643
68150	Both	800	626
68170	Both	817	620
68190	Both	808	618
68210	Both	803	627
68230	Both	808	604
68250	Both	794	604
68270	Both	819	597
68289	Both	796	646
68309	Both	798	645
68329	Both	800	619
68349	Both	814	652
68369	Both	806	622
68389	Both	827	624
68409	Both	825	612
68429	Both	792	655
68449	Both	810	642
68469	Both	803	646
68489	Both	794	620
68509	Both	819	635
68529	Both	822	635
68549	Both	808	658
68569	Both	800	657
68589	Both	807	659
68608	Both	786	668
68628	Both	801	635
68648	Both	802	670
68668	Both	798	657
68688	Both	821	667
68708	Both	790	660
68728	Both	821	651
68748	Both	797	661
68768	Both	832	644
68788	Both	826	628
68808	Both	829	602
68828	Both	847	608
68848	Both	826	591
68868	Both	835	594
68888	Both	820	615
68907	Both	824	627
68927	Both	814	582
68947	Both	825	613
68967	Both	855	640
68987	Both	830	703
69007	RightOnly	758	659
69027	None	-1600	-1200
69047	None	-1600	-1200
69067	RightOnly	775	701
69087	Both	832	663
69107	Both	832	603
69127	Both	832	622
69147	Both	810	604
69167	Both	827	577
69187	Both	814	619
69207	Both	813	605
69226	Both	827	617
69246	Both	821	630
69266	Both	814	639
69286	Both	812	633
69306	Both	813	617
69326	Both	817	635
69346	Both	813	631
69366	Both	848	659
69386	Both	797	638
69406	Both	795	643
69426	Both	807	658
69446	Both	794	628
69466	Both	815	609
69486	Both	817	649
69506	Both	804	617
69526	Both	809	636
69546	Both	797	619
69565	Both	797	652
69585	Both	810	648
69605	Both	814	627
69625	Both	804	660
69645	Both	808	647
69665	Both	795	632
69685	Both	806	602
69705	Both	821	652
69725	Both	811	623
69745	Both	806	624
69765	Both	807	652
69785	Both	797	627
69805	Both	809	647
69825	Both	812	642
69845	Both	810	656
69864	Both	819	616
69884	Both	820	603
69904	Both	822	632
69924	Both	801	635
69944	Both	829	584
69964	Both	836	600
69984	Both	822	613
70004	Both	810	616
70024	Both	822	626
70044	Both	819	644
70064	Both	820	630
70084	Both	821	642
70104	Both	831	626
70124	Both	806	618
70144	Both	805	611
70164	Both	789	629
70184	Both	810	639
70203	Both	803	588
70223	Both	818	607
70243	Both	812	606
70263	Both	808	626
70283	Both	838	600
70303	Both	826	616
70323	Both	823	590
70343	Both	819	598
70363	Both	814	604
70383	Both	807	603
70403	Both	797	563
70423	Both	801	581
70443	Both	800	577
70463	Both	814	595
70483	Both	818	611
70502	Both	804	588
70522	Both	809	586
70542	Both	810	607
70562	Both	826	640
70582	Both	810	596
70602	Both	821	562
70622	Both	822	595
70642	Both	812	561
70662	Both	815	558
70682	Both	818	613
70702	Both	826	585
70722	Both	809	586
70742	Both	797	579
70762	Both	818	595
70782	Both	818	577
70802	Both	811	576
70821	Both	819	622
70841	Both	815	573
70861	Both	812	585
70881	Both	827	619
70901	Both	821	630
70921	Both	834	608
70941	Both	811	632
70961	Both	814	610
70981	Both	806	619
71001	Both	810	582
71021	Both	811	601
71041	Both	815	599
71061	Both	818	589
71081	Both	840	629
71101	Both	797	586
71121	Both	823	614
71140	Both	796	618
71160	Both	825	596
71180	Both	807	615
71200	Both	815	590
71220	Both	803	606
71240	Both	808	600
71260	Both	811	625
71280	Both	808	615
71300	Both	836	630
71320	Both	824	619
71340	Both	824	594
71360	Both	827	602
71380	Both	828	590
71400	Both	817	604
71420	Both	835	606
71440	Both	834	596
71459	Both	845	625
71479	Both	813	609
71499	Both	811	588
71519	Both	841	598
71539	Both	809	573
71559	Both	841	635
71579	Both	831	619
71599	Both	812	602
71619	Both	816	610
71639	Both	834	576
71659	Both	821	592
71679	Both	819	584
71699	Both	798	622
71719	Both	822	615
71739	Both	808	594
71759	Both	816	608
71778	Both	807	648
71798	Both	825	622
71818	Both	828	655
71838	Both	897	736
71858	None	-1600	-1200
71878	None	-1600	-1200
71898	RightOnly	782	775
71918	RightOnly	734	651
71938	Both	849	650
71958	Both	843	616
71978	Both	852	648
71998	Both	858	760
72018	None	-1600	-1200
72038	None	-1600	-1200
72058	None	-1600	-1200
72077	None	-1600	-1200
72097	RightOnly	875	729
72117	Both	926	656
72137	Both	934	668
72157	Both	939	630
72177	Both	974	645
72197	Both	965	652
72217	Both	946	616
72237	Both	957	587
72257	Both	941	605
72277	Both	957	532
72297	Both	929	546
72317	Both	866	522
72337	Both	863	554
72357	Both	833	516
72377	Both	816	591
72397	Both	814	638
72416	Both	802	591
72436	Both	808	640
72456	Both	814	616
72476	Both	816	680
72496	Both	813	630
72516	Both	811	630
72536	Both	824	636
72556	Both	800	628
72576	Both	780	624
72596	Both	791	643
72616	Both	820	625
72636	Both	830	618
72656	Both	807	653
72676	Both	828	646
72696	Both	836	661
72716	Both	798	637
72735	Both	794	629
72755	Both	807	610
72775	Both	808	634
72795	Both	808	591
72815	Both	786	590
72835	Both	792	611
72855	Both	802	613
72875	Both	806	603
72895	Both	793	620
72915	Both	808	609
72935	Both	780	608
72955	Both	795	617
72975	Both	821	618
72995	Both	823	628
73015	Both	801	590
73035	Both	807	603
73054	Both	816	622
73074	Both	805	607
73094	Both	799	627
73114	Both	834	624
73134	Both	817	609
73154	Both	794	641
73174	Both	802	603
73194	Both	792	590
73214	Both	806	590
73234	Both	812	594
73254	Both	791	600
73274	Both	822	628
73294	Both	799	604
73314	Both	801	609
73334	Both	797	586
73354	Both	812	593
73373	Both	801	633
73393	Both	810	591
73413	Both	801	611
73433	Both	788	612
73453	Both	818	619
73473	Both	790	618
73493	Both	803	582
73513	Both	825	648
73533	Both	786	628
73553	Both	801	595
73573	Both	802	585
73593	Both	806	595
73613	Both	801	618
73633	Both	808	619
73653	Both	810	641
73672	Both	814	595
73692	Both	820	617
73712	Both	799	588
73732	Both	785	624
73752	Both	804	627
73772	Both	799	610
73792	Both	827	632
73812	Both	819	608
73832	Both	799	614
73852	Both	809	610
73872	Both	817	625
73892	Both	820	622
73912	Both	817	633
73932	Both	815	638
73952	Both	812	598
73972	Both	821	612
73991	Both	816	607
74011	Both	825	585
74031	Both	820	612
74051	Both	797	627
74071	Both	806	586
74091	Both	795	610
74111	Both	808	602
74131	Both	833	602
74151	Both	810	625
74171	Both	813	614
74191	Both	810	608
74211	Both	804	605
74231	Both	817	627
74251	Both	815	617
74271	Both	827	625
74290	Both	780	620
74310	Both	806	623
74330	Both	819	661
74350	Both	821	610
74370	Both	816	607
74390	Both	838	617
74410	Both	823	615
74430	Both	811	610
74450	Both	821	609
74470	Both	821	600
74490	Both	822	622
74510	Both	799	643
74530	Both	801	631
74550	Both	818	613
74570	Both	809	612
74590	Both	825	616
74609	Both	812	609
74629	Both	814	612
74649	Both	824	605
74669	Both	823	645
74689	Both	822	603
74709	Both	811	608
74729	Both	839	625
74749	Both	820	600
74769	Both	836	605
74789	Both	815	622
74809	Both	823	583
74829	Both	820	587
74849	Both	812	602
74869	Both	818	585
74889	Both	845	614
74908	Both	832	580
74928	Both	829	603
74948	Both	799	581
74968	Both	809	651
74988	Both	828	584
75008	Both	809	618
75028	Both	820	632
75048	Both	818	603
75068	Both	845	636
75088	Both	816	640
75108	Both	830	633
75128	Both	817	640
75148	Both	822	611
75168	Both	816	592
75188	Both	825	611
75208	Both	812	622
75227	Both	807	621
75247	Both	800	614
75267	Both	823	633
75287	Both	826	643
75307	RightOnly	764	652
75327	None	-1600	-1200
75347	None	-1600	-1200
75367	None	-1600	-1200
75387	RightOnly	789	685
75407	Both	867	635
75427	Both	838	604
75447	Both	834	593
75467	Both	823	673
75487	Both	821	597
75507	Both	829	614
75527	Both	826	638
75546	Both	830	682
75566	Both	815	648
75586	Both	819	616
75606	Both	832	654
75626	Both	804	635
75646	Both	806	608
75666	Both	807	623
75686	Both	807	609
75706	Both	817	633
75726	Both	817	630
75746	Both	822	658
75766	Both	805	649
75786	Both	811	600
75806	Both	825	625
75826	Both	794	620
75846	Both	818	662
75865	Both	803	617
75885	Both	818	621
75905	Both	833	617
75925	Both	822	630
75945	Both	799	632
75965	Both	807	601
75985	Both	798	650
76005	Both	813	625
76025	Both	798	637
76045	Both	796	646
76065	Both	795	641
76085	Both	790	623
76105	Both	795	636
76125	Both	818	628
76145	Both	824	626
76165	Both	836	649
76184	Both	807	619
76204	Both	808	637
76224	Both	826	629
76244	Both	812	618
76264	Both	825	614
76284	Both	793	637
76304	Both	797	611
76324	Both	826	633
76344	Both	827	601
76364	Both	806	609
76384	Both	821	599
76404	Both	819	651
76424	Both	804	608
76444	Both	807	618
76464	Both	799	609
76483	Both	810	581
76503	Both	797	606
76523	Both	802	637
76543	Both	823	653
76563	Both	810	638
76583	Both	809	617
76603	Both	804	597
76623	Both	809	638
76643	Both	813	616
76663	Both	790	582
76683	Both	792	613
76703	Both	803	594
76723	Both	819	604
76743	Both	805	599
76763	Both	791	604
76783	Both	810	631
76802	Both	799	627
76822	Both	808	598
76843	Both	815	631
76862	Both	807	595
76882	Both	809	609
76902	Both	804	628
76922	Both	806	615
76942	Both	803	595
76962	Both	806	608
76982	Both	818	613
77002	Both	812	577
77022	Both	811	610
77042	Both	823	614
77062	Both	791	593
77082	Both	811	589
77102	Both	805	599
77122	Both	807	606
77141	Both	802	594
77161	Both	812	600
77181	Both	811	581
77201	Both	801	611
77221	Both	783	573
77241	Both	805	586
77261	Both	811	612
77281	Both	799	614
77301	Both	799	601
77321	Both	822	597
77341	Both	819	610
77361	Both	820	628
77381	Both	812	613
77401	Both	786	595
77421	Both	817	616
77441	Both	813	632
77460	Both	818	595
77480	Both	810	591
77500	Both	808	619
77520	Both	802	598
77540	Both	799	624
77560	Both	806	587
77580	Both	822	577
77600	Both	805	595
77620	Both	834	593
77640	Both	814	585
77660	Both	820	606
77680	Both	826	600
77700	Both	813	589
77720	Both	802	605
77740	Both	810	584
77760	Both	796	579
77779	Both	807	606
77799	Both	821	598
77819	Both	812	580
77839	Both	825	612
77859	Both	826	614
77879	Both	815	583
77899	Both	810	622
77919	Both	809	601
77939	Both	824	637
77959	Both	824	602
77979	Both	817	613
77999	Both	804	617
78019	Both	854	593
78039	Both	831	714
78059	RightOnly	776	688
78079	None	-1600	-1200
78098	RightOnly	820	738
78118	RightOnly	762	643
78138	Both	878	592
78158	Both	858	630
78178	Both	829	638
78198	Both	827	617
78218	Both	831	619
78238	Both	805	626
78258	Both	821	628
78278	Both	804	617
78298	Both	813	634
78318	Both	818	644
78338	Both	801	629
78358	Both	818	669
78378	Both	825	627
78397	Both	816	636
78417	Both	803	656
78437	Both	821	635
78457	Both	815	653
78477	Both	816	665
78497	Both	807	636
78517	Both	832	637
78537	Both	818	629
78557	Both	822	646
78577	Both	809	634
78597	Both	801	624
78617	Both	789	619
78637	Both	811	642
78657	Both	829	615
78677	Both	807	654
78697	Both	806	628
78716	Both	823	657
78736	Both	825	640
78756	Both	803	656
78776	Both	804	642
78796	Both	790	651
78816	Both	814	647
78836	Both	801	645
78856	Both	798	656
78876	Both	806	635
78896	Both	819	648
78916	Both	807	615
78936	Both	838	621
78956	Both	828	626
78976	Both	827	643
78996	Both	785	610
79016	Both	810	657
79036	Both	808	644
79055	Both	805	612
79075	Both	819	627
79095	Both	824	633
79115	Both	812	625
79135	Both	795	626
79155	Both	825	641
79175	Both	797	641
79195	Both	786	592
79215	Both	796	632
79235	Both	823	615
79255	Both	829	617
79275	Both	817	601
79295	Both	833	603
79315	Both	820	583
79335	Both	845	578
79354	Both	837	611
79374	Both	827	608
79394	Both	806	565
79414	Both	780	584
79434	Both	805	593
79454	Both	821	596
79474	Both	814	598
79494	Both	794	640
79514	Both	802	650
79534	Both	790	610
79554	Both	798	602
79574	Both	817	634
79594	Both	800	640
79614	Both	807	625
79634	Both	812	634
79654	Both	805	638
79673	Both	812	621
79693	Both	801	649
79713	Both	813	647
79733	Both	806	619
79753	Both	805	634
79773	Both	808	619
79793	Both	800	618
79813	Both	807	613
79833	Both	806	637
79853	Both	794	621
79873	Both	813	620
79893	Both	809	610
79913	Both	817	632
79933	Both	798	646
79953	Both	802	607
79973	Both	807	617
79992	Both	821	637
80012	Both	816	630
80032	Both	801	622
80052	Both	802	648
80072	Both	813	615
80092	Both	807	580
80112	Both	815	618
80132	Both	798	597
80152	Both	820	608
80172	Both	813	634
80192	Both	809	612
80212	Both	818	588
80232	Both	799	573
80252	Both	820	601
80272	Both	824	589
80292	Both	822	619
80312	Both	837	617
80331	Both	832	614
80351	Both	827	617
80371	Both	817	616
80391	Both	828	613
80411	Both	812	588
80431	Both	814	591
80451	Both	836	586
80471	Both	834	593
80491	Both	831	596
80511	Both	839	616
80531	Both	820	615
80551	Both	820	584
80571	Both	816	630
80591	Both	831	601
80610	Both	816	600
80630	Both	812	602
80651	Both	818	597
80670	Both	805	597
80690	Both	800	575
80710	Both	826	611
80730	Both	809	601
80750	Both	806	598
80770	Both	798	571
80790	Both	824	636
80810	Both	814	614
80830	Both	802	626
80850	Both	809	618
80870	Both	805	613
80890	Both	799	603
80910	Both	799	622
80930	Both	813	592
80949	Both	823	585
80969	Both	810	616
80989	Both	829	590
81009	Both	814	623
81029	Both	816	606
81049	Both	816	630
81069	RightOnly	771	698
81089	None	-1600	-1200
81109	None	-1600	-1200
81129	None	-1600	-1200
81149	None	-1600	-1200
81169	RightOnly	736	601
81189	Both	838	635
81209	Both	830	645
81229	Both	819	647
81249	Both	815	713
81268	Both	830	686
81288	Both	822	679
81308	Both	822	672
81328	Both	822	711
81348	Both	812	667
81368	Both	819	709
81388	Both	810	710
81408	Both	799	712
81428	Both	818	679
81448	Both	796	686
81468	Both	817	690
81488	Both	795	732
81508	Both	792	700
81528	Both	806	695
81548	Both	809	710
81568	Both	819	669
81587	Both	787	697
81607	Both	792	709
81627	Both	806	714
81647	Both	816	679
81667	Both	809	704
81687	Both	789	711
81707	Both	795	716
81727	Both	810	698
81747	Both	780	677
81767	Both	795	700
81787	Both	791	666
81807	Both	788	704
81827	Both	785	669
81847	Both	787	718
81867	Both	781	712
81887	Both	778	698
81906	Both	793	692
81926	Both	797	653
81946	Both	795	700
81966	Both	814	715
81986	Both	812	659
82006	Both	776	674
82026	Both	796	646
82046	Both	800	653
82066	Both	811	677
82086	Both	806	676
82106	Both	791	690
82126	Both	803	702
82146	Both	810	703
82166	Both	808	704
82186	Both	802	700
82205	Both	795	689
82225	Both	782	731
82245	Both	824	783
82265	None	-1600	-1200
82285	None	-1600	-1200
82305	None	-1600	-1200
82325	None	-1600	-1200
82345	None	-1600	-1200
82365	None	-1600	-1200
82385	Both	1289	908
82405	Both	1398	973
82425	Both	1461	1061
82445	Both	1484	1022
82465	Both	1508	996
82485	Both	1515	999
82505	Both	1470	991
82524	Both	1478	1000
82544	Both	1484	989
82564	Both	1499	1013
82584	Both	1250	862
82604	Both	847	636
82624	Both	852	638
82644	Both	825	665
82664	Both	819	623
82684	Both	813	615
82704	Both	819	622
82724	Both	809	596
82744	Both	816	622
82764	Both	815	636
82784	Both	819	577
82804	Both	788	559
82824	Both	800	573
82843	Both	799	579
82863	Both	780	606
82883	Both	790	600
82903	Both	815	655
82923	Both	819	616
82943	Both	799	629
