Data properties:
 
Recording date: 9/18/2008
Recording time : 14:11:06:159 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY2
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
64371	Both	802	569
64391	Both	812	533
64411	Both	815	563
64431	Both	813	578
64451	Both	800	573
64471	Both	806	587
64491	Both	824	570
64511	Both	820	557
64531	Both	828	566
64551	Both	805	552
64571	Both	812	532
64591	Both	822	519
64611	Both	795	526
64631	Both	794	516
64651	Both	807	520
64670	Both	811	538
64690	Both	802	547
64710	Both	811	539
64730	Both	803	544
64750	Both	808	543
64770	Both	806	531
64790	Both	831	524
64810	Both	804	545
64830	Both	825	514
64850	Both	816	522
64870	Both	828	512
64890	Both	816	524
64910	Both	809	527
64930	Both	820	511
64950	Both	792	512
64969	Both	793	515
64989	Both	786	535
65009	Both	789	537
65029	Both	781	552
65049	Both	774	599
65069	Both	786	560
65089	Both	796	572
65109	Both	792	555
65129	Both	784	573
65149	Both	779	568
65169	Both	781	570
65189	Both	787	582
65209	Both	800	582
65229	Both	804	581
65249	Both	797	559
65269	Both	800	562
65288	Both	814	553
65308	Both	814	548
65328	Both	819	553
65348	Both	812	543
65368	Both	835	536
65388	Both	835	516
65408	Both	824	534
65428	Both	817	524
65448	Both	815	547
65468	Both	809	572
65488	Both	823	550
65508	Both	810	526
65528	Both	820	546
65548	Both	826	532
65568	Both	825	539
65588	Both	818	544
65607	Both	827	546
65627	Both	819	540
65647	Both	818	542
65667	Both	824	547
65687	Both	815	533
65707	Both	804	558
65727	Both	827	514
65747	Both	822	552
65767	Both	808	534
65787	Both	802	561
65807	Both	809	545
65827	Both	803	540
65847	Both	795	538
65867	Both	807	543
65887	Both	805	547
65907	Both	805	525
65926	Both	804	533
65946	Both	805	544
65966	Both	812	537
65986	Both	800	562
66006	Both	808	531
66026	Both	801	542
66046	Both	804	544
66066	Both	814	540
66086	Both	822	540
66106	Both	804	536
66126	Both	812	552
66146	Both	811	534
66166	Both	819	525
66186	Both	808	540
66206	Both	811	538
66226	Both	826	548
66245	Both	819	509
66265	Both	805	510
66285	Both	823	539
66305	Both	809	552
66325	Both	818	530
66345	Both	810	534
66365	Both	819	530
66385	Both	818	524
66405	Both	808	553
66425	Both	814	565
66445	Both	811	573
66465	Both	812	558
66485	Both	813	576
66505	Both	806	574
66525	Both	820	568
66545	Both	820	570
66564	Both	806	556
66584	Both	809	572
66604	Both	814	559
66624	Both	801	549
66644	Both	810	550
66664	Both	807	559
66684	Both	811	539
66704	Both	807	546
66724	Both	807	566
66744	Both	815	547
66764	Both	810	559
66784	Both	796	585
66804	Both	796	576
66824	Both	807	558
66844	Both	797	542
66863	Both	809	555
66883	Both	796	557
66903	Both	813	527
66923	Both	809	558
66943	Both	809	536
66963	Both	813	529
66983	Both	819	543
67003	Both	819	541
67023	Both	814	554
67043	Both	822	539
67063	Both	806	565
67083	Both	819	541
67103	Both	815	559
67123	Both	808	537
67143	Both	817	554
67163	Both	806	554
67183	Both	823	541
67202	Both	810	554
67222	Both	818	538
67242	Both	812	560
67262	Both	816	556
67282	Both	824	573
67302	Both	805	568
67322	Both	805	571
67342	Both	818	567
67362	Both	824	566
67382	Both	798	582
67402	Both	810	585
67422	Both	808	556
67442	Both	810	568
67462	Both	809	582
67482	Both	817	551
67502	Both	809	556
67521	Both	819	555
67541	Both	807	563
67561	Both	806	564
67581	Both	813	552
67601	Both	796	585
67621	Both	816	573
67641	Both	812	575
67661	Both	818	582
67681	Both	824	573
67701	Both	813	553
67721	Both	807	570
67741	Both	811	546
67761	Both	807	550
67781	Both	818	569
67801	Both	819	536
67820	Both	810	556
67840	Both	817	565
67860	Both	809	555
67880	Both	800	557
67900	Both	810	570
67920	Both	813	515
67940	Both	805	534
67960	Both	812	541
67980	Both	811	530
68000	Both	829	530
68020	Both	821	523
68040	Both	809	538
68060	Both	830	538
68080	Both	822	529
68100	Both	821	533
68120	Both	817	541
68139	Both	801	553
68159	Both	812	533
68179	Both	817	555
68199	Both	821	561
68219	Both	800	564
68239	Both	816	558
68259	Both	806	559
68279	Both	817	527
68299	Both	801	530
68319	Both	811	542
68339	Both	809	535
68359	Both	824	536
68379	Both	815	544
68399	Both	821	521
68419	Both	818	539
68439	Both	811	537
68458	Both	813	535
68478	Both	806	534
68498	Both	798	535
68518	Both	818	534
68538	Both	819	552
68558	Both	819	522
68578	Both	819	540
68598	Both	816	521
68618	Both	822	528
68638	Both	821	530
68658	Both	810	525
68678	Both	826	515
68698	Both	812	505
68718	Both	826	528
68738	Both	824	502
68758	Both	827	513
68778	Both	829	534
68797	Both	827	549
68817	Both	816	540
68837	Both	814	541
68857	Both	827	534
68877	Both	816	534
68897	Both	809	560
68917	Both	795	544
68937	Both	804	553
68957	Both	815	544
68977	Both	816	545
68997	Both	804	549
69017	Both	807	556
69037	Both	804	547
69057	Both	810	552
69077	Both	801	557
69096	Both	793	565
69116	Both	814	551
69136	Both	817	540
69156	Both	816	553
69176	Both	816	523
69196	Both	812	531
69216	Both	812	544
69236	Both	817	530
69256	Both	816	543
69276	Both	823	543
69296	Both	816	542
69316	Both	815	526
69336	Both	806	547
69356	Both	809	530
69376	Both	809	550
69396	Both	817	542
69415	Both	802	567
69435	Both	804	563
69455	Both	806	542
69475	Both	803	554
69495	Both	804	550
69515	Both	811	531
69535	Both	811	539
69555	Both	801	526
69575	Both	821	537
69595	Both	821	552
69615	Both	796	551
69635	Both	808	569
69655	Both	802	562
69675	Both	814	555
69695	Both	799	559
69715	Both	803	564
69734	Both	828	545
69754	Both	805	533
69774	Both	810	547
69794	Both	806	560
69814	Both	805	565
69834	Both	809	562
69854	Both	802	557
69874	Both	809	580
69894	Both	805	557
69914	Both	815	532
69934	Both	814	548
69954	Both	814	552
69974	Both	805	550
69994	Both	796	546
70014	Both	810	552
70034	Both	821	556
70053	Both	802	545
70073	Both	812	564
70093	Both	805	551
70113	Both	806	558
70133	Both	800	551
70153	Both	812	549
70173	Both	810	554
70193	Both	815	552
70213	Both	817	544
70233	Both	793	552
70253	Both	804	567
70273	Both	802	553
70293	Both	813	553
70313	Both	819	568
70333	Both	811	546
70353	Both	814	542
70372	Both	817	543
70392	Both	823	567
70412	Both	825	549
70432	Both	819	569
70452	Both	820	547
70472	Both	820	551
70492	Both	820	544
70512	Both	808	543
70532	Both	817	551
70552	Both	818	522
70572	Both	811	548
70592	Both	808	542
70612	Both	818	531
70632	Both	829	562
70652	Both	819	540
70672	Both	820	553
70691	Both	819	534
70711	Both	822	545
70731	Both	810	570
70751	Both	814	547
70771	Both	818	539
70791	Both	813	522
70811	Both	802	547
70831	Both	814	552
70851	Both	813	536
70871	Both	823	529
70891	Both	822	517
70911	Both	822	527
70931	Both	816	510
70951	Both	819	526
70971	Both	817	536
70990	Both	818	536
71010	Both	811	562
71030	Both	819	546
71050	Both	812	545
71070	Both	800	563
71090	Both	819	542
71110	Both	817	535
71130	Both	822	541
71150	Both	817	550
71170	Both	824	539
71190	Both	813	529
71210	Both	807	548
71230	Both	809	533
71250	Both	797	551
71270	Both	808	567
71290	Both	804	560
71310	Both	808	559
71329	Both	812	556
71349	Both	809	563
71369	Both	818	567
71389	Both	820	580
71409	Both	815	559
71429	Both	803	577
71449	Both	810	569
71469	Both	812	567
71489	Both	809	578
71509	Both	821	593
71529	Both	816	582
71549	Both	822	585
71569	Both	813	615
71589	Both	811	598
71609	Both	811	597
71629	Both	815	591
71648	Both	808	593
71668	Both	808	598
71688	Both	816	609
71708	Both	814	609
71728	Both	803	602
71748	Both	801	633
71768	Both	800	606
71788	Both	794	617
71808	Both	810	633
71828	Both	809	637
71848	Both	801	601
71868	Both	789	601
71888	Both	811	611
71908	Both	820	583
71928	Both	789	576
71947	Both	803	576
71967	Both	823	550
71987	RightOnly	792	462
72007	None	-1600	-1200
72027	None	-1600	-1200
72047	None	-1600	-1200
72067	None	-1600	-1200
72087	None	-1600	-1200
72107	None	-1600	-1200
72127	None	-1600	-1200
72147	Both	815	301
72167	RightOnly	746	570
72187	Both	786	596
72207	Both	792	563
72227	Both	783	574
72247	Both	771	578
72267	Both	782	579
72286	Both	788	566
72306	Both	814	556
72326	Both	796	571
72346	Both	807	575
72366	Both	809	576
72386	Both	812	570
72406	Both	820	526
72426	Both	811	577
72446	Both	818	562
72466	Both	813	529
72486	Both	814	555
72506	Both	813	555
72526	Both	810	550
72546	Both	805	555
72566	Both	803	551
72585	Both	815	577
72605	Both	825	573
72625	Both	826	566
72645	Both	797	579
72665	Both	815	557
72685	Both	815	544
72705	Both	810	539
72725	Both	817	523
72745	Both	820	536
72765	Both	792	539
72785	Both	800	531
72805	Both	810	550
72825	Both	807	543
72845	Both	788	538
72865	Both	794	540
72885	Both	796	539
72904	Both	795	554
72924	Both	805	543
72944	Both	797	547
72964	Both	799	539
72984	Both	793	558
73004	Both	800	534
73024	Both	803	540
73044	Both	801	537
73064	Both	810	540
73084	Both	814	522
73104	Both	790	540
73124	Both	801	537
73144	Both	803	530
73164	Both	810	537
73184	Both	808	534
73204	Both	805	528
73223	Both	786	551
73243	Both	802	543
73263	Both	802	547
73283	Both	806	542
73303	Both	799	540
73323	Both	805	545
73343	Both	806	529
73363	Both	812	513
73383	Both	804	520
73403	Both	792	527
73423	Both	800	531
73443	Both	800	532
73463	Both	804	524
73483	Both	802	534
73503	Both	792	543
73523	Both	803	523
73542	Both	809	531
73563	Both	806	536
73582	Both	801	530
73602	Both	802	535
73622	Both	799	524
73642	Both	796	530
73662	Both	809	558
73682	Both	815	546
73702	Both	815	549
73722	Both	805	538
73742	Both	809	538
73762	Both	813	540
73782	Both	813	537
73802	Both	809	532
73822	Both	814	549
73842	Both	813	560
73861	Both	811	564
73881	Both	824	562
73901	Both	804	566
73921	Both	795	571
73941	Both	795	568
73961	Both	814	563
73981	Both	809	579
74001	Both	810	554
74021	Both	808	579
74041	Both	813	582
74061	Both	809	567
74081	Both	819	586
74101	Both	818	576
74121	Both	806	606
74141	Both	811	604
74161	Both	807	603
74180	Both	795	581
74200	Both	802	604
74220	Both	807	575
74240	Both	812	577
74260	Both	812	588
74280	Both	807	598
74300	Both	815	598
74320	Both	807	590
74340	Both	799	602
74360	Both	806	584
74380	Both	806	607
74400	Both	808	591
74420	Both	806	581
74440	Both	793	596
74460	Both	795	576
74480	Both	801	597
74499	Both	805	600
74519	Both	816	587
74539	Both	812	593
74559	Both	816	594
74579	Both	806	586
74599	Both	819	581
74619	Both	804	582
74639	Both	810	582
74659	Both	809	582
74679	Both	796	574
74699	Both	808	568
74719	Both	816	571
74739	Both	795	569
74759	Both	798	563
74779	Both	786	565
74799	Both	793	574
74818	Both	785	574
74838	Both	788	573
74858	Both	792	574
74878	Both	784	570
74898	Both	799	564
74918	Both	791	566
74938	Both	795	573
74958	Both	799	571
74978	Both	804	570
74998	Both	809	563
75018	Both	810	548
75038	Both	797	564
75058	Both	795	555
75078	Both	803	567
75098	Both	808	542
75117	Both	820	538
75137	Both	812	568
75157	Both	805	545
75177	Both	811	559
75197	Both	795	565
75217	Both	803	561
75237	Both	808	533
75257	Both	794	552
75277	Both	808	566
75297	Both	815	553
75317	Both	803	559
75337	Both	813	570
75357	Both	810	551
75377	Both	814	557
75397	Both	812	556
75417	Both	826	557
75437	Both	814	570
75456	Both	816	551
75476	Both	813	560
75496	Both	820	553
75516	Both	822	575
75536	Both	826	570
75556	Both	819	578
75576	Both	819	589
75596	Both	818	581
75616	Both	806	574
75636	Both	812	587
75656	Both	808	565
75676	Both	805	560
75696	Both	814	577
75716	Both	815	564
75736	Both	818	571
75756	Both	812	581
75775	Both	802	572
75795	Both	821	588
75815	Both	820	579
75835	Both	822	585
75855	Both	807	596
75875	Both	820	576
75895	Both	819	596
75915	Both	814	575
75935	Both	810	610
75955	Both	810	606
75975	Both	827	588
75995	Both	801	592
76015	Both	815	561
76035	Both	817	580
76055	Both	813	572
76074	Both	813	578
76094	Both	808	583
76114	Both	810	578
76134	Both	807	598
76154	Both	821	586
76174	Both	810	582
76194	Both	802	558
76214	Both	814	581
76234	Both	814	590
76254	Both	808	579
76274	Both	824	574
76294	Both	814	591
76314	Both	807	585
76334	Both	812	576
76354	Both	812	601
76374	Both	801	588
76394	Both	811	597
76413	Both	824	599
76433	Both	819	580
76453	Both	817	595
76473	Both	810	606
76493	Both	809	603
76513	Both	801	615
76533	Both	808	615
76553	Both	814	614
76573	Both	809	610
76593	Both	802	594
76613	Both	811	604
76633	Both	809	594
76653	Both	822	600
76673	Both	810	619
76693	Both	808	617
76712	Both	806	609
76732	Both	813	612
76752	Both	803	608
76772	Both	816	582
76792	Both	800	624
76812	Both	805	595
76832	Both	812	614
76852	Both	817	603
76872	Both	807	613
76892	Both	796	607
76912	Both	812	588
76932	Both	810	597
76952	Both	813	581
76972	Both	818	579
76992	Both	832	559
77012	Both	814	592
77031	Both	821	602
77051	Both	826	596
77071	Both	814	589
77091	Both	806	614
77111	Both	823	607
77131	Both	801	606
77151	Both	818	611
77171	Both	808	603
77191	Both	817	622
77211	Both	817	624
77231	Both	819	623
77251	Both	808	635
77271	Both	802	624
77291	Both	797	617
77311	Both	782	635
77331	Both	795	629
77350	Both	802	625
77370	Both	804	605
77390	Both	805	622
77410	Both	810	608
77430	Both	808	621
77450	Both	810	618
77470	Both	798	622
77490	Both	808	619
77510	Both	810	611
77530	Both	804	631
77550	Both	796	626
77570	Both	811	626
77590	Both	816	609
77610	Both	820	607
77630	Both	798	628
77650	Both	806	612
77669	Both	803	607
77689	Both	801	599
77709	Both	807	588
77729	Both	806	582
77749	Both	809	602
77769	Both	806	592
77789	Both	799	603
77809	Both	792	582
77829	Both	800	582
77849	Both	802	574
77869	Both	798	575
77889	Both	809	576
77909	Both	799	581
77929	Both	799	588
77949	Both	805	587
77969	Both	809	567
77988	Both	803	593
78008	Both	805	574
78028	Both	795	586
78048	Both	805	583
78068	Both	809	554
78088	Both	803	575
78108	Both	791	572
78128	Both	792	563
78148	Both	796	589
78168	Both	803	567
78188	Both	816	568
78208	Both	795	543
78228	Both	807	553
78248	Both	798	545
78268	Both	792	552
78288	Both	784	572
78307	Both	792	524
78327	Both	797	552
78347	Both	788	547
78367	Both	806	541
78387	Both	811	551
78407	Both	812	545
78427	Both	809	533
78447	Both	820	542
78467	Both	801	523
78487	Both	794	543
78507	Both	797	523
78527	Both	803	525
78547	Both	796	533
78567	Both	799	557
78587	Both	795	555
78607	Both	796	538
78626	Both	794	542
78646	Both	800	552
78666	Both	790	539
78686	Both	808	529
78706	Both	807	534
78726	Both	809	551
78746	Both	812	522
78766	Both	808	548
78786	Both	800	547
78806	Both	808	553
78826	Both	797	537
78846	Both	808	559
78866	Both	809	546
78886	Both	815	534
78906	Both	800	560
78926	Both	817	534
78945	Both	802	539
78965	Both	807	537
78985	Both	806	548
79005	Both	806	554
79025	Both	809	539
79045	Both	821	513
79065	Both	809	540
79085	Both	814	532
79105	Both	812	535
79125	Both	805	549
79145	Both	820	554
79165	Both	828	535
79185	Both	830	542
79205	Both	817	550
79225	Both	828	541
79244	Both	815	558
79264	Both	818	553
79284	Both	821	522
79304	Both	818	534
79324	Both	813	559
79344	Both	823	514
79364	Both	829	546
79384	Both	823	523
79404	Both	811	541
79424	Both	817	557
79444	Both	822	555
79464	Both	831	559
79484	Both	831	547
79504	Both	831	544
79524	Both	819	546
79544	Both	816	546
79564	Both	836	549
79583	Both	826	552
79603	Both	843	586
79623	Both	816	560
79643	Both	838	560
79663	Both	827	571
79683	Both	825	573
79703	Both	835	563
79723	Both	827	562
79743	Both	826	554
79763	Both	817	570
79783	Both	831	575
79803	Both	816	573
79823	Both	809	561
79843	Both	794	565
79863	Both	820	549
79882	Both	815	561
79902	Both	821	546
79922	Both	798	562
79942	Both	816	572
79962	Both	814	564
79982	Both	817	555
80002	Both	803	569
80022	Both	809	573
80042	Both	820	587
80062	Both	823	583
80082	Both	816	578
80102	Both	812	582
80122	Both	808	586
80142	Both	809	590
80162	Both	816	580
80181	Both	815	580
80201	Both	814	594
80221	Both	802	578
80241	Both	796	594
80261	Both	798	576
80281	Both	798	596
80301	Both	808	583
80321	Both	791	563
80341	Both	795	559
80361	Both	802	554
80381	Both	794	556
80401	Both	810	572
80421	Both	808	554
80441	Both	798	555
80461	Both	804	558
80480	Both	800	548
80500	Both	806	574
80520	Both	803	574
80540	Both	808	561
80560	Both	790	561
80580	Both	804	578
80600	Both	817	565
80620	Both	794	553
80640	Both	795	557
80660	Both	800	556
80680	Both	795	549
80700	Both	793	551
80720	Both	793	564
80740	Both	809	549
80760	Both	811	556
80780	Both	796	553
80800	Both	800	557
80820	Both	814	586
80839	Both	801	580
80859	Both	804	568
80879	Both	812	564
80899	Both	810	563
80919	Both	809	577
80939	Both	798	562
80959	Both	805	567
80979	Both	821	564
80999	Both	819	554
81019	Both	812	546
81039	Both	801	578
81059	Both	815	558
81079	Both	818	552
81099	Both	818	548
81118	Both	811	576
81138	Both	810	576
81158	Both	806	586
81178	Both	803	596
81198	Both	802	606
81218	Both	808	576
81238	Both	814	575
81258	Both	805	579
81278	Both	793	591
81298	Both	800	594
81318	Both	806	585
81338	Both	809	611
81358	Both	806	622
81378	Both	806	610
81398	Both	798	615
81418	Both	799	616
81437	Both	804	612
81457	Both	807	616
81477	Both	803	587
81497	Both	814	599
81517	Both	800	601
81537	Both	800	606
81557	Both	804	599
81577	Both	801	602
81597	Both	806	607
81617	Both	799	600
81637	Both	811	583
81657	Both	803	619
81677	Both	794	608
81697	Both	793	604
81717	Both	801	625
81737	Both	811	587
81756	Both	796	627
81776	Both	787	618
81796	Both	798	601
81816	Both	794	602
81836	Both	797	601
81856	Both	798	623
81876	Both	803	606
81896	Both	800	597
81916	Both	812	605
81936	Both	801	603
81956	Both	790	607
81976	Both	784	608
81996	Both	811	589
82016	Both	789	587
82036	Both	793	581
82056	Both	796	587
82075	Both	799	579
82095	Both	806	585
82115	Both	807	581
82135	Both	807	567
82155	Both	809	583
82175	Both	814	571
82195	Both	805	581
82215	Both	814	579
82235	Both	825	578
82255	Both	807	572
82275	Both	812	590
82295	Both	803	581
82315	Both	812	573
82335	Both	807	577
82355	Both	808	575
82375	Both	798	569
82394	Both	809	584
82414	Both	804	589
82434	Both	797	584
82454	Both	816	560
82474	Both	794	588
82494	Both	794	572
82514	Both	799	600
82534	Both	810	582
82554	Both	812	578
82574	Both	806	600
82594	Both	811	588
82614	Both	805	575
82634	Both	804	561
82654	Both	808	591
82674	Both	804	574
82694	Both	801	583
82713	Both	806	576
82733	Both	805	571
82753	Both	795	595
82773	Both	810	573
82793	Both	814	571
82813	Both	804	579
82833	Both	808	578
82853	Both	799	569
82874	Both	799	566
82893	Both	793	591
82913	Both	789	580
82933	Both	802	585
82953	Both	792	585
82973	Both	795	588
82993	Both	802	582
83012	Both	793	579
83032	Both	777	578
83053	Both	762	577
83072	Both	780	569
83092	Both	768	573
83112	Both	785	566
83132	Both	775	584
83152	Both	777	563
83172	Both	784	562
83192	Both	781	563
83212	Both	779	576
83232	Both	778	578
83252	Both	806	561
83272	Both	790	573
83292	Both	782	563
83312	Both	779	572
83332	Both	781	579
83351	Both	781	563
83371	Both	782	550
83391	Both	786	577
83411	Both	776	562
83431	Both	786	579
83451	Both	777	568
83471	Both	788	579
83491	Both	777	589
83511	Both	787	581
83531	Both	777	598
83551	Both	794	614
83571	Both	794	627
83591	Both	789	623
83611	Both	784	616
83631	Both	794	625
83651	Both	797	631
83670	Both	789	612
83690	Both	791	614
83710	Both	789	584
83730	Both	801	594
83750	Both	803	569
83770	Both	803	582
83790	Both	796	568
83810	Both	801	583
83830	Both	796	574
83850	Both	801	574
83870	Both	815	589
83890	Both	796	605
83910	Both	806	581
83930	Both	814	570
83950	Both	803	565
83969	Both	807	574
83989	Both	799	580
84009	Both	799	582
84029	Both	807	569
84049	Both	803	598
84069	Both	793	606
84089	Both	802	588
84109	Both	808	595
84129	Both	799	586
84149	Both	812	596
84169	Both	808	594
84189	Both	804	588
84209	Both	809	577
84229	Both	804	603
84249	Both	816	591
84269	Both	808	582
84289	Both	811	590
84308	Both	806	589
84328	Both	798	595
84348	Both	804	609
84368	Both	800	597
84388	Both	813	610
84408	Both	798	608
84428	Both	801	590
84448	Both	805	607
84468	Both	812	613
84488	Both	803	614
84508	Both	799	627
84528	Both	807	632
84548	Both	805	619
84568	Both	811	618
84588	Both	799	570
84607	Both	818	611
84627	Both	813	585
84647	Both	803	586
84667	Both	819	601
84687	Both	820	619
84707	Both	808	588
84727	Both	821	595
84747	Both	812	598
84767	Both	806	580
84787	Both	818	597
84807	Both	816	592
84827	Both	814	582
84847	Both	812	580
84867	Both	802	566
84887	Both	817	576
84907	Both	800	600
84926	Both	798	588
84946	Both	797	580
84966	Both	798	590
84986	Both	809	571
85006	Both	807	578
85026	Both	797	582
85046	Both	805	583
85066	Both	812	551
85086	Both	812	566
85106	Both	802	552
85126	Both	816	536
85146	Both	816	569
85166	Both	814	568
85186	Both	796	556
85206	Both	820	552
85226	Both	812	577
85245	Both	805	564
85265	Both	814	563
85285	Both	813	543
85305	Both	805	578
85325	Both	814	561
85345	Both	798	552
85365	Both	814	543
85385	Both	798	556
85405	Both	805	546
85425	Both	794	551
85445	Both	806	530
85465	Both	797	575
85485	Both	811	543
85505	Both	807	550
85525	Both	811	539
85545	Both	815	549
85564	Both	805	557
85584	Both	817	565
85604	Both	817	582
85624	Both	811	546
85644	Both	809	554
85664	Both	810	556
85684	Both	803	547
85704	Both	809	568
85724	Both	803	529
85744	Both	819	549
85764	Both	811	531
85784	Both	800	543
85804	Both	820	544
85824	Both	817	550
85844	Both	800	535
85864	Both	808	522
85883	Both	816	531
85903	Both	817	512
85923	Both	809	535
85943	Both	802	555
85963	Both	803	542
85983	Both	806	558
86003	Both	801	529
86023	Both	811	531
86043	Both	797	538
86063	Both	796	569
86083	Both	804	541
86103	Both	801	554
86123	Both	803	556
86143	Both	804	536
86163	Both	789	551
86183	Both	799	536
86202	Both	813	531
86223	Both	794	533
86242	Both	809	522
86262	Both	798	538
86282	Both	796	523
86302	Both	803	526
86322	Both	805	534
86342	Both	793	527
86362	Both	798	531
86382	Both	809	539
86402	Both	807	519
86422	Both	805	534
86442	Both	802	525
86462	Both	810	520
86482	Both	800	537
86502	Both	800	531
86521	Both	802	522
86541	Both	791	515
86561	Both	802	512
86581	Both	809	519
86601	Both	812	516
86621	Both	804	508
86641	Both	807	528
86661	Both	798	511
86681	Both	801	511
86701	Both	797	523
86721	Both	801	517
86741	Both	802	527
86761	Both	803	544
86781	Both	819	536
86801	Both	808	533
86821	Both	816	553
86840	Both	812	558
86860	Both	815	531
86880	Both	793	562
86900	Both	793	547
86920	Both	817	560
86940	Both	803	553
86960	Both	813	557
86980	Both	807	564
87000	Both	797	547
87020	Both	813	547
87040	Both	810	559
87060	Both	807	568
87080	Both	793	590
87100	Both	807	575
87120	Both	820	578
87139	Both	803	580
87159	Both	815	563
87179	Both	818	574
87199	Both	820	577
87219	Both	815	568
87239	Both	804	599
87259	Both	820	585
87279	Both	813	578
87299	Both	814	545
87319	Both	811	555
87339	Both	810	580
87359	Both	818	567
87379	Both	808	530
87399	Both	812	569
87419	Both	812	568
87439	Both	803	551
87459	Both	805	546
87478	Both	815	555
87498	Both	790	567
87518	Both	811	550
87538	Both	804	544
87558	Both	801	567
87578	Both	818	553
87598	Both	798	556
87618	Both	817	542
87638	Both	809	557
87658	Both	797	552
87678	Both	816	551
87698	Both	805	556
87718	Both	806	550
87738	Both	812	584
87758	Both	814	563
87778	Both	805	563
87797	Both	807	564
87817	Both	816	544
87837	Both	818	582
87857	Both	804	554
87877	Both	807	568
87897	Both	813	559
87917	Both	805	569
87937	Both	813	566
87957	Both	809	570
87977	Both	818	559
87997	Both	803	573
88017	Both	819	583
88037	Both	802	568
88057	Both	833	550
88077	Both	819	556
88096	Both	812	555
88116	Both	811	572
88136	Both	819	582
88156	Both	821	573
88176	Both	810	587
88196	Both	828	562
88216	Both	811	569
88236	Both	818	589
88256	Both	824	574
88276	Both	812	571
88296	Both	823	567
88316	Both	816	593
88336	Both	805	586
88356	Both	813	580
88376	Both	817	572
88396	Both	822	572
88416	Both	823	581
88435	Both	821	589
88455	Both	817	570
88475	Both	829	567
88495	Both	828	567
88515	Both	830	556
88535	Both	830	575
88555	Both	816	575
88575	Both	829	572
88595	Both	823	586
88615	Both	811	581
88635	Both	820	574
88655	Both	824	585
88675	Both	815	579
88695	Both	836	589
88715	Both	826	586
88734	Both	821	574
88754	Both	817	590
88774	Both	810	568
88794	Both	810	571
88814	Both	820	588
88834	Both	827	562
88854	Both	821	589
88874	Both	817	592
88894	Both	828	599
88914	Both	826	599
88934	Both	801	595
88954	Both	828	605
88974	Both	818	604
88994	Both	812	605
89014	Both	815	592
89034	Both	816	613
89053	Both	812	624
89073	Both	811	615
89093	Both	824	601
89113	Both	820	597
89133	Both	815	594
89153	Both	817	586
89173	Both	829	599
89193	Both	808	598
89213	Both	809	617
89233	Both	822	618
89253	Both	812	609
89273	Both	821	604
89293	Both	828	632
89313	Both	818	604
89333	Both	814	618
89353	Both	809	628
89372	Both	821	622
89392	Both	805	627
89412	Both	809	626
89432	Both	816	615
89452	Both	829	613
89472	Both	817	622
89492	Both	823	641
89512	Both	812	615
89532	Both	806	635
89552	Both	817	624
89572	Both	817	610
89592	Both	808	601
89612	Both	808	596
89632	Both	809	595
89652	Both	810	626
89672	Both	806	613
89691	Both	815	609
89712	Both	818	630
89731	Both	802	598
89751	Both	804	600
89771	Both	804	623
89791	Both	809	600
89811	Both	808	597
89831	Both	804	604
89851	Both	809	611
89871	Both	812	606
89891	Both	802	617
89911	Both	802	617
89931	Both	811	627
89951	Both	809	625
89971	Both	804	624
89991	Both	820	610
90010	Both	816	599
90030	Both	816	592
90050	Both	809	612
90070	Both	814	611
90090	Both	824	624
90110	Both	803	621
90130	Both	818	612
90150	Both	803	601
90170	Both	804	608
90190	Both	799	599
90210	Both	814	604
90230	Both	812	577
90250	Both	821	588
90270	Both	799	599
90290	Both	814	587
90310	Both	817	590
90329	Both	808	616
90349	Both	828	585
90369	Both	813	589
90389	Both	819	607
90409	Both	817	587
90429	Both	811	592
90449	Both	818	583
90469	Both	806	581
90489	Both	815	581
90509	Both	812	581
90529	Both	813	577
90549	Both	794	601
90569	Both	807	589
90589	Both	809	586
90609	Both	814	572
90629	Both	806	577
90648	Both	814	613
90668	Both	802	594
90688	Both	807	600
90708	Both	811	581
90728	Both	813	582
90748	Both	807	576
90768	Both	816	595
90788	Both	803	594
90808	Both	816	575
90828	Both	808	572
90848	Both	804	582
90868	Both	811	588
90888	Both	820	590
90908	Both	825	581
90928	Both	811	578
90948	Both	804	591
90967	Both	805	604
90987	Both	829	577
91007	Both	808	600
91027	Both	816	576
91047	Both	812	593
91067	Both	806	588
91087	Both	791	589
91107	Both	808	598
91127	Both	812	596
91147	Both	810	606
91167	Both	809	601
91187	Both	796	595
91207	Both	802	607
91227	Both	800	592
91247	Both	801	620
91266	Both	806	589
91286	Both	811	595
91306	Both	802	608
91326	Both	805	581
91346	Both	810	592
91366	Both	812	591
91386	Both	804	612
91406	Both	808	586
91426	Both	821	617
91446	Both	809	610
91466	Both	808	595
91486	Both	808	592
91506	Both	809	613
91526	Both	812	624
91546	Both	803	618
91566	Both	800	627
91586	Both	805	616
91605	Both	808	625
91625	Both	803	600
91645	Both	814	596
91665	Both	824	639
91685	Both	816	619
91705	Both	813	599
91725	Both	815	606
91745	Both	820	620
91765	Both	821	605
91785	Both	812	609
91805	Both	816	619
91825	Both	824	623
91845	Both	827	603
91865	Both	814	588
91885	Both	810	587
91904	Both	816	585
91924	Both	813	614
91944	Both	814	612
