Data properties:
 
Recording date: 10/27/2008
Recording time : 11:13:51:138 (corresponds to time 0)
Study: SD Experiment
Subject: MY
Recording: MY17
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
46809	Both	798	569
46829	Both	801	552
46849	Both	797	549
46868	Both	801	567
46888	Both	798	573
46908	Both	792	571
46928	Both	790	571
46948	Both	803	563
46968	Both	793	585
46988	Both	787	556
47008	Both	801	559
47028	Both	789	532
47048	Both	804	562
47068	Both	808	571
47088	Both	794	573
47108	Both	804	559
47128	Both	787	577
47148	Both	810	558
47168	Both	796	545
47187	Both	795	549
47207	Both	792	556
47227	Both	796	566
47247	Both	800	539
47267	Both	793	544
47287	Both	811	531
47307	Both	792	559
47327	Both	792	533
47347	Both	784	536
47367	Both	789	551
47387	Both	792	532
47407	Both	799	552
47427	Both	785	548
47447	Both	793	558
47467	Both	784	550
47487	Both	793	568
47506	Both	787	559
47526	Both	789	558
47546	Both	788	562
47566	Both	797	553
47586	Both	780	559
47606	Both	795	558
47626	Both	795	541
47646	Both	796	551
47666	Both	781	558
47686	Both	797	570
47706	Both	790	562
47726	Both	798	550
47746	Both	795	545
47766	Both	792	545
47786	Both	797	578
47805	Both	787	558
47825	Both	789	552
47845	Both	796	575
47865	Both	785	555
47885	Both	803	546
47905	Both	806	556
47925	Both	803	548
47945	Both	800	560
47965	Both	801	573
47985	Both	787	582
48005	Both	794	566
48025	Both	789	542
48045	Both	790	556
48065	Both	802	578
48085	Both	808	549
48105	Both	802	547
48124	Both	798	573
48144	Both	801	551
48164	Both	794	537
48184	Both	800	563
48204	Both	805	545
48224	Both	796	541
48244	Both	799	557
48264	Both	792	554
48284	Both	798	540
48304	Both	814	551
48324	Both	815	550
48344	Both	808	535
48364	Both	801	555
48384	Both	814	534
48404	Both	791	538
48424	Both	806	552
48443	Both	794	530
48463	Both	796	545
48483	Both	800	539
48503	Both	802	535
48523	Both	815	535
48543	Both	797	550
48563	Both	795	561
48583	Both	799	554
48603	Both	793	531
48623	Both	804	549
48643	Both	789	557
48663	Both	798	535
48683	Both	795	535
48703	Both	807	517
48723	Both	809	543
48743	Both	789	539
48762	Both	808	525
48782	Both	799	559
48802	Both	809	550
48822	Both	805	547
48842	Both	808	533
48862	Both	802	502
48882	Both	802	504
48902	Both	808	522
48922	Both	790	530
48942	Both	812	528
48962	Both	816	509
48982	Both	810	531
49002	Both	803	514
49022	Both	815	481
49042	Both	813	475
49062	Both	810	515
49081	Both	808	512
49101	Both	807	525
49121	Both	813	509
49141	Both	806	464
49161	Both	826	451
49181	Both	803	483
49201	Both	813	481
49221	Both	822	465
49241	Both	802	505
49261	Both	797	502
49281	Both	803	515
49301	Both	817	500
49321	Both	803	537
49341	Both	801	528
49360	Both	796	520
49380	Both	802	511
49400	Both	807	522
49420	Both	802	507
49440	Both	800	515
49460	Both	800	520
49480	Both	805	537
49500	Both	802	534
49520	Both	799	518
49540	Both	808	534
49560	Both	809	528
49580	Both	799	525
49600	Both	807	540
49620	Both	810	537
49640	Both	804	554
49660	Both	794	542
49679	Both	810	571
49700	Both	800	552
49719	Both	800	514
49739	Both	816	549
49759	Both	810	524
49779	Both	815	549
49799	Both	825	531
49819	Both	819	524
49839	Both	799	554
49859	Both	812	535
49879	Both	806	538
49899	Both	800	540
49919	Both	813	518
49939	Both	800	571
49959	Both	801	538
49979	Both	817	522
49999	Both	803	534
50018	Both	811	538
50038	Both	804	556
50058	Both	815	548
50078	Both	815	546
50098	Both	809	531
50118	Both	800	563
50138	Both	801	571
50158	Both	807	569
50178	Both	810	571
50198	Both	811	573
50218	Both	798	541
50238	Both	814	552
50258	Both	811	574
50278	Both	809	544
50298	Both	814	543
50318	Both	814	569
50337	Both	799	545
50357	Both	803	554
50377	Both	808	547
50397	Both	808	590
50417	Both	778	566
50437	Both	805	562
50457	Both	811	569
50477	Both	808	563
50497	Both	815	566
50517	Both	820	562
50537	Both	797	526
50557	Both	804	568
50577	Both	809	553
50597	Both	809	540
50617	Both	787	548
50636	Both	806	574
50656	Both	801	573
50676	Both	801	563
50696	Both	794	570
50716	Both	799	567
50736	Both	804	564
50756	Both	789	554
50776	Both	802	578
50796	Both	801	547
50816	Both	791	552
50836	Both	795	572
50856	Both	793	565
50876	Both	798	541
50896	Both	801	549
50916	Both	787	557
50935	Both	797	524
50955	Both	798	546
50976	Both	803	507
50995	Both	805	540
51015	Both	801	539
51035	Both	809	525
51055	Both	804	524
51075	Both	794	514
51095	Both	801	533
51115	Both	801	542
51135	Both	806	526
51155	Both	801	558
51175	Both	793	540
51195	Both	813	565
51215	Both	804	575
51235	Both	813	548
51254	Both	806	549
51274	Both	796	546
51295	Both	823	573
51314	Both	810	533
51334	Both	806	554
51354	Both	803	572
51374	Both	794	535
51394	Both	802	542
51414	Both	799	563
51434	Both	807	547
51454	Both	806	543
51474	Both	797	548
51494	Both	806	550
51514	Both	810	565
51534	Both	803	537
51554	Both	799	546
51573	Both	806	534
51593	Both	807	555
51613	Both	791	526
51633	Both	793	531
51653	Both	798	525
51673	Both	805	500
51693	Both	804	518
51713	Both	810	512
51733	Both	812	503
51753	Both	805	500
51773	Both	812	533
51793	Both	801	491
51813	Both	814	491
51833	Both	811	475
51853	Both	819	507
51873	Both	809	500
51892	Both	812	500
51912	Both	798	473
51932	Both	826	500
51952	Both	803	494
51972	Both	797	520
51992	Both	802	515
52012	Both	814	516
52032	Both	813	508
52052	Both	817	497
52072	Both	803	542
52092	Both	798	516
52112	Both	805	522
52132	Both	810	545
52152	Both	815	498
52172	Both	810	520
52192	Both	819	515
52212	Both	812	514
52231	Both	812	522
52251	Both	804	527
52271	Both	800	528
52291	Both	801	516
52311	Both	805	552
52331	Both	803	533
52351	Both	809	549
52371	Both	810	531
52391	Both	817	548
52411	Both	819	516
52431	Both	828	555
52451	Both	825	529
52471	Both	809	530
52491	Both	828	513
52511	Both	821	513
52530	Both	809	544
52550	Both	812	554
52570	Both	819	556
52590	Both	813	565
52610	Both	815	547
52630	Both	836	561
52650	Both	808	573
52670	Both	822	542
52690	Both	799	550
52710	Both	816	557
52730	Both	814	544
52750	Both	813	575
52770	Both	821	539
52790	Both	831	560
52810	Both	812	539
52830	Both	831	533
52849	Both	829	521
52869	Both	832	496
52889	Both	835	512
52909	Both	820	506
52929	Both	836	475
52949	Both	832	515
52969	Both	830	482
52989	Both	825	497
53009	Both	838	514
53029	Both	828	505
53049	Both	834	487
53069	Both	830	508
53089	Both	829	492
53109	Both	823	495
53129	Both	834	496
53149	Both	822	503
53168	Both	820	480
53188	Both	824	479
53208	Both	817	493
53228	Both	814	489
53248	Both	831	535
53268	Both	818	490
53288	Both	816	495
53308	Both	830	498
53328	Both	822	498
53348	Both	820	501
53368	Both	823	512
53388	Both	825	537
53408	Both	838	515
53428	Both	838	538
53448	Both	812	529
53468	Both	816	536
53487	Both	823	509
53507	Both	824	533
53527	Both	815	524
53547	Both	809	517
53567	Both	812	534
53587	Both	819	536
53607	Both	825	532
53627	Both	817	546
53647	Both	819	539
53667	Both	811	532
53687	Both	822	533
53707	Both	825	545
53727	Both	825	536
53747	Both	820	522
53767	Both	829	543
53787	Both	821	546
53806	Both	830	542
53826	Both	824	537
53846	Both	811	563
53866	Both	822	537
53886	Both	819	543
53906	Both	821	538
53926	Both	821	556
53946	Both	810	543
53966	Both	815	534
53986	Both	814	549
54006	Both	816	546
54026	Both	806	564
54046	Both	817	543
54066	Both	817	526
54086	Both	826	542
54106	Both	822	525
54125	Both	814	544
54145	Both	826	557
54165	Both	820	539
54185	Both	807	569
54205	Both	828	540
54225	Both	828	520
54245	Both	828	548
54265	Both	824	539
54285	Both	829	497
54305	Both	836	535
54325	Both	823	531
54345	Both	809	536
54365	Both	831	550
54385	Both	826	568
54405	Both	827	567
54426	Both	830	561
54444	Both	814	547
54464	Both	843	529
54484	Both	832	555
54504	Both	832	552
54524	Both	826	532
54544	Both	833	545
54564	Both	822	533
54584	Both	824	541
54604	Both	826	520
54624	Both	835	526
54644	Both	838	513
54664	Both	842	499
54684	Both	832	528
54704	Both	849	519
54724	Both	831	536
54743	Both	834	543
54763	Both	839	530
54783	Both	842	536
54803	Both	833	536
54823	Both	838	540
54843	Both	845	547
54863	Both	842	552
54883	Both	833	534
54903	Both	846	548
54923	Both	838	538
54943	Both	829	516
54963	Both	840	530
54983	Both	839	517
55003	Both	845	528
55023	Both	825	517
55043	Both	841	537
55062	Both	838	504
55082	Both	837	521
55102	Both	836	510
55122	Both	828	508
55142	Both	848	522
55162	Both	850	507
55182	Both	832	522
55202	Both	844	528
55222	Both	840	514
55242	Both	834	528
55262	Both	848	506
55282	Both	842	524
55302	Both	836	531
55322	Both	826	540
55342	Both	836	545
55362	Both	829	566
55381	Both	833	550
55401	Both	826	548
55421	Both	840	551
55441	Both	830	552
55461	Both	835	527
55481	Both	843	520
55501	Both	830	522
55521	Both	845	537
55541	Both	833	503
55561	Both	854	522
55581	Both	824	505
55601	Both	823	508
55621	Both	848	498
55641	Both	840	492
55661	Both	824	471
55681	Both	838	474
55700	Both	837	484
55720	Both	840	484
55740	Both	752	520
55760	Both	745	539
55780	Both	775	593
55800	Both	791	629
55820	Both	783	605
55840	Both	779	633
55860	Both	770	637
55880	Both	784	611
55900	Both	780	591
55920	Both	775	618
55940	Both	784	589
55960	Both	781	613
55980	Both	797	591
56000	Both	791	592
56020	Both	803	566
56039	Both	812	589
56059	Both	804	603
56079	Both	796	616
56099	Both	809	617
56119	Both	801	634
56139	Both	809	628
56159	Both	782	628
56179	Both	807	619
56199	Both	799	619
56219	Both	813	615
56239	Both	798	632
56259	Both	792	630
56279	Both	797	612
56299	Both	808	608
56319	Both	829	593
56338	Both	811	582
56358	Both	808	585
56378	Both	805	570
56398	Both	781	594
56418	Both	792	584
56438	Both	804	565
56458	Both	793	568
56478	Both	795	556
56498	Both	793	555
56518	Both	805	558
56538	Both	791	559
56558	Both	788	564
56578	Both	792	586
56598	Both	797	559
56618	Both	815	538
56638	Both	792	561
56657	Both	799	557
56677	Both	795	537
56697	Both	801	546
56717	Both	800	560
56737	Both	803	577
56757	Both	808	543
56777	Both	805	553
56797	Both	810	542
56817	Both	801	546
56837	Both	803	566
56857	Both	802	547
56877	Both	801	538
56897	Both	799	543
56917	Both	802	521
56936	Both	792	532
56957	Both	797	562
56976	Both	797	517
56996	Both	802	544
57016	Both	798	541
57036	Both	817	509
57056	Both	800	548
57076	Both	806	545
57096	Both	786	550
57116	Both	794	525
57136	Both	825	537
57156	Both	806	523
57176	Both	799	533
57196	Both	785	554
57216	Both	794	540
57236	Both	816	528
57255	Both	785	550
57275	Both	815	548
57295	Both	806	537
57315	Both	814	510
57335	Both	802	531
57355	Both	809	542
57375	Both	793	555
57395	Both	798	569
57415	Both	788	556
57435	Both	792	554
57455	Both	806	547
57475	Both	789	550
57495	Both	796	547
57515	Both	790	553
57535	Both	786	571
57555	Both	790	593
57574	Both	790	571
57594	Both	801	584
57615	Both	787	546
57634	Both	790	559
57654	Both	782	560
57674	Both	784	589
57694	Both	800	566
57714	Both	784	549
57734	Both	792	567
57754	Both	792	552
57774	Both	798	568
57794	Both	805	553
57814	Both	786	565
57834	Both	799	557
57854	Both	790	580
57873	Both	798	578
57893	Both	802	572
57914	Both	787	568
57933	Both	795	579
57953	Both	787	572
57973	Both	778	574
57993	Both	792	599
58013	Both	802	576
58033	Both	791	558
58053	Both	796	558
58073	Both	795	590
58093	Both	789	567
58113	Both	786	551
58133	Both	798	582
58153	Both	787	564
58173	Both	791	596
58193	Both	784	583
58212	Both	784	570
58232	Both	786	557
58252	Both	793	578
58272	Both	795	571
58292	Both	785	568
58312	Both	769	576
58332	Both	787	578
58352	Both	792	565
58372	Both	798	563
58392	Both	798	597
58412	Both	787	581
58432	Both	787	583
58452	Both	802	564
58472	Both	811	546
58492	Both	808	552
58512	Both	809	573
58531	Both	806	560
58551	Both	796	550
58571	Both	786	594
58591	Both	815	575
58611	Both	803	571
58631	Both	807	546
58651	Both	801	587
58671	Both	799	565
58691	Both	803	557
58711	Both	799	529
58731	Both	810	544
58751	Both	799	554
58771	Both	814	583
58791	Both	811	525
58811	Both	816	582
58831	Both	806	539
58850	Both	795	540
58870	Both	816	545
58890	Both	820	521
58910	Both	812	568
58930	Both	822	504
58950	Both	823	522
58970	Both	802	546
58990	Both	809	551
59010	Both	809	551
59030	Both	811	544
59050	Both	798	552
59070	Both	818	563
59090	Both	795	566
59110	Both	801	575
59130	Both	813	575
59150	Both	803	603
59169	Both	785	569
59189	Both	801	585
59209	Both	811	586
59229	Both	803	597
59249	Both	790	591
59269	Both	788	582
59289	Both	799	588
59309	Both	809	586
59329	Both	803	598
59349	Both	799	592
59369	Both	802	592
59389	Both	788	590
59409	Both	797	597
59429	Both	795	592
59449	Both	799	582
59468	Both	800	603
59488	Both	794	606
59508	Both	795	603
59528	Both	803	621
59548	Both	787	586
59568	Both	803	593
59588	Both	794	596
59608	Both	794	595
59628	Both	793	568
59648	Both	796	586
59668	Both	800	569
59688	Both	801	582
59708	Both	803	579
59728	Both	802	592
59748	Both	804	585
59768	Both	785	587
59787	Both	806	572
59807	Both	798	586
59827	Both	800	600
59847	Both	805	573
59867	Both	805	610
59887	Both	812	576
59907	Both	796	576
59927	Both	797	588
59947	Both	797	563
59967	Both	794	589
59987	Both	803	585
60007	Both	808	616
60027	Both	802	573
60047	Both	806	575
60067	Both	786	595
60087	Both	797	601
60106	Both	790	595
60126	Both	808	599
60146	Both	802	587
60166	Both	803	603
60186	Both	797	613
60206	Both	780	586
60226	Both	784	579
60246	Both	793	577
60266	Both	810	614
60286	Both	812	604
60306	Both	814	624
60326	Both	789	596
60346	Both	796	591
60366	Both	803	592
60386	Both	788	617
60406	Both	801	611
60425	Both	793	607
60445	Both	812	621
60465	Both	805	622
60485	Both	797	608
60505	Both	802	605
60525	Both	806	632
60545	Both	819	605
60565	Both	803	602
60585	Both	798	597
60605	Both	809	611
60625	Both	809	622
60645	Both	791	600
60665	Both	795	602
60685	Both	802	594
60705	Both	808	572
60725	Both	801	587
60744	Both	803	586
60764	Both	788	593
60784	Both	796	609
60804	Both	823	592
60824	Both	806	592
60844	Both	805	587
60864	Both	797	581
60884	Both	799	579
60904	Both	815	589
60924	Both	804	600
60944	Both	799	589
60964	Both	794	606
60984	Both	815	592
61004	Both	807	579
61024	Both	807	593
61044	Both	808	586
61063	Both	814	575
61083	Both	805	584
61103	Both	795	595
61123	Both	809	580
61143	Both	808	593
61163	Both	817	588
61183	Both	813	601
61203	Both	808	604
61223	Both	805	595
61243	Both	810	593
61263	Both	812	584
61283	Both	800	595
61303	Both	788	620
61323	Both	805	608
61343	Both	820	590
61363	Both	803	579
61382	Both	795	574
61402	Both	799	596
61422	Both	793	612
61442	Both	804	606
61462	Both	797	592
61482	Both	792	588
61502	Both	800	578
61522	Both	785	599
61542	Both	799	601
61562	Both	801	587
61582	Both	795	610
61602	Both	799	600
61622	Both	793	604
61642	Both	807	598
61662	Both	805	581
61681	Both	798	589
61701	Both	809	598
61721	Both	791	593
61741	Both	793	576
61761	Both	802	599
61781	Both	797	582
61801	Both	795	597
61821	Both	809	602
61841	Both	800	538
61861	Both	795	599
61881	Both	795	576
61901	Both	808	562
61921	Both	807	540
61941	Both	811	554
61961	Both	803	549
61981	Both	803	561
62000	Both	807	558
62020	Both	800	578
62040	Both	804	559
62060	Both	806	560
62080	Both	806	541
62100	Both	802	557
62120	Both	798	554
62140	Both	802	599
62160	Both	804	569
62180	Both	794	568
62200	Both	802	571
62220	Both	788	566
62240	Both	810	545
62260	Both	800	563
62280	Both	788	581
62300	Both	810	546
62320	Both	800	540
62339	Both	805	573
62359	Both	812	545
62379	Both	810	556
62399	Both	801	550
62419	Both	818	549
62439	Both	806	570
62459	Both	810	535
62479	Both	805	561
62499	Both	801	536
62519	Both	812	579
62539	Both	802	552
62559	Both	817	563
62579	Both	810	579
62599	Both	814	565
62619	Both	803	588
62639	Both	805	556
62658	Both	813	563
62678	Both	818	569
62698	Both	818	567
62718	Both	810	548
62738	Both	808	564
62758	Both	820	546
62778	Both	811	566
62798	Both	823	552
62818	Both	808	584
62838	Both	813	573
62858	Both	827	562
62878	Both	808	575
62898	Both	812	554
62918	Both	813	598
62938	Both	817	567
62958	Both	816	569
62977	Both	823	579
62997	Both	815	572
63017	Both	810	586
63037	Both	810	585
63057	Both	832	577
63077	Both	822	577
63097	Both	815	576
63117	Both	817	563
63137	Both	822	574
63157	Both	809	578
63177	Both	800	581
63197	Both	806	578
63217	Both	811	594
63237	Both	804	566
63257	Both	806	572
63276	Both	822	566
63296	Both	811	565
63316	Both	814	566
63336	Both	816	574
63356	Both	813	578
63376	Both	820	590
63396	Both	815	589
63416	Both	815	558
63436	Both	822	574
63456	Both	811	593
63476	Both	810	602
63496	Both	827	586
63516	Both	813	602
63536	Both	824	579
63556	Both	815	582
63576	Both	816	604
63595	Both	815	571
63615	Both	831	592
63635	Both	810	572
63655	Both	813	587
63675	Both	817	568
63695	Both	821	566
63715	Both	800	597
63735	Both	807	582
63755	Both	807	599
63775	Both	807	568
63795	Both	815	596
63815	Both	814	580
63835	Both	817	587
63855	Both	817	582
63875	Both	829	600
63895	Both	819	601
63914	Both	827	593
63934	Both	818	598
63954	Both	822	594
63974	Both	829	589
63994	Both	821	588
64014	Both	828	589
64034	Both	829	576
64054	Both	824	589
64074	Both	818	613
64094	Both	836	580
64114	Both	827	610
64134	Both	820	585
64154	Both	827	595
64174	Both	817	594
64194	Both	816	583
64214	Both	837	610
64233	Both	809	592
64253	Both	831	597
64273	Both	828	595
64293	Both	823	600
64313	Both	822	593
64333	Both	823	598
64353	Both	825	588
64373	Both	817	601
64393	Both	824	592
64413	Both	820	617
64433	Both	821	586
64453	Both	821	586
64473	Both	824	588
64493	Both	818	564
64513	Both	833	601
64532	Both	812	610
64552	Both	825	616
64572	Both	818	614
64592	Both	832	603
64612	Both	816	591
64632	Both	833	593
64652	Both	837	598
64672	Both	823	592
64692	Both	804	593
64712	Both	820	589
64732	Both	829	595
64752	Both	821	578
64772	Both	824	590
64792	Both	832	568
64812	Both	833	559
64831	Both	838	572
64851	Both	842	568
64871	Both	822	566
64891	Both	833	569
64911	Both	845	547
64931	Both	834	548
64951	Both	830	544
64971	Both	856	569
64991	Both	833	572
65011	Both	832	540
65031	Both	818	568
65051	Both	822	549
65071	Both	817	569
65091	Both	836	589
65111	Both	822	554
65131	Both	818	586
65151	Both	813	569
65170	Both	824	560
65190	Both	824	570
65210	Both	822	582
65230	Both	828	558
65250	Both	846	581
65270	Both	833	510
65290	Both	828	565
65310	Both	840	585
65330	Both	824	564
65350	Both	835	547
65370	Both	837	547
65390	Both	833	541
65410	Both	837	531
65430	Both	830	545
65450	Both	839	543
65469	Both	832	540
65489	Both	825	538
65509	Both	829	526
65529	Both	824	541
65549	Both	837	542
65569	Both	836	525
65589	Both	829	530
65609	Both	835	515
65629	Both	858	497
65649	Both	837	518
65669	Both	834	521
65689	Both	835	526
65709	Both	851	446
65729	Both	831	530
65749	Both	831	550
65769	Both	831	553
65788	Both	828	544
65808	Both	833	538
65828	Both	831	522
65848	Both	819	562
65868	Both	826	571
65888	Both	833	540
65908	Both	822	551
65928	Both	819	556
65948	Both	830	538
65968	Both	819	538
65988	Both	816	544
66008	Both	814	539
66028	Both	824	545
66048	Both	828	558
66068	Both	833	537
66088	Both	843	543
66107	Both	842	534
66127	Both	825	540
66147	Both	829	551
66167	Both	820	564
66187	Both	812	568
66207	Both	815	569
66227	Both	823	561
66247	Both	825	575
66267	Both	819	579
66287	Both	815	567
66307	Both	809	564
66327	Both	823	568
66347	Both	816	570
66367	Both	831	590
66387	Both	825	567
66406	Both	826	577
66426	Both	817	575
66446	Both	824	544
66466	Both	821	563
66486	Both	826	557
66506	Both	825	578
66526	Both	826	562
66546	Both	849	569
66566	Both	843	563
66586	Both	835	567
66606	Both	833	573
66626	Both	829	587
66646	Both	834	555
66666	Both	832	576
66686	Both	834	560
66706	Both	832	542
66725	Both	819	564
66745	Both	816	586
66765	Both	828	557
66785	Both	836	551
66805	Both	809	589
66825	Both	818	583
66845	Both	830	558
66865	Both	817	555
66885	Both	802	563
66905	Both	818	554
66925	Both	827	562
66945	Both	822	546
66965	Both	824	567
66985	Both	839	559
67005	Both	823	570
67025	Both	832	562
67044	Both	824	555
67064	Both	831	545
67084	Both	816	587
67104	Both	813	592
67124	Both	833	557
67144	Both	832	582
67164	Both	834	572
67184	Both	830	601
67204	Both	823	591
67224	Both	827	568
67244	Both	828	582
67264	Both	813	575
67284	Both	822	560
67304	Both	822	592
67324	Both	818	591
67344	Both	837	579
67363	Both	813	585
67383	Both	832	588
67403	Both	815	553
67423	Both	809	584
67443	Both	816	576
67463	Both	805	564
67483	Both	810	576
67503	Both	805	548
67523	Both	818	548
67543	Both	819	557
67563	Both	819	584
67583	Both	813	582
67603	Both	807	560
67623	Both	813	571
67643	Both	820	572
67663	Both	814	577
67683	Both	809	578
67703	Both	818	588
67722	Both	816	553
67742	Both	814	568
67762	Both	823	570
67782	Both	826	579
67802	Both	819	578
67822	Both	816	589
67842	Both	815	587
67862	Both	829	588
67882	Both	827	585
67902	Both	817	573
67922	Both	822	568
67942	Both	818	556
67962	Both	813	582
67982	Both	831	568
68001	Both	816	553
68021	Both	828	558
68041	Both	837	549
68061	Both	834	553
68081	Both	818	553
68101	Both	845	528
68121	Both	836	524
68141	Both	833	532
68161	Both	825	533
68181	Both	828	520
68201	Both	829	533
68221	Both	835	515
68241	Both	823	546
68261	Both	820	543
68281	Both	820	523
68301	Both	823	544
68320	Both	809	547
68340	Both	831	544
68360	Both	822	525
68380	Both	807	538
68400	Both	819	519
68420	Both	833	547
68440	Both	815	545
68460	Both	829	549
68480	Both	815	533
68500	Both	820	561
68520	Both	830	535
68540	Both	822	559
68560	Both	829	559
68580	Both	829	531
68600	Both	824	572
68620	Both	838	562
68639	Both	826	570
68659	Both	831	552
68679	Both	830	563
68699	Both	831	563
68719	Both	836	567
68739	Both	833	564
68759	Both	823	559
68779	Both	820	551
68799	Both	825	566
68819	Both	835	508
68839	Both	833	551
68859	Both	826	532
68879	Both	824	547
68899	Both	833	516
68919	Both	829	537
68939	Both	829	513
68958	Both	830	529
68978	Both	825	525
68998	Both	839	518
69018	Both	832	556
69038	Both	837	538
69058	Both	822	536
69078	Both	828	513
69098	Both	820	526
69118	Both	826	519
69138	Both	839	531
69158	Both	843	537
69178	Both	829	538
69198	Both	849	528
69218	Both	841	520
69238	Both	840	549
69258	Both	838	528
69277	Both	844	529
69297	Both	843	508
69317	Both	843	536
69337	Both	844	546
69357	Both	845	533
69377	Both	846	510
69397	Both	842	506
69417	Both	853	523
69437	Both	837	506
69457	Both	852	530
69477	Both	847	511
69497	Both	845	512
69517	Both	848	533
69537	Both	853	518
69557	Both	836	510
69577	Both	854	501
69596	Both	829	495
69616	Both	842	501
69636	Both	855	504
69656	Both	846	508
69676	Both	849	502
69696	Both	839	504
69716	Both	850	507
69736	Both	854	503
69756	Both	852	505
69776	Both	848	523
69796	Both	858	496
69816	Both	855	491
69836	Both	856	482
69856	Both	847	485
69876	Both	857	485
69896	Both	850	485
69915	Both	844	491
69935	Both	847	505
69955	Both	845	493
69975	Both	842	479
69995	Both	857	485
70015	Both	853	498
70035	Both	844	515
70055	Both	853	510
70075	Both	844	498
70095	Both	842	508
70115	Both	848	486
70135	Both	848	512
70155	Both	845	496
70175	Both	841	511
70195	Both	845	511
70214	Both	837	524
70234	Both	844	508
70254	Both	841	511
70274	Both	847	501
70294	Both	838	493
70314	Both	833	521
70334	Both	832	517
70354	Both	833	502
70374	Both	846	528
70394	Both	831	496
70414	Both	836	524
70434	Both	838	509
70454	Both	833	539
70474	Both	825	499
70494	Both	839	518
70514	Both	840	529
70533	Both	840	513
70553	Both	843	521
70573	Both	833	503
70593	Both	832	509
70613	Both	844	510
70633	Both	837	517
70653	Both	828	520
70673	Both	852	515
70693	Both	845	536
70713	Both	835	547
70733	Both	840	498
70753	Both	838	511
70773	Both	857	492
70793	Both	850	492
70813	Both	854	517
70833	Both	858	481
70852	Both	848	492
70872	Both	847	493
70892	Both	866	488
70912	Both	847	487
70932	Both	846	479
70952	Both	840	489
70972	Both	844	475
70992	Both	844	496
71012	Both	838	494
71032	Both	838	509
71052	Both	793	520
71072	Both	792	560
71092	Both	772	556
71112	Both	785	531
71132	Both	836	525
71152	Both	833	520
71171	Both	837	553
71191	Both	840	518
71211	Both	848	567
71231	Both	841	563
71251	Both	833	512
71271	Both	842	557
71291	Both	800	546
71311	Both	807	566
71331	Both	816	575
71351	Both	811	568
71371	Both	828	540
71391	Both	816	562
71411	Both	810	553
71431	Both	819	532
71451	Both	820	538
71471	Both	826	536
71491	Both	809	502
71510	Both	818	530
71530	Both	830	537
71550	Both	808	539
71570	Both	823	507
71590	Both	817	541
71610	Both	827	531
71630	Both	816	517
71650	Both	818	528
71670	Both	825	529
71690	Both	818	512
71710	Both	832	513
71730	Both	820	498
71750	Both	805	541
71770	Both	824	530
71790	Both	817	559
71809	Both	814	548
71829	Both	813	551
71849	Both	816	532
71869	Both	817	521
71889	Both	818	552
71909	Both	830	522
71929	Both	821	530
71949	Both	828	533
71969	Both	807	528
71989	Both	817	534
72009	Both	808	531
72029	Both	817	545
72049	Both	807	522
72069	Both	806	537
72088	Both	805	540
72109	Both	800	526
72128	Both	802	555
72148	Both	809	506
72168	Both	811	548
72188	Both	795	531
72208	Both	815	545
72228	Both	803	528
72248	Both	808	530
72268	Both	806	539
72288	Both	813	522
72308	Both	802	541
72328	Both	803	554
72348	Both	804	542
72368	Both	804	538
72388	Both	804	556
72407	Both	802	535
72428	Both	806	523
72447	Both	821	522
72467	Both	805	566
72487	Both	803	520
72507	Both	805	546
72527	Both	805	541
72547	Both	800	547
72567	Both	814	550
72587	Both	794	543
72607	Both	803	543
72627	Both	802	534
72647	Both	797	545
72667	Both	797	558
72687	Both	800	542
72707	Both	817	533
72726	Both	804	537
72746	Both	798	543
72766	Both	805	535
72786	Both	795	522
72806	Both	797	538
72826	Both	795	552
72846	Both	802	556
72866	Both	799	534
72886	Both	793	546
72906	Both	800	545
72926	Both	792	560
72946	Both	801	551
72966	Both	790	574
72986	Both	796	568
73006	Both	800	575
73025	Both	793	582
73045	Both	802	585
73065	Both	795	574
73085	Both	794	581
73105	Both	803	568
73125	Both	788	569
73145	Both	807	574
73165	Both	785	565
73185	Both	796	571
73205	Both	796	591
73225	Both	804	583
73245	Both	791	569
73265	Both	800	565
73285	Both	807	572
73305	Both	789	602
73325	Both	806	613
73344	Both	807	589
73364	Both	795	590
73385	Both	799	571
73404	Both	785	621
73424	Both	820	581
73444	Both	789	603
73464	Both	810	580
73484	Both	811	604
73504	Both	823	602
73524	Both	807	570
73544	Both	808	593
73564	Both	808	595
73584	Both	821	544
73604	Both	820	555
73624	Both	811	551
73644	Both	805	557
73664	Both	822	549
73683	Both	825	553
73703	Both	799	574
73723	Both	812	540
73743	Both	812	559
73763	Both	805	536
73783	Both	820	580
73803	Both	797	588
73823	Both	802	572
73843	Both	806	544
73863	Both	809	549
73883	Both	804	548
73903	Both	808	549
73923	Both	796	575
73943	Both	794	581
73963	Both	811	538
73983	Both	814	561
74002	Both	796	569
74022	Both	803	582
74042	Both	797	565
74062	Both	812	590
74082	Both	802	608
74102	Both	822	549
74122	Both	808	576
74142	Both	797	607
74162	Both	790	590
74182	Both	806	580
74202	Both	788	636
74222	Both	813	608
74242	Both	801	598
74262	Both	807	613
74282	Both	805	627
74302	Both	790	608
74321	Both	816	584
74341	Both	810	599
74361	Both	813	596
74381	Both	811	603
74401	Both	804	613
74421	Both	804	608
74441	Both	807	597
