Data properties:
 
Recording date: 10/1/2008
Recording time : 14:36:26:940 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM20
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
133332	Both	763	614
133352	Both	788	610
133372	Both	771	605
133392	Both	800	607
133412	Both	781	588
133432	Both	770	606
133452	Both	807	608
133472	Both	805	558
133491	Both	783	618
133511	Both	795	606
133531	Both	802	625
133551	Both	779	623
133571	Both	791	640
133591	Both	816	623
133611	Both	804	623
133631	Both	829	610
133651	Both	795	600
133671	Both	818	585
133691	Both	828	590
133711	Both	802	573
133731	Both	808	587
133751	Both	802	617
133771	Both	801	619
133791	Both	797	585
133811	Both	820	582
133830	Both	819	571
133850	Both	810	611
133870	Both	812	597
133890	Both	816	580
133910	Both	785	601
133930	Both	803	586
133950	Both	810	617
133970	Both	823	588
133990	Both	815	622
134010	Both	801	605
134030	Both	816	612
134050	Both	799	660
134070	Both	820	597
134090	Both	799	627
134110	Both	815	607
134129	Both	793	590
134149	Both	785	638
134169	Both	829	640
134189	Both	793	612
134209	Both	811	591
134229	Both	778	627
134249	Both	801	643
134269	Both	811	643
134289	Both	776	635
134309	Both	795	644
134329	Both	769	653
134349	Both	789	595
134369	Both	800	635
134389	Both	772	612
134409	Both	772	627
134429	Both	779	653
134448	Both	756	660
134468	Both	769	607
134488	Both	790	614
134508	Both	772	651
134528	Both	762	603
134548	Both	782	628
134568	Both	780	592
134588	Both	772	656
134608	Both	777	671
134628	Both	760	620
134648	Both	758	628
134668	Both	758	649
134688	Both	765	593
134708	Both	780	657
134728	Both	773	691
134748	Both	759	625
134767	Both	777	652
134787	Both	761	636
134807	Both	759	653
134827	Both	789	646
134847	Both	775	678
134867	Both	785	630
134887	Both	775	664
134907	Both	778	613
134927	Both	777	646
134947	Both	758	601
134967	Both	786	615
134987	Both	802	598
135007	Both	761	586
135027	Both	781	618
135047	Both	786	618
135067	Both	775	613
135086	Both	778	676
135106	Both	780	651
135126	Both	774	638
135146	Both	753	609
135166	Both	767	608
135186	Both	743	621
135206	Both	771	631
135226	Both	778	664
135246	Both	783	653
135266	Both	775	654
135286	Both	802	589
135306	Both	774	619
135326	Both	763	628
135346	Both	774	616
135366	Both	717	586
135386	Both	772	578
135405	Both	788	622
135425	Both	750	606
135445	Both	754	635
135465	Both	765	653
135485	Both	764	660
135505	Both	766	634
135525	Both	778	585
135545	Both	772	629
135565	Both	781	608
135585	Both	780	662
135605	Both	765	627
135625	Both	778	652
135645	Both	753	688
135665	Both	798	594
135685	Both	759	626
135705	Both	772	613
135724	Both	758	622
135744	Both	754	647
135764	Both	753	623
135784	Both	769	656
135804	Both	782	623
135824	Both	768	653
135844	Both	765	602
135864	Both	785	612
135884	Both	777	649
135904	Both	763	618
135924	Both	765	623
135944	Both	773	619
135964	Both	769	622
135984	Both	770	641
136004	Both	786	604
136024	Both	759	666
136043	Both	766	629
136063	Both	764	646
136083	Both	781	646
136103	Both	771	583
136123	Both	773	643
136143	Both	782	596
136163	Both	759	605
136183	Both	761	619
136203	Both	764	631
136223	Both	759	616
136243	Both	785	624
136263	Both	779	646
136283	Both	768	655
136303	Both	779	619
136323	Both	763	617
136343	Both	792	599
136362	Both	787	635
136382	Both	792	602
136402	Both	769	617
136422	Both	777	671
136442	Both	758	618
136462	Both	804	620
136482	Both	762	647
136502	Both	806	607
136522	Both	779	617
136542	Both	798	646
136562	Both	782	650
136582	Both	793	646
136602	Both	772	640
136622	Both	803	574
136642	Both	808	590
136661	Both	783	597
136681	Both	794	595
136701	Both	797	619
136721	Both	794	587
136741	Both	806	604
136761	Both	790	635
136781	Both	802	593
136801	Both	803	626
136821	Both	790	591
136841	Both	765	687
136861	Both	796	616
136881	Both	799	616
136901	Both	747	643
136921	Both	784	661
136941	Both	777	619
136961	Both	783	613
136980	Both	796	599
137000	Both	804	639
137020	Both	773	620
137040	Both	792	647
137060	Both	787	629
137080	Both	786	587
137100	Both	768	595
137120	Both	792	593
137140	Both	786	633
137160	Both	766	600
137180	Both	787	614
137200	Both	766	597
137220	Both	782	603
137240	Both	778	603
137260	Both	798	594
137280	Both	794	582
137299	Both	814	584
137319	Both	794	625
137339	Both	797	617
137359	Both	765	623
137379	Both	776	649
137399	Both	788	583
137419	Both	807	577
137439	Both	761	695
137459	Both	788	612
137479	Both	801	624
137499	Both	815	596
137519	Both	786	627
137539	Both	796	664
137559	Both	752	608
137579	Both	787	647
137599	Both	789	605
137618	Both	798	602
137638	Both	800	631
137658	Both	776	639
137678	Both	783	616
137698	Both	768	657
137718	Both	781	617
137738	Both	763	634
137758	Both	785	617
137778	Both	776	632
137798	Both	774	569
137818	Both	762	642
137838	Both	808	640
137858	Both	779	588
137878	Both	762	612
137898	Both	759	618
137918	Both	764	591
137937	Both	772	622
137957	Both	776	657
137977	Both	777	599
137997	Both	785	627
138017	Both	783	578
138037	Both	794	579
138057	Both	778	607
138077	Both	768	632
138097	Both	770	608
138117	Both	774	626
138137	Both	777	666
138157	Both	754	633
138177	Both	786	645
138197	Both	764	595
138217	Both	766	619
138237	Both	768	593
138256	Both	768	582
138276	Both	768	617
138296	Both	798	633
138316	Both	771	621
138336	Both	784	577
138356	Both	786	649
138376	Both	782	596
138396	Both	740	603
138416	Both	815	565
138436	Both	801	602
138456	Both	787	577
138476	Both	792	651
138496	Both	770	656
138516	Both	781	602
138536	Both	780	639
138556	Both	788	625
138575	Both	783	567
138595	Both	768	592
138615	Both	765	608
138635	Both	788	575
138655	Both	759	619
138675	Both	739	624
138695	Both	786	582
138715	Both	782	590
138735	Both	774	624
138755	Both	778	566
138775	Both	805	601
138795	Both	775	598
138815	Both	782	597
138835	Both	775	624
138855	Both	782	634
138875	Both	758	612
138894	Both	783	605
138914	Both	765	620
138934	Both	761	593
138954	Both	796	628
138974	Both	779	633
138994	Both	795	626
139014	Both	792	639
139034	Both	788	626
139054	Both	784	608
139074	Both	806	616
139094	Both	789	636
139114	Both	782	607
139134	Both	767	625
139154	Both	774	626
139174	Both	798	605
139193	Both	782	608
139213	Both	757	616
139233	Both	773	607
139253	Both	784	601
139273	Both	803	590
139293	Both	808	640
139313	Both	798	607
139333	Both	776	597
139353	Both	776	613
139373	Both	785	633
139393	Both	766	632
139413	Both	810	603
139433	Both	790	612
139453	Both	791	629
139473	Both	817	603
139493	Both	800	629
139512	Both	790	575
139532	Both	806	608
139552	Both	806	581
139572	Both	774	570
139592	Both	800	601
139612	Both	787	612
139632	Both	777	609
139652	Both	773	577
139672	Both	796	607
139692	Both	812	576
139712	Both	749	582
139732	Both	785	592
139752	Both	789	618
139772	Both	792	606
139792	Both	780	646
139812	Both	775	593
139832	Both	768	610
139851	Both	793	630
139871	Both	774	597
139891	Both	778	594
139911	Both	755	609
139931	Both	796	640
139951	Both	761	592
139971	Both	776	612
139991	Both	812	601
140011	Both	768	594
140031	Both	781	606
140051	Both	776	590
140071	Both	751	624
140091	Both	774	615
140111	Both	762	594
140131	Both	755	621
140151	Both	765	605
140170	Both	761	642
140190	Both	761	605
140210	Both	783	643
140230	Both	753	597
140250	Both	761	570
140270	Both	766	548
140290	Both	753	562
140310	Both	785	557
140330	Both	765	568
140350	Both	750	569
140370	Both	765	553
140390	Both	738	584
140410	Both	757	571
140430	Both	759	574
140450	Both	777	533
140470	Both	761	538
140489	Both	776	540
140509	Both	778	543
140529	Both	774	546
140549	Both	765	537
140569	Both	777	549
140589	Both	749	547
140609	Both	757	567
140629	Both	750	617
140649	Both	755	602
140669	Both	764	568
140689	Both	746	609
140709	Both	764	573
140729	Both	762	563
140749	Both	748	617
140769	Both	752	594
140789	Both	751	630
140808	Both	776	579
140828	Both	758	614
140848	Both	753	593
140868	Both	748	582
140888	Both	767	604
140908	Both	756	595
140928	Both	768	594
140948	Both	767	614
140968	Both	759	608
140988	Both	765	578
141008	Both	766	586
141028	Both	765	588
141048	Both	739	572
141068	Both	766	618
141088	Both	762	604
141107	Both	754	607
141127	Both	754	609
141147	Both	775	567
141167	Both	764	595
141187	Both	756	595
141207	Both	747	588
141227	Both	766	558
141247	Both	762	612
141267	Both	771	600
141287	Both	754	612
141307	Both	733	568
141327	Both	769	580
141347	Both	725	590
141367	Both	782	581
141387	Both	739	633
141407	Both	763	562
141426	Both	749	576
141446	Both	743	584
141466	Both	769	585
141486	Both	783	570
141506	Both	743	633
141526	Both	755	629
141546	Both	763	603
141566	Both	743	533
141586	Both	775	588
141606	Both	754	597
141626	Both	751	629
141646	Both	760	586
141666	Both	744	613
141686	Both	767	596
141706	Both	769	572
141726	Both	755	570
141745	Both	746	602
141765	Both	757	630
141785	Both	730	623
141805	Both	738	572
141825	Both	716	619
141845	Both	749	593
141865	Both	740	639
141885	Both	746	631
141905	Both	769	586
141925	Both	769	618
141945	Both	753	621
141965	Both	750	587
141985	Both	782	584
142005	Both	733	584
142025	Both	738	580
142045	Both	767	596
142064	Both	733	615
142084	Both	748	632
142104	Both	759	637
142124	Both	786	599
142144	Both	751	628
142164	Both	749	565
142184	Both	761	622
142204	Both	758	596
142224	Both	757	603
142244	Both	735	606
142264	Both	767	623
142284	Both	786	617
142304	Both	761	639
142324	Both	760	632
142344	Both	763	620
142364	Both	745	668
142383	Both	757	638
142403	Both	734	608
142423	Both	799	611
142443	Both	757	585
142463	Both	740	619
142483	Both	743	607
142503	Both	762	625
142523	Both	729	591
142543	Both	755	603
142563	Both	750	587
142583	Both	792	575
142603	Both	749	605
142623	Both	766	588
142643	Both	742	648
142663	Both	769	601
142683	Both	748	588
142702	Both	719	637
142722	Both	762	595
142742	Both	755	615
142762	Both	762	605
142782	Both	749	604
142802	Both	750	580
142822	Both	747	586
142842	Both	765	609
142862	Both	735	601
142882	Both	741	657
142902	Both	757	624
142922	Both	752	598
142942	Both	757	639
142962	Both	755	636
142982	Both	755	626
143002	Both	754	593
143021	Both	746	607
143041	Both	754	612
143061	Both	759	561
143081	Both	766	622
143101	Both	758	573
143121	Both	764	629
143141	Both	753	617
143161	Both	759	616
143181	Both	768	608
143201	Both	778	610
143221	Both	761	629
143241	Both	737	617
143261	Both	747	581
143281	Both	737	625
143301	Both	755	621
143320	Both	755	568
143340	Both	752	616
143360	Both	750	632
143380	Both	740	634
143400	Both	743	665
143420	Both	754	649
143440	Both	756	630
143460	Both	778	571
143480	Both	755	667
143500	Both	747	642
143520	Both	771	614
143540	Both	772	604
143560	Both	750	602
143580	Both	848	611
143600	Both	821	618
143620	Both	794	603
143639	Both	805	612
143659	Both	819	584
143679	Both	785	631
143699	Both	792	615
143719	Both	778	613
143739	Both	736	632
143759	Both	752	631
143779	Both	779	595
143799	Both	775	642
143819	Both	740	611
143839	Both	746	601
143859	Both	733	564
143879	Both	774	619
143899	Both	760	619
143919	Both	729	640
143938	Both	772	570
143958	Both	764	613
143978	Both	728	567
143998	Both	772	574
144018	Both	753	590
144038	Both	775	580
144058	Both	761	579
144078	Both	756	612
144098	Both	753	585
144118	Both	766	587
144138	Both	786	603
144158	Both	763	604
144178	Both	728	601
144198	Both	758	630
144218	Both	753	606
144238	Both	771	558
144258	Both	794	574
144277	Both	782	601
144297	Both	764	625
144317	Both	791	615
144337	Both	772	638
144357	Both	752	650
144377	Both	761	626
144397	Both	741	674
144417	Both	772	602
144437	Both	770	576
144457	Both	789	646
144477	Both	766	627
144497	Both	770	632
144517	Both	772	632
144537	Both	762	631
144556	Both	758	591
144576	Both	756	624
144596	Both	817	586
144616	Both	755	585
144636	Both	761	613
144656	Both	768	574
144676	Both	780	551
144696	Both	750	590
144716	Both	767	581
144736	Both	745	565
144756	Both	742	622
144776	Both	772	563
144796	Both	773	584
144816	Both	764	621
144836	Both	765	596
144856	Both	764	562
144876	Both	789	574
144896	Both	787	585
144916	Both	770	607
144935	Both	779	571
144955	Both	773	608
144975	Both	765	619
144995	Both	755	545
145015	Both	764	603
145035	Both	782	559
145055	Both	766	569
145075	Both	759	586
145095	Both	750	630
145115	Both	746	622
145135	Both	745	568
145155	Both	767	653
145175	Both	759	590
145194	Both	760	606
145214	Both	764	578
145234	Both	750	575
145254	Both	751	569
145274	Both	774	592
145294	Both	774	624
145314	Both	750	559
145334	Both	766	572
145354	Both	762	595
145374	Both	769	562
145394	Both	769	603
145414	Both	773	610
145434	Both	777	593
145454	Both	774	632
145474	Both	771	575
145494	Both	760	599
145514	Both	760	641
145534	Both	768	570
145553	Both	759	598
145573	Both	796	599
145593	Both	789	569
145613	Both	759	638
145633	Both	800	586
145653	Both	772	590
145673	Both	761	617
145693	Both	778	617
145713	Both	783	604
145733	Both	789	590
145753	Both	762	637
145773	Both	775	606
145793	Both	773	605
145813	Both	765	598
145832	Both	760	626
145852	Both	760	629
145872	Both	767	571
145892	Both	773	620
145912	Both	763	611
145932	Both	764	564
145952	Both	767	594
145972	Both	747	590
145992	Both	776	589
146012	Both	757	585
146032	Both	760	612
146052	Both	739	590
146072	Both	759	614
146092	Both	754	633
146112	Both	791	622
146132	Both	784	588
146151	Both	752	635
146171	Both	742	609
146191	Both	772	597
146211	Both	761	610
146231	Both	759	623
146251	Both	750	612
146271	Both	736	668
146291	Both	755	624
146311	Both	738	611
146331	Both	754	631
146351	Both	793	604
146371	Both	758	616
146391	Both	740	629
146411	Both	767	624
146431	Both	745	639
146451	Both	770	644
146470	Both	749	644
146490	Both	765	624
146510	Both	759	638
146530	Both	769	695
146550	Both	774	629
146570	Both	765	643
146590	Both	765	606
146610	Both	782	595
146630	Both	779	631
146650	Both	767	660
146670	Both	773	644
146690	Both	782	652
146710	Both	775	615
146730	Both	782	634
146750	Both	796	632
146770	Both	779	656
146789	Both	789	605
146810	Both	784	557
146829	Both	794	590
146849	Both	775	618
146869	Both	755	612
146889	Both	808	592
146909	Both	759	581
146929	Both	786	587
146949	Both	765	578
146969	Both	770	586
146989	Both	783	580
147009	Both	770	590
147029	Both	752	580
147049	Both	779	572
147069	Both	773	568
147088	Both	768	607
147108	Both	759	573
147128	Both	775	562
147148	Both	774	573
147168	Both	794	575
147188	Both	754	649
147208	Both	782	594
147228	Both	772	621
147248	Both	776	651
147268	Both	762	598
147288	Both	781	586
147308	Both	744	626
147328	Both	737	631
147348	Both	762	604
147368	Both	755	595
147388	Both	769	629
147407	Both	796	603
147428	Both	759	569
147447	Both	752	615
147467	Both	764	575
147487	Both	767	568
147507	Both	778	606
147527	Both	760	610
147547	Both	719	611
147567	Both	759	623
147587	Both	753	617
147607	Both	757	614
147627	Both	760	598
147647	Both	754	608
147667	Both	734	652
147687	Both	761	615
147707	Both	739	627
147727	Both	773	576
147746	Both	781	615
147766	Both	750	628
147786	Both	755	628
147806	Both	774	580
147826	Both	747	614
147846	Both	759	588
147866	Both	740	624
147886	Both	746	606
147906	Both	784	600
147926	Both	766	625
147946	Both	768	612
147966	Both	755	637
147986	Both	781	593
148006	Both	747	590
148026	Both	757	608
148046	Both	747	612
148065	Both	759	582
148085	Both	768	618
148105	Both	735	668
148125	Both	760	608
148145	Both	737	604
148165	Both	764	590
148185	Both	760	598
148205	Both	746	592
148225	Both	768	624
148245	Both	750	597
148265	Both	758	568
148285	Both	750	619
148305	Both	766	575
148325	Both	762	610
148345	Both	754	624
148365	Both	758	596
148384	Both	766	624
148404	Both	738	622
148424	Both	733	614
148444	Both	746	620
148464	Both	742	611
148484	Both	752	616
148504	Both	765	633
148524	Both	754	596
148544	Both	751	659
148564	Both	779	655
148584	Both	745	600
148604	Both	749	666
148624	Both	761	629
148644	Both	793	603
148664	Both	768	607
148684	Both	713	644
148703	Both	735	655
148723	Both	741	633
148743	Both	749	623
148763	Both	742	602
148783	Both	765	587
148803	Both	744	598
148823	Both	753	614
148843	Both	755	608
148863	Both	755	621
148883	Both	762	632
148903	Both	740	615
148923	Both	743	626
148943	Both	758	600
148963	Both	740	607
148983	Both	744	581
149002	Both	749	613
149022	Both	758	634
149042	Both	730	631
149062	Both	749	622
149082	Both	779	604
149102	Both	768	649
149122	Both	756	638
149142	Both	741	641
149162	Both	746	634
149182	Both	759	617
149202	Both	754	618
149222	Both	775	585
149242	Both	792	595
149262	Both	757	581
149282	Both	763	614
149302	Both	757	623
149321	Both	760	575
149341	Both	765	590
149361	Both	765	620
149381	Both	777	605
149401	Both	752	619
149421	Both	730	653
149441	Both	759	571
149461	Both	760	661
149481	Both	800	578
149501	Both	800	586
149521	Both	780	657
149541	Both	800	573
149561	Both	758	626
149581	Both	755	617
149601	Both	782	597
149621	Both	782	611
149640	Both	775	630
149660	Both	779	622
149680	Both	788	577
149700	Both	765	627
149720	Both	756	629
149740	Both	754	633
149760	Both	778	646
149780	Both	758	653
149800	Both	759	634
149820	Both	758	621
149840	Both	752	582
149860	Both	785	598
149880	Both	797	578
149900	Both	763	606
149920	Both	754	627
149940	Both	767	588
149959	Both	786	592
149979	Both	767	650
149999	Both	782	612
150019	Both	758	598
150039	Both	772	613
150059	Both	776	635
150079	Both	772	608
150099	Both	776	601
150119	Both	791	570
150139	Both	773	638
150159	Both	737	657
150179	Both	769	632
150199	Both	784	564
150219	Both	762	601
150239	Both	782	567
150259	Both	794	607
150278	Both	760	621
150298	Both	769	599
150318	Both	791	541
150338	Both	787	588
150358	Both	737	661
150378	Both	782	560
150398	Both	751	621
150418	Both	762	580
150438	Both	773	590
150458	Both	763	603
150478	Both	770	621
150498	Both	746	595
150518	Both	754	589
150538	Both	762	591
150558	Both	762	561
150578	Both	773	630
150597	Both	777	584
150617	Both	804	584
150637	Both	764	609
150657	Both	773	615
150677	Both	771	558
150697	Both	774	595
150717	Both	786	563
150737	Both	786	621
150757	Both	777	620
150777	Both	798	606
150797	Both	793	590
150817	Both	772	603
150837	Both	761	628
150857	Both	783	617
150877	Both	777	558
150897	Both	760	638
150916	Both	786	620
150936	Both	717	620
150956	Both	816	597
150976	Both	800	589
150996	Both	771	639
151016	Both	792	638
151036	Both	808	640
151056	Both	786	609
151076	Both	776	626
151096	Both	812	587
151116	Both	769	617
151136	Both	789	642
151156	Both	740	629
151176	Both	776	610
151196	Both	767	617
151216	Both	764	612
151235	Both	797	623
151255	Both	775	641
151275	Both	760	632
151295	Both	763	596
151315	Both	777	654
151335	Both	803	632
151355	Both	791	626
151375	Both	778	604
151395	Both	770	622
151415	Both	773	599
151435	Both	758	625
151455	Both	771	609
151475	Both	761	636
151495	Both	791	607
151515	Both	794	609
151534	Both	768	622
151554	Both	780	607
151574	Both	779	622
151594	Both	780	632
151614	Both	786	625
151634	Both	797	599
151654	Both	779	570
151674	Both	780	618
151694	Both	767	634
151714	Both	788	584
151734	Both	781	633
151754	Both	809	576
151774	Both	780	608
151794	Both	777	605
151814	Both	773	627
151834	Both	788	600
151853	Both	746	628
151873	Both	787	617
151893	Both	785	631
151913	Both	770	646
151933	Both	803	590
151953	Both	776	663
151973	Both	807	629
151993	Both	775	595
152013	Both	781	628
152033	Both	778	594
152053	Both	814	638
152073	Both	785	580
152093	Both	805	612
152113	Both	794	609
152133	Both	771	626
152153	Both	759	614
152172	Both	771	614
152192	Both	773	629
152212	Both	775	636
152232	Both	810	605
152252	Both	784	601
152272	Both	777	632
152292	Both	798	637
152312	Both	802	596
152332	Both	802	592
152352	Both	799	599
152372	Both	812	632
152392	Both	809	640
152412	Both	780	613
152432	Both	812	611
152452	Both	790	646
152472	Both	793	617
152491	Both	774	654
152511	Both	804	593
152531	Both	788	623
152551	Both	818	610
152571	Both	786	653
152591	Both	758	659
152611	Both	773	630
152631	Both	799	626
152651	Both	794	599
152671	Both	799	626
152691	Both	764	627
152711	Both	793	631
152731	Both	777	605
152751	Both	778	617
152771	Both	786	632
152791	Both	807	582
152811	Both	802	593
152830	Both	784	626
152850	Both	786	611
152870	Both	787	560
152890	Both	782	618
152910	Both	782	619
152930	Both	762	612
152950	Both	761	617
152970	Both	768	651
152990	Both	782	586
153010	Both	779	597
153030	Both	766	633
153050	Both	773	626
153070	Both	811	621
153090	Both	767	634
153110	Both	750	612
153130	Both	771	606
153149	Both	780	602
153169	Both	767	608
153189	Both	793	570
153209	Both	762	646
153229	Both	772	656
153249	Both	780	599
153269	Both	774	600
153289	Both	797	631
153309	Both	862	648
153329	None	-1600	-1200
153349	None	-1600	-1200
153369	None	-1600	-1200
153389	None	-1600	-1200
153409	None	-1600	-1200
153429	None	-1600	-1200
153448	None	-1600	-1200
153468	RightOnly	744	650
153488	Both	729	617
153508	Both	767	590
153528	Both	740	649
153548	Both	744	598
153568	Both	721	625
153588	Both	732	617
153608	Both	726	635
153628	Both	735	622
153648	Both	741	619
153668	Both	755	613
153688	Both	743	639
153708	Both	798	693
153728	Both	749	599
153748	Both	768	640
153767	Both	769	631
153787	Both	744	661
153807	Both	787	622
153827	Both	780	643
153847	Both	767	610
153867	Both	777	626
153887	Both	752	627
153907	Both	771	650
153927	Both	759	640
153947	Both	754	634
153967	Both	789	611
153987	Both	797	605
154007	Both	748	618
154027	Both	799	611
154047	Both	788	558
154067	Both	784	615
154086	Both	772	624
154106	Both	780	601
154126	Both	786	608
154146	Both	743	640
154166	Both	748	648
154186	Both	740	605
154206	Both	796	608
154226	Both	768	627
154246	Both	735	643
154266	Both	777	636
154286	Both	749	653
154306	Both	760	635
154326	Both	767	639
154346	Both	787	613
154366	Both	766	652
154386	Both	758	650
154405	Both	746	666
154425	Both	764	654
154445	Both	780	594
154465	Both	774	618
154485	Both	768	667
154505	Both	765	667
154525	Both	786	651
154545	Both	752	668
154565	Both	764	637
154585	Both	759	619
154605	Both	747	669
154625	Both	777	645
154645	Both	759	655
154665	Both	778	619
154685	Both	776	618
154705	Both	776	621
154724	Both	758	670
154744	Both	771	635
154764	Both	766	620
154784	Both	792	575
154804	Both	751	677
154824	Both	768	647
154844	Both	758	670
154864	Both	768	575
154884	Both	775	602
154904	Both	742	698
154924	Both	757	644
154944	Both	758	622
154964	Both	752	715
154984	Both	765	654
155004	Both	778	627
155024	Both	759	598
155043	Both	751	646
155063	Both	792	600
155083	Both	763	635
155103	Both	741	627
155123	Both	754	650
155143	Both	769	640
155163	Both	784	596
155183	Both	755	628
155203	Both	791	611
155223	Both	749	652
155243	Both	779	616
155263	Both	770	647
155283	Both	762	589
155303	Both	764	598
155323	Both	768	636
155343	Both	761	658
155362	Both	750	647
155382	Both	770	625
155402	Both	768	649
155422	Both	770	636
155442	Both	794	614
155462	Both	754	670
155482	Both	758	582
155502	Both	769	622
155522	Both	766	636
155542	Both	757	635
155562	Both	774	619
155583	Both	784	612
155602	Both	769	659
155622	Both	746	644
155642	Both	784	618
155662	Both	785	610
155681	Both	766	648
155701	Both	752	616
155721	Both	766	639
155741	Both	796	612
155761	Both	753	622
155781	Both	808	603
155801	Both	785	609
155821	Both	786	647
155841	Both	750	656
155861	Both	784	608
155881	Both	742	623
155901	Both	795	604
155921	Both	773	636
155941	Both	797	571
155961	Both	788	610
155980	Both	773	598
156000	Both	788	622
156020	Both	800	630
156040	Both	757	596
156060	Both	786	585
156080	Both	754	655
156100	Both	786	581
156120	Both	783	614
156140	Both	755	639
156160	Both	810	582
156180	Both	769	627
156200	Both	779	595
156220	Both	729	615
156240	Both	757	664
156260	Both	757	615
156280	Both	754	617
156299	Both	770	617
156319	Both	752	643
156339	Both	761	568
156359	Both	774	608
156379	Both	785	596
156399	Both	786	605
156419	Both	760	635
156439	Both	778	579
156459	Both	761	621
156479	Both	724	571
156499	Both	768	630
156519	Both	749	580
156539	Both	769	564
156559	Both	727	633
156579	Both	746	580
156599	Both	740	611
156618	Both	750	596
156638	Both	777	621
156658	Both	744	596
156678	Both	747	614
156698	Both	754	613
156718	Both	764	567
156738	Both	755	606
156758	Both	751	590
156778	Both	748	611
156798	Both	748	599
156818	Both	741	575
156838	Both	752	575
156858	Both	743	600
156878	Both	773	556
156898	Both	739	640
156918	Both	753	598
156938	Both	738	639
156957	Both	760	608
156977	Both	775	586
156997	Both	747	594
157017	Both	746	614
157037	Both	767	602
157057	Both	783	577
157077	Both	760	647
157097	Both	745	641
157117	Both	752	644
157137	Both	757	620
157157	Both	761	620
157177	Both	774	586
157197	Both	756	601
157217	Both	749	636
157237	Both	779	626
157257	Both	749	611
157276	Both	748	587
157296	Both	756	637
157316	Both	765	586
157336	Both	747	578
157356	Both	809	576
157376	Both	868	575
157396	Both	730	653
157416	Both	757	582
157436	Both	739	625
157456	Both	766	643
157476	Both	751	641
157496	Both	769	620
157516	Both	751	612
157536	Both	763	624
157556	Both	757	584
157575	Both	770	623
157595	Both	787	619
157615	Both	759	620
157635	Both	738	618
157655	Both	755	602
157675	Both	762	579
157695	Both	774	642
157715	Both	741	625
157735	Both	773	603
157755	Both	784	628
157775	Both	772	575
157795	Both	777	611
157815	Both	778	619
157835	Both	763	638
157855	Both	757	621
157875	Both	770	614
157894	Both	797	608
157914	Both	757	591
157934	Both	743	674
157954	Both	756	611
157974	Both	773	613
157994	Both	768	606
158014	Both	756	569
158034	Both	758	562
158054	Both	771	605
158074	Both	759	587
158094	Both	774	574
158114	Both	759	580
158134	Both	792	573
158154	Both	752	618
158174	Both	775	586
158194	Both	772	623
158213	Both	804	561
158233	Both	813	558
158253	Both	781	637
158273	Both	768	590
158293	Both	790	616
158313	Both	774	637
158333	Both	795	601
158353	Both	771	631
158373	Both	750	643
158393	Both	765	574
158413	Both	790	591
158433	Both	774	588
158453	Both	785	620
158473	Both	782	606
158493	Both	760	598
158513	Both	812	591
158532	Both	794	601
158552	Both	832	570
158572	Both	809	613
158592	Both	779	594
158612	Both	777	594
158632	Both	813	569
158652	Both	771	598
158673	Both	767	572
158692	Both	796	614
158712	Both	779	572
158732	Both	765	651
158752	Both	775	593
158772	Both	787	563
158792	Both	797	591
158812	Both	784	634
158832	Both	778	618
158851	Both	777	605
158871	Both	773	639
158891	Both	777	667
158911	Both	786	588
158931	Both	762	610
158951	Both	816	602
158971	Both	797	568
158991	Both	786	605
159011	Both	791	615
159031	Both	788	539
159051	Both	769	636
159071	Both	803	640
159091	Both	800	623
159111	Both	802	594
159131	Both	777	608
159150	Both	791	591
159170	Both	757	620
159190	Both	753	574
159210	Both	803	549
159230	Both	780	629
159250	Both	788	595
159270	Both	782	582
159290	Both	782	576
159310	Both	761	622
159330	Both	771	622
159350	Both	782	616
159370	Both	773	621
159390	Both	776	582
159410	Both	803	587
159430	Both	787	555
159450	Both	776	629
159470	Both	768	585
159489	Both	782	595
159509	Both	823	599
159529	Both	773	618
159549	Both	787	569
159569	Both	784	645
159589	Both	767	574
159609	Both	740	643
159629	Both	791	586
159649	Both	776	621
159669	Both	785	617
159689	Both	765	609
159709	Both	769	598
159729	Both	798	670
159749	Both	806	601
159769	Both	782	616
159789	Both	786	614
159808	Both	776	645
159828	Both	814	593
159848	Both	805	614
159868	Both	791	650
159888	Both	782	631
159908	Both	790	605
159928	Both	788	664
159948	Both	795	610
159968	Both	815	634
159988	Both	810	686
160008	Both	794	639
160028	Both	809	634
160048	Both	807	661
160068	Both	798	589
160088	Both	813	636
160108	Both	824	601
160127	Both	813	586
160147	Both	805	606
160167	Both	817	624
160187	Both	810	616
160207	Both	796	616
160227	Both	792	633
160247	Both	777	603
160267	Both	812	617
160287	Both	809	596
160307	Both	803	578
160327	Both	822	615
160347	Both	791	638
160367	Both	822	591
160387	Both	790	599
160407	Both	789	612
160426	Both	812	632
160446	Both	812	614
160466	Both	823	613
160486	Both	798	636
160506	Both	789	619
160526	Both	805	606
160546	Both	795	585
160566	Both	803	584
160586	Both	768	615
160606	Both	822	591
160626	Both	765	638
160646	Both	789	612
160666	Both	776	599
160686	Both	779	601
160706	Both	805	653
160726	Both	785	641
160745	Both	806	590
160765	Both	793	586
160785	Both	799	602
160805	Both	793	577
160825	Both	775	615
160845	Both	791	595
160865	Both	789	588
160885	Both	775	586
160905	Both	789	627
160925	Both	812	604
