Data properties:
 
Recording date: 10/1/2008
Recording time : 12:11:48:228 (corresponds to time 0)
Study: SD Experiment
Subject: LM
Recording: LM14
Screen resolution: 1600 x 1200
Coordinate unit: Pixels
 
 
Timestamp	Found	GazepointX	GazepointY
151918	Both	810	576
151937	Both	784	577
151957	Both	792	563
151977	Both	813	576
151997	Both	811	549
152017	Both	809	543
152037	Both	789	575
152057	Both	779	566
152077	Both	804	566
152097	Both	779	547
152117	Both	793	573
152137	Both	778	564
152157	Both	778	581
152177	Both	781	563
152197	Both	789	582
152217	Both	797	556
152236	Both	802	553
152256	Both	773	603
152276	Both	810	534
152296	Both	785	590
152316	Both	796	531
152336	Both	783	586
152356	Both	834	561
152376	Both	807	583
152396	Both	808	565
152416	Both	805	575
152436	Both	774	554
152456	Both	799	537
152476	Both	799	590
152496	Both	807	580
152516	Both	803	585
152536	Both	806	596
152555	Both	794	555
152575	Both	794	560
152595	Both	810	570
152615	Both	801	559
152635	Both	790	555
152655	Both	795	569
152675	Both	773	538
152695	Both	771	538
152715	Both	789	551
152735	Both	802	545
152755	Both	796	543
152775	Both	755	560
152795	Both	793	521
152815	Both	797	558
152835	Both	785	555
152855	Both	796	561
152874	Both	759	561
152894	Both	780	551
152914	Both	777	585
152934	Both	794	564
152954	Both	776	559
152974	Both	812	564
152994	Both	787	557
153014	Both	789	570
153034	Both	801	566
153054	Both	786	556
153074	Both	763	541
153094	Both	786	556
153114	Both	795	576
153134	Both	788	573
153154	Both	778	562
153174	Both	785	592
153193	Both	765	538
153213	Both	799	534
153233	Both	790	554
153253	Both	789	543
153273	Both	781	549
153293	Both	796	566
153313	Both	792	541
153333	Both	806	571
153353	Both	791	559
153373	Both	787	559
153393	Both	794	581
153413	Both	760	544
153433	Both	792	562
153453	Both	756	551
153473	Both	778	565
153493	Both	791	560
153512	Both	779	565
153532	Both	783	552
153552	Both	783	559
153572	Both	783	578
153592	Both	801	536
153612	Both	779	550
153632	Both	777	560
153652	Both	779	581
153672	Both	767	587
153692	Both	775	574
153712	Both	790	572
153732	Both	793	587
153752	Both	805	575
153772	Both	801	576
153792	Both	792	572
153812	Both	768	587
153831	Both	810	579
153851	Both	794	556
153871	Both	785	519
153891	Both	773	589
153911	Both	771	541
153931	Both	787	574
153951	Both	790	589
153971	Both	796	567
153991	Both	781	557
154011	Both	783	580
154031	Both	778	579
154051	Both	778	588
154071	Both	784	575
154091	Both	786	553
154111	Both	798	571
154131	Both	784	575
154150	Both	792	567
154170	Both	798	567
154190	Both	767	576
154210	Both	780	617
154230	Both	775	571
154250	Both	793	545
154270	Both	792	586
154290	Both	793	560
154310	Both	785	603
154330	Both	789	575
154350	Both	781	556
154370	Both	792	579
154390	Both	798	575
154410	Both	764	586
154430	Both	785	614
154450	Both	769	577
154469	Both	763	590
154489	Both	789	618
154509	Both	806	597
154529	Both	799	576
154549	Both	796	571
154569	Both	800	593
154589	Both	777	585
154609	Both	796	568
154629	Both	792	568
154649	Both	789	588
154669	Both	802	571
154689	Both	796	601
154709	Both	804	564
154729	Both	802	554
154749	Both	804	609
154769	Both	779	618
154788	Both	800	577
154808	Both	783	559
154828	Both	785	611
154848	Both	789	575
154868	Both	791	602
154888	Both	802	605
154908	Both	816	580
154928	Both	784	588
154948	Both	800	582
154968	Both	800	589
154988	Both	806	619
155008	Both	786	630
155028	Both	798	585
155048	Both	790	585
155068	Both	813	605
155088	Both	808	609
155107	Both	790	592
155127	Both	780	561
155147	Both	793	586
155167	Both	788	593
155187	Both	801	569
155207	Both	796	608
155227	Both	806	598
155247	Both	787	599
155267	Both	816	571
155287	Both	806	607
155307	Both	773	558
155327	Both	775	587
155347	Both	793	550
155367	Both	809	596
155387	Both	809	568
155407	Both	793	607
155426	Both	798	550
155446	Both	789	552
155466	Both	808	541
155486	Both	813	545
155506	Both	810	600
155526	Both	792	584
155546	Both	804	616
155566	Both	790	591
155586	Both	748	568
155606	Both	805	570
155626	Both	806	565
155646	Both	798	566
155666	Both	795	596
155686	Both	802	587
155706	Both	812	595
155726	Both	810	573
155745	Both	795	593
155765	Both	829	592
155785	Both	805	604
155805	Both	790	590
155825	Both	807	563
155845	Both	808	572
155865	Both	808	587
155885	Both	796	592
155905	Both	789	640
155925	Both	807	602
155945	Both	810	577
155965	Both	729	622
155985	Both	804	606
156005	Both	791	622
156025	Both	797	619
156045	Both	802	600
156064	Both	780	618
156084	Both	814	604
156104	Both	781	588
156124	Both	822	575
156144	Both	808	599
156164	Both	830	619
156184	Both	897	667
156204	None	-1600	-1200
156224	None	-1600	-1200
156244	None	-1600	-1200
156264	None	-1600	-1200
156284	None	-1600	-1200
156304	None	-1600	-1200
156324	None	-1600	-1200
156344	RightOnly	821	653
156363	Both	820	668
156383	Both	787	638
156403	Both	798	626
156423	Both	793	612
156443	Both	796	665
156463	Both	781	673
156483	Both	790	663
156503	Both	795	676
156523	Both	1026	684
156543	None	-1600	-1200
156563	None	-1600	-1200
156583	None	-1600	-1200
156603	None	-1600	-1200
156623	None	-1600	-1200
156643	None	-1600	-1200
156663	None	-1600	-1200
156683	LeftOnly	3142	1746
156702	LeftOnly	3362	1956
156722	LeftOnly	3297	1953
156742	LeftOnly	3198	1997
156762	LeftOnly	3142	1994
156782	LeftOnly	3089	2037
156802	LeftOnly	3021	2006
156822	LeftOnly	3002	2012
156842	LeftOnly	2922	2036
156862	LeftOnly	2879	2026
156882	LeftOnly	2859	2042
156902	LeftOnly	2857	2042
156922	LeftOnly	2819	2040
156942	LeftOnly	2845	2081
156962	Both	2415	2454
156982	LeftOnly	1885	2741
157001	LeftOnly	1440	2973
157021	None	-1600	-1200
157041	None	-1600	-1200
157061	None	-1600	-1200
157081	None	-1600	-1200
157101	None	-1600	-1200
157121	None	-1600	-1200
157141	None	-1600	-1200
157161	None	-1600	-1200
157181	None	-1600	-1200
157201	None	-1600	-1200
157221	None	-1600	-1200
157241	None	-1600	-1200
157261	None	-1600	-1200
157281	None	-1600	-1200
157301	None	-1600	-1200
157321	None	-1600	-1200
157340	None	-1600	-1200
157360	None	-1600	-1200
157380	None	-1600	-1200
157400	None	-1600	-1200
157420	None	-1600	-1200
157440	None	-1600	-1200
157460	None	-1600	-1200
157480	None	-1600	-1200
157500	None	-1600	-1200
157520	None	-1600	-1200
157540	None	-1600	-1200
157560	None	-1600	-1200
157580	None	-1600	-1200
157600	None	-1600	-1200
157620	None	-1600	-1200
157639	None	-1600	-1200
157659	None	-1600	-1200
157679	None	-1600	-1200
157699	None	-1600	-1200
157719	None	-1600	-1200
157739	None	-1600	-1200
157759	None	-1600	-1200
157779	None	-1600	-1200
157799	None	-1600	-1200
157819	None	-1600	-1200
157839	None	-1600	-1200
157859	None	-1600	-1200
157879	None	-1600	-1200
157899	None	-1600	-1200
157919	None	-1600	-1200
157939	None	-1600	-1200
157958	None	-1600	-1200
157978	None	-1600	-1200
157998	None	-1600	-1200
158018	None	-1600	-1200
158038	None	-1600	-1200
158058	None	-1600	-1200
158078	None	-1600	-1200
158098	None	-1600	-1200
158118	None	-1600	-1200
158138	None	-1600	-1200
158158	None	-1600	-1200
158178	None	-1600	-1200
158198	None	-1600	-1200
158218	None	-1600	-1200
158238	None	-1600	-1200
158258	None	-1600	-1200
158278	None	-1600	-1200
158297	None	-1600	-1200
158317	None	-1600	-1200
158337	None	-1600	-1200
158357	None	-1600	-1200
158377	None	-1600	-1200
158397	None	-1600	-1200
158417	None	-1600	-1200
158437	None	-1600	-1200
158457	None	-1600	-1200
158477	None	-1600	-1200
158497	None	-1600	-1200
158517	None	-1600	-1200
158537	None	-1600	-1200
158557	None	-1600	-1200
158577	None	-1600	-1200
158596	None	-1600	-1200
158616	None	-1600	-1200
158636	None	-1600	-1200
158656	None	-1600	-1200
158676	None	-1600	-1200
158696	None	-1600	-1200
158716	None	-1600	-1200
158736	None	-1600	-1200
158756	None	-1600	-1200
158776	None	-1600	-1200
158796	None	-1600	-1200
158816	None	-1600	-1200
158836	None	-1600	-1200
158856	None	-1600	-1200
158876	None	-1600	-1200
158896	None	-1600	-1200
158915	None	-1600	-1200
158935	None	-1600	-1200
158955	None	-1600	-1200
158975	None	-1600	-1200
158995	None	-1600	-1200
159015	None	-1600	-1200
159035	None	-1600	-1200
159055	None	-1600	-1200
159075	None	-1600	-1200
159095	None	-1600	-1200
159115	None	-1600	-1200
159135	None	-1600	-1200
159155	None	-1600	-1200
159175	None	-1600	-1200
159195	None	-1600	-1200
159215	None	-1600	-1200
159234	None	-1600	-1200
159254	None	-1600	-1200
159274	None	-1600	-1200
159294	None	-1600	-1200
159314	None	-1600	-1200
159334	None	-1600	-1200
159354	None	-1600	-1200
159374	None	-1600	-1200
159394	None	-1600	-1200
159414	None	-1600	-1200
159434	None	-1600	-1200
159454	None	-1600	-1200
159474	None	-1600	-1200
159494	None	-1600	-1200
159514	None	-1600	-1200
159534	None	-1600	-1200
159553	None	-1600	-1200
159573	None	-1600	-1200
159593	None	-1600	-1200
159613	None	-1600	-1200
159633	None	-1600	-1200
159653	None	-1600	-1200
159673	None	-1600	-1200
159693	None	-1600	-1200
159713	None	-1600	-1200
159733	None	-1600	-1200
159753	None	-1600	-1200
159773	None	-1600	-1200
159793	None	-1600	-1200
159813	None	-1600	-1200
159833	None	-1600	-1200
159852	None	-1600	-1200
159872	None	-1600	-1200
159892	None	-1600	-1200
159912	None	-1600	-1200
159932	None	-1600	-1200
159952	None	-1600	-1200
159972	None	-1600	-1200
159992	None	-1600	-1200
160012	None	-1600	-1200
160032	None	-1600	-1200
160052	None	-1600	-1200
160072	None	-1600	-1200
160092	None	-1600	-1200
160112	None	-1600	-1200
160132	None	-1600	-1200
160152	None	-1600	-1200
160171	None	-1600	-1200
160191	None	-1600	-1200
160211	None	-1600	-1200
160231	None	-1600	-1200
160251	None	-1600	-1200
160271	None	-1600	-1200
160291	None	-1600	-1200
160311	None	-1600	-1200
160331	None	-1600	-1200
160351	None	-1600	-1200
160371	None	-1600	-1200
160391	None	-1600	-1200
160411	None	-1600	-1200
160431	None	-1600	-1200
160451	None	-1600	-1200
160471	None	-1600	-1200
160491	None	-1600	-1200
160510	None	-1600	-1200
160530	None	-1600	-1200
160550	None	-1600	-1200
160570	None	-1600	-1200
160590	None	-1600	-1200
160610	None	-1600	-1200
160630	None	-1600	-1200
160650	None	-1600	-1200
160670	None	-1600	-1200
160690	None	-1600	-1200
160710	None	-1600	-1200
160730	None	-1600	-1200
160750	None	-1600	-1200
160770	None	-1600	-1200
160790	None	-1600	-1200
160809	None	-1600	-1200
160829	None	-1600	-1200
160849	None	-1600	-1200
160869	None	-1600	-1200
160889	None	-1600	-1200
160909	None	-1600	-1200
160929	None	-1600	-1200
160949	None	-1600	-1200
160969	None	-1600	-1200
160989	None	-1600	-1200
161009	None	-1600	-1200
161029	None	-1600	-1200
161049	None	-1600	-1200
161069	None	-1600	-1200
161089	None	-1600	-1200
161109	None	-1600	-1200
161128	None	-1600	-1200
161148	None	-1600	-1200
161168	None	-1600	-1200
161188	None	-1600	-1200
161208	None	-1600	-1200
161228	None	-1600	-1200
161248	None	-1600	-1200
161268	None	-1600	-1200
161288	None	-1600	-1200
161308	None	-1600	-1200
161328	None	-1600	-1200
161348	None	-1600	-1200
161368	None	-1600	-1200
161388	None	-1600	-1200
161408	None	-1600	-1200
161428	None	-1600	-1200
161447	None	-1600	-1200
161467	None	-1600	-1200
161487	None	-1600	-1200
161507	None	-1600	-1200
161527	None	-1600	-1200
161547	None	-1600	-1200
161567	None	-1600	-1200
161587	None	-1600	-1200
161607	None	-1600	-1200
161627	None	-1600	-1200
161647	None	-1600	-1200
161667	None	-1600	-1200
161687	None	-1600	-1200
161707	None	-1600	-1200
161727	None	-1600	-1200
161747	None	-1600	-1200
161767	None	-1600	-1200
161786	None	-1600	-1200
161806	None	-1600	-1200
161826	None	-1600	-1200
161846	None	-1600	-1200
161866	None	-1600	-1200
161886	None	-1600	-1200
161906	None	-1600	-1200
161926	None	-1600	-1200
161946	None	-1600	-1200
161966	None	-1600	-1200
161986	None	-1600	-1200
162006	None	-1600	-1200
162026	None	-1600	-1200
162046	None	-1600	-1200
162066	None	-1600	-1200
162085	None	-1600	-1200
162105	None	-1600	-1200
162125	None	-1600	-1200
162145	None	-1600	-1200
162165	None	-1600	-1200
162185	None	-1600	-1200
162205	None	-1600	-1200
162225	None	-1600	-1200
162245	None	-1600	-1200
162265	None	-1600	-1200
162285	None	-1600	-1200
162305	None	-1600	-1200
162325	None	-1600	-1200
162345	None	-1600	-1200
162365	None	-1600	-1200
162385	None	-1600	-1200
162404	None	-1600	-1200
162424	None	-1600	-1200
162444	None	-1600	-1200
162464	None	-1600	-1200
162484	None	-1600	-1200
162504	None	-1600	-1200
162524	None	-1600	-1200
162544	None	-1600	-1200
162564	None	-1600	-1200
162584	None	-1600	-1200
162604	None	-1600	-1200
162624	None	-1600	-1200
162644	None	-1600	-1200
162664	None	-1600	-1200
162684	None	-1600	-1200
162704	None	-1600	-1200
162724	None	-1600	-1200
162743	None	-1600	-1200
162763	None	-1600	-1200
162783	None	-1600	-1200
162803	None	-1600	-1200
162823	None	-1600	-1200
162843	None	-1600	-1200
162863	None	-1600	-1200
162883	None	-1600	-1200
162903	None	-1600	-1200
162923	None	-1600	-1200
162943	None	-1600	-1200
162963	None	-1600	-1200
162983	None	-1600	-1200
163003	None	-1600	-1200
163023	None	-1600	-1200
163042	None	-1600	-1200
163062	None	-1600	-1200
163082	None	-1600	-1200
163102	None	-1600	-1200
163122	None	-1600	-1200
163142	None	-1600	-1200
163162	None	-1600	-1200
163182	None	-1600	-1200
163202	None	-1600	-1200
163222	None	-1600	-1200
163242	None	-1600	-1200
163262	None	-1600	-1200
163282	None	-1600	-1200
163302	None	-1600	-1200
163322	None	-1600	-1200
163342	None	-1600	-1200
163361	None	-1600	-1200
163381	None	-1600	-1200
163401	None	-1600	-1200
163421	None	-1600	-1200
163441	None	-1600	-1200
163461	None	-1600	-1200
163481	None	-1600	-1200
163501	None	-1600	-1200
163521	None	-1600	-1200
163541	None	-1600	-1200
163561	None	-1600	-1200
163581	None	-1600	-1200
163601	None	-1600	-1200
163621	None	-1600	-1200
163641	None	-1600	-1200
163661	None	-1600	-1200
163680	None	-1600	-1200
163700	None	-1600	-1200
163720	None	-1600	-1200
163740	None	-1600	-1200
163760	None	-1600	-1200
163780	None	-1600	-1200
163800	None	-1600	-1200
163820	None	-1600	-1200
163840	None	-1600	-1200
163860	None	-1600	-1200
163880	None	-1600	-1200
163900	None	-1600	-1200
163920	None	-1600	-1200
163940	None	-1600	-1200
163960	None	-1600	-1200
163980	None	-1600	-1200
163999	None	-1600	-1200
164019	None	-1600	-1200
164039	None	-1600	-1200
164059	None	-1600	-1200
164079	None	-1600	-1200
164099	None	-1600	-1200
164119	None	-1600	-1200
164139	None	-1600	-1200
164159	None	-1600	-1200
164179	None	-1600	-1200
164199	None	-1600	-1200
164219	None	-1600	-1200
164239	None	-1600	-1200
164259	None	-1600	-1200
164279	None	-1600	-1200
164298	None	-1600	-1200
164318	None	-1600	-1200
164338	None	-1600	-1200
164358	None	-1600	-1200
164378	None	-1600	-1200
164398	None	-1600	-1200
164418	None	-1600	-1200
164438	None	-1600	-1200
164458	None	-1600	-1200
164478	None	-1600	-1200
164498	None	-1600	-1200
164518	None	-1600	-1200
164538	None	-1600	-1200
164558	None	-1600	-1200
164578	None	-1600	-1200
164598	None	-1600	-1200
164617	None	-1600	-1200
164637	None	-1600	-1200
164657	None	-1600	-1200
164677	None	-1600	-1200
164697	None	-1600	-1200
164717	None	-1600	-1200
164737	None	-1600	-1200
164757	None	-1600	-1200
164777	None	-1600	-1200
164797	None	-1600	-1200
164817	None	-1600	-1200
164837	None	-1600	-1200
164857	None	-1600	-1200
164877	None	-1600	-1200
164897	None	-1600	-1200
164917	None	-1600	-1200
164936	None	-1600	-1200
164956	None	-1600	-1200
164976	None	-1600	-1200
164996	None	-1600	-1200
165016	None	-1600	-1200
165036	None	-1600	-1200
165056	None	-1600	-1200
165076	None	-1600	-1200
165096	None	-1600	-1200
165116	None	-1600	-1200
165136	None	-1600	-1200
165156	None	-1600	-1200
165176	None	-1600	-1200
165196	None	-1600	-1200
165216	None	-1600	-1200
165236	None	-1600	-1200
165256	None	-1600	-1200
165275	None	-1600	-1200
165295	None	-1600	-1200
165315	None	-1600	-1200
165335	None	-1600	-1200
165355	None	-1600	-1200
165375	None	-1600	-1200
165395	None	-1600	-1200
165415	None	-1600	-1200
165435	None	-1600	-1200
165455	None	-1600	-1200
165475	None	-1600	-1200
165495	None	-1600	-1200
165515	None	-1600	-1200
165535	None	-1600	-1200
165555	None	-1600	-1200
165574	None	-1600	-1200
165594	None	-1600	-1200
165614	None	-1600	-1200
165634	None	-1600	-1200
165654	None	-1600	-1200
165674	None	-1600	-1200
165694	None	-1600	-1200
165714	None	-1600	-1200
165734	None	-1600	-1200
165754	None	-1600	-1200
165774	None	-1600	-1200
165794	None	-1600	-1200
165814	None	-1600	-1200
165834	None	-1600	-1200
165854	None	-1600	-1200
165874	None	-1600	-1200
165893	None	-1600	-1200
165913	None	-1600	-1200
165933	None	-1600	-1200
165953	None	-1600	-1200
165973	None	-1600	-1200
165993	None	-1600	-1200
166013	None	-1600	-1200
166033	None	-1600	-1200
166053	None	-1600	-1200
166073	None	-1600	-1200
166093	None	-1600	-1200
166113	None	-1600	-1200
166133	None	-1600	-1200
166153	None	-1600	-1200
166173	None	-1600	-1200
166193	None	-1600	-1200
166212	None	-1600	-1200
166232	None	-1600	-1200
166252	None	-1600	-1200
166272	None	-1600	-1200
166292	None	-1600	-1200
166312	None	-1600	-1200
166332	None	-1600	-1200
166352	None	-1600	-1200
166372	None	-1600	-1200
166392	None	-1600	-1200
166412	None	-1600	-1200
166432	None	-1600	-1200
166452	None	-1600	-1200
166472	None	-1600	-1200
166492	None	-1600	-1200
166512	None	-1600	-1200
166531	None	-1600	-1200
166551	None	-1600	-1200
166571	None	-1600	-1200
166591	None	-1600	-1200
166611	None	-1600	-1200
166631	None	-1600	-1200
166651	None	-1600	-1200
166671	None	-1600	-1200
166691	None	-1600	-1200
166711	None	-1600	-1200
166731	None	-1600	-1200
166751	None	-1600	-1200
166771	None	-1600	-1200
166791	None	-1600	-1200
166811	None	-1600	-1200
166831	None	-1600	-1200
166850	None	-1600	-1200
166870	None	-1600	-1200
166890	None	-1600	-1200
166910	None	-1600	-1200
166930	None	-1600	-1200
166950	None	-1600	-1200
166970	None	-1600	-1200
166990	None	-1600	-1200
167010	None	-1600	-1200
167030	None	-1600	-1200
167050	None	-1600	-1200
167070	None	-1600	-1200
167090	None	-1600	-1200
167110	None	-1600	-1200
167130	None	-1600	-1200
167150	None	-1600	-1200
167169	None	-1600	-1200
167189	None	-1600	-1200
167209	None	-1600	-1200
167229	None	-1600	-1200
167249	None	-1600	-1200
167269	None	-1600	-1200
167289	None	-1600	-1200
167309	None	-1600	-1200
167329	None	-1600	-1200
167349	None	-1600	-1200
167369	None	-1600	-1200
167389	None	-1600	-1200
167409	None	-1600	-1200
167429	None	-1600	-1200
167449	None	-1600	-1200
167469	None	-1600	-1200
167488	None	-1600	-1200
167508	None	-1600	-1200
167528	None	-1600	-1200
167548	None	-1600	-1200
167568	None	-1600	-1200
167588	None	-1600	-1200
167608	None	-1600	-1200
167628	None	-1600	-1200
167648	None	-1600	-1200
167668	None	-1600	-1200
167688	None	-1600	-1200
167708	None	-1600	-1200
167728	None	-1600	-1200
167748	None	-1600	-1200
167768	None	-1600	-1200
167787	None	-1600	-1200
167807	None	-1600	-1200
167827	None	-1600	-1200
167847	None	-1600	-1200
167867	None	-1600	-1200
167887	None	-1600	-1200
167907	None	-1600	-1200
167927	None	-1600	-1200
167947	None	-1600	-1200
167967	None	-1600	-1200
167987	None	-1600	-1200
168007	None	-1600	-1200
168027	None	-1600	-1200
168047	None	-1600	-1200
168067	None	-1600	-1200
168087	None	-1600	-1200
168107	None	-1600	-1200
168126	None	-1600	-1200
168146	None	-1600	-1200
168166	None	-1600	-1200
168186	None	-1600	-1200
168206	None	-1600	-1200
168226	None	-1600	-1200
168246	None	-1600	-1200
168266	None	-1600	-1200
168286	None	-1600	-1200
168306	None	-1600	-1200
168326	None	-1600	-1200
168346	None	-1600	-1200
168366	None	-1600	-1200
168386	None	-1600	-1200
168406	None	-1600	-1200
168425	None	-1600	-1200
168445	None	-1600	-1200
168465	None	-1600	-1200
168485	None	-1600	-1200
168505	None	-1600	-1200
168525	None	-1600	-1200
168545	None	-1600	-1200
168565	None	-1600	-1200
168585	None	-1600	-1200
168605	None	-1600	-1200
168625	None	-1600	-1200
168645	None	-1600	-1200
168665	None	-1600	-1200
168685	None	-1600	-1200
168705	None	-1600	-1200
168725	None	-1600	-1200
168745	None	-1600	-1200
168764	None	-1600	-1200
168784	None	-1600	-1200
168804	None	-1600	-1200
168824	None	-1600	-1200
168844	None	-1600	-1200
168864	None	-1600	-1200
168884	None	-1600	-1200
168904	None	-1600	-1200
168924	None	-1600	-1200
168944	None	-1600	-1200
168964	None	-1600	-1200
168984	None	-1600	-1200
169004	None	-1600	-1200
169024	None	-1600	-1200
169044	None	-1600	-1200
169063	None	-1600	-1200
169083	None	-1600	-1200
169103	None	-1600	-1200
169123	None	-1600	-1200
169143	None	-1600	-1200
169163	None	-1600	-1200
169183	None	-1600	-1200
169203	None	-1600	-1200
169223	None	-1600	-1200
169243	None	-1600	-1200
169263	None	-1600	-1200
169283	None	-1600	-1200
169303	None	-1600	-1200
169323	None	-1600	-1200
169343	None	-1600	-1200
169363	None	-1600	-1200
169382	None	-1600	-1200
169402	None	-1600	-1200
169422	None	-1600	-1200
169442	None	-1600	-1200
169462	None	-1600	-1200
169482	None	-1600	-1200
169502	None	-1600	-1200
169522	None	-1600	-1200
169542	None	-1600	-1200
169562	None	-1600	-1200
169582	None	-1600	-1200
169602	None	-1600	-1200
169622	None	-1600	-1200
169642	None	-1600	-1200
169662	None	-1600	-1200
169682	None	-1600	-1200
169702	None	-1600	-1200
169721	None	-1600	-1200
169741	None	-1600	-1200
169761	None	-1600	-1200
169781	None	-1600	-1200
169801	None	-1600	-1200
169821	None	-1600	-1200
169841	None	-1600	-1200
169861	None	-1600	-1200
169881	None	-1600	-1200
169901	None	-1600	-1200
169921	None	-1600	-1200
169941	None	-1600	-1200
169961	None	-1600	-1200
169981	None	-1600	-1200
170001	None	-1600	-1200
170020	None	-1600	-1200
170040	None	-1600	-1200
170060	None	-1600	-1200
170080	None	-1600	-1200
170100	None	-1600	-1200
170120	None	-1600	-1200
170140	None	-1600	-1200
170160	None	-1600	-1200
170180	None	-1600	-1200
170200	None	-1600	-1200
170220	None	-1600	-1200
170240	None	-1600	-1200
170260	None	-1600	-1200
170280	None	-1600	-1200
170300	None	-1600	-1200
170320	None	-1600	-1200
170339	None	-1600	-1200
170359	None	-1600	-1200
170379	None	-1600	-1200
170399	None	-1600	-1200
170419	None	-1600	-1200
170439	None	-1600	-1200
170459	None	-1600	-1200
170479	None	-1600	-1200
170499	None	-1600	-1200
170519	None	-1600	-1200
170539	None	-1600	-1200
170559	None	-1600	-1200
170579	None	-1600	-1200
170599	None	-1600	-1200
170619	None	-1600	-1200
170639	None	-1600	-1200
170658	None	-1600	-1200
170678	None	-1600	-1200
170698	None	-1600	-1200
170718	None	-1600	-1200
170738	None	-1600	-1200
170758	None	-1600	-1200
170778	None	-1600	-1200
170798	None	-1600	-1200
170818	None	-1600	-1200
170838	None	-1600	-1200
170858	None	-1600	-1200
170878	None	-1600	-1200
170898	None	-1600	-1200
170918	None	-1600	-1200
170938	None	-1600	-1200
170958	None	-1600	-1200
170977	None	-1600	-1200
170997	None	-1600	-1200
171017	None	-1600	-1200
171037	None	-1600	-1200
171057	None	-1600	-1200
171077	None	-1600	-1200
171097	None	-1600	-1200
171117	None	-1600	-1200
171137	None	-1600	-1200
171157	None	-1600	-1200
171177	None	-1600	-1200
171197	None	-1600	-1200
171217	None	-1600	-1200
171237	None	-1600	-1200
171257	None	-1600	-1200
171277	None	-1600	-1200
171296	None	-1600	-1200
171316	None	-1600	-1200
171336	None	-1600	-1200
171356	None	-1600	-1200
171376	None	-1600	-1200
171396	None	-1600	-1200
171416	None	-1600	-1200
171436	None	-1600	-1200
171456	None	-1600	-1200
171476	None	-1600	-1200
171496	None	-1600	-1200
171516	None	-1600	-1200
171536	None	-1600	-1200
171556	None	-1600	-1200
171576	None	-1600	-1200
171596	None	-1600	-1200
171615	None	-1600	-1200
171635	None	-1600	-1200
171655	None	-1600	-1200
171675	None	-1600	-1200
171695	None	-1600	-1200
171715	None	-1600	-1200
171735	None	-1600	-1200
171755	None	-1600	-1200
171775	None	-1600	-1200
171795	None	-1600	-1200
171815	None	-1600	-1200
171835	None	-1600	-1200
171855	None	-1600	-1200
171875	None	-1600	-1200
171895	None	-1600	-1200
171914	None	-1600	-1200
171934	None	-1600	-1200
171954	None	-1600	-1200
171974	None	-1600	-1200
171994	None	-1600	-1200
172014	None	-1600	-1200
172034	None	-1600	-1200
172054	None	-1600	-1200
172074	None	-1600	-1200
172094	None	-1600	-1200
172114	None	-1600	-1200
172134	None	-1600	-1200
172154	None	-1600	-1200
172174	None	-1600	-1200
172194	None	-1600	-1200
172214	None	-1600	-1200
172234	None	-1600	-1200
172253	None	-1600	-1200
172273	None	-1600	-1200
172293	None	-1600	-1200
172313	None	-1600	-1200
172333	None	-1600	-1200
172353	None	-1600	-1200
172373	None	-1600	-1200
172393	None	-1600	-1200
172413	None	-1600	-1200
172433	None	-1600	-1200
172453	None	-1600	-1200
172473	None	-1600	-1200
172493	None	-1600	-1200
172513	None	-1600	-1200
172533	None	-1600	-1200
172552	None	-1600	-1200
172572	None	-1600	-1200
172592	None	-1600	-1200
172612	None	-1600	-1200
172632	None	-1600	-1200
172652	None	-1600	-1200
172672	None	-1600	-1200
172692	None	-1600	-1200
172712	None	-1600	-1200
172732	None	-1600	-1200
172752	None	-1600	-1200
172772	None	-1600	-1200
172792	None	-1600	-1200
172812	None	-1600	-1200
172832	None	-1600	-1200
172852	Both	1044	1519
172872	None	-1600	-1200
172891	None	-1600	-1200
172911	None	-1600	-1200
172931	None	-1600	-1200
172951	Both	733	721
172971	Both	783	606
172991	Both	765	694
173011	Both	778	679
173031	Both	781	670
173051	Both	746	679
173071	Both	741	686
173091	Both	774	691
173111	Both	746	637
173131	Both	737	683
173151	Both	757	618
173171	Both	739	668
173191	Both	741	630
173210	Both	731	659
173230	Both	746	681
173250	Both	682	721
173270	Both	760	643
173290	Both	914	891
173310	Both	1199	1460
173330	Both	1254	1818
173350	Both	1273	1810
173370	Both	1259	1839
173390	Both	1270	1823
173410	Both	1275	1837
173430	Both	1249	1811
173450	Both	1266	1816
173470	Both	1270	1830
173490	Both	1266	1802
173510	Both	1254	1835
173529	Both	1266	1833
173549	Both	1083	2007
173569	Both	793	2132
173589	Both	812	2085
173609	Both	814	2121
173629	Both	798	2144
173649	Both	783	2104
173669	Both	780	2148
173689	Both	784	2133
173709	Both	795	2145
173729	Both	762	2115
173749	Both	800	2138
173769	Both	797	2112
173789	Both	815	2125
173809	Both	790	2109
173829	Both	485	1991
173848	Both	495	1993
173868	Both	440	1901
173888	Both	428	1938
173908	Both	450	1914
173928	Both	438	1934
173948	Both	450	1927
173968	Both	432	1909
173988	Both	459	1908
174008	Both	435	1937
174028	Both	454	1944
174048	Both	455	1930
174068	Both	461	1947
174088	Both	453	1946
174108	Both	468	1935
174128	None	-1600	-1200
174147	None	-1600	-1200
174167	None	-1600	-1200
174187	None	-1600	-1200
174207	None	-1600	-1200
174227	None	-1600	-1200
174247	Both	755	598
174267	Both	758	645
174287	Both	732	658
174307	Both	746	643
174327	Both	758	662
174347	Both	738	631
